Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
20,28.125,9,78,0,0,0
20,29.6875,10,84,0,0,0
20,31.25,11,81,0,0,0
20,32.8125,12,79,0,0,0
20,34.375,13,83,0,0,0
20,37.5,15,79,0,0,0
20,39.0625,0,81,0,0,0
20,40.625,1,81,0,0,0
20,42.1875,2,83,0,0,0
20,43.75,3,79,0,0,0
20,45.3125,4,81,0,0,0
20,48.4375,6,80,0,0,0
20,50.0,7,81,0,0,0
20,51.5625,8,81,0,0,0
20,53.125,9,78,0,0,0
20,54.6875,10,82,0,0,0
20,56.25,11,82,0,0,0
20,57.8125,12,79,0,0,0
20,59.375,13,83,0,0,0
20,60.9375,14,81,0,0,0
20,62.5,15,79,0,0,0
20,64.0625,0,82,0,0,0
20,65.625,1,81,0,0,0
20,67.1875,2,81,0,0,0
20,68.75,3,82,0,0,0
20,70.3125,4,81,0,0,0
20,73.4375,6,87,0,0,0
20,75.0,7,105,0,0,0
20,76.5625,8,146,0,0,0
20,78.125,9,228,0,0,0
20,79.6875,10,353,0,0,0
20,81.25,11,488,0,0,0
20,82.8125,12,621,0,0,0
20,84.375,13,759,0,0,0
20,85.9375,14,883,0,0,0
20,87.5,15,979,0,0,0
20,89.0625,0,1023,0,0,0
20,90.625,1,1023,0,0,0
20,92.1875,2,1023,0,0,0
20,93.75,3,1023,0,0,0
20,95.3125,4,1023,0,0,0
20,98.4375,6,435,0,0,0
20,100.0,7,855,0,0,0
20,101.5625,8,752,632,960,986
20,103.125,9,649,632,960,920
20,104.6875,10,590,634,976,852
20,106.25,11,553,634,976,786
20,107.8125,12,528,636,992,730
20,109.375,13,507,635,984,662
20,110.9375,14,495,634,976,596
20,112.5,15,482,634,976,532
20,114.0625,0,481,634,976,474
20,115.625,1,477,634,976,406
20,117.1875,2,474,634,976,340
20,118.75,3,470,633,968,274
20,120.3125,4,470,633,968,218
20,121.875,5,465,634,976,152
20,123.4375,6,478,0,0,0
20,125.0,7,452,633,968,16
20,126.5625,8,445,0,0,0
20,128.125,9,437,0,0,0
20,129.6875,10,431,0,0,0
20,131.25,11,421,0,0,0
20,132.8125,12,416,0,0,0
20,134.375,13,402,0,0,0
20,135.9375,14,393,0,0,0
20,137.5,15,379,0,0,0
20,139.0625,0,369,0,0,0
20,140.625,1,356,0,0,0
20,142.1875,2,348,0,0,0
20,143.75,3,337,0,0,0
20,145.3125,4,330,0,0,0
20,146.875,5,321,0,0,0
20,148.4375,6,302,0,0,85
20,150.0,7,302,0,0,0
20,151.5625,8,291,0,0,0
20,153.125,9,285,0,0,0
20,154.6875,10,281,0,0,0
20,156.25,11,273,0,0,0
20,157.8125,12,267,0,0,0
20,159.375,13,261,0,0,0
20,160.9375,14,255,0,0,0
20,162.5,15,246,0,0,0
20,164.0625,0,243,0,0,0
20,165.625,1,237,0,0,0
20,167.1875,2,235,0,0,0
20,168.75,3,231,0,0,0
20,170.3125,4,225,0,0,0
20,171.875,5,220,0,0,0
20,173.4375,6,210,0,0,0
20,175.0,7,215,0,0,0
20,176.5625,8,208,0,0,0
20,178.125,9,205,0,0,0
20,179.6875,10,206,0,0,0
20,181.25,11,199,0,0,0
20,182.8125,12,200,0,0,0
20,184.375,13,197,0,0,0
20,185.9375,14,195,0,0,0
20,187.5,15,189,0,0,0
20,189.0625,0,188,0,0,0
20,190.625,1,186,0,0,0
20,192.1875,2,185,0,0,0
20,193.75,3,181,0,0,0
20,195.3125,4,181,0,0,0
20,196.875,5,179,0,0,0
20,198.4375,6,186,0,0,0
21,0.0,7,77,0,0,0
21,1.5625,8,82,0,0,0
21,3.125,9,81,0,0,0
21,4.6875,10,79,0,0,0
21,6.25,11,79,0,0,0
21,7.8125,12,81,0,0,0
21,9.375,13,79,0,0,0
21,10.9375,14,79,0,0,0
21,12.5,15,85,0,0,0
21,14.0625,0,77,0,0,0
21,15.625,1,78,0,0,0
21,17.1875,2,79,0,0,0
21,18.75,3,79,0,0,0
21,20.3125,4,79,0,0,0
21,21.875,5,82,0,0,0
21,23.4375,6,76,0,0,0
21,25.0,7,76,0,0,0
21,26.5625,8,80,0,0,0
21,28.125,9,82,0,0,0
21,29.6875,10,80,0,0,0
21,32.8125,12,81,0,0,0
21,35.9375,14,79,0,0,0
21,37.5,15,80,0,0,0
21,39.0625,0,78,0,0,0
21,40.625,1,82,0,0,0
21,42.1875,2,81,0,0,0
21,43.75,3,81,0,0,0
21,45.3125,4,78,0,0,0
21,46.875,5,79,0,0,0
21,48.4375,6,80,0,0,0
21,50.0,7,78,0,0,0
21,51.5625,8,80,0,0,0
21,53.125,9,79,0,0,0
21,54.6875,10,77,0,0,0
21,57.8125,12,83,0,0,0
21,59.375,13,79,0,0,0
21,60.9375,14,80,0,0,0
21,62.5,15,79,0,0,0
21,64.0625,0,79,0,0,0
21,65.625,1,82,0,0,0
21,67.1875,2,79,0,0,0
21,68.75,3,80,0,0,0
21,70.3125,4,81,0,0,0
21,71.875,5,81,0,0,0
21,73.4375,6,81,0,0,0
21,75.0,7,103,0,0,0
21,76.5625,8,141,0,0,0
21,78.125,9,226,0,0,0
21,79.6875,10,351,0,0,0
21,81.25,11,483,0,0,0
21,82.8125,12,621,0,0,0
21,84.375,13,752,0,0,0
21,85.9375,14,875,0,0,0
21,87.5,15,976,0,0,0
21,89.0625,0,1023,0,0,0
21,90.625,1,1023,0,0,0
21,92.1875,2,1023,0,0,0
21,93.75,3,1023,0,0,0
21,95.3125,4,1023,0,0,0
21,96.875,5,1012,0,0,0
21,98.4375,6,405,0,0,0
21,100.0,7,843,0,0,0
21,101.5625,8,752,636,992,986
21,103.125,9,653,636,992,919
21,104.6875,10,595,638,1008,852
21,106.25,11,559,638,1008,785
21,107.8125,12,536,639,1016,727
21,109.375,13,511,638,1008,663
21,110.9375,14,502,638,1008,596
21,112.5,15,495,637,1000,530
21,114.0625,0,495,638,1008,472
21,117.1875,2,487,639,1016,339
21,118.75,3,482,639,1016,272
21,120.3125,4,478,637,1000,216
21,121.875,5,475,637,1000,150
21,123.4375,6,493,0,0,0
21,125.0,7,464,638,1008,16
21,126.5625,8,454,0,0,0
21,128.125,9,444,0,0,0
21,129.6875,10,438,0,0,0
21,131.25,11,425,0,0,0
21,132.8125,12,418,0,0,0
21,134.375,13,406,0,0,0
21,135.9375,14,396,0,0,0
21,137.5,15,378,0,0,0
21,139.0625,0,371,0,0,0
21,140.625,1,364,0,0,0
21,142.1875,2,350,0,0,0
21,143.75,3,342,0,0,0
21,145.3125,4,328,0,0,0
21,146.875,5,323,0,0,0
21,148.4375,6,282,0,0,85
21,150.0,7,302,0,0,0
21,151.5625,8,296,0,0,0
21,153.125,9,288,0,0,0
21,154.6875,10,281,0,0,0
21,156.25,11,274,0,0,0
21,157.8125,12,266,0,0,0
21,159.375,13,260,0,0,0
21,160.9375,14,252,0,0,0
21,162.5,15,248,0,0,0
21,164.0625,0,242,0,0,0
21,165.625,1,238,0,0,0
21,167.1875,2,230,0,0,0
21,168.75,3,231,0,0,0
21,170.3125,4,223,0,0,0
21,171.875,5,223,0,0,0
21,173.4375,6,251,0,0,0
21,175.0,7,215,0,0,0
21,176.5625,8,211,0,0,0
21,178.125,9,206,0,0,0
21,179.6875,10,205,0,0,0
21,181.25,11,201,0,0,0
21,182.8125,12,199,0,0,0
21,184.375,13,195,0,0,0
21,185.9375,14,194,0,0,0
21,187.5,15,190,0,0,0
21,189.0625,0,188,0,0,0
21,190.625,1,184,0,0,0
21,192.1875,2,181,0,0,0
21,193.75,3,185,0,0,0
21,195.3125,4,181,0,0,0
21,196.875,5,181,0,0,0
21,198.4375,6,155,0,0,0
22,0.0,7,84,0,0,0
22,1.5625,8,77,0,0,0
22,3.125,9,82,0,0,0
22,4.6875,10,81,0,0,0
22,6.25,11,80,0,0,0
22,7.8125,12,79,0,0,0
22,9.375,13,84,0,0,0
22,10.9375,14,81,0,0,0
22,12.5,15,82,0,0,0
22,14.0625,0,81,0,0,0
22,15.625,1,82,0,0,0
22,17.1875,2,81,0,0,0
22,18.75,3,81,0,0,0
22,20.3125,4,81,0,0,0
22,21.875,5,79,0,0,0
22,23.4375,6,77,0,0,0
22,25.0,7,81,0,0,0
22,26.5625,8,79,0,0,0
22,28.125,9,79,0,0,0
22,29.6875,10,79,0,0,0
22,31.25,11,79,0,0,0
22,32.8125,12,82,0,0,0
22,34.375,13,83,0,0,0
22,35.9375,14,80,0,0,0
22,37.5,15,80,0,0,0
22,39.0625,0,80,0,0,0
22,40.625,1,80,0,0,0
22,42.1875,2,80,0,0,0
22,43.75,3,81,0,0,0
22,45.3125,4,80,0,0,0
22,46.875,5,79,0,0,0
22,48.4375,6,77,0,0,0
22,50.0,7,82,0,0,0
22,51.5625,8,79,0,0,0
22,53.125,9,82,0,0,0
22,54.6875,10,78,0,0,0
22,56.25,11,80,0,0,0
22,57.8125,12,80,0,0,0
22,59.375,13,83,0,0,0
22,60.9375,14,82,0,0,0
22,62.5,15,80,0,0,0
22,64.0625,0,79,0,0,0
22,65.625,1,80,0,0,0
22,67.1875,2,79,0,0,0
22,68.75,3,81,0,0,0
22,70.3125,4,81,0,0,0
22,71.875,5,81,0,0,0
22,73.4375,6,77,0,0,0
22,75.0,7,102,0,0,0
22,76.5625,8,144,0,0,0
22,78.125,9,235,0,0,0
22,79.6875,10,356,0,0,0
22,81.25,11,488,0,0,0
22,82.8125,12,620,0,0,0
22,84.375,13,756,0,0,0
22,85.9375,14,884,0,0,0
22,87.5,15,981,0,0,0
22,89.0625,0,1023,0,0,0
22,90.625,1,1023,0,0,0
22,92.1875,2,1023,0,0,0
22,93.75,3,1023,0,0,0
22,95.3125,4,1023,0,0,0
22,96.875,5,1017,0,0,0
22,98.4375,6,85,0,0,0
22,100.0,7,841,0,0,0
22,101.5625,8,734,639,1016,983
22,103.125,9,654,641,1032,915
22,104.6875,10,592,640,1024,849
22,106.25,11,557,640,1024,783
22,107.8125,12,528,641,1032,727
22,109.375,13,514,641,1032,660
22,110.9375,14,499,640,1024,593
22,112.5,15,493,640,1024,528
22,114.0625,0,494,643,1048,469
22,115.625,1,488,641,1032,404
22,117.1875,2,482,640,1024,339
22,118.75,3,486,641,1032,271
22,120.3125,4,478,639,1016,215
22,123.4375,6,940,0,0,0
22,125.0,7,464,641,1032,15
22,126.5625,8,454,0,0,0
22,128.125,9,447,0,0,0
22,129.6875,10,438,0,0,0
22,131.25,11,429,0,0,0
22,132.8125,12,422,0,0,0
22,135.9375,14,399,0,0,0
22,137.5,15,388,0,0,0
22,139.0625,0,381,0,0,0
22,140.625,1,369,0,0,0
22,142.1875,2,356,0,0,0
22,143.75,3,349,0,0,0
22,145.3125,4,337,0,0,0
22,146.875,5,328,0,0,0
22,148.4375,6,468,0,0,85
22,150.0,7,312,0,0,0
22,151.5625,8,302,0,0,0
22,153.125,9,294,0,0,0
22,154.6875,10,285,0,0,0
22,156.25,11,282,0,0,0
22,157.8125,12,277,0,0,0
22,159.375,13,269,0,0,0
22,160.9375,14,263,0,0,0
22,162.5,15,255,0,0,0
22,164.0625,0,250,0,0,0
22,167.1875,2,242,0,0,0
22,168.75,3,235,0,0,0
22,170.3125,4,228,0,0,0
22,171.875,5,225,0,0,0
22,173.4375,6,316,0,0,0
22,175.0,7,222,0,0,0
22,176.5625,8,218,0,0,0
22,178.125,9,211,0,0,0
22,179.6875,10,207,0,0,0
22,181.25,11,209,0,0,0
22,182.8125,12,207,0,0,0
22,184.375,13,201,0,0,0
22,185.9375,14,200,0,0,0
22,187.5,15,196,0,0,0
22,189.0625,0,191,0,0,0
22,190.625,1,190,0,0,0
22,192.1875,2,194,0,0,0
22,193.75,3,185,0,0,0
22,195.3125,4,182,0,0,0
22,196.875,5,187,0,0,0
22,198.4375,6,222,0,0,0
23,0.0,7,79,0,0,0
23,1.5625,8,80,0,0,0
23,3.125,9,81,0,0,0
23,4.6875,10,81,0,0,0
23,6.25,11,76,0,0,0
23,7.8125,12,78,0,0,0
23,9.375,13,83,0,0,0
23,10.9375,14,79,0,0,0
23,12.5,15,79,0,0,0
23,14.0625,0,81,0,0,0
23,15.625,1,76,0,0,0
23,17.1875,2,81,0,0,0
23,18.75,3,79,0,0,0
23,20.3125,4,80,0,0,0
23,21.875,5,81,0,0,0
23,23.4375,6,78,0,0,0
23,25.0,7,77,0,0,0
23,26.5625,8,80,0,0,0
23,28.125,9,82,0,0,0
23,29.6875,10,80,0,0,0
23,31.25,11,77,0,0,0
23,32.8125,12,79,0,0,0
23,35.9375,14,79,0,0,0
23,37.5,15,80,0,0,0
23,39.0625,0,79,0,0,0
23,40.625,1,75,0,0,0
23,42.1875,2,79,0,0,0
23,43.75,3,79,0,0,0
23,45.3125,4,78,0,0,0
23,46.875,5,77,0,0,0
23,48.4375,6,78,0,0,0
23,50.0,7,79,0,0,0
23,51.5625,8,82,0,0,0
23,53.125,9,80,0,0,0
23,54.6875,10,79,0,0,0
23,57.8125,12,78,0,0,0
23,59.375,13,82,0,0,0
23,60.9375,14,80,0,0,0
23,62.5,15,82,0,0,0
23,64.0625,0,81,0,0,0
23,65.625,1,77,0,0,0
23,67.1875,2,81,0,0,0
23,68.75,3,79,0,0,0
23,70.3125,4,79,0,0,0
23,71.875,5,79,0,0,0
23,73.4375,6,79,0,0,0
23,75.0,7,105,0,0,0
23,76.5625,8,148,0,0,0
23,79.6875,10,351,0,0,0
23,81.25,11,491,0,0,0
23,82.8125,12,625,0,0,0
23,84.375,13,768,0,0,0
23,85.9375,14,887,0,0,0
23,87.5,15,987,0,0,0
23,89.0625,0,1023,0,0,0
23,90.625,1,1023,0,0,0
23,92.1875,2,1023,0,0,0
23,93.75,3,1023,0,0,0
23,95.3125,4,1023,0,0,0
23,96.875,5,1019,0,0,0
23,98.4375,6,86,0,0,0
23,100.0,7,882,0,0,0
23,101.5625,8,784,644,1056,985
23,103.125,9,671,644,1056,918
23,104.6875,10,597,644,1056,854
23,106.25,11,568,645,1064,784
23,107.8125,12,538,644,1056,730
23,109.375,13,521,644,1056,661
23,110.9375,14,509,646,1072,595
23,112.5,15,501,645,1064,526
23,115.625,1,493,644,1056,408
23,117.1875,2,489,645,1064,340
23,118.75,3,489,644,1056,273
23,120.3125,4,490,645,1064,218
23,121.875,5,486,643,1048,152
23,123.4375,6,952,0,0,0
23,125.0,7,474,645,1064,13
23,126.5625,8,467,0,0,0
23,128.125,9,455,0,0,0
23,129.6875,10,446,0,0,0
23,131.25,11,436,0,0,0
23,132.8125,12,426,0,0,0
23,134.375,13,414,0,0,0
23,135.9375,14,400,0,0,0
23,137.5,15,394,0,0,0
23,139.0625,0,383,0,0,0
23,140.625,1,370,0,0,0
23,142.1875,2,358,0,0,0
23,143.75,3,350,0,0,0
23,145.3125,4,340,0,0,0
23,146.875,5,330,0,0,0
23,148.4375,6,476,644,1056,86
23,150.0,7,315,0,0,0
23,151.5625,8,303,0,0,0
23,153.125,9,295,0,0,0
23,154.6875,10,289,0,0,0
23,156.25,11,279,0,0,0
23,157.8125,12,275,0,0,0
23,159.375,13,267,0,0,0
23,160.9375,14,260,0,0,0
23,162.5,15,255,0,0,0
23,164.0625,0,254,0,0,0
23,165.625,1,248,0,0,0
23,167.1875,2,240,0,0,0
23,168.75,3,235,0,0,0
23,170.3125,4,229,0,0,0
23,171.875,5,227,0,0,0
23,173.4375,6,320,0,0,0
23,175.0,7,219,0,0,0
23,176.5625,8,216,0,0,0
23,178.125,9,213,0,0,0
23,179.6875,10,212,0,0,0
23,181.25,11,207,0,0,0
23,182.8125,12,202,0,0,0
23,184.375,13,203,0,0,0
23,185.9375,14,198,0,0,0
23,187.5,15,197,0,0,0
23,189.0625,0,190,0,0,0
23,190.625,1,191,0,0,0
23,192.1875,2,183,0,0,0
23,193.75,3,186,0,0,0
23,195.3125,4,183,0,0,0
23,196.875,5,182,0,0,0
23,198.4375,6,217,0,0,0
24,0.0,7,81,0,0,0
24,1.5625,8,82,0,0,0
24,3.125,9,81,0,0,0
24,4.6875,10,82,0,0,0
24,6.25,11,81,0,0,0
24,7.8125,12,82,0,0,0
24,9.375,13,81,0,0,0
24,10.9375,14,79,0,0,0
24,12.5,15,81,0,0,0
24,14.0625,0,78,0,0,0
24,15.625,1,81,0,0,0
24,17.1875,2,81,0,0,0
24,18.75,3,79,0,0,0
24,20.3125,4,81,0,0,0
24,21.875,5,79,0,0,0
24,23.4375,6,80,0,0,0
24,25.0,7,81,0,0,0
24,26.5625,8,81,0,0,0
24,28.125,9,79,0,0,0
24,29.6875,10,81,0,0,0
24,31.25,11,79,0,0,0
24,32.8125,12,85,0,0,0
24,34.375,13,81,0,0,0
24,35.9375,14,79,0,0,0
24,37.5,15,82,0,0,0
24,39.0625,0,78,0,0,0
24,40.625,1,79,0,0,0
24,42.1875,2,81,0,0,0
24,43.75,3,79,0,0,0
24,45.3125,4,80,0,0,0
24,46.875,5,77,0,0,0
24,48.4375,6,80,0,0,0
24,50.0,7,81,0,0,0
24,51.5625,8,84,0,0,0
24,53.125,9,80,0,0,0
24,54.6875,10,80,0,0,0
24,56.25,11,80,0,0,0
24,57.8125,12,82,0,0,0
24,59.375,13,81,0,0,0
24,60.9375,14,79,0,0,0
24,62.5,15,77,0,0,0
24,64.0625,0,79,0,0,0
24,65.625,1,81,0,0,0
24,67.1875,2,81,0,0,0
24,68.75,3,81,0,0,0
24,70.3125,4,81,0,0,0
24,71.875,5,79,0,0,0
24,73.4375,6,80,0,0,0
24,75.0,7,105,0,0,0
24,76.5625,8,149,0,0,0
24,78.125,9,238,0,0,0
24,79.6875,10,361,0,0,0
24,81.25,11,494,0,0,0
24,82.8125,12,634,0,0,0
24,84.375,13,770,0,0,0
24,85.9375,14,892,0,0,0
24,87.5,15,992,0,0,0
24,89.0625,0,1023,0,0,0
24,90.625,1,1023,0,0,0
24,92.1875,2,1023,0,0,0
24,93.75,3,1023,0,0,0
24,95.3125,4,1023,0,0,0
24,96.875,5,1002,0,0,0
24,98.4375,6,89,0,0,0
24,100.0,7,827,0,0,0
24,101.5625,8,733,634,976,983
24,103.125,9,649,635,984,915
24,104.6875,10,589,634,976,850
24,106.25,11,552,634,976,784
24,107.8125,12,525,633,968,727
24,109.375,13,505,632,960,661
24,110.9375,14,489,632,960,595
24,112.5,15,486,632,960,528
24,114.0625,0,480,633,968,471
24,115.625,1,479,634,976,404
24,117.1875,2,473,633,968,338
24,118.75,3,470,633,968,272
24,120.3125,4,468,633,968,214
24,121.875,5,463,632,960,150
24,123.4375,6,932,0,0,0
24,125.0,7,448,632,960,14
24,126.5625,8,447,0,0,0
24,128.125,9,438,0,0,0
24,129.6875,10,426,0,0,0
24,131.25,11,417,0,0,0
24,132.8125,12,407,0,0,0
24,134.375,13,395,0,0,0
24,135.9375,14,383,0,0,0
24,137.5,15,372,0,0,0
24,140.625,1,359,0,0,0
24,142.1875,2,342,0,0,0
24,143.75,3,333,0,0,0
24,145.3125,4,325,0,0,0
24,146.875,5,313,0,0,0
24,148.4375,6,459,584,576,83
24,150.0,7,297,0,0,0
24,151.5625,8,293,0,0,0
24,153.125,9,287,0,0,0
24,154.6875,10,275,0,0,0
24,159.375,13,255,0,0,0
24,160.9375,14,252,0,0,0
24,162.5,15,247,0,0,0
24,164.0625,0,239,0,0,0
24,165.625,1,239,0,0,0
24,167.1875,2,234,0,0,0
24,168.75,3,228,0,0,0
24,170.3125,4,222,0,0,0
24,171.875,5,216,0,0,0
24,173.4375,6,307,0,0,0
24,175.0,7,209,0,0,0
24,176.5625,8,208,0,0,0
24,178.125,9,208,0,0,0
24,179.6875,10,202,0,0,0
24,181.25,11,200,0,0,0
24,182.8125,12,198,0,0,0
24,184.375,13,195,0,0,0
24,185.9375,14,191,0,0,0
24,187.5,15,190,0,0,0
24,189.0625,0,184,0,0,0
24,190.625,1,188,0,0,0
24,192.1875,2,186,0,0,0
24,193.75,3,181,0,0,0
24,195.3125,4,178,0,0,0
24,196.875,5,176,0,0,0
24,198.4375,6,214,0,0,0
25,0.0,7,81,0,0,0
25,1.5625,8,80,0,0,0
25,3.125,9,80,0,0,0
25,4.6875,10,81,0,0,0
25,6.25,11,81,0,0,0
25,7.8125,12,79,0,0,0
25,9.375,13,81,0,0,0
25,10.9375,14,78,0,0,0
25,12.5,15,79,0,0,0
25,14.0625,0,82,0,0,0
25,15.625,1,80,0,0,0
25,17.1875,2,80,0,0,0
25,18.75,3,81,0,0,0
25,20.3125,4,81,0,0,0
25,21.875,5,82,0,0,0
25,23.4375,6,83,0,0,0
25,25.0,7,80,0,0,0
25,26.5625,8,82,0,0,0
25,28.125,9,79,0,0,0
25,29.6875,10,81,0,0,0
25,31.25,11,82,0,0,0
25,32.8125,12,81,0,0,0
25,34.375,13,81,0,0,0
25,35.9375,14,79,0,0,0
25,37.5,15,80,0,0,0
25,39.0625,0,83,0,0,0
25,40.625,1,80,0,0,0
25,42.1875,2,81,0,0,0
25,43.75,3,83,0,0,0
25,45.3125,4,82,0,0,0
25,46.875,5,78,0,0,0
25,48.4375,6,85,0,0,0
25,50.0,7,80,0,0,0
25,51.5625,8,81,0,0,0
25,53.125,9,79,0,0,0
25,54.6875,10,79,0,0,0
25,56.25,11,80,0,0,0
25,57.8125,12,81,0,0,0
25,59.375,13,81,0,0,0
25,60.9375,14,81,0,0,0
25,62.5,15,81,0,0,0
25,64.0625,0,81,0,0,0
25,65.625,1,79,0,0,0
25,67.1875,2,81,0,0,0
25,68.75,3,82,0,0,0
25,70.3125,4,81,0,0,0
25,71.875,5,79,0,0,0
25,73.4375,6,84,0,0,0
25,75.0,7,105,0,0,0
25,76.5625,8,143,0,0,0
25,78.125,9,226,0,0,0
25,79.6875,10,350,0,0,0
25,81.25,11,482,0,0,0
25,82.8125,12,624,0,0,0
25,85.9375,14,878,0,0,0
25,87.5,15,978,0,0,0
25,89.0625,0,1023,0,0,0
25,90.625,1,1023,0,0,0
25,92.1875,2,1023,0,0,0
25,93.75,3,1023,0,0,0
25,95.3125,4,1023,0,0,0
25,96.875,5,1002,0,0,0
25,98.4375,6,347,0,0,0
25,100.0,7,830,0,0,0
25,101.5625,8,729,638,1008,985
25,103.125,9,643,637,1000,919
25,104.6875,10,592,638,1008,852
25,106.25,11,556,639,1016,786
25,107.8125,12,531,639,1016,727
25,109.375,13,508,636,992,664
25,110.9375,14,498,638,1008,597
25,112.5,15,488,637,1000,528
25,114.0625,0,491,639,1016,470
25,115.625,1,483,637,1000,407
25,117.1875,2,476,636,992,341
25,118.75,3,481,638,1008,273
25,120.3125,4,475,637,1000,218
25,121.875,5,470,637,1000,152
25,123.4375,6,939,0,0,0
25,125.0,7,454,638,1008,15
25,126.5625,8,450,0,0,0
25,128.125,9,440,0,0,0
25,129.6875,10,431,0,0,0
25,131.25,11,424,0,0,0
25,132.8125,12,415,0,0,0
25,134.375,13,399,0,0,0
25,135.9375,14,391,0,0,0
25,137.5,15,377,0,0,0
25,139.0625,0,368,0,0,0
25,140.625,1,354,0,0,0
25,142.1875,2,342,0,0,0
25,143.75,3,337,0,0,0
25,145.3125,4,326,0,0,0
25,146.875,5,317,0,0,0
25,148.4375,6,469,638,1008,84
25,150.0,7,301,0,0,0
25,151.5625,8,294,0,0,0
25,153.125,9,285,0,0,0
25,154.6875,10,278,0,0,0
25,156.25,11,270,0,0,0
25,157.8125,12,268,0,0,0
25,159.375,13,261,0,0,0
25,160.9375,14,254,0,0,0
25,164.0625,0,241,0,0,0
25,165.625,1,235,0,0,0
25,167.1875,2,231,0,0,0
25,168.75,3,227,0,0,0
25,170.3125,4,222,0,0,0
25,173.4375,6,54,0,0,0
25,175.0,7,210,0,0,0
25,176.5625,8,209,0,0,0
25,178.125,9,205,0,0,0
25,179.6875,10,202,0,0,0
25,181.25,11,200,0,0,0
25,182.8125,12,197,0,0,0
25,184.375,13,194,0,0,0
25,185.9375,14,193,0,0,0
25,187.5,15,189,0,0,0
25,189.0625,0,189,0,0,0
25,190.625,1,185,0,0,0
25,192.1875,2,181,0,0,0
25,193.75,3,181,0,0,0
25,195.3125,4,179,0,0,0
25,196.875,5,180,0,0,0
25,198.4375,6,218,0,0,0
26,0.0,7,78,0,0,0
26,1.5625,8,81,0,0,0
26,3.125,9,83,0,0,0
26,4.6875,10,81,0,0,0
26,6.25,11,82,0,0,0
26,7.8125,12,80,0,0,0
26,9.375,13,82,0,0,0
26,10.9375,14,81,0,0,0
26,12.5,15,82,0,0,0
26,14.0625,0,82,0,0,0
26,15.625,1,80,0,0,0
26,17.1875,2,78,0,0,0
26,18.75,3,80,0,0,0
26,20.3125,4,81,0,0,0
26,21.875,5,83,0,0,0
26,23.4375,6,80,0,0,0
26,25.0,7,79,0,0,0
26,26.5625,8,83,0,0,0
26,28.125,9,83,0,0,0
26,29.6875,10,79,0,0,0
26,31.25,11,82,0,0,0
26,32.8125,12,80,0,0,0
26,34.375,13,83,0,0,0
26,35.9375,14,84,0,0,0
26,37.5,15,87,0,0,0
26,39.0625,0,83,0,0,0
26,40.625,1,80,0,0,0
26,42.1875,2,80,0,0,0
26,43.75,3,82,0,0,0
26,45.3125,4,81,0,0,0
26,46.875,5,82,0,0,0
26,48.4375,6,80,0,0,0
26,50.0,7,80,0,0,0
26,51.5625,8,82,0,0,0
26,53.125,9,81,0,0,0
26,54.6875,10,82,0,0,0
26,56.25,11,81,0,0,0
26,57.8125,12,81,0,0,0
26,59.375,13,82,0,0,0
26,60.9375,14,82,0,0,0
26,62.5,15,84,0,0,0
26,64.0625,0,80,0,0,0
26,65.625,1,81,0,0,0
26,67.1875,2,79,0,0,0
26,68.75,3,84,0,0,0
26,70.3125,4,81,0,0,0
26,71.875,5,86,0,0,0
26,73.4375,6,86,0,0,0
26,75.0,7,105,0,0,0
26,76.5625,8,149,0,0,0
26,78.125,9,235,0,0,0
26,79.6875,10,357,0,0,0
26,81.25,11,488,0,0,0
26,82.8125,12,621,0,0,0
26,84.375,13,758,0,0,0
26,85.9375,14,885,0,0,0
26,87.5,15,980,0,0,0
26,89.0625,0,1023,0,0,0
26,90.625,1,1023,0,0,0
26,92.1875,2,1023,0,0,0
26,93.75,3,1023,0,0,0
26,95.3125,4,1023,0,0,0
26,96.875,5,1023,0,0,0
26,98.4375,6,396,0,0,0
26,100.0,7,846,0,0,0
26,101.5625,8,752,640,1024,985
26,103.125,9,658,637,1000,921
26,104.6875,10,601,638,1008,855
26,106.25,11,564,638,1008,787
26,107.8125,12,531,638,1008,730
26,109.375,13,513,637,1000,665
26,112.5,15,494,637,1000,532
26,114.0625,0,492,638,1008,473
26,115.625,1,488,638,1008,409
26,117.1875,2,484,637,1000,345
26,118.75,3,485,642,1040,275
26,121.875,5,477,639,1016,154
26,123.4375,6,963,0,0,0
26,125.0,7,465,639,1016,17
26,126.5625,8,457,0,0,0
26,128.125,9,445,0,0,0
26,129.6875,10,437,0,0,0
26,131.25,11,425,0,0,0
26,132.8125,12,414,0,0,0
26,134.375,13,402,0,0,0
26,135.9375,14,396,0,0,0
26,137.5,15,384,0,0,0
26,139.0625,0,376,0,0,0
26,140.625,1,362,0,0,0
26,142.1875,2,351,0,0,0
26,143.75,3,345,0,0,0
26,145.3125,4,337,0,0,0
26,148.4375,6,311,4,4,89
26,150.0,7,306,0,0,0
26,151.5625,8,298,0,0,0
26,153.125,9,291,0,0,0
26,154.6875,10,283,0,0,0
26,156.25,11,275,0,0,0
26,157.8125,12,269,0,0,0
26,159.375,13,262,0,0,0
26,160.9375,14,253,0,0,0
26,162.5,15,250,0,0,0
26,164.0625,0,246,0,0,0
26,165.625,1,241,0,0,0
26,167.1875,2,236,0,0,0
26,168.75,3,234,0,0,0
26,170.3125,4,233,0,0,0
26,171.875,5,225,0,0,0
26,173.4375,6,221,0,0,0
26,175.0,7,216,0,0,0
