Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
34,46.875,5,84,0,0,0
34,48.4375,6,77,0,0,0
34,50.0,7,81,0,0,0
34,51.5625,8,78,0,0,0
34,53.125,9,69,0,0,0
34,54.6875,10,80,0,0,0
34,56.25,11,79,0,0,0
34,57.8125,12,81,0,0,0
34,59.375,13,79,0,0,0
34,60.9375,14,78,0,0,0
34,62.5,15,79,0,0,0
34,64.0625,0,72,0,0,0
34,65.625,1,81,0,0,0
34,67.1875,2,82,0,0,0
34,68.75,3,82,0,0,0
34,70.3125,4,74,0,0,0
34,71.875,5,79,0,0,0
34,73.4375,6,79,0,0,0
34,75.0,7,86,0,0,0
34,76.5625,8,95,668,1248,169
34,78.125,9,115,667,1240,112
34,79.6875,10,193,668,1248,39
34,81.25,11,286,667,1240,1002
34,82.8125,12,394,669,1256,939
34,84.375,13,513,667,1240,871
34,85.9375,14,621,667,1240,808
34,87.5,15,722,670,1264,746
34,89.0625,0,823,0,0,0
34,90.625,1,878,0,0,0
34,92.1875,2,926,0,0,0
34,93.75,3,948,0,0,0
34,95.3125,4,952,0,0,0
34,96.875,5,951,0,0,0
34,98.4375,6,944,0,0,0
34,100.0,7,932,672,1280,229
34,101.5625,8,908,0,0,0
34,103.125,9,880,0,0,0
34,104.6875,10,868,0,0,0
34,106.25,11,845,0,0,0
34,107.8125,12,834,0,0,0
34,109.375,13,816,0,0,0
34,110.9375,14,804,0,0,0
34,112.5,15,807,0,0,0
34,114.0625,0,802,669,1256,679
34,115.625,1,782,666,1232,615
34,117.1875,2,782,668,1248,551
34,118.75,3,774,669,1256,485
34,120.3125,4,757,666,1232,431
34,121.875,5,753,666,1232,362
34,123.4375,6,748,667,1240,297
34,125.0,7,743,0,0,0
34,126.5625,8,727,0,0,0
34,128.125,9,716,0,0,0
34,129.6875,10,704,0,0,0
34,131.25,11,696,0,0,0
34,132.8125,12,686,0,0,0
34,134.375,13,666,0,0,0
34,135.9375,14,656,0,0,0
34,137.5,15,653,0,0,0
34,139.0625,0,637,0,0,0
34,140.625,1,620,0,0,0
34,142.1875,2,613,0,0,0
34,143.75,3,598,0,0,0
34,145.3125,4,578,0,0,0
34,146.875,5,569,0,0,0
34,148.4375,6,552,0,0,0
34,150.0,7,553,0,0,0
34,151.5625,8,533,0,0,0
34,153.125,9,518,0,0,0
34,154.6875,10,515,0,0,0
34,156.25,11,492,0,0,0
34,157.8125,12,490,0,0,0
34,159.375,13,477,0,0,0
34,160.9375,14,464,0,0,0
34,162.5,15,464,0,0,0
34,164.0625,0,448,0,0,0
34,165.625,1,432,0,0,0
34,167.1875,2,432,0,0,0
34,168.75,3,418,0,0,0
34,170.3125,4,405,0,0,0
34,171.875,5,399,0,0,0
34,173.4375,6,387,0,0,0
34,175.0,7,389,0,0,0
34,176.5625,8,376,0,0,0
34,178.125,9,365,0,0,0
34,179.6875,10,368,0,0,0
34,181.25,11,351,0,0,0
34,182.8125,12,351,0,0,0
34,184.375,13,343,0,0,0
34,185.9375,14,334,0,0,0
34,187.5,15,334,0,0,0
34,189.0625,0,321,0,0,0
34,190.625,1,311,0,0,0
34,192.1875,2,315,0,0,0
34,193.75,3,309,0,0,0
34,195.3125,4,302,0,0,0
34,196.875,5,300,0,0,0
34,198.4375,6,291,0,0,0
35,0.0,7,81,0,0,0
35,1.5625,8,83,0,0,0
35,3.125,9,81,0,0,0
35,4.6875,10,79,0,0,0
35,6.25,11,83,0,0,0
35,7.8125,12,89,0,0,0
35,9.375,13,81,0,0,0
35,10.9375,14,84,0,0,0
35,12.5,15,81,0,0,0
35,14.0625,0,81,0,0,0
35,15.625,1,84,0,0,0
35,17.1875,2,85,0,0,0
35,18.75,3,81,0,0,0
35,20.3125,4,87,0,0,0
35,21.875,5,85,0,0,0
35,23.4375,6,82,0,0,0
35,25.0,7,82,0,0,0
35,26.5625,8,83,0,0,0
35,28.125,9,79,0,0,0
35,29.6875,10,79,0,0,0
35,31.25,11,83,0,0,0
35,32.8125,12,89,0,0,0
35,34.375,13,83,0,0,0
35,35.9375,14,82,0,0,0
35,37.5,15,78,0,0,0
35,39.0625,0,81,0,0,0
35,40.625,1,83,0,0,0
35,42.1875,2,89,0,0,0
35,43.75,3,80,0,0,0
35,45.3125,4,89,0,0,0
35,46.875,5,84,0,0,0
35,48.4375,6,81,0,0,0
35,50.0,7,86,0,0,0
35,51.5625,8,84,0,0,0
35,53.125,9,80,0,0,0
35,54.6875,10,82,0,0,0
35,56.25,11,85,0,0,0
35,57.8125,12,89,0,0,0
35,59.375,13,82,0,0,0
35,60.9375,14,85,0,0,0
35,62.5,15,83,0,0,0
35,64.0625,0,81,0,0,0
35,65.625,1,82,0,0,0
35,67.1875,2,87,0,0,0
35,68.75,3,83,0,0,0
35,70.3125,4,93,0,0,0
35,71.875,5,86,0,0,0
35,73.4375,6,79,0,0,0
35,75.0,7,93,686,1392,205
35,76.5625,8,106,686,1392,146
35,78.125,9,143,686,1392,82
35,79.6875,10,215,685,1384,16
35,81.25,11,310,686,1392,976
35,82.8125,12,427,686,1392,910
35,84.375,13,535,683,1368,849
35,85.9375,14,651,684,1376,781
35,87.5,15,752,685,1384,720
35,89.0625,0,851,0,0,0
35,90.625,1,916,0,0,0
35,92.1875,2,965,0,0,0
35,93.75,3,986,0,0,0
35,95.3125,4,1008,0,0,0
35,96.875,5,1002,0,0,0
35,98.4375,6,989,0,0,0
35,100.0,7,978,0,0,0
35,101.5625,8,954,0,0,0
35,103.125,9,933,0,0,0
35,104.6875,10,911,0,0,0
35,106.25,11,902,0,0,0
35,107.8125,12,883,0,0,0
35,109.375,13,861,0,0,0
35,110.9375,14,858,0,0,0
35,112.5,15,845,0,0,0
35,114.0625,0,843,685,1384,657
35,115.625,1,836,685,1384,595
35,117.1875,2,834,686,1392,525
35,118.75,3,826,685,1384,466
35,120.3125,4,834,690,1424,395
35,121.875,5,818,685,1384,336
35,123.4375,6,805,686,1392,274
35,125.0,7,791,0,0,0
35,126.5625,8,782,0,0,0
35,128.125,9,777,0,0,0
35,129.6875,10,764,0,0,0
35,131.25,11,758,0,0,0
35,132.8125,12,744,0,0,0
35,134.375,13,725,0,0,0
35,135.9375,14,714,0,0,0
35,137.5,15,699,0,0,0
35,139.0625,0,686,0,0,0
35,140.625,1,673,0,0,0
35,142.1875,2,665,0,0,0
35,143.75,3,645,0,0,0
35,145.3125,4,650,0,0,0
35,146.875,5,621,0,0,0
35,148.4375,6,613,0,0,0
35,150.0,7,589,0,0,0
35,151.5625,8,576,0,0,0
35,153.125,9,565,0,0,0
35,154.6875,10,552,0,0,0
35,156.25,11,545,0,0,0
35,157.8125,12,531,0,0,0
35,159.375,13,513,0,0,0
35,160.9375,14,502,0,0,0
35,162.5,15,489,0,0,0
35,164.0625,0,476,0,0,0
35,165.625,1,474,0,0,0
35,167.1875,2,461,0,0,0
35,168.75,3,451,0,0,0
35,170.3125,4,451,0,0,0
35,171.875,5,437,0,0,0
35,173.4375,6,430,0,0,0
35,175.0,7,418,0,0,0
35,176.5625,8,406,0,0,0
35,178.125,9,395,0,0,0
35,179.6875,10,391,0,0,0
35,181.25,11,388,0,0,0
35,182.8125,12,376,0,0,0
35,184.375,13,366,0,0,0
35,185.9375,14,362,0,0,0
35,187.5,15,348,0,0,0
35,189.0625,0,342,0,0,0
35,190.625,1,348,0,0,0
35,192.1875,2,336,0,0,0
35,193.75,3,329,0,0,0
35,195.3125,4,325,0,0,0
35,196.875,5,324,0,0,0
35,198.4375,6,318,0,0,0
36,0.0,7,86,0,0,0
36,1.5625,8,81,0,0,0
36,3.125,9,79,0,0,0
36,4.6875,10,83,0,0,0
36,6.25,11,81,0,0,0
36,7.8125,12,85,0,0,0
36,9.375,13,81,0,0,0
36,10.9375,14,87,0,0,0
36,12.5,15,83,0,0,0
36,14.0625,0,77,0,0,0
36,15.625,1,83,0,0,0
36,17.1875,2,89,0,0,0
36,18.75,3,83,0,0,0
36,20.3125,4,83,0,0,0
36,21.875,5,79,0,0,0
36,23.4375,6,85,0,0,0
36,25.0,7,88,0,0,0
36,26.5625,8,81,0,0,0
36,28.125,9,84,0,0,0
36,29.6875,10,79,0,0,0
36,31.25,11,85,0,0,0
36,32.8125,12,87,0,0,0
36,34.375,13,81,0,0,0
36,35.9375,14,87,0,0,0
36,37.5,15,86,0,0,0
36,39.0625,0,77,0,0,0
36,40.625,1,81,0,0,0
36,42.1875,2,90,0,0,0
36,43.75,3,83,0,0,0
36,45.3125,4,83,0,0,0
36,46.875,5,79,0,0,0
36,48.4375,6,86,0,0,0
36,50.0,7,89,0,0,0
36,51.5625,8,81,0,0,0
36,53.125,9,84,0,0,0
36,54.6875,10,81,0,0,0
36,56.25,11,85,0,0,0
36,57.8125,12,87,0,0,0
36,59.375,13,90,0,0,0
36,60.9375,14,87,0,0,0
36,62.5,15,87,0,0,0
36,64.0625,0,79,0,0,0
36,65.625,1,83,0,0,0
36,67.1875,2,87,0,0,0
36,68.75,3,87,0,0,0
36,70.3125,4,83,0,0,0
36,71.875,5,79,0,0,0
36,73.4375,6,86,0,0,0
36,75.0,7,607,0,0,0
36,76.5625,8,81,651,1112,165
36,78.125,9,84,653,1128,99
36,79.6875,10,202,650,1104,37
36,81.25,11,85,649,1096,997
36,82.8125,12,87,653,1128,933
36,84.375,13,531,653,1128,866
36,85.9375,14,87,651,1112,806
36,87.5,15,738,652,1120,741
36,89.0625,0,839,0,0,0
36,90.625,1,83,0,0,0
36,92.1875,2,946,0,0,0
36,93.75,3,975,0,0,0
36,95.3125,4,983,0,0,0
36,96.875,5,79,0,0,0
36,98.4375,6,86,0,0,0
36,100.0,7,962,653,1128,224
36,101.5625,8,935,0,0,0
36,103.125,9,918,0,0,0
36,104.6875,10,202,0,0,0
36,106.25,11,865,0,0,0
36,107.8125,12,87,0,0,0
36,109.375,13,852,0,0,0
36,110.9375,14,87,0,0,0
36,112.5,15,822,0,0,0
36,114.0625,0,820,652,1120,675
36,115.625,1,83,652,1120,612
36,117.1875,2,946,651,1112,547
36,118.75,3,975,653,1128,484
36,120.3125,4,793,652,1120,423
36,121.875,5,79,651,1112,357
36,123.4375,6,778,651,1112,292
36,125.0,7,768,0,0,0
36,126.5625,8,754,0,0,0
36,128.125,9,752,0,0,0
36,129.6875,10,202,0,0,0
36,131.25,11,714,0,0,0
36,132.8125,12,87,0,0,0
36,134.375,13,852,0,0,0
36,135.9375,14,87,0,0,0
36,137.5,15,673,0,0,0
36,139.0625,0,820,0,0,0
36,140.625,1,649,0,0,0
36,142.1875,2,946,0,0,0
36,143.75,3,975,0,0,0
36,145.3125,4,611,0,0,0
36,146.875,5,79,0,0,0
36,148.4375,6,778,0,0,0
36,150.0,7,768,0,0,0
36,151.5625,8,549,0,0,0
36,153.125,9,752,0,0,0
36,154.6875,10,524,0,0,0
36,156.25,11,509,0,0,0
36,157.8125,12,509,0,0,0
36,159.375,13,852,0,0,0
36,160.9375,14,482,0,0,0
36,162.5,15,473,0,0,0
36,164.0625,0,820,0,0,0
36,165.625,1,454,0,0,0
36,167.1875,2,439,0,0,0
36,168.75,3,975,0,0,0
36,170.3125,4,611,0,0,0
36,171.875,5,79,0,0,0
36,173.4375,6,778,0,0,0
36,175.0,7,768,0,0,0
36,176.5625,8,549,0,0,0
36,178.125,9,752,0,0,0
36,179.6875,10,369,0,0,0
36,181.25,11,363,0,0,0
36,182.8125,12,509,0,0,0
36,184.375,13,357,0,0,0
36,185.9375,14,346,0,0,0
36,187.5,15,341,0,0,0
36,189.0625,0,330,0,0,0
36,190.625,1,332,0,0,0
36,192.1875,2,321,0,0,0
36,193.75,3,975,0,0,0
36,195.3125,4,611,0,0,0
36,196.875,5,313,0,0,0
36,198.4375,6,778,0,0,0
39,0.0,7,81,0,0,0
39,1.5625,8,81,0,0,0
39,3.125,9,78,0,0,0
39,4.6875,10,83,0,0,0
39,6.25,11,83,0,0,0
39,7.8125,12,79,0,0,0
39,9.375,13,82,0,0,0
39,10.9375,14,84,0,0,0
39,12.5,15,80,0,0,0
39,14.0625,0,73,0,0,0
39,15.625,1,81,0,0,0
39,17.1875,2,79,0,0,0
39,18.75,3,86,0,0,0
39,20.3125,4,80,0,0,0
39,21.875,5,81,0,0,0
39,23.4375,6,79,0,0,0
39,25.0,7,80,0,0,0
39,26.5625,8,81,0,0,0
39,28.125,9,80,0,0,0
39,29.6875,10,81,0,0,0
39,31.25,11,83,0,0,0
39,32.8125,12,81,0,0,0
39,34.375,13,84,0,0,0
39,35.9375,14,84,0,0,0
39,37.5,15,84,0,0,0
39,39.0625,0,71,0,0,0
39,40.625,1,79,0,0,0
39,42.1875,2,79,0,0,0
39,43.75,3,83,0,0,0
39,45.3125,4,85,0,0,0
39,46.875,5,81,0,0,0
39,48.4375,6,81,0,0,0
39,50.0,7,82,0,0,0
39,51.5625,8,83,0,0,0
39,53.125,9,83,0,0,0
39,54.6875,10,82,0,0,0
39,56.25,11,83,0,0,0
39,57.8125,12,85,0,0,0
39,59.375,13,86,0,0,0
39,60.9375,14,83,0,0,0
39,62.5,15,82,0,0,0
39,64.0625,0,73,0,0,0
39,65.625,1,81,0,0,0
39,67.1875,2,79,0,0,0
39,68.75,3,86,0,0,0
39,70.3125,4,83,0,0,0
39,71.875,5,84,0,0,0
39,73.4375,6,81,0,0,0
39,75.0,7,95,642,1040,210
39,76.5625,8,110,644,1056,145
39,78.125,9,155,644,1056,80
39,79.6875,10,230,642,1040,15
39,81.25,11,333,643,1048,981
39,82.8125,12,445,643,1048,915
39,84.375,13,563,645,1064,850
39,85.9375,14,672,644,1056,782
39,87.5,15,765,644,1056,727
39,89.0625,0,854,0,0,0
39,90.625,1,906,0,0,0
39,92.1875,2,938,0,0,0
39,93.75,3,952,0,0,0
39,95.3125,4,953,0,0,0
39,96.875,5,943,0,0,0
39,98.4375,6,914,0,0,0
39,100.0,7,906,0,0,0
39,101.5625,8,877,0,0,0
39,103.125,9,858,0,0,0
39,104.6875,10,840,0,0,0
39,106.25,11,830,0,0,0
39,107.8125,12,813,0,0,0
39,109.375,13,801,0,0,0
39,110.9375,14,786,0,0,0
39,112.5,15,779,0,0,0
39,114.0625,0,774,643,1048,661
39,115.625,1,768,644,1056,594
39,117.1875,2,760,643,1048,528
39,118.75,3,751,644,1056,469
39,120.3125,4,746,643,1048,405
39,121.875,5,736,645,1064,338
39,123.4375,6,720,641,1032,275
39,125.0,7,716,0,0,0
39,126.5625,8,705,0,0,0
39,128.125,9,697,0,0,0
39,129.6875,10,687,0,0,0
39,131.25,11,680,0,0,0
39,132.8125,12,666,0,0,0
39,134.375,13,655,0,0,0
39,135.9375,14,640,0,0,0
39,137.5,15,626,0,0,0
39,139.0625,0,610,0,0,0
39,140.625,1,603,0,0,0
39,142.1875,2,592,0,0,0
39,143.75,3,579,0,0,0
39,145.3125,4,567,0,0,0
39,146.875,5,550,0,0,0
39,148.4375,6,535,0,0,0
39,150.0,7,523,0,0,0
39,151.5625,8,512,0,0,0
39,153.125,9,501,0,0,0
39,154.6875,10,490,0,0,0
39,156.25,11,483,0,0,0
39,157.8125,12,472,0,0,0
39,159.375,13,459,0,0,0
39,160.9375,14,447,0,0,0
39,162.5,15,438,0,0,0
39,164.0625,0,421,0,0,0
39,165.625,1,421,0,0,0
39,167.1875,2,405,0,0,0
39,168.75,3,401,0,0,0
39,170.3125,4,392,0,0,0
39,171.875,5,383,0,0,0
39,173.4375,6,370,0,0,0
39,175.0,7,367,0,0,0
39,176.5625,8,360,0,0,0
39,178.125,9,355,0,0,0
39,179.6875,10,348,0,0,0
39,181.25,11,342,0,0,0
39,182.8125,12,338,0,0,0
39,184.375,13,325,0,0,0
39,185.9375,14,320,0,0,0
39,187.5,15,315,0,0,0
39,189.0625,0,308,0,0,0
39,190.625,1,305,0,0,0
39,192.1875,2,298,0,0,0
39,193.75,3,299,0,0,0
39,195.3125,4,291,0,0,0
39,196.875,5,291,0,0,0
39,198.4375,6,281,0,0,0
40,0.0,7,62,0,0,0
40,1.5625,8,61,0,0,0
40,3.125,9,65,0,0,0
40,4.6875,10,63,0,0,0
40,6.25,11,61,0,0,0
40,7.8125,12,60,0,0,0
40,9.375,13,64,0,0,0
40,10.9375,14,65,0,0,0
40,12.5,15,65,0,0,0
40,14.0625,0,59,0,0,0
40,15.625,1,59,0,0,0
40,17.1875,2,64,0,0,0
40,18.75,3,67,0,0,0
40,20.3125,4,62,0,0,0
40,21.875,5,61,0,0,0
40,23.4375,6,64,0,0,0
40,25.0,7,61,0,0,0
40,26.5625,8,65,0,0,0
40,28.125,9,64,0,0,0
40,29.6875,10,64,0,0,0
40,31.25,11,60,0,0,0
40,32.8125,12,59,0,0,0
40,34.375,13,63,0,0,0
40,35.9375,14,64,0,0,0
40,37.5,15,66,0,0,0
40,39.0625,0,59,0,0,0
40,40.625,1,61,0,0,0
40,42.1875,2,62,0,0,0
40,43.75,3,63,0,0,0
40,45.3125,4,62,0,0,0
40,46.875,5,64,0,0,0
40,48.4375,6,61,0,0,0
40,50.0,7,62,0,0,0
40,51.5625,8,63,0,0,0
40,53.125,9,65,0,0,0
40,54.6875,10,64,0,0,0
40,56.25,11,63,0,0,0
40,57.8125,12,59,0,0,0
40,59.375,13,67,0,0,0
40,60.9375,14,62,0,0,0
40,62.5,15,70,0,0,0
40,64.0625,0,57,0,0,0
40,65.625,1,61,0,0,0
40,67.1875,2,63,0,0,0
40,68.75,3,63,0,0,0
40,70.3125,4,61,0,0,0
40,71.875,5,67,0,0,0
40,73.4375,6,63,0,0,0
40,75.0,7,73,670,1264,203
40,76.5625,8,86,668,1248,141
40,78.125,9,133,668,1248,72
40,79.6875,10,209,670,1264,8
40,81.25,11,319,671,1272,971
40,82.8125,12,426,671,1272,909
40,84.375,13,546,671,1272,840
40,85.9375,14,654,672,1280,775
40,87.5,15,758,671,1272,713
40,89.0625,0,840,0,0,0
40,90.625,1,897,0,0,0
40,92.1875,2,932,0,0,0
40,93.75,3,946,0,0,0
40,95.3125,4,948,0,0,0
40,96.875,5,951,0,0,0
40,98.4375,6,921,0,0,0
40,100.0,7,897,0,0,0
40,101.5625,8,866,0,0,0
40,103.125,9,852,0,0,0
40,104.6875,10,832,0,0,0
40,106.25,11,820,0,0,0
40,107.8125,12,800,0,0,0
40,109.375,13,787,0,0,0
40,110.9375,14,778,0,0,0
40,112.5,15,768,0,0,0
40,114.0625,0,756,670,1264,651
40,115.625,1,757,670,1264,584
40,117.1875,2,746,670,1264,517
40,118.75,3,735,670,1264,461
40,120.3125,4,732,671,1272,397
40,121.875,5,723,671,1272,325
40,123.4375,6,708,668,1248,264
40,125.0,7,699,0,0,0
40,126.5625,8,684,0,0,0
40,128.125,9,680,0,0,0
40,129.6875,10,675,0,0,0
40,131.25,11,668,0,0,0
40,132.8125,12,649,0,0,0
40,134.375,13,634,0,0,0
40,135.9375,14,626,0,0,0
40,137.5,15,608,0,0,0
40,139.0625,0,593,0,0,0
40,140.625,1,586,0,0,0
40,142.1875,2,570,0,0,0
40,143.75,3,557,0,0,0
40,145.3125,4,545,0,0,0
40,146.875,5,534,0,0,0
40,148.4375,6,513,0,0,0
40,150.0,7,506,0,0,0
40,151.5625,8,490,0,0,0
40,153.125,9,478,0,0,0
40,154.6875,10,475,0,0,0
40,156.25,11,462,0,0,0
40,157.8125,12,453,0,0,0
40,159.375,13,441,0,0,0
40,160.9375,14,431,0,0,0
40,162.5,15,420,0,0,0
40,164.0625,0,401,0,0,0
40,165.625,1,400,0,0,0
40,167.1875,2,390,0,0,0
40,168.75,3,383,0,0,0
40,170.3125,4,375,0,0,0
40,171.875,5,364,0,0,0
40,173.4375,6,353,0,0,0
40,175.0,7,344,0,0,0
40,176.5625,8,338,0,0,0
40,178.125,9,332,0,0,0
40,179.6875,10,329,0,0,0
40,181.25,11,324,0,0,0
40,182.8125,12,320,0,0,0
40,184.375,13,314,0,0,0
40,185.9375,14,304,0,0,0
40,187.5,15,296,0,0,0
40,189.0625,0,286,0,0,0
40,190.625,1,288,0,0,0
40,192.1875,2,279,0,0,0
40,193.75,3,279,0,0,0
40,195.3125,4,271,0,0,0
40,196.875,5,267,0,0,0
40,198.4375,6,263,0,0,0
41,0.0,7,81,0,0,0
41,1.5625,8,82,0,0,0
41,3.125,9,79,0,0,0
41,4.6875,10,81,0,0,0
41,6.25,11,85,0,0,0
41,7.8125,12,81,0,0,0
41,9.375,13,81,0,0,0
41,10.9375,14,78,0,0,0
41,12.5,15,83,0,0,0
41,14.0625,0,73,0,0,0
41,15.625,1,81,0,0,0
41,17.1875,2,79,0,0,0
41,18.75,3,82,0,0,0
41,20.3125,4,83,0,0,0
41,21.875,5,80,0,0,0
41,23.4375,6,84,0,0,0
41,25.0,7,80,0,0,0
41,26.5625,8,81,0,0,0
41,28.125,9,82,0,0,0
41,29.6875,10,79,0,0,0
41,31.25,11,80,0,0,0
41,32.8125,12,77,0,0,0
41,34.375,13,82,0,0,0
41,35.9375,14,78,0,0,0
41,37.5,15,82,0,0,0
41,39.0625,0,77,0,0,0
41,40.625,1,79,0,0,0
41,42.1875,2,81,0,0,0
41,43.75,3,78,0,0,0
41,45.3125,4,81,0,0,0
41,46.875,5,79,0,0,0
41,48.4375,6,83,0,0,0
41,50.0,7,79,0,0,0
41,51.5625,8,83,0,0,0
41,53.125,9,81,0,0,0
41,54.6875,10,81,0,0,0
41,56.25,11,80,0,0,0
41,57.8125,12,80,0,0,0
41,59.375,13,80,0,0,0
41,60.9375,14,80,0,0,0
41,62.5,15,82,0,0,0
41,64.0625,0,77,0,0,0
41,65.625,1,79,0,0,0
41,67.1875,2,79,0,0,0
41,68.75,3,81,0,0,0
41,70.3125,4,79,0,0,0
41,71.875,5,81,0,0,0
41,73.4375,6,87,0,0,0
41,75.0,7,88,675,1304,198
41,76.5625,8,112,676,1312,133
41,78.125,9,158,673,1288,68
41,79.6875,10,233,674,1296,2
41,81.25,11,336,675,1304,968
41,82.8125,12,454,675,1304,901
41,84.375,13,566,676,1312,836
41,85.9375,14,684,675,1304,774
41,87.5,15,784,676,1312,710
41,89.0625,0,873,0,0,0
41,90.625,1,929,0,0,0
41,92.1875,2,962,0,0,0
41,93.75,3,974,0,0,0
41,95.3125,4,974,0,0,0
41,96.875,5,970,0,0,0
41,98.4375,6,964,0,0,0
41,100.0,7,932,0,0,0
41,101.5625,8,914,0,0,0
41,103.125,9,890,0,0,0
41,104.6875,10,872,0,0,0
41,106.25,11,853,0,0,0
41,107.8125,12,837,0,0,0
41,109.375,13,821,0,0,0
41,110.9375,14,812,0,0,0
41,112.5,15,809,0,0,0
41,114.0625,0,798,675,1304,645
41,115.625,1,796,676,1312,579
41,117.1875,2,784,673,1288,514
41,118.75,3,777,673,1288,455
41,120.3125,4,769,674,1296,390
41,121.875,5,761,675,1304,323
41,123.4375,6,760,676,1312,261
41,125.0,7,740,0,0,0
41,126.5625,8,738,0,0,0
41,128.125,9,723,0,0,0
41,129.6875,10,714,0,0,0
41,131.25,11,703,0,0,0
41,132.8125,12,683,0,0,0
41,134.375,13,674,0,0,0
41,135.9375,14,660,0,0,0
41,137.5,15,651,0,0,0
41,139.0625,0,634,0,0,0
41,140.625,1,624,0,0,0
41,142.1875,2,608,0,0,0
41,143.75,3,593,0,0,0
41,145.3125,4,581,0,0,0
41,146.875,5,568,0,0,0
41,148.4375,6,557,0,0,0
41,150.0,7,539,0,0,0
41,151.5625,8,533,0,0,0
41,153.125,9,514,0,0,0
41,154.6875,10,507,0,0,0
41,156.25,11,499,0,0,0
41,157.8125,12,479,0,0,0
41,159.375,13,471,0,0,0
41,160.9375,14,462,0,0,0
41,162.5,15,450,0,0,0
41,164.0625,0,437,0,0,0
41,165.625,1,430,0,0,0
41,167.1875,2,423,0,0,0
41,168.75,3,408,0,0,0
41,170.3125,4,401,0,0,0
41,171.875,5,396,0,0,0
41,173.4375,6,385,0,0,0
41,175.0,7,373,0,0,0
41,176.5625,8,371,0,0,0
41,178.125,9,361,0,0,0
41,179.6875,10,356,0,0,0
41,181.25,11,354,0,0,0
41,182.8125,12,336,0,0,0
41,184.375,13,337,0,0,0
41,185.9375,14,334,0,0,0
41,187.5,15,323,0,0,0
41,189.0625,0,314,0,0,0
41,190.625,1,313,0,0,0
41,192.1875,2,309,0,0,0
41,193.75,3,302,0,0,0
41,195.3125,4,294,0,0,0
41,196.875,5,291,0,0,0
41,198.4375,6,285,0,0,0
42,0.0,7,81,0,0,0
42,1.5625,8,79,0,0,0
42,3.125,9,79,0,0,0
42,4.6875,10,75,0,0,0
42,6.25,11,85,0,0,0
42,7.8125,12,80,0,0,0
42,9.375,13,81,0,0,0
42,10.9375,14,82,0,0,0
42,12.5,15,78,0,0,0
42,14.0625,0,80,0,0,0
42,15.625,1,73,0,0,0
42,17.1875,2,77,0,0,0
42,18.75,3,83,0,0,0
42,20.3125,4,80,0,0,0
42,21.875,5,80,0,0,0
42,23.4375,6,79,0,0,0
42,25.0,7,81,0,0,0
42,26.5625,8,78,0,0,0
42,28.125,9,80,0,0,0
42,29.6875,10,77,0,0,0
42,31.25,11,81,0,0,0
42,32.8125,12,79,0,0,0
42,34.375,13,80,0,0,0
42,35.9375,14,83,0,0,0
42,37.5,15,78,0,0,0
42,39.0625,0,74,0,0,0
42,40.625,1,73,0,0,0
42,42.1875,2,78,0,0,0
42,43.75,3,81,0,0,0
42,45.3125,4,81,0,0,0
42,46.875,5,82,0,0,0
42,48.4375,6,81,0,0,0
42,50.0,7,81,0,0,0
42,51.5625,8,77,0,0,0
42,53.125,9,77,0,0,0
42,54.6875,10,78,0,0,0
42,56.25,11,82,0,0,0
42,57.8125,12,78,0,0,0
42,59.375,13,78,0,0,0
42,60.9375,14,85,0,0,0
42,62.5,15,77,0,0,0
42,64.0625,0,78,0,0,0
42,65.625,1,73,0,0,0
42,67.1875,2,81,0,0,0
42,68.75,3,80,0,0,0
42,70.3125,4,81,0,0,0
42,71.875,5,82,0,0,0
42,73.4375,6,83,0,0,0
42,75.0,7,91,668,1248,197
42,76.5625,8,107,668,1248,139
42,78.125,9,152,669,1256,72
42,79.6875,10,228,669,1256,8
42,81.25,11,326,669,1256,973
42,82.8125,12,443,669,1256,907
42,84.375,13,560,669,1256,840
42,85.9375,14,679,671,1272,774
42,87.5,15,758,668,1248,718
42,89.0625,0,862,0,0,0
42,90.625,1,909,0,0,0
42,92.1875,2,940,0,0,0
42,93.75,3,954,0,0,0
42,95.3125,4,960,0,0,0
42,96.875,5,949,0,0,0
42,98.4375,6,932,0,0,0
42,100.0,7,909,0,0,0
42,101.5625,8,882,0,0,0
42,103.125,9,863,0,0,0
42,104.6875,10,844,0,0,0
42,106.25,11,817,0,0,0
42,107.8125,12,814,0,0,0
42,109.375,13,801,0,0,0
42,110.9375,14,791,0,0,0
42,112.5,15,775,0,0,0
42,114.0625,0,777,668,1248,649
42,115.625,1,769,667,1240,586
42,117.1875,2,765,669,1256,519
42,118.75,3,751,668,1248,459
42,120.3125,4,748,668,1248,393
42,121.875,5,744,671,1272,328
42,123.4375,6,732,669,1256,261
42,125.0,7,718,0,0,0
42,126.5625,8,709,0,0,0
42,128.125,9,705,0,0,0
42,129.6875,10,690,0,0,0
42,131.25,11,672,0,0,0
42,132.8125,12,669,0,0,0
42,134.375,13,657,0,0,0
42,135.9375,14,646,0,0,0
42,137.5,15,623,0,0,0
42,139.0625,0,613,0,0,0
42,140.625,1,602,0,0,0
42,142.1875,2,595,0,0,0
42,143.75,3,572,0,0,0
42,145.3125,4,563,0,0,0
42,146.875,5,559,0,0,0
42,148.4375,6,542,0,0,0
42,150.0,7,525,0,0,0
42,151.5625,8,514,0,0,0
42,153.125,9,506,0,0,0
42,154.6875,10,495,0,0,0
42,156.25,11,479,0,0,0
