Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
69,90.625,1,1023,0,0,0
69,93.75,3,1023,0,0,0
69,95.3125,4,1023,0,0,0
69,96.875,5,985,0,0,0
69,98.4375,6,86,0,0,0
69,101.5625,8,731,642,1040,981
69,103.125,9,642,641,1032,918
69,106.25,11,569,643,1048,786
69,107.8125,12,544,642,1040,725
69,109.375,13,526,641,1032,661
69,110.9375,14,513,642,1040,596
69,112.5,15,507,642,1040,530
69,114.0625,0,504,643,1048,469
69,115.625,1,495,641,1032,404
69,117.1875,2,495,643,1048,339
69,118.75,3,494,642,1040,274
69,120.3125,4,489,641,1032,213
69,121.875,5,481,641,1032,149
69,123.4375,6,912,0,0,0
69,125.0,7,467,641,1032,17
69,126.5625,8,465,0,0,0
69,128.125,9,451,0,0,0
69,131.25,11,433,0,0,0
69,132.8125,12,418,0,0,0
69,134.375,13,410,0,0,0
69,135.9375,14,402,0,0,0
69,137.5,15,392,0,0,0
69,139.0625,0,380,0,0,0
69,140.625,1,366,0,0,0
69,142.1875,2,357,0,0,0
69,143.75,3,342,0,0,0
69,145.3125,4,336,0,0,0
69,146.875,5,324,0,0,0
69,148.4375,6,479,642,1040,85
69,150.0,7,308,0,0,0
69,151.5625,8,302,0,0,0
69,153.125,9,292,0,0,0
69,154.6875,10,285,0,0,0
69,156.25,11,281,0,0,0
69,157.8125,12,271,0,0,0
69,159.375,13,266,0,0,0
69,160.9375,14,261,0,0,0
69,162.5,15,254,0,0,0
69,164.0625,0,253,0,0,0
69,165.625,1,242,0,0,0
69,167.1875,2,239,0,0,0
69,168.75,3,234,0,0,0
69,170.3125,4,230,0,0,0
69,171.875,5,226,0,0,0
69,173.4375,6,317,0,0,0
69,175.0,7,218,0,0,0
69,176.5625,8,217,0,0,0
69,178.125,9,210,0,0,0
69,179.6875,10,209,0,0,0
69,181.25,11,207,0,0,0
69,182.8125,12,195,0,0,0
69,184.375,13,201,0,0,0
69,185.9375,14,195,0,0,0
69,187.5,15,194,0,0,0
69,189.0625,0,191,0,0,0
69,190.625,1,188,0,0,0
69,192.1875,2,189,0,0,0
69,193.75,3,186,0,0,0
69,195.3125,4,185,0,0,0
69,196.875,5,184,0,0,0
69,198.4375,6,222,0,0,0
70,0.0,7,79,0,0,0
70,1.5625,8,79,0,0,0
70,3.125,9,79,0,0,0
70,4.6875,10,79,0,0,0
70,6.25,11,83,0,0,0
70,7.8125,12,79,0,0,0
70,9.375,13,82,0,0,0
70,10.9375,14,82,0,0,0
70,12.5,15,82,0,0,0
70,14.0625,0,82,0,0,0
70,15.625,1,81,0,0,0
70,17.1875,2,79,0,0,0
70,18.75,3,80,0,0,0
70,20.3125,4,81,0,0,0
70,21.875,5,78,0,0,0
70,23.4375,6,86,0,0,0
70,25.0,7,80,0,0,0
70,26.5625,8,82,0,0,0
70,28.125,9,79,0,0,0
70,29.6875,10,79,0,0,0
70,31.25,11,83,0,0,0
70,32.8125,12,79,0,0,0
70,34.375,13,79,0,0,0
70,35.9375,14,84,0,0,0
70,37.5,15,81,0,0,0
70,39.0625,0,82,0,0,0
70,40.625,1,80,0,0,0
70,42.1875,2,79,0,0,0
70,43.75,3,81,0,0,0
70,45.3125,4,80,0,0,0
70,46.875,5,80,0,0,0
70,48.4375,6,83,0,0,0
70,50.0,7,81,0,0,0
70,51.5625,8,82,0,0,0
70,53.125,9,80,0,0,0
70,54.6875,10,77,0,0,0
70,56.25,11,82,0,0,0
70,57.8125,12,81,0,0,0
70,59.375,13,79,0,0,0
70,60.9375,14,83,0,0,0
70,62.5,15,80,0,0,0
70,64.0625,0,83,0,0,0
70,65.625,1,81,0,0,0
70,67.1875,2,79,0,0,0
70,68.75,3,82,0,0,0
70,70.3125,4,81,0,0,0
70,71.875,5,81,0,0,0
70,73.4375,6,82,0,0,0
70,75.0,7,105,0,0,0
70,76.5625,8,145,0,0,0
70,78.125,9,229,0,0,0
70,79.6875,10,345,0,0,0
70,81.25,11,480,0,0,0
70,82.8125,12,612,0,0,0
70,84.375,13,744,0,0,0
70,85.9375,14,869,0,0,0
70,87.5,15,965,0,0,0
70,89.0625,0,1023,0,0,0
70,90.625,1,1023,0,0,0
70,92.1875,2,1023,0,0,0
70,93.75,3,1023,0,0,0
70,95.3125,4,1023,0,0,0
70,98.4375,6,410,0,0,0
70,100.0,7,804,0,0,0
70,101.5625,8,710,640,1024,982
70,103.125,9,630,642,1040,917
70,104.6875,10,580,639,1016,853
70,106.25,11,549,639,1016,786
70,107.8125,12,523,639,1016,725
70,109.375,13,506,639,1016,661
70,110.9375,14,501,640,1024,594
70,112.5,15,493,639,1016,529
70,114.0625,0,486,639,1016,469
70,115.625,1,484,639,1016,405
70,117.1875,2,479,638,1008,339
70,118.75,3,484,642,1040,273
70,120.3125,4,478,640,1024,213
70,121.875,5,473,639,1016,150
70,123.4375,6,980,0,0,0
70,125.0,7,462,640,1024,16
70,126.5625,8,455,0,0,0
70,128.125,9,443,0,0,0
70,129.6875,10,433,0,0,0
70,132.8125,12,415,0,0,0
70,134.375,13,402,0,0,0
70,135.9375,14,398,0,0,0
70,137.5,15,383,0,0,0
70,139.0625,0,376,0,0,0
70,140.625,1,363,0,0,0
70,142.1875,2,350,0,0,0
70,143.75,3,348,0,0,0
70,145.3125,4,334,0,0,0
70,146.875,5,326,0,0,0
70,148.4375,6,282,641,1032,82
70,150.0,7,308,0,0,0
70,151.5625,8,299,0,0,0
70,153.125,9,292,0,0,0
70,154.6875,10,283,0,0,0
70,156.25,11,279,0,0,0
70,157.8125,12,272,0,0,0
70,159.375,13,263,0,0,0
70,160.9375,14,266,0,0,0
70,162.5,15,253,0,0,0
70,164.0625,0,249,0,0,0
70,165.625,1,247,0,0,0
70,167.1875,2,237,0,0,0
70,168.75,3,235,0,0,0
70,170.3125,4,229,0,0,0
70,171.875,5,228,0,0,0
70,173.4375,6,255,0,0,0
70,175.0,7,219,0,0,0
70,176.5625,8,217,0,0,0
70,178.125,9,213,0,0,0
70,179.6875,10,207,0,0,0
70,181.25,11,206,0,0,0
70,182.8125,12,196,0,0,0
70,184.375,13,199,0,0,0
70,185.9375,14,201,0,0,0
70,187.5,15,194,0,0,0
70,189.0625,0,191,0,0,0
70,190.625,1,191,0,0,0
70,192.1875,2,188,0,0,0
70,193.75,3,187,0,0,0
70,195.3125,4,183,0,0,0
70,196.875,5,183,0,0,0
70,198.4375,6,159,0,0,0
71,0.0,7,81,0,0,0
71,1.5625,8,78,0,0,0
71,3.125,9,76,0,0,0
71,4.6875,10,78,0,0,0
71,6.25,11,78,0,0,0
71,7.8125,12,79,0,0,0
71,9.375,13,79,0,0,0
71,10.9375,14,79,0,0,0
71,12.5,15,81,0,0,0
71,14.0625,0,80,0,0,0
71,15.625,1,81,0,0,0
71,17.1875,2,79,0,0,0
71,18.75,3,78,0,0,0
71,20.3125,4,81,0,0,0
71,21.875,5,79,0,0,0
71,23.4375,6,75,0,0,0
71,25.0,7,80,0,0,0
71,26.5625,8,77,0,0,0
71,28.125,9,77,0,0,0
71,29.6875,10,80,0,0,0
71,31.25,11,81,0,0,0
71,32.8125,12,81,0,0,0
71,34.375,13,78,0,0,0
71,35.9375,14,80,0,0,0
71,37.5,15,79,0,0,0
71,39.0625,0,82,0,0,0
71,40.625,1,78,0,0,0
71,42.1875,2,80,0,0,0
71,43.75,3,80,0,0,0
71,45.3125,4,78,0,0,0
71,46.875,5,78,0,0,0
71,48.4375,6,78,0,0,0
71,50.0,7,79,0,0,0
71,51.5625,8,78,0,0,0
71,54.6875,10,82,0,0,0
71,56.25,11,79,0,0,0
71,57.8125,12,79,0,0,0
71,59.375,13,79,0,0,0
71,60.9375,14,83,0,0,0
71,62.5,15,81,0,0,0
71,64.0625,0,81,0,0,0
71,65.625,1,80,0,0,0
71,67.1875,2,79,0,0,0
71,68.75,3,81,0,0,0
71,70.3125,4,82,0,0,0
71,71.875,5,79,0,0,0
71,73.4375,6,84,0,0,0
71,75.0,7,103,0,0,0
71,76.5625,8,133,0,0,0
71,78.125,9,225,0,0,0
71,79.6875,10,346,0,0,0
71,81.25,11,472,0,0,0
71,82.8125,12,600,0,0,0
71,84.375,13,733,0,0,0
71,85.9375,14,854,0,0,0
71,87.5,15,951,0,0,0
71,89.0625,0,1023,0,0,0
71,90.625,1,1023,0,0,0
71,92.1875,2,1023,0,0,0
71,93.75,3,1023,0,0,0
71,95.3125,4,1023,0,0,0
71,96.875,5,988,0,0,0
71,98.4375,6,402,0,0,0
71,100.0,7,825,0,0,0
71,101.5625,8,719,639,1016,980
71,103.125,9,640,643,1048,914
71,104.6875,10,587,642,1040,849
71,106.25,11,552,642,1040,785
71,107.8125,12,528,641,1032,722
71,109.375,13,507,642,1040,658
71,110.9375,14,498,643,1048,592
71,112.5,15,494,644,1056,529
71,114.0625,0,491,644,1056,466
71,115.625,1,485,643,1048,402
71,117.1875,2,483,643,1048,338
71,118.75,3,481,644,1056,271
71,120.3125,4,473,642,1040,82
71,121.875,5,471,641,1032,148
71,123.4375,6,467,0,0,0
71,125.0,7,456,643,1048,15
71,126.5625,8,447,0,0,0
71,128.125,9,443,0,0,0
71,129.6875,10,434,0,0,0
71,131.25,11,423,0,0,0
71,132.8125,12,411,0,0,0
71,134.375,13,399,0,0,0
71,135.9375,14,394,0,0,0
71,137.5,15,383,0,0,0
71,139.0625,0,374,0,0,0
71,140.625,1,357,0,0,0
71,142.1875,2,351,0,0,0
71,143.75,3,341,0,0,0
71,145.3125,4,329,0,0,0
71,146.875,5,318,0,0,0
71,148.4375,6,312,0,0,82
71,150.0,7,302,0,0,0
71,151.5625,8,289,0,0,0
71,153.125,9,287,0,0,0
71,154.6875,10,281,0,0,0
71,156.25,11,273,0,0,0
71,157.8125,12,266,0,0,0
71,159.375,13,255,0,0,0
71,160.9375,14,255,0,0,0
71,162.5,15,250,0,0,0
71,164.0625,0,247,0,0,0
71,165.625,1,236,0,0,0
71,167.1875,2,234,0,0,0
71,168.75,3,229,0,0,0
71,170.3125,4,222,0,0,0
71,171.875,5,219,0,0,0
71,173.4375,6,215,0,0,0
71,175.0,7,214,0,0,0
71,176.5625,8,207,0,0,0
71,178.125,9,197,0,0,0
71,179.6875,10,208,0,0,0
71,181.25,11,192,0,0,0
71,182.8125,12,199,0,0,0
71,184.375,13,193,0,0,0
71,185.9375,14,194,0,0,0
71,187.5,15,190,0,0,0
71,189.0625,0,190,0,0,0
71,190.625,1,181,0,0,0
71,192.1875,2,182,0,0,0
71,193.75,3,183,0,0,0
71,195.3125,4,179,0,0,0
71,196.875,5,174,0,0,0
71,198.4375,6,175,0,0,0
72,0.0,7,79,0,0,0
72,1.5625,8,79,0,0,0
72,3.125,9,77,0,0,0
72,4.6875,10,79,0,0,0
72,6.25,11,79,0,0,0
72,7.8125,12,79,0,0,0
72,9.375,13,81,0,0,0
72,10.9375,14,81,0,0,0
72,12.5,15,79,0,0,0
72,14.0625,0,79,0,0,0
72,15.625,1,79,0,0,0
72,17.1875,2,82,0,0,0
72,18.75,3,79,0,0,0
72,20.3125,4,79,0,0,0
72,21.875,5,82,0,0,0
72,23.4375,6,81,0,0,0
72,25.0,7,78,0,0,0
72,26.5625,8,78,0,0,0
72,28.125,9,79,0,0,0
72,29.6875,10,79,0,0,0
72,31.25,11,79,0,0,0
72,32.8125,12,78,0,0,0
72,34.375,13,80,0,0,0
72,35.9375,14,82,0,0,0
72,37.5,15,79,0,0,0
72,39.0625,0,78,0,0,0
72,40.625,1,80,0,0,0
72,42.1875,2,82,0,0,0
72,43.75,3,81,0,0,0
72,45.3125,4,79,0,0,0
72,46.875,5,81,0,0,0
72,48.4375,6,81,0,0,0
72,50.0,7,79,0,0,0
72,51.5625,8,79,0,0,0
72,53.125,9,79,0,0,0
72,54.6875,10,80,0,0,0
72,56.25,11,79,0,0,0
72,57.8125,12,81,0,0,0
72,59.375,13,79,0,0,0
72,60.9375,14,81,0,0,0
72,62.5,15,79,0,0,0
72,64.0625,0,79,0,0,0
72,65.625,1,80,0,0,0
72,67.1875,2,81,0,0,0
72,68.75,3,79,0,0,0
72,71.875,5,83,0,0,0
72,73.4375,6,81,0,0,0
72,75.0,7,102,0,0,0
72,76.5625,8,148,0,0,0
72,78.125,9,235,0,0,0
72,81.25,11,500,0,0,0
72,82.8125,12,638,0,0,0
72,84.375,13,771,0,0,0
72,85.9375,14,897,0,0,0
72,87.5,15,994,0,0,0
72,89.0625,0,1023,0,0,0
72,90.625,1,1023,0,0,0
72,92.1875,2,1023,0,0,0
72,93.75,3,1023,0,0,0
72,95.3125,4,1023,0,0,0
72,96.875,5,1021,0,0,0
72,98.4375,6,87,0,0,0
72,100.0,7,852,0,0,0
72,101.5625,8,757,638,1008,983
72,103.125,9,666,638,1008,918
72,104.6875,10,603,639,1016,856
72,106.25,11,568,642,1040,789
72,107.8125,12,544,638,1008,725
72,109.375,13,522,638,1008,663
72,110.9375,14,511,639,1016,600
72,112.5,15,504,638,1008,533
72,114.0625,0,497,637,1000,470
72,115.625,1,496,641,1032,405
72,117.1875,2,496,640,1024,343
72,118.75,3,485,639,1016,277
72,120.3125,4,488,640,1024,213
72,121.875,5,479,638,1008,151
72,123.4375,6,960,0,0,0
72,126.5625,8,458,0,0,0
72,128.125,9,447,0,0,0
72,129.6875,10,439,0,0,0
72,131.25,11,431,0,0,0
72,132.8125,12,419,0,0,0
72,134.375,13,409,0,0,0
72,135.9375,14,400,0,0,0
72,137.5,15,383,0,0,0
72,139.0625,0,375,0,0,0
72,140.625,1,369,0,0,0
72,142.1875,2,356,0,0,0
72,143.75,3,345,0,0,0
72,145.3125,4,340,0,0,0
72,146.875,5,327,0,0,0
72,148.4375,6,473,5,5,89
72,151.5625,8,299,0,0,0
72,153.125,9,291,0,0,0
72,154.6875,10,286,0,0,0
72,156.25,11,278,0,0,0
72,157.8125,12,271,0,0,0
72,159.375,13,261,0,0,0
72,160.9375,14,261,0,0,0
72,162.5,15,255,0,0,0
72,164.0625,0,247,0,0,0
72,165.625,1,247,0,0,0
72,167.1875,2,240,0,0,0
72,168.75,3,228,0,0,0
72,170.3125,4,230,0,0,0
72,171.875,5,226,0,0,0
72,173.4375,6,317,0,0,0
72,175.0,7,213,0,0,0
72,176.5625,8,214,0,0,0
72,178.125,9,209,0,0,0
72,179.6875,10,207,0,0,0
72,181.25,11,202,0,0,0
72,182.8125,12,200,0,0,0
72,184.375,13,199,0,0,0
72,185.9375,14,197,0,0,0
72,187.5,15,193,0,0,0
72,189.0625,0,190,0,0,0
72,190.625,1,191,0,0,0
72,192.1875,2,188,0,0,0
72,193.75,3,183,0,0,0
72,195.3125,4,187,0,0,0
72,196.875,5,183,0,0,0
72,198.4375,6,219,0,0,0
73,0.0,7,80,0,0,0
73,1.5625,8,79,0,0,0
73,3.125,9,80,0,0,0
73,4.6875,10,77,0,0,0
73,6.25,11,81,0,0,0
73,7.8125,12,74,0,0,0
73,9.375,13,78,0,0,0
73,10.9375,14,79,0,0,0
73,12.5,15,81,0,0,0
73,14.0625,0,78,0,0,0
73,15.625,1,79,0,0,0
73,17.1875,2,78,0,0,0
73,18.75,3,82,0,0,0
73,20.3125,4,78,0,0,0
73,21.875,5,81,0,0,0
73,23.4375,6,80,0,0,0
73,25.0,7,79,0,0,0
73,26.5625,8,78,0,0,0
73,28.125,9,79,0,0,0
73,29.6875,10,77,0,0,0
73,31.25,11,81,0,0,0
73,32.8125,12,79,0,0,0
73,34.375,13,77,0,0,0
73,35.9375,14,71,0,0,0
73,37.5,15,78,0,0,0
73,39.0625,0,77,0,0,0
73,40.625,1,80,0,0,0
73,42.1875,2,80,0,0,0
73,43.75,3,82,0,0,0
73,45.3125,4,79,0,0,0
73,46.875,5,80,0,0,0
73,48.4375,6,65,0,0,0
73,50.0,7,81,0,0,0
73,51.5625,8,80,0,0,0
73,53.125,9,79,0,0,0
73,54.6875,10,81,0,0,0
73,56.25,11,80,0,0,0
73,57.8125,12,79,0,0,0
73,59.375,13,77,0,0,0
73,60.9375,14,78,0,0,0
73,62.5,15,78,0,0,0
73,64.0625,0,78,0,0,0
73,65.625,1,82,0,0,0
73,67.1875,2,79,0,0,0
73,68.75,3,85,0,0,0
73,70.3125,4,79,0,0,0
73,71.875,5,81,0,0,0
73,73.4375,6,81,0,0,0
73,75.0,7,104,0,0,0
73,76.5625,8,133,0,0,0
73,78.125,9,223,0,0,0
73,79.6875,10,339,0,0,0
73,81.25,11,474,0,0,0
73,82.8125,12,598,0,0,0
73,84.375,13,729,0,0,0
73,85.9375,14,856,0,0,0
73,87.5,15,960,0,0,0
73,89.0625,0,1023,0,0,0
73,90.625,1,1023,0,0,0
73,92.1875,2,1023,0,0,0
73,93.75,3,1023,0,0,0
73,95.3125,4,1023,0,0,0
73,96.875,5,961,0,0,0
73,98.4375,6,89,0,0,0
73,100.0,7,782,0,0,0
73,101.5625,8,688,626,912,989
73,103.125,9,629,625,904,926
73,104.6875,10,585,625,904,864
73,106.25,11,556,626,912,797
73,107.8125,12,530,625,904,734
73,109.375,13,511,624,896,672
73,110.9375,14,502,625,904,607
73,112.5,15,496,626,912,512
73,114.0625,0,491,627,920,477
73,115.625,1,487,625,904,414
73,117.1875,2,481,625,904,352
73,120.3125,4,478,626,912,93
73,121.875,5,472,625,904,158
73,123.4375,6,361,0,0,0
73,125.0,7,461,628,928,29
73,126.5625,8,449,0,0,0
73,128.125,9,439,0,0,0
73,129.6875,10,429,0,0,0
73,131.25,11,420,0,0,0
73,132.8125,12,407,0,0,0
73,134.375,13,401,0,0,0
73,135.9375,14,386,0,0,0
73,137.5,15,378,0,0,0
73,139.0625,0,369,0,0,0
73,140.625,1,353,0,0,0
73,142.1875,2,345,0,0,0
73,143.75,3,338,0,0,0
73,145.3125,4,327,0,0,0
73,146.875,5,319,0,0,0
73,148.4375,6,464,10,10,96
73,150.0,7,304,0,0,0
73,151.5625,8,296,0,0,0
73,153.125,9,285,0,0,0
73,154.6875,10,276,0,0,0
73,156.25,11,272,0,0,0
73,157.8125,12,265,0,0,0
73,159.375,13,261,0,0,0
73,160.9375,14,255,0,0,0
73,162.5,15,251,0,0,0
73,164.0625,0,240,0,0,0
73,165.625,1,237,0,0,0
73,167.1875,2,233,0,0,0
73,168.75,3,229,0,0,0
73,170.3125,4,223,0,0,0
73,171.875,5,221,0,0,0
73,173.4375,6,309,0,0,0
73,175.0,7,217,0,0,0
73,176.5625,8,210,0,0,0
73,178.125,9,205,0,0,0
73,179.6875,10,200,0,0,0
73,181.25,11,197,0,0,0
73,182.8125,12,199,0,0,0
73,184.375,13,194,0,0,0
73,185.9375,14,195,0,0,0
73,187.5,15,194,0,0,0
73,189.0625,0,186,0,0,0
73,190.625,1,184,0,0,0
73,192.1875,2,184,0,0,0
73,193.75,3,183,0,0,0
73,195.3125,4,180,0,0,0
73,196.875,5,179,0,0,0
73,198.4375,6,218,0,0,0
74,0.0,7,78,0,0,0
74,1.5625,8,81,0,0,0
74,3.125,9,78,0,0,0
74,4.6875,10,77,0,0,0
74,6.25,11,79,0,0,0
74,7.8125,12,80,0,0,0
74,9.375,13,77,0,0,0
74,10.9375,14,81,0,0,0
74,12.5,15,80,0,0,0
74,14.0625,0,81,0,0,0
74,15.625,1,80,0,0,0
74,17.1875,2,80,0,0,0
74,18.75,3,79,0,0,0
74,20.3125,4,79,0,0,0
74,21.875,5,79,0,0,0
74,23.4375,6,81,0,0,0
74,25.0,7,80,0,0,0
74,26.5625,8,79,0,0,0
74,28.125,9,77,0,0,0
74,29.6875,10,79,0,0,0
74,31.25,11,79,0,0,0
74,32.8125,12,81,0,0,0
74,34.375,13,79,0,0,0
74,35.9375,14,80,0,0,0
74,37.5,15,78,0,0,0
74,39.0625,0,80,0,0,0
74,40.625,1,79,0,0,0
74,42.1875,2,79,0,0,0
74,45.3125,4,79,0,0,0
74,46.875,5,80,0,0,0
74,48.4375,6,80,0,0,0
74,50.0,7,79,0,0,0
74,51.5625,8,80,0,0,0
74,53.125,9,78,0,0,0
74,54.6875,10,79,0,0,0
74,56.25,11,79,0,0,0
74,57.8125,12,81,0,0,0
74,59.375,13,77,0,0,0
74,60.9375,14,81,0,0,0
74,62.5,15,80,0,0,0
74,64.0625,0,81,0,0,0
74,65.625,1,79,0,0,0
74,67.1875,2,78,0,0,0
74,68.75,3,81,0,0,0
74,70.3125,4,81,0,0,0
74,71.875,5,81,0,0,0
74,73.4375,6,82,0,0,0
74,75.0,7,104,0,0,0
74,76.5625,8,143,0,0,0
74,78.125,9,221,0,0,0
74,79.6875,10,347,0,0,0
74,81.25,11,484,0,0,0
74,82.8125,12,621,0,0,0
74,84.375,13,760,0,0,0
74,87.5,15,984,0,0,0
74,89.0625,0,1023,0,0,0
74,90.625,1,1023,0,0,0
74,92.1875,2,1023,0,0,0
74,93.75,3,1023,0,0,0
74,95.3125,4,1023,0,0,0
74,96.875,5,994,0,0,0
74,98.4375,6,88,0,0,0
74,100.0,7,826,0,0,0
74,101.5625,8,728,625,904,989
74,103.125,9,630,625,904,926
74,104.6875,10,584,113,113,862
74,106.25,11,547,624,896,796
74,107.8125,12,524,625,904,733
74,109.375,13,507,623,888,670
74,110.9375,14,494,625,904,605
74,112.5,15,490,626,912,539
74,114.0625,0,484,626,912,477
74,115.625,1,481,624,896,415
74,117.1875,2,478,626,912,350
74,118.75,3,475,625,904,283
74,120.3125,4,479,626,912,92
74,121.875,5,470,625,904,158
74,123.4375,6,917,0,0,0
74,125.0,7,459,625,904,26
74,126.5625,8,449,0,0,0
74,128.125,9,438,0,0,0
74,129.6875,10,431,0,0,0
74,131.25,11,420,0,0,0
74,132.8125,12,412,0,0,0
74,134.375,13,400,0,0,0
74,135.9375,14,390,0,0,0
74,137.5,15,380,0,0,0
74,139.0625,0,368,0,0,0
74,140.625,1,360,0,0,0
74,142.1875,2,350,0,0,0
74,143.75,3,340,0,0,0
74,145.3125,4,330,0,0,0
74,146.875,5,317,0,0,0
74,148.4375,6,465,18,18,94
74,150.0,7,305,0,0,0
74,151.5625,8,296,0,0,0
74,153.125,9,285,0,0,0
74,154.6875,10,281,0,0,0
74,156.25,11,274,0,0,0
74,157.8125,12,267,0,0,0
74,159.375,13,262,0,0,0
74,160.9375,14,253,0,0,0
74,162.5,15,248,0,0,0
74,164.0625,0,244,0,0,0
74,165.625,1,240,0,0,0
74,167.1875,2,234,0,0,0
74,168.75,3,229,0,0,0
74,171.875,5,219,0,0,0
74,173.4375,6,314,0,0,0
74,175.0,7,216,0,0,0
74,176.5625,8,210,0,0,0
74,178.125,9,206,0,0,0
74,179.6875,10,205,0,0,0
74,181.25,11,200,0,0,0
74,182.8125,12,197,0,0,0
74,184.375,13,195,0,0,0
74,185.9375,14,190,0,0,0
74,187.5,15,189,0,0,0
74,189.0625,0,188,0,0,0
74,190.625,1,188,0,0,0
74,192.1875,2,182,0,0,0
74,193.75,3,183,0,0,0
74,195.3125,4,182,0,0,0
74,196.875,5,177,0,0,0
74,198.4375,6,220,0,0,0
132,0.0,7,79,0,0,0
132,1.5625,8,80,0,0,0
132,3.125,9,80,0,0,0
132,4.6875,10,81,0,0,0
132,6.25,11,81,0,0,0
132,7.8125,12,79,0,0,0
132,9.375,13,80,0,0,0
132,10.9375,14,81,0,0,0
132,12.5,15,81,0,0,0
132,14.0625,0,84,0,0,0
132,15.625,1,80,0,0,0
132,17.1875,2,78,0,0,0
132,18.75,3,80,0,0,0
132,20.3125,4,83,0,0,0
132,21.875,5,80,0,0,0
132,23.4375,6,81,0,0,0
132,25.0,7,79,0,0,0
132,26.5625,8,81,0,0,0
132,28.125,9,81,0,0,0
132,29.6875,10,80,0,0,0
132,31.25,11,81,0,0,0
132,32.8125,12,78,0,0,0
132,34.375,13,79,0,0,0
132,35.9375,14,81,0,0,0
132,37.5,15,80,0,0,0
132,39.0625,0,79,0,0,0
132,40.625,1,81,0,0,0
132,42.1875,2,79,0,0,0
132,43.75,3,79,0,0,0
132,45.3125,4,80,0,0,0
132,46.875,5,81,0,0,0
132,48.4375,6,72,0,0,0
132,50.0,7,80,0,0,0
132,51.5625,8,80,0,0,0
132,53.125,9,82,0,0,0
132,54.6875,10,80,0,0,0
132,56.25,11,82,0,0,0
132,57.8125,12,80,0,0,0
132,59.375,13,81,0,0,0
132,60.9375,14,82,0,0,0
132,62.5,15,81,0,0,0
132,64.0625,0,82,0,0,0
132,65.625,1,80,0,0,0
132,67.1875,2,79,0,0,0
132,68.75,3,79,0,0,0
132,70.3125,4,83,0,0,0
132,71.875,5,83,0,0,0
132,73.4375,6,80,0,0,0
132,75.0,7,115,0,0,0
132,76.5625,8,173,0,0,0
132,78.125,9,288,0,0,0
132,79.6875,10,418,0,0,0
132,81.25,11,558,0,0,0
132,84.375,13,829,0,0,0
132,85.9375,14,946,0,0,0
132,87.5,15,1023,0,0,0
132,89.0625,0,1023,0,0,0
132,90.625,1,1023,0,0,0
132,92.1875,2,1023,0,0,0
132,93.75,3,1023,0,0,0
132,95.3125,4,1023,0,0,0
132,96.875,5,1023,0,0,0
132,98.4375,6,91,0,0,0
132,100.0,7,1023,615,824,9
132,101.5625,8,1023,614,816,988
132,103.125,9,1023,615,824,907
132,104.6875,10,1023,613,808,860
132,106.25,11,1023,615,824,777
132,107.8125,12,1016,614,816,730
132,109.375,13,952,614,816,667
132,110.9375,14,883,614,816,604
132,112.5,15,822,615,824,522
132,114.0625,0,737,614,816,456
132,115.625,1,668,615,824,394
132,117.1875,2,582,614,816,347
132,118.75,3,503,615,824,265
132,120.3125,4,441,615,824,202
132,121.875,5,374,614,816,140
132,123.4375,6,510,0,0,0
132,125.0,7,341,0,0,0
132,126.5625,8,332,0,0,0
132,129.6875,10,311,0,0,0
132,131.25,11,302,0,0,0
132,132.8125,12,292,0,0,0
132,135.9375,14,276,0,0,0
132,137.5,15,265,0,0,0
132,140.625,1,248,0,0,0
132,142.1875,2,238,0,0,0
132,143.75,3,233,0,0,0
132,145.3125,4,228,0,0,0
132,146.875,5,222,0,0,0
132,148.4375,6,350,0,0,92
132,150.0,7,212,0,0,0
132,151.5625,8,208,0,0,0
132,153.125,9,205,0,0,0
132,154.6875,10,201,0,0,0
132,156.25,11,198,0,0,0
132,157.8125,12,193,0,0,0
132,159.375,13,192,0,0,0
132,160.9375,14,190,0,0,0
132,162.5,15,187,0,0,0
132,164.0625,0,185,0,0,0
132,165.625,1,179,0,0,0
132,167.1875,2,177,0,0,0
132,168.75,3,174,0,0,0
132,171.875,5,170,0,0,0
132,173.4375,6,216,0,0,0
132,175.0,7,170,0,0,0
132,176.5625,8,166,0,0,0
132,178.125,9,167,0,0,0
132,179.6875,10,163,0,0,0
132,181.25,11,164,0,0,0
132,182.8125,12,159,0,0,0
132,184.375,13,157,0,0,0
132,185.9375,14,158,0,0,0
132,187.5,15,156,0,0,0
132,189.0625,0,155,0,0,0
132,190.625,1,153,0,0,0
132,192.1875,2,150,0,0,0
132,193.75,3,151,0,0,0
132,195.3125,4,150,0,0,0
132,196.875,5,146,0,0,0
132,198.4375,6,168,0,0,0
133,0.0,7,80,0,0,0
133,1.5625,8,79,0,0,0
133,3.125,9,81,0,0,0
133,4.6875,10,79,0,0,0
133,6.25,11,79,0,0,0
133,7.8125,12,78,0,0,0
133,9.375,13,80,0,0,0
133,10.9375,14,79,0,0,0
133,12.5,15,80,0,0,0
133,14.0625,0,80,0,0,0
133,15.625,1,82,0,0,0
133,17.1875,2,80,0,0,0
133,18.75,3,80,0,0,0
133,20.3125,4,81,0,0,0
133,21.875,5,79,0,0,0
133,23.4375,6,80,0,0,0
133,25.0,7,80,0,0,0
133,26.5625,8,78,0,0,0
133,28.125,9,79,0,0,0
133,29.6875,10,80,0,0,0
133,31.25,11,80,0,0,0
133,32.8125,12,79,0,0,0
