Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
3,135.9375,14,217,0,0,0
3,137.5,15,215,0,0,0
3,139.0625,0,213,0,0,0
3,140.625,1,205,0,0,0
3,142.1875,2,205,0,0,0
3,143.75,3,198,0,0,0
3,145.3125,4,199,0,0,0
3,146.875,5,189,0,0,0
3,148.4375,6,247,187,187,133
3,150.0,7,182,0,0,0
3,151.5625,8,181,0,0,0
3,153.125,9,179,0,0,0
3,154.6875,10,176,0,0,0
3,156.25,11,173,0,0,0
3,157.8125,12,173,0,0,0
3,159.375,13,169,0,0,0
3,160.9375,14,165,0,0,0
3,162.5,15,166,0,0,0
3,164.0625,0,159,0,0,0
3,165.625,1,157,0,0,0
3,167.1875,2,158,0,0,0
3,168.75,3,153,0,0,0
3,170.3125,4,153,0,0,0
3,171.875,5,148,0,0,0
3,173.4375,6,189,0,0,0
3,175.0,7,145,0,0,0
3,176.5625,8,142,0,0,0
3,178.125,9,143,0,0,0
3,179.6875,10,144,0,0,0
3,181.25,11,139,0,0,0
3,182.8125,12,141,0,0,0
3,184.375,13,139,0,0,0
3,185.9375,14,138,0,0,0
3,187.5,15,140,0,0,0
3,189.0625,0,136,0,0,0
3,190.625,1,133,0,0,0
3,192.1875,2,133,0,0,0
3,193.75,3,132,0,0,0
3,195.3125,4,132,0,0,0
3,196.875,5,131,0,0,0
3,198.4375,6,148,0,0,0
4,0.0,7,76,0,0,0
4,1.5625,8,77,0,0,0
4,3.125,9,83,0,0,0
4,4.6875,10,77,0,0,0
4,6.25,11,75,0,0,0
4,7.8125,12,79,0,0,0
4,9.375,13,81,0,0,0
4,10.9375,14,80,0,0,0
4,12.5,15,80,0,0,0
4,14.0625,0,76,0,0,0
4,15.625,1,80,0,0,0
4,17.1875,2,81,0,0,0
4,18.75,3,81,0,0,0
4,20.3125,4,80,0,0,0
4,21.875,5,78,0,0,0
4,23.4375,6,78,0,0,0
4,25.0,7,77,0,0,0
4,26.5625,8,78,0,0,0
4,29.6875,10,78,0,0,0
4,31.25,11,79,0,0,0
4,32.8125,12,80,0,0,0
4,34.375,13,79,0,0,0
4,35.9375,14,78,0,0,0
4,37.5,15,82,0,0,0
4,39.0625,0,80,0,0,0
4,40.625,1,78,0,0,0
4,42.1875,2,84,0,0,0
4,43.75,3,79,0,0,0
4,46.875,5,79,0,0,0
4,48.4375,6,80,0,0,0
4,50.0,7,80,0,0,0
4,51.5625,8,81,0,0,0
4,53.125,9,77,0,0,0
4,54.6875,10,79,0,0,0
4,56.25,11,80,0,0,0
4,57.8125,12,79,0,0,0
4,59.375,13,82,0,0,0
4,60.9375,14,80,0,0,0
4,62.5,15,83,0,0,0
4,64.0625,0,80,0,0,0
4,65.625,1,81,0,0,0
4,67.1875,2,83,0,0,0
4,68.75,3,81,0,0,0
4,70.3125,4,82,0,0,0
4,73.4375,6,81,0,0,0
4,75.0,7,84,0,0,0
4,76.5625,8,104,0,0,0
4,78.125,9,125,0,0,0
4,79.6875,10,168,0,0,0
4,81.25,11,233,0,0,0
4,82.8125,12,294,0,0,0
4,84.375,13,361,0,0,0
4,85.9375,14,406,0,0,0
4,87.5,15,445,0,0,0
4,89.0625,0,462,0,0,0
4,90.625,1,456,0,0,0
4,92.1875,2,450,0,0,0
4,93.75,3,433,0,0,0
4,95.3125,4,411,0,0,0
4,96.875,5,392,0,0,0
4,98.4375,6,82,0,0,0
4,100.0,7,338,0,0,0
4,101.5625,8,317,263,263,1018
4,103.125,9,298,243,243,989
4,104.6875,10,282,260,260,893
4,106.25,11,270,256,256,826
4,107.8125,12,263,256,256,768
4,109.375,13,255,243,243,733
4,110.9375,14,255,254,254,639
4,112.5,15,252,263,263,569
4,115.625,1,242,237,237,479
4,117.1875,2,242,259,259,377
4,118.75,3,245,259,259,314
4,120.3125,4,245,252,252,254
4,121.875,5,245,250,250,219
4,123.4375,6,362,0,0,0
4,125.0,7,240,259,259,59
4,126.5625,8,239,0,0,0
4,128.125,9,231,0,0,0
4,129.6875,10,230,0,0,0
4,131.25,11,227,0,0,0
4,132.8125,12,221,0,0,0
4,134.375,13,220,0,0,0
4,135.9375,14,218,0,0,0
4,137.5,15,211,0,0,0
4,139.0625,0,209,0,0,0
4,140.625,1,201,0,0,0
4,142.1875,2,197,0,0,0
4,143.75,3,193,0,0,0
4,146.875,5,189,0,0,0
4,148.4375,6,239,258,258,124
4,150.0,7,181,0,0,0
4,151.5625,8,180,0,0,0
4,153.125,9,174,0,0,0
4,154.6875,10,173,0,0,0
4,156.25,11,167,0,0,0
4,157.8125,12,164,0,0,0
4,159.375,13,162,0,0,0
4,160.9375,14,162,0,0,0
4,162.5,15,158,0,0,0
4,164.0625,0,157,0,0,0
4,165.625,1,154,0,0,0
4,167.1875,2,150,0,0,0
4,168.75,3,154,0,0,0
4,170.3125,4,147,0,0,0
4,171.875,5,146,0,0,0
4,173.4375,6,183,0,0,0
4,175.0,7,144,0,0,0
4,176.5625,8,138,0,0,0
4,178.125,9,140,0,0,0
4,179.6875,10,137,0,0,0
4,181.25,11,135,0,0,0
4,182.8125,12,135,0,0,0
4,184.375,13,133,0,0,0
4,185.9375,14,134,0,0,0
4,187.5,15,134,0,0,0
4,189.0625,0,136,0,0,0
4,190.625,1,131,0,0,0
4,192.1875,2,128,0,0,0
4,193.75,3,129,0,0,0
4,195.3125,4,127,0,0,0
4,196.875,5,121,0,0,0
4,198.4375,6,141,0,0,0
5,0.0,7,77,0,0,0
5,1.5625,8,80,0,0,0
5,3.125,9,80,0,0,0
5,4.6875,10,81,0,0,0
5,6.25,11,80,0,0,0
5,7.8125,12,84,0,0,0
5,9.375,13,81,0,0,0
5,10.9375,14,80,0,0,0
5,12.5,15,80,0,0,0
5,14.0625,0,80,0,0,0
5,15.625,1,81,0,0,0
5,17.1875,2,80,0,0,0
5,18.75,3,80,0,0,0
5,20.3125,4,80,0,0,0
5,21.875,5,77,0,0,0
5,23.4375,6,77,0,0,0
5,25.0,7,77,0,0,0
5,26.5625,8,80,0,0,0
5,28.125,9,79,0,0,0
5,29.6875,10,77,0,0,0
5,31.25,11,81,0,0,0
5,32.8125,12,82,0,0,0
5,34.375,13,78,0,0,0
5,35.9375,14,79,0,0,0
5,37.5,15,77,0,0,0
5,39.0625,0,81,0,0,0
5,40.625,1,78,0,0,0
5,42.1875,2,80,0,0,0
5,43.75,3,79,0,0,0
5,45.3125,4,80,0,0,0
5,46.875,5,77,0,0,0
5,48.4375,6,76,0,0,0
5,50.0,7,78,0,0,0
5,51.5625,8,81,0,0,0
5,53.125,9,80,0,0,0
5,54.6875,10,80,0,0,0
5,56.25,11,82,0,0,0
5,57.8125,12,82,0,0,0
5,59.375,13,80,0,0,0
5,60.9375,14,80,0,0,0
5,62.5,15,78,0,0,0
5,64.0625,0,84,0,0,0
5,65.625,1,79,0,0,0
5,68.75,3,80,0,0,0
5,70.3125,4,81,0,0,0
5,71.875,5,80,0,0,0
5,75.0,7,84,0,0,0
5,76.5625,8,95,0,0,0
5,78.125,9,123,0,0,0
5,79.6875,10,168,0,0,0
5,81.25,11,232,0,0,0
5,82.8125,12,298,0,0,0
5,84.375,13,357,0,0,0
5,85.9375,14,406,0,0,0
5,87.5,15,437,0,0,0
5,89.0625,0,473,0,0,0
5,90.625,1,465,0,0,0
5,92.1875,2,452,0,0,0
5,93.75,3,435,0,0,0
5,95.3125,4,416,0,0,0
5,96.875,5,385,0,0,0
5,98.4375,6,85,0,0,0
5,100.0,7,338,0,0,0
5,101.5625,8,320,255,255,4
5,103.125,9,303,258,258,965
5,104.6875,10,292,261,261,899
5,106.25,11,281,261,261,835
5,107.8125,12,273,264,264,771
5,109.375,13,264,256,256,709
5,110.9375,14,261,258,258,645
5,114.0625,0,261,280,280,507
5,115.625,1,255,267,267,451
5,117.1875,2,255,264,264,387
5,118.75,3,253,262,262,321
5,120.3125,4,252,265,265,259
5,121.875,5,247,255,255,197
5,123.4375,6,369,0,0,0
5,126.5625,8,242,0,0,0
5,129.6875,10,238,0,0,0
5,131.25,11,233,0,0,0
5,132.8125,12,226,0,0,0
5,134.375,13,221,0,0,0
5,135.9375,14,221,0,0,0
5,139.0625,0,214,0,0,0
5,140.625,1,208,0,0,0
5,142.1875,2,204,0,0,0
5,143.75,3,201,0,0,0
5,145.3125,4,197,0,0,0
5,146.875,5,193,0,0,0
5,148.4375,6,248,270,270,132
5,150.0,7,183,0,0,0
5,151.5625,8,182,0,0,0
5,154.6875,10,177,0,0,0
5,156.25,11,172,0,0,0
5,157.8125,12,166,0,0,0
5,159.375,13,166,0,0,0
5,160.9375,14,164,0,0,0
5,162.5,15,159,0,0,0
5,164.0625,0,162,0,0,0
5,165.625,1,157,0,0,0
5,167.1875,2,154,0,0,0
5,168.75,3,152,0,0,0
5,170.3125,4,145,0,0,0
5,171.875,5,154,0,0,0
5,173.4375,6,189,0,0,0
5,175.0,7,146,0,0,0
5,176.5625,8,145,0,0,0
5,178.125,9,145,0,0,0
5,179.6875,10,142,0,0,0
5,181.25,11,141,0,0,0
5,182.8125,12,136,0,0,0
5,184.375,13,136,0,0,0
5,185.9375,14,133,0,0,0
5,187.5,15,136,0,0,0
5,189.0625,0,136,0,0,0
5,190.625,1,131,0,0,0
5,192.1875,2,133,0,0,0
5,193.75,3,132,0,0,0
5,195.3125,4,125,0,0,0
5,196.875,5,132,0,0,0
5,198.4375,6,148,0,0,0
6,0.0,7,82,0,0,0
6,1.5625,8,83,0,0,0
6,3.125,9,80,0,0,0
6,4.6875,10,80,0,0,0
6,6.25,11,82,0,0,0
6,7.8125,12,80,0,0,0
6,9.375,13,83,0,0,0
6,10.9375,14,82,0,0,0
6,12.5,15,80,0,0,0
6,14.0625,0,76,0,0,0
6,15.625,1,77,0,0,0
6,17.1875,2,82,0,0,0
6,18.75,3,77,0,0,0
6,20.3125,4,81,0,0,0
6,21.875,5,77,0,0,0
6,23.4375,6,82,0,0,0
6,25.0,7,81,0,0,0
6,26.5625,8,82,0,0,0
6,28.125,9,80,0,0,0
6,29.6875,10,80,0,0,0
6,31.25,11,80,0,0,0
6,32.8125,12,81,0,0,0
6,34.375,13,82,0,0,0
6,35.9375,14,82,0,0,0
6,37.5,15,80,0,0,0
6,39.0625,0,78,0,0,0
6,42.1875,2,84,0,0,0
6,43.75,3,80,0,0,0
6,45.3125,4,82,0,0,0
6,46.875,5,79,0,0,0
6,48.4375,6,82,0,0,0
6,50.0,7,82,0,0,0
6,51.5625,8,82,0,0,0
6,53.125,9,81,0,0,0
6,54.6875,10,80,0,0,0
6,56.25,11,79,0,0,0
6,57.8125,12,81,0,0,0
6,59.375,13,81,0,0,0
6,60.9375,14,81,0,0,0
6,62.5,15,80,0,0,0
6,64.0625,0,78,0,0,0
6,65.625,1,79,0,0,0
6,67.1875,2,81,0,0,0
6,68.75,3,83,0,0,0
6,70.3125,4,83,0,0,0
6,71.875,5,79,0,0,0
6,73.4375,6,80,0,0,0
6,75.0,7,86,0,0,0
6,76.5625,8,100,0,0,0
6,78.125,9,130,0,0,0
6,79.6875,10,178,0,0,0
6,81.25,11,239,0,0,0
6,82.8125,12,304,0,0,0
6,84.375,13,370,0,0,0
6,85.9375,14,418,0,0,0
6,87.5,15,452,0,0,0
6,89.0625,0,475,0,0,0
6,90.625,1,469,0,0,0
6,92.1875,2,465,0,0,0
6,93.75,3,445,0,0,0
6,95.3125,4,424,0,0,0
6,96.875,5,393,0,0,0
6,98.4375,6,82,0,0,0
6,100.0,7,346,0,0,0
6,101.5625,8,320,269,269,1022
6,103.125,9,312,270,270,990
6,104.6875,10,293,282,282,893
6,106.25,11,282,278,278,828
6,107.8125,12,273,279,279,767
6,109.375,13,268,268,268,733
6,110.9375,14,262,280,280,637
6,112.5,15,260,281,281,574
6,114.0625,0,255,287,287,509
6,115.625,1,254,262,262,478
6,117.1875,2,255,282,282,382
6,118.75,3,254,283,283,316
6,120.3125,4,254,282,282,254
6,121.875,5,249,258,258,223
6,123.4375,6,370,0,0,0
6,125.0,7,248,280,280,61
6,126.5625,8,242,0,0,0
6,128.125,9,243,0,0,0
6,129.6875,10,235,0,0,0
6,131.25,11,234,0,0,0
6,132.8125,12,229,0,0,0
6,134.375,13,226,0,0,0
6,135.9375,14,223,0,0,0
6,137.5,15,218,0,0,0
6,139.0625,0,213,0,0,0
6,140.625,1,208,0,0,0
6,142.1875,2,208,0,0,0
6,143.75,3,205,0,0,0
6,145.3125,4,200,0,0,0
6,146.875,5,193,0,0,0
6,148.4375,6,249,275,275,128
6,150.0,7,185,0,0,0
6,151.5625,8,182,0,0,0
6,153.125,9,182,0,0,0
6,154.6875,10,173,0,0,0
6,156.25,11,175,0,0,0
6,157.8125,12,169,0,0,0
6,159.375,13,176,0,0,0
6,160.9375,14,168,0,0,0
6,162.5,15,166,0,0,0
6,164.0625,0,160,0,0,0
6,165.625,1,160,0,0,0
6,167.1875,2,158,0,0,0
6,168.75,3,155,0,0,0
6,170.3125,4,156,0,0,0
6,171.875,5,151,0,0,0
6,173.4375,6,191,0,0,0
6,175.0,7,149,0,0,0
6,176.5625,8,144,0,0,0
6,178.125,9,145,0,0,0
6,179.6875,10,140,0,0,0
6,181.25,11,139,0,0,0
6,182.8125,12,141,0,0,0
6,184.375,13,142,0,0,0
6,185.9375,14,141,0,0,0
6,187.5,15,138,0,0,0
6,189.0625,0,136,0,0,0
6,190.625,1,136,0,0,0
6,192.1875,2,133,0,0,0
6,193.75,3,132,0,0,0
6,195.3125,4,133,0,0,0
6,196.875,5,129,0,0,0
6,198.4375,6,154,0,0,0
7,0.0,7,80,0,0,0
7,1.5625,8,79,0,0,0
7,3.125,9,82,0,0,0
7,4.6875,10,80,0,0,0
7,6.25,11,83,0,0,0
7,7.8125,12,84,0,0,0
7,9.375,13,81,0,0,0
7,10.9375,14,79,0,0,0
7,12.5,15,80,0,0,0
7,14.0625,0,80,0,0,0
7,15.625,1,85,0,0,0
7,17.1875,2,80,0,0,0
7,18.75,3,79,0,0,0
7,20.3125,4,81,0,0,0
7,21.875,5,79,0,0,0
7,23.4375,6,76,0,0,0
7,25.0,7,78,0,0,0
7,26.5625,8,78,0,0,0
7,28.125,9,82,0,0,0
7,29.6875,10,80,0,0,0
7,31.25,11,85,0,0,0
7,32.8125,12,80,0,0,0
7,34.375,13,81,0,0,0
7,35.9375,14,78,0,0,0
7,37.5,15,80,0,0,0
7,39.0625,0,80,0,0,0
7,40.625,1,83,0,0,0
7,42.1875,2,79,0,0,0
7,43.75,3,80,0,0,0
7,45.3125,4,79,0,0,0
7,46.875,5,78,0,0,0
7,48.4375,6,78,0,0,0
7,50.0,7,80,0,0,0
7,51.5625,8,81,0,0,0
7,53.125,9,80,0,0,0
7,54.6875,10,81,0,0,0
7,56.25,11,82,0,0,0
7,57.8125,12,78,0,0,0
7,59.375,13,81,0,0,0
7,60.9375,14,83,0,0,0
7,62.5,15,79,0,0,0
7,64.0625,0,79,0,0,0
7,65.625,1,82,0,0,0
7,67.1875,2,81,0,0,0
7,68.75,3,80,0,0,0
7,70.3125,4,78,0,0,0
7,71.875,5,78,0,0,0
7,73.4375,6,77,0,0,0
7,75.0,7,90,0,0,0
7,76.5625,8,98,0,0,0
7,78.125,9,124,0,0,0
7,79.6875,10,171,0,0,0
7,81.25,11,233,0,0,0
7,82.8125,12,293,0,0,0
7,84.375,13,354,0,0,0
7,85.9375,14,404,0,0,0
7,87.5,15,428,0,0,0
7,89.0625,0,458,0,0,0
7,90.625,1,463,0,0,0
7,92.1875,2,450,0,0,0
7,93.75,3,434,0,0,0
7,95.3125,4,410,0,0,0
7,96.875,5,388,0,0,0
7,98.4375,6,81,0,0,0
7,100.0,7,347,0,0,0
7,101.5625,8,322,280,280,3
7,103.125,9,305,257,257,994
7,104.6875,10,290,280,280,897
7,106.25,11,281,282,282,832
7,107.8125,12,270,269,269,771
7,109.375,13,264,273,273,706
7,110.9375,14,261,281,281,642
7,114.0625,0,255,271,271,514
7,115.625,1,255,263,263,481
7,117.1875,2,250,267,267,387
7,118.75,3,254,271,271,321
7,123.4375,6,363,0,0,0
7,125.0,7,248,280,280,61
7,126.5625,8,240,0,0,0
7,128.125,9,239,0,0,0
7,129.6875,10,234,0,0,0
7,131.25,11,234,0,0,0
7,132.8125,12,227,0,0,0
7,134.375,13,223,0,0,0
7,137.5,15,212,0,0,0
7,139.0625,0,212,0,0,0
7,140.625,1,209,0,0,0
7,142.1875,2,201,0,0,0
7,143.75,3,201,0,0,0
7,145.3125,4,194,0,0,0
7,146.875,5,193,0,0,0
7,148.4375,6,246,266,266,131
7,150.0,7,186,0,0,0
7,151.5625,8,181,0,0,0
7,153.125,9,175,0,0,0
7,154.6875,10,171,0,0,0
7,156.25,11,175,0,0,0
7,157.8125,12,170,0,0,0
7,159.375,13,165,0,0,0
7,160.9375,14,166,0,0,0
