Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
25,12.5,15,78,0,0,0
25,14.0625,0,81,0,0,0
25,15.625,1,79,0,0,0
25,17.1875,2,83,0,0,0
25,18.75,3,80,0,0,0
25,20.3125,4,80,0,0,0
25,21.875,5,82,0,0,0
25,23.4375,6,83,0,0,0
25,25.0,7,78,0,0,0
25,26.5625,8,81,0,0,0
25,28.125,9,82,0,0,0
25,29.6875,10,81,0,0,0
25,31.25,11,83,0,0,0
25,32.8125,12,79,0,0,0
25,34.375,13,79,0,0,0
25,35.9375,14,79,0,0,0
25,37.5,15,79,0,0,0
25,39.0625,0,81,0,0,0
25,40.625,1,80,0,0,0
25,42.1875,2,82,0,0,0
25,43.75,3,82,0,0,0
25,45.3125,4,78,0,0,0
25,46.875,5,82,0,0,0
25,48.4375,6,81,0,0,0
25,50.0,7,80,0,0,0
25,51.5625,8,81,0,0,0
25,53.125,9,80,0,0,0
25,54.6875,10,81,0,0,0
25,56.25,11,83,0,0,0
25,57.8125,12,83,0,0,0
25,59.375,13,80,0,0,0
25,60.9375,14,79,0,0,0
25,62.5,15,81,0,0,0
25,64.0625,0,81,0,0,0
25,67.1875,2,83,0,0,0
25,68.75,3,81,0,0,0
25,70.3125,4,79,0,0,0
25,71.875,5,79,0,0,0
25,73.4375,6,82,0,0,0
25,75.0,7,94,0,0,0
25,78.125,9,223,0,0,0
25,79.6875,10,350,0,0,0
25,81.25,11,485,0,0,0
25,82.8125,12,623,0,0,0
25,84.375,13,764,0,0,0
25,85.9375,14,892,0,0,0
25,87.5,15,995,0,0,0
25,89.0625,0,1023,0,0,0
25,90.625,1,1023,0,0,0
25,92.1875,2,1023,0,0,0
25,93.75,3,1023,0,0,0
25,95.3125,4,1023,0,0,0
25,96.875,5,1023,0,0,0
25,98.4375,6,341,0,0,0
25,100.0,7,1023,0,0,0
25,101.5625,8,1023,1023,4088,475
25,103.125,9,1023,1023,4088,393
25,104.6875,10,1023,1023,4088,326
25,106.25,11,1023,1023,4088,259
25,107.8125,12,1023,1023,4088,220
25,109.375,13,1023,1023,4088,137
25,110.9375,14,1023,1023,4088,70
25,112.5,15,1023,1023,4088,2
25,114.0625,0,1023,130,130,987
25,115.625,1,1023,1023,4088,905
25,117.1875,2,1023,1023,4088,838
25,118.75,3,1023,1023,4088,771
25,120.3125,4,1023,1023,4088,732
25,121.875,5,1023,1023,4088,650
25,123.4375,6,1023,0,0,0
25,125.0,7,1023,1023,4088,513
25,126.5625,8,1023,0,0,0
25,128.125,9,1023,0,0,0
25,129.6875,10,1023,0,0,0
25,131.25,11,1023,0,0,0
25,132.8125,12,1023,0,0,0
25,134.375,13,1023,0,0,0
25,135.9375,14,1023,0,0,0
25,137.5,15,1023,0,0,0
25,139.0625,0,1023,0,0,0
25,140.625,1,1023,0,0,0
25,142.1875,2,1023,0,0,0
25,143.75,3,1023,0,0,0
25,145.3125,4,1023,0,0,0
25,146.875,5,1023,0,0,0
25,148.4375,6,1023,895,3064,584
25,150.0,7,1023,0,0,0
25,151.5625,8,1023,0,0,0
25,153.125,9,1023,0,0,0
25,154.6875,10,1023,0,0,0
25,156.25,11,1023,0,0,0
25,157.8125,12,1023,0,0,0
25,159.375,13,1023,0,0,0
25,160.9375,14,1023,0,0,0
25,162.5,15,1023,0,0,0
25,164.0625,0,1023,0,0,0
25,165.625,1,1023,0,0,0
25,167.1875,2,1023,0,0,0
25,168.75,3,1023,0,0,0
25,170.3125,4,1023,0,0,0
25,171.875,5,1023,0,0,0
25,173.4375,6,1023,0,0,0
25,175.0,7,1023,0,0,0
25,176.5625,8,983,0,0,0
25,178.125,9,891,0,0,0
25,179.6875,10,826,0,0,0
25,181.25,11,745,0,0,0
25,182.8125,12,682,0,0,0
25,184.375,13,640,0,0,0
25,185.9375,14,632,0,0,0
25,187.5,15,640,0,0,0
25,189.0625,0,640,0,0,0
25,190.625,1,632,0,0,0
25,192.1875,2,592,235,235,495
25,193.75,3,537,243,243,419
25,195.3125,4,485,259,259,348
25,196.875,5,424,236,236,282
25,198.4375,6,510,0,0,0
26,0.0,7,81,0,0,0
26,1.5625,8,81,0,0,0
26,3.125,9,80,0,0,0
26,4.6875,10,82,0,0,0
26,6.25,11,80,0,0,0
26,7.8125,12,79,0,0,0
26,9.375,13,86,0,0,0
26,10.9375,14,81,0,0,0
26,12.5,15,80,0,0,0
26,14.0625,0,81,0,0,0
26,15.625,1,81,0,0,0
26,17.1875,2,79,0,0,0
26,18.75,3,81,0,0,0
26,20.3125,4,81,0,0,0
26,21.875,5,81,0,0,0
26,23.4375,6,84,0,0,0
26,25.0,7,82,0,0,0
26,26.5625,8,82,0,0,0
26,28.125,9,80,0,0,0
26,29.6875,10,83,0,0,0
26,31.25,11,81,0,0,0
26,32.8125,12,78,0,0,0
26,34.375,13,85,0,0,0
26,37.5,15,82,0,0,0
26,39.0625,0,82,0,0,0
26,40.625,1,80,0,0,0
26,42.1875,2,81,0,0,0
26,43.75,3,79,0,0,0
26,45.3125,4,81,0,0,0
26,46.875,5,81,0,0,0
26,48.4375,6,85,0,0,0
26,50.0,7,82,0,0,0
26,51.5625,8,80,0,0,0
26,53.125,9,78,0,0,0
26,54.6875,10,79,0,0,0
26,56.25,11,83,0,0,0
26,57.8125,12,81,0,0,0
26,59.375,13,84,0,0,0
26,60.9375,14,83,0,0,0
26,62.5,15,80,0,0,0
26,64.0625,0,81,0,0,0
26,65.625,1,81,0,0,0
26,67.1875,2,79,0,0,0
26,68.75,3,82,0,0,0
26,70.3125,4,79,0,0,0
26,71.875,5,79,0,0,0
26,73.4375,6,81,0,0,0
26,75.0,7,95,0,0,0
26,76.5625,8,136,0,0,0
26,78.125,9,232,0,0,0
26,79.6875,10,354,0,0,0
26,81.25,11,488,0,0,0
26,82.8125,12,625,0,0,0
26,84.375,13,765,0,0,0
26,85.9375,14,891,0,0,0
26,87.5,15,994,0,0,0
26,89.0625,0,1023,0,0,0
26,90.625,1,1023,0,0,0
26,92.1875,2,1023,0,0,0
26,93.75,3,1023,0,0,0
26,95.3125,4,1023,0,0,0
26,98.4375,6,511,0,0,0
26,100.0,7,1023,0,0,0
26,101.5625,8,1023,1023,4088,462
26,103.125,9,1023,1023,4088,396
26,104.6875,10,1023,1023,4088,330
26,106.25,11,1023,1023,4088,263
26,107.8125,12,1023,1023,4088,205
26,110.9375,14,1023,1023,4088,73
26,112.5,15,1023,1023,4088,5
26,114.0625,0,1023,1023,4088,972
26,115.625,1,1023,1023,4088,909
26,117.1875,2,1023,1023,4088,843
26,118.75,3,1023,1023,4088,774
26,120.3125,4,1023,1023,4088,717
26,121.875,5,1023,1023,4088,653
26,123.4375,6,1023,0,0,0
26,125.0,7,1023,1023,4088,517
26,126.5625,8,1023,0,0,0
26,128.125,9,1023,0,0,0
26,129.6875,10,1023,0,0,0
26,131.25,11,1023,0,0,0
26,132.8125,12,1023,0,0,0
26,134.375,13,1023,0,0,0
26,135.9375,14,1023,0,0,0
26,137.5,15,1023,0,0,0
26,139.0625,0,1023,0,0,0
26,140.625,1,1023,0,0,0
26,142.1875,2,1023,0,0,0
26,143.75,3,1023,0,0,0
26,145.3125,4,1023,0,0,0
26,146.875,5,1023,0,0,0
26,148.4375,6,1023,0,0,588
26,150.0,7,1023,0,0,0
26,151.5625,8,1023,0,0,0
26,153.125,9,1023,0,0,0
26,154.6875,10,1023,0,0,0
26,156.25,11,1023,0,0,0
26,157.8125,12,1023,0,0,0
26,159.375,13,1023,0,0,0
26,160.9375,14,1023,0,0,0
26,162.5,15,1023,0,0,0
26,164.0625,0,1023,0,0,0
26,165.625,1,1023,0,0,0
26,167.1875,2,1023,0,0,0
26,168.75,3,1023,0,0,0
26,170.3125,4,1023,0,0,0
26,171.875,5,1023,0,0,0
26,173.4375,6,1023,0,0,0
26,175.0,7,1023,0,0,0
26,176.5625,8,1016,0,0,0
26,178.125,9,936,0,0,0
26,179.6875,10,848,0,0,0
26,181.25,11,768,0,0,0
26,182.8125,12,696,0,0,0
26,184.375,13,650,0,0,0
26,185.9375,14,621,0,0,0
26,187.5,15,599,0,0,0
26,189.0625,0,564,0,0,0
26,190.625,1,501,0,0,0
26,192.1875,2,435,257,257,493
26,193.75,3,382,264,264,426
26,195.3125,4,375,294,294,366
26,196.875,5,380,259,259,301
26,198.4375,6,909,0,0,0
27,0.0,7,77,0,0,0
27,1.5625,8,77,0,0,0
27,3.125,9,77,0,0,0
27,4.6875,10,78,0,0,0
27,6.25,11,81,0,0,0
27,7.8125,12,79,0,0,0
27,9.375,13,81,0,0,0
27,10.9375,14,81,0,0,0
27,12.5,15,81,0,0,0
27,14.0625,0,78,0,0,0
27,15.625,1,80,0,0,0
27,17.1875,2,82,0,0,0
27,18.75,3,75,0,0,0
27,20.3125,4,77,0,0,0
27,21.875,5,78,0,0,0
27,23.4375,6,78,0,0,0
27,25.0,7,79,0,0,0
27,26.5625,8,78,0,0,0
27,28.125,9,77,0,0,0
27,29.6875,10,79,0,0,0
27,31.25,11,77,0,0,0
27,32.8125,12,78,0,0,0
27,34.375,13,80,0,0,0
27,35.9375,14,77,0,0,0
27,37.5,15,82,0,0,0
27,39.0625,0,78,0,0,0
27,40.625,1,79,0,0,0
27,42.1875,2,81,0,0,0
27,43.75,3,77,0,0,0
27,46.875,5,76,0,0,0
27,48.4375,6,78,0,0,0
27,50.0,7,78,0,0,0
27,51.5625,8,77,0,0,0
27,53.125,9,77,0,0,0
27,54.6875,10,78,0,0,0
27,56.25,11,80,0,0,0
27,57.8125,12,79,0,0,0
27,60.9375,14,77,0,0,0
27,62.5,15,82,0,0,0
27,64.0625,0,76,0,0,0
27,65.625,1,76,0,0,0
27,67.1875,2,79,0,0,0
27,68.75,3,79,0,0,0
27,70.3125,4,77,0,0,0
27,71.875,5,75,0,0,0
27,73.4375,6,79,0,0,0
27,75.0,7,94,0,0,0
27,76.5625,8,136,0,0,0
27,78.125,9,227,0,0,0
27,79.6875,10,356,0,0,0
27,81.25,11,489,0,0,0
27,84.375,13,768,0,0,0
27,85.9375,14,898,0,0,0
27,87.5,15,998,0,0,0
27,89.0625,0,1023,0,0,0
27,90.625,1,1023,0,0,0
27,92.1875,2,1023,0,0,0
27,93.75,3,1023,0,0,0
27,95.3125,4,1023,0,0,0
27,96.875,5,1023,0,0,0
27,98.4375,6,511,0,0,0
27,100.0,7,1023,0,0,0
27,101.5625,8,1023,1023,4088,460
27,103.125,9,1023,1023,4088,395
27,104.6875,10,1023,1023,4088,326
27,106.25,11,1023,1023,4088,260
27,107.8125,12,1023,1023,4088,204
27,109.375,13,1023,710,1584,139
27,110.9375,14,1023,1023,4088,69
27,112.5,15,1023,1023,4088,3
27,114.0625,0,1023,1023,4088,972
27,115.625,1,1023,1023,4088,906
27,117.1875,2,1023,1023,4088,839
27,118.75,3,1023,1023,4088,771
27,120.3125,4,1023,1023,4088,716
27,121.875,5,1023,1023,4088,651
27,123.4375,6,1023,0,0,0
27,125.0,7,1023,1023,4088,514
27,126.5625,8,1023,0,0,0
27,128.125,9,1023,0,0,0
27,129.6875,10,1023,0,0,0
27,131.25,11,1023,0,0,0
27,132.8125,12,1023,0,0,0
27,134.375,13,1023,0,0,0
27,135.9375,14,1023,0,0,0
27,137.5,15,1023,0,0,0
27,139.0625,0,1023,0,0,0
27,140.625,1,1023,0,0,0
27,142.1875,2,1023,0,0,0
27,143.75,3,1023,0,0,0
27,145.3125,4,1023,0,0,0
27,146.875,5,1023,0,0,0
27,148.4375,6,1023,0,0,584
27,150.0,7,1023,0,0,0
27,151.5625,8,1023,0,0,0
27,153.125,9,1023,0,0,0
27,154.6875,10,1023,0,0,0
27,156.25,11,1023,0,0,0
27,157.8125,12,1023,0,0,0
27,159.375,13,1023,0,0,0
27,160.9375,14,1023,0,0,0
27,164.0625,0,1023,0,0,0
27,165.625,1,1023,0,0,0
27,167.1875,2,1023,0,0,0
27,168.75,3,1023,0,0,0
27,170.3125,4,1023,0,0,0
27,173.4375,6,1023,0,0,0
27,175.0,7,1023,0,0,0
27,176.5625,8,1013,0,0,0
27,178.125,9,933,0,0,0
27,179.6875,10,862,0,0,0
27,181.25,11,792,0,0,0
27,182.8125,12,722,0,0,0
27,184.375,13,664,0,0,0
27,185.9375,14,631,0,0,0
27,187.5,15,597,0,0,0
27,189.0625,0,561,0,0,0
27,190.625,1,485,0,0,0
27,192.1875,2,426,225,225,510
27,193.75,3,378,243,243,437
27,195.3125,4,366,242,242,375
27,196.875,5,383,249,249,305
27,198.4375,6,903,0,0,0
28,0.0,7,80,0,0,0
28,1.5625,8,78,0,0,0
28,3.125,9,80,0,0,0
28,4.6875,10,77,0,0,0
28,6.25,11,78,0,0,0
28,7.8125,12,79,0,0,0
28,9.375,13,79,0,0,0
28,10.9375,14,82,0,0,0
28,12.5,15,80,0,0,0
28,14.0625,0,77,0,0,0
28,15.625,1,79,0,0,0
28,17.1875,2,81,0,0,0
28,18.75,3,78,0,0,0
28,20.3125,4,79,0,0,0
28,21.875,5,81,0,0,0
28,23.4375,6,79,0,0,0
28,25.0,7,79,0,0,0
28,26.5625,8,79,0,0,0
28,28.125,9,78,0,0,0
28,29.6875,10,79,0,0,0
28,31.25,11,80,0,0,0
28,32.8125,12,79,0,0,0
28,34.375,13,79,0,0,0
28,35.9375,14,81,0,0,0
28,37.5,15,79,0,0,0
28,39.0625,0,80,0,0,0
28,40.625,1,80,0,0,0
28,42.1875,2,79,0,0,0
28,43.75,3,79,0,0,0
28,46.875,5,77,0,0,0
28,48.4375,6,79,0,0,0
28,50.0,7,81,0,0,0
28,51.5625,8,77,0,0,0
28,53.125,9,79,0,0,0
28,54.6875,10,79,0,0,0
28,56.25,11,79,0,0,0
28,57.8125,12,79,0,0,0
28,59.375,13,77,0,0,0
28,60.9375,14,81,0,0,0
28,62.5,15,77,0,0,0
28,64.0625,0,80,0,0,0
28,65.625,1,79,0,0,0
28,67.1875,2,81,0,0,0
28,68.75,3,79,0,0,0
28,70.3125,4,79,0,0,0
28,71.875,5,77,0,0,0
28,73.4375,6,79,0,0,0
28,75.0,7,83,0,0,0
28,76.5625,8,114,0,0,0
28,78.125,9,194,0,0,0
28,79.6875,10,316,0,0,0
28,81.25,11,450,0,0,0
28,82.8125,12,593,0,0,0
28,84.375,13,732,0,0,0
28,85.9375,14,865,0,0,0
28,87.5,15,968,0,0,0
28,89.0625,0,1023,0,0,0
28,90.625,1,1023,0,0,0
28,92.1875,2,1023,0,0,0
28,93.75,3,1023,0,0,0
28,95.3125,4,1023,0,0,0
28,96.875,5,1023,0,0,0
28,98.4375,6,77,0,0,0
28,100.0,7,1023,0,0,0
28,101.5625,8,1023,718,1648,482
28,103.125,9,1023,1023,4088,415
28,104.6875,10,1023,1023,4088,349
28,106.25,11,1023,1023,4088,284
28,107.8125,12,1023,718,1648,226
28,110.9375,14,1023,590,624,91
28,112.5,15,1023,1023,4088,26
28,114.0625,0,1023,718,1648,994
28,115.625,1,1023,1023,4088,927
28,117.1875,2,1023,1023,4088,861
28,118.75,3,1023,1023,4088,795
28,120.3125,4,1023,718,1648,737
28,121.875,5,1023,1023,4088,673
28,123.4375,6,1023,0,0,0
28,125.0,7,1023,1023,4088,537
28,128.125,9,1023,0,0,0
28,129.6875,10,1023,0,0,0
28,131.25,11,1023,0,0,0
28,132.8125,12,1023,0,0,0
28,135.9375,14,1023,0,0,0
28,137.5,15,1023,0,0,0
28,139.0625,0,1023,0,0,0
28,140.625,1,1023,0,0,0
28,142.1875,2,1023,0,0,0
28,143.75,3,1023,0,0,0
28,145.3125,4,1023,0,0,0
28,146.875,5,1023,0,0,0
28,148.4375,6,1023,32,32,606
28,150.0,7,1023,0,0,0
28,151.5625,8,1023,0,0,0
28,153.125,9,1023,0,0,0
28,154.6875,10,1023,0,0,0
28,156.25,11,1023,0,0,0
28,157.8125,12,1023,0,0,0
28,159.375,13,1023,0,0,0
28,160.9375,14,1023,0,0,0
28,162.5,15,1023,0,0,0
28,164.0625,0,1023,0,0,0
28,165.625,1,1023,0,0,0
28,167.1875,2,1023,0,0,0
28,168.75,3,1023,0,0,0
28,170.3125,4,1023,0,0,0
28,171.875,5,985,0,0,0
28,173.4375,6,1023,0,0,0
28,175.0,7,838,0,0,0
28,176.5625,8,768,0,0,0
28,178.125,9,694,0,0,0
28,179.6875,10,629,0,0,0
28,181.25,11,581,0,0,0
28,182.8125,12,534,0,0,0
28,184.375,13,473,0,0,0
28,185.9375,14,414,0,0,0
28,187.5,15,362,0,0,0
28,189.0625,0,325,0,0,0
28,190.625,1,282,0,0,462
28,192.1875,2,271,0,0,396
28,193.75,3,289,0,0,324
28,195.3125,4,305,0,0,264
28,196.875,5,310,0,0,201
28,198.4375,6,917,0,0,0
29,0.0,7,79,0,0,0
29,1.5625,8,76,0,0,0
29,3.125,9,79,0,0,0
29,4.6875,10,78,0,0,0
29,6.25,11,80,0,0,0
29,7.8125,12,81,0,0,0
29,9.375,13,82,0,0,0
29,10.9375,14,82,0,0,0
29,12.5,15,81,0,0,0
29,14.0625,0,83,0,0,0
29,15.625,1,81,0,0,0
29,17.1875,2,81,0,0,0
29,18.75,3,77,0,0,0
29,20.3125,4,79,0,0,0
29,21.875,5,79,0,0,0
29,23.4375,6,77,0,0,0
29,25.0,7,79,0,0,0
29,26.5625,8,77,0,0,0
29,28.125,9,78,0,0,0
29,29.6875,10,81,0,0,0
29,31.25,11,80,0,0,0
29,34.375,13,79,0,0,0
29,37.5,15,80,0,0,0
29,39.0625,0,82,0,0,0
29,40.625,1,79,0,0,0
29,42.1875,2,77,0,0,0
29,43.75,3,79,0,0,0
29,45.3125,4,79,0,0,0
29,48.4375,6,79,0,0,0
29,50.0,7,79,0,0,0
29,51.5625,8,77,0,0,0
29,53.125,9,79,0,0,0
29,54.6875,10,81,0,0,0
29,56.25,11,79,0,0,0
29,57.8125,12,77,0,0,0
29,59.375,13,81,0,0,0
29,60.9375,14,79,0,0,0
29,62.5,15,81,0,0,0
29,64.0625,0,81,0,0,0
29,65.625,1,79,0,0,0
29,67.1875,2,79,0,0,0
29,68.75,3,83,0,0,0
29,70.3125,4,79,0,0,0
29,71.875,5,79,0,0,0
29,75.0,7,94,0,0,0
29,76.5625,8,138,0,0,0
29,78.125,9,229,0,0,0
29,79.6875,10,351,0,0,0
29,81.25,11,485,0,0,0
29,82.8125,12,617,0,0,0
29,84.375,13,752,0,0,0
29,85.9375,14,880,0,0,0
29,87.5,15,981,0,0,0
29,89.0625,0,1023,0,0,0
29,90.625,1,1023,0,0,0
29,92.1875,2,1023,0,0,0
29,93.75,3,1023,0,0,0
29,95.3125,4,1023,0,0,0
29,96.875,5,1023,0,0,0
29,98.4375,6,84,0,0,0
29,100.0,7,1023,0,0,0
29,101.5625,8,1023,1023,4088,465
29,103.125,9,1023,1023,4088,400
29,104.6875,10,1023,1023,4088,336
29,106.25,11,1023,1023,4088,269
29,107.8125,12,1023,1023,4088,209
29,110.9375,14,1023,1023,4088,78
29,112.5,15,1023,1023,4088,14
29,114.0625,0,1023,1023,4088,976
29,117.1875,2,1023,1023,4088,848
29,118.75,3,1023,1023,4088,782
29,120.3125,4,1023,1023,4088,720
29,121.875,5,1023,1023,4088,657
29,123.4375,6,1023,0,0,0
29,125.0,7,1023,1023,4088,524
29,126.5625,8,1023,0,0,0
29,128.125,9,1023,0,0,0
29,129.6875,10,1023,0,0,0
29,131.25,11,1023,0,0,0
29,132.8125,12,1023,0,0,0
29,134.375,13,1023,0,0,0
29,135.9375,14,1023,0,0,0
29,137.5,15,1023,0,0,0
29,139.0625,0,1023,0,0,0
29,140.625,1,1023,0,0,0
29,142.1875,2,1023,0,0,0
29,143.75,3,1023,0,0,0
29,145.3125,4,1023,0,0,0
29,146.875,5,1023,0,0,0
29,148.4375,6,1023,0,0,592
29,150.0,7,1023,0,0,0
29,151.5625,8,1023,0,0,0
29,153.125,9,1023,0,0,0
29,154.6875,10,1023,0,0,0
29,156.25,11,1023,0,0,0
29,159.375,13,1023,0,0,0
29,162.5,15,1023,0,0,0
29,164.0625,0,1023,0,0,0
29,165.625,1,1023,0,0,0
29,167.1875,2,1023,0,0,0
29,168.75,3,1023,0,0,0
29,170.3125,4,1023,0,0,0
29,171.875,5,1023,0,0,0
29,173.4375,6,1023,0,0,0
29,175.0,7,1023,0,0,0
29,176.5625,8,989,0,0,0
29,178.125,9,906,0,0,0
29,179.6875,10,826,0,0,0
29,181.25,11,756,0,0,0
29,182.8125,12,685,0,0,0
29,184.375,13,650,0,0,0
29,185.9375,14,645,0,0,0
29,187.5,15,650,0,0,0
29,189.0625,0,644,0,0,0
29,190.625,1,603,0,0,0
29,192.1875,2,545,0,0,0
29,193.75,3,490,228,228,472
29,195.3125,4,436,269,269,403
29,196.875,5,402,279,279,338
29,198.4375,6,1022,0,0,0
30,0.0,7,82,0,0,0
30,1.5625,8,80,0,0,0
30,3.125,9,80,0,0,0
30,4.6875,10,80,0,0,0
30,6.25,11,82,0,0,0
30,7.8125,12,79,0,0,0
30,9.375,13,81,0,0,0
30,10.9375,14,79,0,0,0
30,12.5,15,79,0,0,0
30,14.0625,0,81,0,0,0
30,15.625,1,80,0,0,0
30,17.1875,2,80,0,0,0
30,18.75,3,81,0,0,0
30,20.3125,4,79,0,0,0
30,21.875,5,80,0,0,0
30,23.4375,6,79,0,0,0
30,25.0,7,83,0,0,0
30,26.5625,8,81,0,0,0
30,28.125,9,81,0,0,0
30,29.6875,10,81,0,0,0
30,31.25,11,81,0,0,0
30,32.8125,12,81,0,0,0
30,34.375,13,79,0,0,0
30,35.9375,14,79,0,0,0
30,37.5,15,82,0,0,0
30,39.0625,0,82,0,0,0
30,40.625,1,81,0,0,0
30,42.1875,2,80,0,0,0
30,43.75,3,78,0,0,0
30,45.3125,4,81,0,0,0
30,46.875,5,79,0,0,0
30,48.4375,6,80,0,0,0
30,50.0,7,81,0,0,0
30,51.5625,8,81,0,0,0
30,53.125,9,79,0,0,0
30,54.6875,10,81,0,0,0
30,56.25,11,79,0,0,0
30,57.8125,12,78,0,0,0
30,59.375,13,81,0,0,0
30,60.9375,14,82,0,0,0
30,62.5,15,82,0,0,0
30,64.0625,0,79,0,0,0
30,65.625,1,80,0,0,0
30,67.1875,2,83,0,0,0
30,68.75,3,79,0,0,0
30,70.3125,4,81,0,0,0
30,71.875,5,79,0,0,0
30,73.4375,6,78,0,0,0
30,75.0,7,99,0,0,0
30,76.5625,8,141,0,0,0
30,78.125,9,234,0,0,0
30,79.6875,10,362,0,0,0
30,81.25,11,506,0,0,0
30,82.8125,12,641,0,0,0
30,84.375,13,788,0,0,0
30,85.9375,14,918,0,0,0
30,87.5,15,1023,0,0,0
30,89.0625,0,1023,0,0,0
30,90.625,1,1023,0,0,0
30,92.1875,2,1023,0,0,0
30,93.75,3,1023,0,0,0
30,95.3125,4,1023,0,0,0
30,96.875,5,1023,0,0,0
30,98.4375,6,82,0,0,0
30,100.0,7,1023,0,0,0
30,101.5625,8,1023,1023,4088,481
30,103.125,9,1023,1023,4088,400
30,104.6875,10,1023,1023,4088,338
30,106.25,11,1023,700,1504,273
30,107.8125,12,1023,1023,4088,226
30,109.375,13,1023,1023,4088,146
30,110.9375,14,1023,1023,4088,82
30,112.5,15,1023,1023,4088,18
30,114.0625,0,1023,1023,4088,993
30,115.625,1,1023,1023,4088,912
30,117.1875,2,1023,1023,4088,849
30,118.75,3,1023,1023,4088,786
30,120.3125,4,1023,1023,4088,736
30,121.875,5,1023,1023,4088,657
30,123.4375,6,1023,0,0,0
30,125.0,7,1023,1023,4088,528
30,126.5625,8,1023,0,0,0
30,128.125,9,1023,0,0,0
30,129.6875,10,1023,0,0,0
30,131.25,11,1023,0,0,0
30,132.8125,12,1023,0,0,0
30,134.375,13,1023,0,0,0
30,135.9375,14,1023,0,0,0
30,137.5,15,1023,0,0,0
30,139.0625,0,1023,0,0,0
30,140.625,1,1023,0,0,0
30,142.1875,2,1023,0,0,0
30,143.75,3,1023,0,0,0
30,145.3125,4,1023,0,0,0
30,146.875,5,1023,0,0,0
30,148.4375,6,1023,2,2,596
30,150.0,7,1023,0,0,0
30,151.5625,8,1023,0,0,0
30,153.125,9,1023,0,0,0
30,154.6875,10,1023,0,0,0
30,156.25,11,1023,0,0,0
30,157.8125,12,1023,0,0,0
30,159.375,13,1023,0,0,0
30,160.9375,14,1023,0,0,0
30,162.5,15,1023,0,0,0
30,164.0625,0,1023,0,0,0
30,165.625,1,1023,0,0,0
30,167.1875,2,1023,0,0,0
30,168.75,3,1023,0,0,0
30,170.3125,4,1023,0,0,0
30,171.875,5,1002,0,0,0
30,173.4375,6,1022,0,0,0
30,175.0,7,850,0,0,0
30,176.5625,8,778,0,0,0
30,178.125,9,710,0,0,0
30,179.6875,10,646,0,0,0
30,181.25,11,586,0,0,0
30,182.8125,12,522,0,0,0
30,184.375,13,457,0,0,0
30,185.9375,14,396,0,0,0
30,187.5,15,346,0,0,0
30,189.0625,0,305,0,0,519
30,190.625,1,274,0,0,455
30,192.1875,2,281,0,0,388
30,193.75,3,301,0,0,321
30,195.3125,4,310,0,0,255
30,196.875,5,313,0,0,222
30,198.4375,6,924,0,0,0
31,0.0,7,84,0,0,0
31,1.5625,8,83,0,0,0
31,3.125,9,83,0,0,0
31,4.6875,10,83,0,0,0
31,6.25,11,82,0,0,0
31,7.8125,12,84,0,0,0
31,9.375,13,79,0,0,0
31,10.9375,14,83,0,0,0
31,12.5,15,83,0,0,0
31,14.0625,0,82,0,0,0
31,15.625,1,81,0,0,0
31,17.1875,2,83,0,0,0
31,18.75,3,81,0,0,0
31,20.3125,4,84,0,0,0
31,21.875,5,81,0,0,0
31,23.4375,6,81,0,0,0
31,25.0,7,84,0,0,0
31,26.5625,8,82,0,0,0
31,28.125,9,81,0,0,0
31,29.6875,10,82,0,0,0
31,31.25,11,82,0,0,0
31,32.8125,12,81,0,0,0
31,34.375,13,82,0,0,0
31,35.9375,14,82,0,0,0
31,37.5,15,81,0,0,0
31,39.0625,0,81,0,0,0
31,40.625,1,81,0,0,0
31,42.1875,2,83,0,0,0
31,43.75,3,85,0,0,0
31,45.3125,4,83,0,0,0
31,46.875,5,80,0,0,0
31,48.4375,6,82,0,0,0
31,50.0,7,85,0,0,0
31,51.5625,8,85,0,0,0
31,53.125,9,82,0,0,0
31,54.6875,10,79,0,0,0
31,56.25,11,83,0,0,0
31,57.8125,12,83,0,0,0
31,59.375,13,83,0,0,0
31,60.9375,14,82,0,0,0
31,62.5,15,81,0,0,0
31,64.0625,0,81,0,0,0
31,65.625,1,81,0,0,0
31,67.1875,2,85,0,0,0
31,68.75,3,85,0,0,0
31,70.3125,4,85,0,0,0
31,71.875,5,79,0,0,0
31,73.4375,6,79,0,0,0
31,75.0,7,100,0,0,0
31,76.5625,8,145,0,0,0
31,78.125,9,235,0,0,0
31,79.6875,10,357,0,0,0
31,81.25,11,496,0,0,0
31,85.9375,14,897,0,0,0
31,87.5,15,1000,0,0,0
31,89.0625,0,1023,0,0,0
31,90.625,1,1023,0,0,0
31,92.1875,2,1023,0,0,0
31,93.75,3,1023,0,0,0
31,95.3125,4,1023,0,0,0
31,96.875,5,1023,0,0,0
31,98.4375,6,84,0,0,0
31,100.0,7,1023,0,0,0
31,103.125,9,1023,580,544,397
31,104.6875,10,1023,1023,4088,334
31,106.25,11,1023,1023,4088,266
31,107.8125,12,1023,1023,4088,206
31,109.375,13,1023,1023,4088,141
31,110.9375,14,1023,1023,4088,76
31,112.5,15,1023,1023,4088,10
31,114.0625,0,1023,1023,4088,973
31,115.625,1,1023,698,1488,911
31,117.1875,2,1023,1023,4088,845
31,118.75,3,1023,875,2904,778
31,120.3125,4,1023,1023,4088,718
31,121.875,5,1023,1023,4088,655
