Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
24,37.5,15,83,0,0,0
24,62.5,15,83,0,0,0
24,87.5,15,1012,0,0,0
24,112.5,15,1023,1023,4088,1
24,137.5,15,1023,0,0,0
24,162.5,15,1023,0,0,0
24,187.5,15,629,0,0,0
25,14.0625,0,82,0,0,0
25,39.0625,0,79,0,0,0
25,64.0625,0,81,0,0,0
25,89.0625,0,1023,0,0,0
25,114.0625,0,1023,772,2080,987
25,139.0625,0,1023,0,0,0
25,164.0625,0,1023,0,0,0
25,189.0625,0,641,0,0,0
25,15.625,1,81,0,0,0
25,40.625,1,79,0,0,0
25,90.625,1,1023,0,0,0
25,140.625,1,1023,0,0,0
25,165.625,1,1023,0,0,0
25,190.625,1,629,0,0,0
25,17.1875,2,81,0,0,0
25,42.1875,2,80,0,0,0
25,67.1875,2,81,0,0,0
25,92.1875,2,1023,0,0,0
25,117.1875,2,1023,1023,4088,839
25,142.1875,2,1023,0,0,0
25,167.1875,2,1023,0,0,0
25,192.1875,2,593,241,241,487
25,18.75,3,79,0,0,0
25,43.75,3,79,0,0,0
25,68.75,3,82,0,0,0
25,93.75,3,1023,0,0,0
25,118.75,3,1023,603,728,770
25,143.75,3,1023,0,0,0
25,168.75,3,1023,0,0,0
25,193.75,3,533,220,220,420
25,20.3125,4,81,0,0,0
25,45.3125,4,81,0,0,0
25,70.3125,4,81,0,0,0
25,95.3125,4,1023,0,0,0
25,120.3125,4,1023,1023,4088,715
25,145.3125,4,1023,0,0,0
25,170.3125,4,1023,0,0,0
25,195.3125,4,483,237,237,354
25,21.875,5,81,0,0,0
25,46.875,5,79,0,0,0
25,96.875,5,1023,0,0,0
25,121.875,5,1023,1023,4088,650
25,146.875,5,1023,0,0,0
25,171.875,5,1023,0,0,0
25,196.875,5,425,235,235,283
25,23.4375,6,80,0,0,0
25,48.4375,6,79,0,0,0
25,73.4375,6,81,0,0,0
25,98.4375,6,339,0,0,0
25,123.4375,6,1023,0,0,0
25,148.4375,6,1023,895,3064,583
25,173.4375,6,1023,0,0,0
25,198.4375,6,1023,0,0,0
25,0.0,7,81,0,0,0
25,25.0,7,79,0,0,0
25,50.0,7,81,0,0,0
25,75.0,7,95,0,0,0
25,100.0,7,1023,0,0,0
25,150.0,7,1023,0,0,0
25,175.0,7,1023,0,0,0
25,1.5625,8,82,0,0,0
25,26.5625,8,81,0,0,0
25,51.5625,8,81,0,0,0
25,76.5625,8,136,0,0,0
25,101.5625,8,1023,1023,4088,475
25,126.5625,8,1023,0,0,0
25,151.5625,8,1023,0,0,0
25,176.5625,8,983,0,0,0
25,3.125,9,80,0,0,0
25,28.125,9,79,0,0,0
25,53.125,9,79,0,0,0
25,78.125,9,225,0,0,0
25,103.125,9,1023,1023,4088,392
25,128.125,9,1023,0,0,0
25,153.125,9,1023,0,0,0
25,178.125,9,903,0,0,0
25,4.6875,10,81,0,0,0
25,29.6875,10,83,0,0,0
25,54.6875,10,82,0,0,0
25,79.6875,10,349,0,0,0
25,104.6875,10,1023,1023,4088,326
25,129.6875,10,1023,0,0,0
25,154.6875,10,1023,0,0,0
25,179.6875,10,824,0,0,0
25,6.25,11,83,0,0,0
25,31.25,11,81,0,0,0
25,56.25,11,81,0,0,0
25,81.25,11,486,0,0,0
25,106.25,11,1023,1023,4088,258
25,131.25,11,1023,0,0,0
25,156.25,11,1023,0,0,0
25,181.25,11,752,0,0,0
25,7.8125,12,80,0,0,0
25,32.8125,12,79,0,0,0
25,57.8125,12,79,0,0,0
25,82.8125,12,625,0,0,0
25,107.8125,12,1023,1023,4088,219
25,132.8125,12,1023,0,0,0
25,157.8125,12,1023,0,0,0
25,182.8125,12,680,0,0,0
25,9.375,13,83,0,0,0
25,34.375,13,82,0,0,0
25,59.375,13,79,0,0,0
25,84.375,13,765,0,0,0
25,109.375,13,1023,1023,4088,138
25,134.375,13,1023,0,0,0
25,159.375,13,1023,0,0,0
25,184.375,13,640,0,0,0
25,10.9375,14,79,0,0,0
25,35.9375,14,80,0,0,0
25,60.9375,14,81,0,0,0
25,135.9375,14,1023,0,0,0
25,185.9375,14,628,0,0,0
25,12.5,15,80,0,0,0
25,37.5,15,80,0,0,0
25,62.5,15,82,0,0,0
25,87.5,15,997,0,0,0
25,112.5,15,1023,1023,4088,1
25,137.5,15,1023,0,0,0
25,162.5,15,1023,0,0,0
25,187.5,15,635,0,0,0
26,14.0625,0,82,0,0,0
26,39.0625,0,83,0,0,0
26,64.0625,0,82,0,0,0
26,89.0625,0,1023,0,0,0
26,114.0625,0,1023,713,1608,972
26,139.0625,0,1023,0,0,0
26,164.0625,0,1023,0,0,0
26,189.0625,0,568,0,0,0
26,15.625,1,82,0,0,0
26,40.625,1,80,0,0,0
26,65.625,1,82,0,0,0
26,90.625,1,1023,0,0,0
26,115.625,1,1023,769,2056,909
26,140.625,1,1023,0,0,0
26,165.625,1,1023,0,0,0
26,190.625,1,498,0,0,0
26,17.1875,2,82,0,0,0
26,42.1875,2,81,0,0,0
26,67.1875,2,79,0,0,0
26,92.1875,2,1023,0,0,0
26,117.1875,2,1023,1023,4088,843
26,142.1875,2,1023,0,0,0
26,167.1875,2,1023,0,0,0
26,192.1875,2,442,270,270,499
26,18.75,3,83,0,0,0
26,43.75,3,82,0,0,0
26,68.75,3,82,0,0,0
26,93.75,3,1023,0,0,0
26,118.75,3,1023,1023,4088,774
26,143.75,3,1023,0,0,0
26,168.75,3,1023,0,0,0
26,193.75,3,386,271,271,431
26,20.3125,4,79,0,0,0
26,45.3125,4,79,0,0,0
26,70.3125,4,79,0,0,0
26,95.3125,4,1023,0,0,0
26,120.3125,4,1023,1023,4088,718
26,145.3125,4,1023,0,0,0
26,170.3125,4,1023,0,0,0
26,195.3125,4,366,257,257,369
26,21.875,5,82,0,0,0
26,46.875,5,80,0,0,0
26,71.875,5,79,0,0,0
26,96.875,5,1023,0,0,0
26,121.875,5,1023,1023,4088,653
26,146.875,5,1023,0,0,0
26,171.875,5,1023,0,0,0
26,196.875,5,383,277,277,298
26,23.4375,6,81,0,0,0
26,48.4375,6,79,0,0,0
26,98.4375,6,511,0,0,0
26,123.4375,6,1023,0,0,0
26,148.4375,6,1023,100,100,586
26,173.4375,6,1023,0,0,0
26,198.4375,6,904,0,0,0
26,0.0,7,81,0,0,0
26,25.0,7,79,0,0,0
26,50.0,7,80,0,0,0
26,75.0,7,95,0,0,0
26,100.0,7,1023,0,0,0
26,125.0,7,1023,1023,4088,517
26,150.0,7,1023,0,0,0
26,175.0,7,1023,0,0,0
26,1.5625,8,81,0,0,0
26,26.5625,8,81,0,0,0
26,51.5625,8,81,0,0,0
26,76.5625,8,141,0,0,0
26,101.5625,8,1023,1023,4088,461
26,126.5625,8,1023,0,0,0
26,151.5625,8,1023,0,0,0
26,176.5625,8,1020,0,0,0
26,3.125,9,80,0,0,0
26,28.125,9,81,0,0,0
26,53.125,9,81,0,0,0
26,78.125,9,232,0,0,0
26,103.125,9,1023,907,3160,396
26,128.125,9,1023,0,0,0
26,153.125,9,1023,0,0,0
26,178.125,9,937,0,0,0
26,4.6875,10,81,0,0,0
26,29.6875,10,79,0,0,0
26,54.6875,10,81,0,0,0
26,79.6875,10,357,0,0,0
26,104.6875,10,1023,1023,4088,327
26,129.6875,10,1023,0,0,0
26,154.6875,10,1023,0,0,0
26,179.6875,10,854,0,0,0
26,6.25,11,81,0,0,0
26,31.25,11,81,0,0,0
26,56.25,11,79,0,0,0
26,81.25,11,488,0,0,0
26,106.25,11,1023,1023,4088,262
26,131.25,11,1023,0,0,0
26,156.25,11,1023,0,0,0
26,181.25,11,773,0,0,0
26,7.8125,12,81,0,0,0
26,32.8125,12,82,0,0,0
26,57.8125,12,83,0,0,0
26,82.8125,12,626,0,0,0
26,107.8125,12,1023,1023,4088,205
26,132.8125,12,1023,0,0,0
26,157.8125,12,1023,0,0,0
26,182.8125,12,697,0,0,0
26,9.375,13,83,0,0,0
26,34.375,13,83,0,0,0
26,59.375,13,83,0,0,0
26,84.375,13,768,0,0,0
26,109.375,13,1023,1023,4088,139
26,134.375,13,1023,0,0,0
26,159.375,13,1023,0,0,0
26,184.375,13,650,0,0,0
26,10.9375,14,81,0,0,0
26,35.9375,14,79,0,0,0
26,60.9375,14,80,0,0,0
26,110.9375,14,1023,1023,4088,72
26,135.9375,14,1023,0,0,0
26,160.9375,14,1023,0,0,0
26,185.9375,14,618,0,0,0
26,12.5,15,82,0,0,0
26,37.5,15,80,0,0,0
26,62.5,15,81,0,0,0
26,87.5,15,997,0,0,0
26,112.5,15,1023,1023,4088,5
26,137.5,15,1023,0,0,0
26,162.5,15,1023,0,0,0
26,187.5,15,597,0,0,0
27,14.0625,0,79,0,0,0
27,39.0625,0,80,0,0,0
27,64.0625,0,82,0,0,0
27,89.0625,0,1023,0,0,0
27,114.0625,0,1023,1023,4088,970
27,139.0625,0,1023,0,0,0
27,164.0625,0,1023,0,0,0
27,189.0625,0,562,0,0,0
27,15.625,1,75,0,0,0
27,40.625,1,79,0,0,0
27,65.625,1,77,0,0,0
27,90.625,1,1023,0,0,0
27,115.625,1,1023,1023,4088,905
27,140.625,1,1023,0,0,0
27,165.625,1,1023,0,0,0
27,190.625,1,493,0,0,0
27,17.1875,2,78,0,0,0
27,42.1875,2,79,0,0,0
27,67.1875,2,82,0,0,0
27,92.1875,2,1023,0,0,0
27,117.1875,2,1023,1023,4088,838
27,142.1875,2,1023,0,0,0
27,167.1875,2,1023,0,0,0
27,192.1875,2,434,239,239,511
27,18.75,3,79,0,0,0
27,43.75,3,77,0,0,0
27,68.75,3,79,0,0,0
27,93.75,3,1023,0,0,0
27,118.75,3,1023,1023,4088,772
27,143.75,3,1023,0,0,0
27,168.75,3,1023,0,0,0
27,193.75,3,381,254,254,445
27,20.3125,4,79,0,0,0
27,45.3125,4,79,0,0,0
27,70.3125,4,78,0,0,0
27,95.3125,4,1023,0,0,0
27,145.3125,4,1023,0,0,0
27,170.3125,4,1023,0,0,0
27,195.3125,4,365,234,234,377
27,21.875,5,82,0,0,0
27,46.875,5,80,0,0,0
27,71.875,5,79,0,0,0
27,96.875,5,1023,0,0,0
27,121.875,5,1023,1023,4088,650
27,146.875,5,1023,0,0,0
27,171.875,5,1023,0,0,0
27,196.875,5,379,241,241,309
27,23.4375,6,75,0,0,0
27,48.4375,6,77,0,0,0
27,73.4375,6,79,0,0,0
27,98.4375,6,511,0,0,0
27,123.4375,6,1023,0,0,0
27,148.4375,6,1023,0,0,584
27,173.4375,6,1023,0,0,0
27,198.4375,6,904,0,0,0
27,0.0,7,81,0,0,0
27,25.0,7,79,0,0,0
27,50.0,7,79,0,0,0
27,75.0,7,95,0,0,0
27,100.0,7,1023,0,0,0
27,125.0,7,1023,1023,4088,514
27,150.0,7,1023,0,0,0
27,175.0,7,1023,0,0,0
27,1.5625,8,76,0,0,0
27,26.5625,8,79,0,0,0
27,51.5625,8,77,0,0,0
27,76.5625,8,137,0,0,0
27,101.5625,8,1023,1023,4088,460
27,126.5625,8,1023,0,0,0
27,151.5625,8,1023,0,0,0
27,176.5625,8,1007,0,0,0
27,3.125,9,75,0,0,0
27,28.125,9,77,0,0,0
27,53.125,9,77,0,0,0
27,78.125,9,225,0,0,0
27,103.125,9,1023,1023,4088,394
27,128.125,9,1023,0,0,0
27,153.125,9,1023,0,0,0
27,178.125,9,938,0,0,0
27,4.6875,10,79,0,0,0
27,29.6875,10,79,0,0,0
27,54.6875,10,78,0,0,0
27,79.6875,10,355,0,0,0
27,104.6875,10,1023,1023,4088,326
27,129.6875,10,1023,0,0,0
27,154.6875,10,1023,0,0,0
27,179.6875,10,858,0,0,0
27,6.25,11,79,0,0,0
27,31.25,11,77,0,0,0
27,56.25,11,79,0,0,0
27,81.25,11,489,0,0,0
27,106.25,11,1023,1023,4088,261
27,131.25,11,1023,0,0,0
27,156.25,11,1023,0,0,0
27,181.25,11,792,0,0,0
27,7.8125,12,79,0,0,0
27,57.8125,12,78,0,0,0
27,82.8125,12,626,0,0,0
27,107.8125,12,1023,649,1096,205
27,132.8125,12,1023,0,0,0
27,157.8125,12,1023,0,0,0
27,182.8125,12,722,0,0,0
27,9.375,13,76,0,0,0
27,34.375,13,77,0,0,0
27,59.375,13,79,0,0,0
27,84.375,13,769,0,0,0
27,109.375,13,1023,1023,4088,137
27,134.375,13,1023,0,0,0
27,159.375,13,1023,0,0,0
27,184.375,13,662,0,0,0
27,10.9375,14,81,0,0,0
27,35.9375,14,81,0,0,0
27,60.9375,14,81,0,0,0
27,85.9375,14,896,0,0,0
27,110.9375,14,1023,1023,4088,69
27,135.9375,14,1023,0,0,0
27,160.9375,14,1023,0,0,0
27,185.9375,14,633,0,0,0
27,12.5,15,82,0,0,0
27,37.5,15,78,0,0,0
27,62.5,15,77,0,0,0
27,87.5,15,998,0,0,0
27,112.5,15,1023,1023,4088,3
27,137.5,15,1023,0,0,0
27,162.5,15,1023,0,0,0
27,187.5,15,599,0,0,0
28,14.0625,0,79,0,0,0
28,39.0625,0,79,0,0,0
28,64.0625,0,80,0,0,0
28,114.0625,0,1023,719,1656,993
28,139.0625,0,1023,0,0,0
28,164.0625,0,1023,0,0,0
28,189.0625,0,329,0,0,0
28,15.625,1,79,0,0,0
28,40.625,1,80,0,0,0
28,65.625,1,79,0,0,0
28,90.625,1,1023,0,0,0
28,115.625,1,1023,718,1648,927
28,140.625,1,1023,0,0,0
28,190.625,1,281,0,0,464
28,17.1875,2,78,0,0,0
28,42.1875,2,79,0,0,0
28,67.1875,2,79,0,0,0
28,92.1875,2,1023,0,0,0
28,117.1875,2,1023,813,2408,861
28,142.1875,2,1023,0,0,0
28,167.1875,2,1023,0,0,0
28,192.1875,2,270,0,0,395
28,18.75,3,81,0,0,0
28,43.75,3,79,0,0,0
28,68.75,3,81,0,0,0
28,93.75,3,1023,0,0,0
28,118.75,3,1023,1023,4088,793
28,143.75,3,1023,0,0,0
28,168.75,3,1023,0,0,0
28,193.75,3,288,0,0,329
28,20.3125,4,79,0,0,0
28,45.3125,4,81,0,0,0
28,70.3125,4,79,0,0,0
28,95.3125,4,1023,0,0,0
28,120.3125,4,1023,718,1648,738
28,145.3125,4,1023,0,0,0
28,170.3125,4,1023,0,0,0
28,195.3125,4,305,0,0,262
28,21.875,5,80,0,0,0
28,46.875,5,81,0,0,0
28,71.875,5,77,0,0,0
28,96.875,5,1023,0,0,0
28,121.875,5,1023,1023,4088,671
28,146.875,5,1023,0,0,0
28,171.875,5,988,0,0,0
28,196.875,5,312,0,0,204
28,23.4375,6,79,0,0,0
28,48.4375,6,79,0,0,0
28,98.4375,6,75,0,0,0
28,123.4375,6,1023,0,0,0
28,148.4375,6,1023,32,32,605
28,173.4375,6,1023,0,0,0
28,198.4375,6,914,0,0,0
28,0.0,7,79,0,0,0
28,25.0,7,77,0,0,0
28,50.0,7,75,0,0,0
28,75.0,7,81,0,0,0
28,100.0,7,1023,0,0,0
28,125.0,7,1023,881,2952,537
28,150.0,7,1023,0,0,0
28,175.0,7,835,0,0,0
28,1.5625,8,80,0,0,0
28,26.5625,8,79,0,0,0
28,51.5625,8,77,0,0,0
28,76.5625,8,117,0,0,0
28,101.5625,8,1023,718,1648,482
28,126.5625,8,1023,0,0,0
28,151.5625,8,1023,0,0,0
28,176.5625,8,768,0,0,0
28,3.125,9,79,0,0,0
28,28.125,9,78,0,0,0
28,53.125,9,77,0,0,0
28,78.125,9,195,0,0,0
28,103.125,9,1023,1023,4088,416
28,128.125,9,1023,0,0,0
28,153.125,9,1023,0,0,0
28,178.125,9,698,0,0,0
28,4.6875,10,81,0,0,0
28,29.6875,10,81,0,0,0
28,54.6875,10,79,0,0,0
28,79.6875,10,318,0,0,0
28,104.6875,10,1023,1023,4088,348
28,129.6875,10,1023,0,0,0
28,154.6875,10,1023,0,0,0
28,179.6875,10,630,0,0,0
28,6.25,11,81,0,0,0
28,31.25,11,81,0,0,0
28,56.25,11,81,0,0,0
28,81.25,11,453,0,0,0
28,106.25,11,1023,1023,4088,282
28,131.25,11,1023,0,0,0
28,156.25,11,1023,0,0,0
28,181.25,11,579,0,0,0
28,7.8125,12,79,0,0,0
28,32.8125,12,79,0,0,0
28,57.8125,12,79,0,0,0
28,82.8125,12,592,0,0,0
28,107.8125,12,1023,718,1648,225
28,132.8125,12,1023,0,0,0
28,157.8125,12,1023,0,0,0
28,182.8125,12,533,0,0,0
28,9.375,13,78,0,0,0
28,59.375,13,79,0,0,0
28,84.375,13,732,0,0,0
28,109.375,13,1023,1023,4088,160
28,134.375,13,1023,0,0,0
28,159.375,13,1023,0,0,0
28,184.375,13,479,0,0,0
28,10.9375,14,79,0,0,0
28,35.9375,14,79,0,0,0
28,60.9375,14,79,0,0,0
28,85.9375,14,858,0,0,0
28,110.9375,14,1023,1023,4088,93
28,135.9375,14,1023,0,0,0
28,160.9375,14,1023,0,0,0
28,185.9375,14,420,0,0,0
28,12.5,15,79,0,0,0
28,37.5,15,78,0,0,0
28,62.5,15,77,0,0,0
28,87.5,15,970,0,0,0
28,112.5,15,1023,1023,4088,26
28,137.5,15,1023,0,0,0
28,162.5,15,1023,0,0,0
28,187.5,15,363,0,0,0
29,14.0625,0,79,0,0,0
29,39.0625,0,77,0,0,0
29,64.0625,0,77,0,0,0
29,89.0625,0,1023,0,0,0
29,114.0625,0,1023,1023,4088,976
29,139.0625,0,1023,0,0,0
29,164.0625,0,1023,0,0,0
29,189.0625,0,644,0,0,0
29,15.625,1,81,0,0,0
29,40.625,1,80,0,0,0
29,65.625,1,77,0,0,0
29,90.625,1,1023,0,0,0
29,115.625,1,1023,1023,4088,913
29,140.625,1,1023,0,0,0
29,165.625,1,1023,0,0,0
29,190.625,1,601,0,0,0
29,17.1875,2,80,0,0,0
29,42.1875,2,79,0,0,0
29,67.1875,2,78,0,0,0
29,92.1875,2,1023,0,0,0
29,117.1875,2,1023,1023,4088,849
29,142.1875,2,1023,0,0,0
29,167.1875,2,1023,0,0,0
29,192.1875,2,544,0,0,0
29,18.75,3,81,0,0,0
29,43.75,3,77,0,0,0
29,68.75,3,79,0,0,0
29,93.75,3,1023,0,0,0
29,118.75,3,1023,1023,4088,782
29,143.75,3,1023,0,0,0
29,168.75,3,1023,0,0,0
29,193.75,3,490,251,251,466
29,20.3125,4,81,0,0,0
29,45.3125,4,82,0,0,0
29,70.3125,4,81,0,0,0
29,95.3125,4,1023,0,0,0
29,120.3125,4,1023,1023,4088,720
29,145.3125,4,1023,0,0,0
29,170.3125,4,1023,0,0,0
29,195.3125,4,445,267,267,409
29,21.875,5,79,0,0,0
29,46.875,5,77,0,0,0
29,71.875,5,79,0,0,0
29,96.875,5,1023,0,0,0
29,121.875,5,1023,1023,4088,657
29,146.875,5,1023,0,0,0
29,171.875,5,1023,0,0,0
29,196.875,5,401,262,262,338
29,23.4375,6,78,0,0,0
29,48.4375,6,74,0,0,0
29,73.4375,6,80,0,0,0
29,98.4375,6,84,0,0,0
29,123.4375,6,1023,0,0,0
29,173.4375,6,1023,0,0,0
29,198.4375,6,1022,0,0,0
29,0.0,7,80,0,0,0
29,25.0,7,80,0,0,0
29,50.0,7,81,0,0,0
29,75.0,7,95,0,0,0
29,100.0,7,1023,0,0,0
29,125.0,7,1023,1023,4088,523
29,150.0,7,1023,0,0,0
29,175.0,7,1023,0,0,0
29,1.5625,8,79,0,0,0
29,26.5625,8,79,0,0,0
29,51.5625,8,80,0,0,0
29,76.5625,8,137,0,0,0
29,101.5625,8,1023,1023,4088,465
29,126.5625,8,1023,0,0,0
29,151.5625,8,1023,0,0,0
29,176.5625,8,991,0,0,0
29,3.125,9,83,0,0,0
29,28.125,9,80,0,0,0
29,53.125,9,78,0,0,0
29,78.125,9,232,0,0,0
29,103.125,9,1023,843,2648,399
29,128.125,9,1023,0,0,0
29,153.125,9,1023,0,0,0
29,178.125,9,906,0,0,0
29,4.6875,10,79,0,0,0
29,29.6875,10,80,0,0,0
29,54.6875,10,81,0,0,0
29,79.6875,10,351,0,0,0
29,104.6875,10,1023,1023,4088,335
29,129.6875,10,1023,0,0,0
29,154.6875,10,1023,0,0,0
29,179.6875,10,838,0,0,0
29,6.25,11,79,0,0,0
29,31.25,11,81,0,0,0
29,56.25,11,81,0,0,0
29,81.25,11,482,0,0,0
29,106.25,11,1023,1023,4088,270
29,131.25,11,1023,0,0,0
29,156.25,11,1023,0,0,0
29,181.25,11,752,0,0,0
29,7.8125,12,78,0,0,0
29,32.8125,12,79,0,0,0
29,57.8125,12,81,0,0,0
29,82.8125,12,618,0,0,0
29,107.8125,12,1023,1023,4088,208
29,132.8125,12,1023,0,0,0
29,157.8125,12,1023,0,0,0
29,182.8125,12,691,0,0,0
29,9.375,13,80,0,0,0
29,34.375,13,79,0,0,0
29,59.375,13,79,0,0,0
29,84.375,13,753,0,0,0
29,109.375,13,1023,1023,4088,145
29,134.375,13,1023,0,0,0
29,159.375,13,1023,0,0,0
29,184.375,13,650,0,0,0
29,10.9375,14,81,0,0,0
29,35.9375,14,79,0,0,0
29,60.9375,14,79,0,0,0
29,85.9375,14,877,0,0,0
29,110.9375,14,1023,909,3176,80
29,160.9375,14,1023,0,0,0
29,185.9375,14,648,0,0,0
29,12.5,15,79,0,0,0
29,37.5,15,79,0,0,0
29,62.5,15,81,0,0,0
29,87.5,15,982,0,0,0
29,112.5,15,1023,78,78,13
29,137.5,15,1023,0,0,0
29,162.5,15,1023,0,0,0
29,187.5,15,648,0,0,0
30,14.0625,0,80,0,0,0
30,39.0625,0,81,0,0,0
30,64.0625,0,81,0,0,0
30,89.0625,0,1023,0,0,0
30,114.0625,0,1023,1023,4088,993
30,139.0625,0,1023,0,0,0
30,164.0625,0,1023,0,0,0
30,189.0625,0,307,0,0,520
30,15.625,1,81,0,0,0
30,40.625,1,83,0,0,0
30,65.625,1,79,0,0,0
30,90.625,1,1023,0,0,0
30,115.625,1,1023,1023,4088,912
30,140.625,1,1023,0,0,0
30,165.625,1,1023,0,0,0
30,190.625,1,270,0,0,453
30,17.1875,2,81,0,0,0
30,42.1875,2,79,0,0,0
30,67.1875,2,79,0,0,0
30,92.1875,2,1023,0,0,0
30,117.1875,2,1023,1023,4088,850
30,142.1875,2,1023,0,0,0
30,167.1875,2,1023,0,0,0
30,192.1875,2,283,0,0,387
30,18.75,3,80,0,0,0
30,43.75,3,80,0,0,0
30,68.75,3,83,0,0,0
30,93.75,3,1023,0,0,0
30,118.75,3,1023,1023,4088,786
30,143.75,3,1023,0,0,0
30,168.75,3,1023,0,0,0
30,193.75,3,302,0,0,322
30,20.3125,4,80,0,0,0
30,45.3125,4,81,0,0,0
30,70.3125,4,79,0,0,0
30,95.3125,4,1023,0,0,0
30,120.3125,4,1023,1023,4088,738
30,145.3125,4,1023,0,0,0
30,170.3125,4,1023,0,0,0
30,195.3125,4,310,0,0,254
30,21.875,5,82,0,0,0
30,46.875,5,80,0,0,0
30,71.875,5,82,0,0,0
30,96.875,5,1023,0,0,0
30,121.875,5,1023,1023,4088,657
30,146.875,5,1023,0,0,0
30,171.875,5,1008,0,0,0
30,196.875,5,312,0,0,227
30,23.4375,6,75,0,0,0
30,48.4375,6,81,0,0,0
30,73.4375,6,81,0,0,0
30,98.4375,6,83,0,0,0
30,123.4375,6,1023,0,0,0
30,148.4375,6,1023,0,0,594
30,173.4375,6,1023,0,0,0
30,198.4375,6,923,0,0,0
30,0.0,7,80,0,0,0
30,25.0,7,79,0,0,0
30,50.0,7,79,0,0,0
30,75.0,7,99,0,0,0
30,100.0,7,1023,0,0,0
30,125.0,7,1023,1023,4088,528
30,150.0,7,1023,0,0,0
30,175.0,7,848,0,0,0
30,1.5625,8,77,0,0,0
30,26.5625,8,79,0,0,0
30,51.5625,8,81,0,0,0
30,76.5625,8,143,0,0,0
30,101.5625,8,1023,107,107,482
30,126.5625,8,1023,0,0,0
30,151.5625,8,1023,0,0,0
30,176.5625,8,780,0,0,0
30,3.125,9,80,0,0,0
30,28.125,9,78,0,0,0
30,53.125,9,79,0,0,0
30,78.125,9,236,0,0,0
30,103.125,9,1023,1023,4088,399
30,128.125,9,1023,0,0,0
30,153.125,9,1023,0,0,0
30,178.125,9,710,0,0,0
30,4.6875,10,80,0,0,0
30,29.6875,10,80,0,0,0
30,54.6875,10,77,0,0,0
30,79.6875,10,361,0,0,0
30,104.6875,10,1023,1023,4088,339
30,129.6875,10,1023,0,0,0
30,154.6875,10,1023,0,0,0
30,179.6875,10,642,0,0,0
30,6.25,11,77,0,0,0
30,31.25,11,79,0,0,0
30,56.25,11,80,0,0,0
30,81.25,11,504,0,0,0
30,106.25,11,1023,1023,4088,274
30,131.25,11,1023,0,0,0
30,156.25,11,1023,0,0,0
30,181.25,11,584,0,0,0
30,7.8125,12,79,0,0,0
30,32.8125,12,81,0,0,0
30,57.8125,12,82,0,0,0
30,82.8125,12,646,0,0,0
30,107.8125,12,1023,1023,4088,224
30,132.8125,12,1023,0,0,0
30,157.8125,12,1023,0,0,0
30,182.8125,12,517,0,0,0
30,9.375,13,81,0,0,0
30,34.375,13,79,0,0,0
30,59.375,13,79,0,0,0
30,84.375,13,790,0,0,0
30,109.375,13,1023,1023,4088,144
30,134.375,13,1023,0,0,0
30,159.375,13,1023,0,0,0
30,184.375,13,453,0,0,0
30,10.9375,14,79,0,0,0
30,35.9375,14,79,0,0,0
30,60.9375,14,79,0,0,0
30,85.9375,14,918,0,0,0
30,110.9375,14,1023,1023,4088,82
30,135.9375,14,1023,0,0,0
30,160.9375,14,1023,0,0,0
30,185.9375,14,397,0,0,0
30,12.5,15,81,0,0,0
30,37.5,15,79,0,0,0
30,62.5,15,81,0,0,0
30,87.5,15,1023,0,0,0
30,112.5,15,1023,1023,4088,17
30,137.5,15,1023,0,0,0
30,162.5,15,1023,0,0,0
30,187.5,15,342,0,0,0
31,14.0625,0,82,0,0,0
31,39.0625,0,81,0,0,0
31,64.0625,0,83,0,0,0
31,89.0625,0,1023,0,0,0
31,114.0625,0,1023,1023,4088,975
31,139.0625,0,1023,0,0,0
31,164.0625,0,1023,0,0,0
31,189.0625,0,599,0,0,0
31,15.625,1,87,0,0,0
31,40.625,1,84,0,0,0
31,65.625,1,85,0,0,0
31,90.625,1,1023,0,0,0
31,115.625,1,1023,1023,4088,909
31,140.625,1,1023,0,0,0
31,165.625,1,1023,0,0,0
31,190.625,1,545,0,0,0
31,17.1875,2,81,0,0,0
31,42.1875,2,81,0,0,0
31,67.1875,2,81,0,0,0
31,92.1875,2,1023,0,0,0
31,117.1875,2,1023,1023,4088,845
31,142.1875,2,1023,0,0,0
31,167.1875,2,1023,0,0,0
31,192.1875,2,491,238,238,514
31,18.75,3,81,0,0,0
31,43.75,3,80,0,0,0
31,68.75,3,83,0,0,0
31,93.75,3,1023,0,0,0
31,118.75,3,1023,1023,4088,778
31,143.75,3,1023,0,0,0
31,168.75,3,1023,0,0,0
31,193.75,3,440,268,268,445
31,20.3125,4,82,0,0,0
31,45.3125,4,82,0,0,0
31,70.3125,4,83,0,0,0
31,95.3125,4,1023,0,0,0
31,120.3125,4,1023,1023,4088,717
31,145.3125,4,1023,0,0,0
31,170.3125,4,1023,0,0,0
31,195.3125,4,391,230,230,385
31,21.875,5,81,0,0,0
31,46.875,5,82,0,0,0
31,71.875,5,82,0,0,0
31,96.875,5,1023,0,0,0
31,121.875,5,1023,1023,4088,653
31,146.875,5,1023,0,0,0
31,171.875,5,1023,0,0,0
31,196.875,5,383,254,254,325
31,23.4375,6,81,0,0,0
31,48.4375,6,81,0,0,0
31,73.4375,6,79,0,0,0
31,98.4375,6,83,0,0,0
31,123.4375,6,1023,0,0,0
31,148.4375,6,1023,768,2048,591
31,173.4375,6,1023,0,0,0
31,198.4375,6,1023,0,0,0
