Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
20,168.75,3,661,0,0,0
20,170.3125,4,634,0,0,0
20,171.875,5,576,0,0,0
20,173.4375,6,504,0,0,0
20,175.0,7,445,0,0,0
20,176.5625,8,402,0,0,0
20,178.125,9,393,0,0,0
20,179.6875,10,398,0,0,0
20,181.25,11,400,0,0,0
20,182.8125,12,397,0,0,0
20,184.375,13,393,0,0,0
20,185.9375,14,385,0,0,0
20,187.5,15,378,0,0,0
20,189.0625,0,369,0,0,0
20,190.625,1,359,0,0,0
20,192.1875,2,348,0,0,0
20,193.75,3,339,0,0,0
20,195.3125,4,338,0,0,0
20,196.875,5,329,0,0,0
20,198.4375,6,348,0,0,0
21,0.0,7,82,0,0,0
21,1.5625,8,81,0,0,0
21,3.125,9,81,0,0,0
21,4.6875,10,77,0,0,0
21,6.25,11,81,0,0,0
21,7.8125,12,79,0,0,0
21,9.375,13,80,0,0,0
21,10.9375,14,77,0,0,0
21,12.5,15,79,0,0,0
21,14.0625,0,81,0,0,0
21,15.625,1,80,0,0,0
21,17.1875,2,79,0,0,0
21,18.75,3,81,0,0,0
21,20.3125,4,78,0,0,0
21,21.875,5,79,0,0,0
21,23.4375,6,83,0,0,0
21,25.0,7,81,0,0,0
21,26.5625,8,82,0,0,0
21,28.125,9,80,0,0,0
21,29.6875,10,80,0,0,0
21,31.25,11,81,0,0,0
21,32.8125,12,81,0,0,0
21,34.375,13,79,0,0,0
21,35.9375,14,81,0,0,0
21,37.5,15,79,0,0,0
21,39.0625,0,81,0,0,0
21,40.625,1,78,0,0,0
21,42.1875,2,78,0,0,0
21,43.75,3,80,0,0,0
21,45.3125,4,80,0,0,0
21,46.875,5,83,0,0,0
21,48.4375,6,79,0,0,0
21,50.0,7,80,0,0,0
21,51.5625,8,79,0,0,0
21,53.125,9,82,0,0,0
21,54.6875,10,79,0,0,0
21,56.25,11,79,0,0,0
21,57.8125,12,79,0,0,0
21,59.375,13,79,0,0,0
21,60.9375,14,81,0,0,0
21,62.5,15,80,0,0,0
21,64.0625,0,79,0,0,0
21,67.1875,2,81,0,0,0
21,68.75,3,79,0,0,0
21,70.3125,4,79,0,0,0
21,71.875,5,82,0,0,0
21,73.4375,6,72,0,0,0
21,75.0,7,109,0,0,0
21,76.5625,8,159,0,0,0
21,78.125,9,263,0,0,0
21,79.6875,10,389,0,0,0
21,81.25,11,526,0,0,0
21,82.8125,12,661,0,0,0
21,84.375,13,797,0,0,0
21,85.9375,14,924,0,0,0
21,87.5,15,1013,0,0,0
21,89.0625,0,1023,0,0,0
21,90.625,1,1023,0,0,0
21,92.1875,2,1023,0,0,0
21,93.75,3,1023,0,0,0
21,95.3125,4,1023,0,0,0
21,96.875,5,1023,0,0,0
21,98.4375,6,475,0,0,0
21,100.0,7,1023,690,1424,510
21,101.5625,8,1023,690,1424,445
21,103.125,9,1023,690,1424,377
21,104.6875,10,1023,690,1424,311
21,106.25,11,1023,690,1424,253
21,107.8125,12,1023,690,1424,189
21,109.375,13,1023,691,1432,124
21,110.9375,14,1023,691,1432,53
21,112.5,15,1023,690,1424,1023
21,114.0625,0,1023,691,1432,957
21,115.625,1,1023,691,1432,891
21,117.1875,2,1023,691,1432,822
21,118.75,3,1023,690,1424,766
21,120.3125,4,1023,690,1424,701
21,121.875,5,1023,691,1432,633
21,123.4375,6,1023,0,0,0
21,125.0,7,1023,0,0,0
21,126.5625,8,1023,0,0,0
21,128.125,9,1023,0,0,0
21,129.6875,10,1023,0,0,0
21,131.25,11,1023,0,0,0
21,132.8125,12,1023,0,0,0
21,134.375,13,1023,0,0,0
21,137.5,15,1023,0,0,0
21,139.0625,0,1023,0,0,0
21,140.625,1,1023,0,0,0
21,142.1875,2,1023,0,0,0
21,143.75,3,1023,0,0,0
21,145.3125,4,1023,0,0,0
21,146.875,5,1023,0,0,0
21,148.4375,6,1023,0,0,565
21,150.0,7,1023,0,0,0
21,151.5625,8,1023,0,0,0
21,153.125,9,1023,0,0,0
21,154.6875,10,1023,0,0,0
21,156.25,11,1023,0,0,0
21,157.8125,12,1023,0,0,0
21,159.375,13,1023,0,0,0
21,160.9375,14,955,0,0,0
21,162.5,15,881,0,0,0
21,164.0625,0,832,0,0,0
21,165.625,1,746,0,0,0
21,167.1875,2,690,0,0,0
21,168.75,3,669,0,0,0
21,170.3125,4,666,0,0,0
21,171.875,5,662,0,0,0
21,173.4375,6,624,0,0,0
21,175.0,7,573,0,0,0
21,176.5625,8,511,0,0,0
21,178.125,9,453,0,0,0
21,179.6875,10,400,0,0,0
21,181.25,11,391,0,0,0
21,182.8125,12,391,0,0,0
21,184.375,13,393,0,0,0
21,185.9375,14,383,0,0,0
21,187.5,15,378,0,0,0
21,189.0625,0,374,0,0,0
21,190.625,1,363,0,0,0
21,192.1875,2,353,0,0,0
21,193.75,3,346,0,0,0
21,195.3125,4,343,0,0,0
21,196.875,5,336,0,0,0
21,198.4375,6,883,0,0,0
22,0.0,7,81,0,0,0
22,1.5625,8,81,0,0,0
22,3.125,9,81,0,0,0
22,4.6875,10,81,0,0,0
22,6.25,11,79,0,0,0
22,7.8125,12,81,0,0,0
22,9.375,13,82,0,0,0
22,10.9375,14,79,0,0,0
22,12.5,15,82,0,0,0
22,14.0625,0,81,0,0,0
22,15.625,1,79,0,0,0
22,17.1875,2,81,0,0,0
22,18.75,3,81,0,0,0
22,20.3125,4,80,0,0,0
22,21.875,5,79,0,0,0
22,23.4375,6,79,0,0,0
22,25.0,7,80,0,0,0
22,26.5625,8,81,0,0,0
22,28.125,9,81,0,0,0
22,29.6875,10,80,0,0,0
22,31.25,11,78,0,0,0
22,34.375,13,79,0,0,0
22,35.9375,14,84,0,0,0
22,37.5,15,79,0,0,0
22,39.0625,0,83,0,0,0
22,40.625,1,81,0,0,0
22,42.1875,2,79,0,0,0
22,43.75,3,80,0,0,0
22,45.3125,4,79,0,0,0
22,46.875,5,79,0,0,0
22,48.4375,6,81,0,0,0
22,50.0,7,79,0,0,0
22,51.5625,8,80,0,0,0
22,53.125,9,80,0,0,0
22,54.6875,10,82,0,0,0
22,56.25,11,78,0,0,0
22,57.8125,12,81,0,0,0
22,59.375,13,78,0,0,0
22,60.9375,14,82,0,0,0
22,62.5,15,81,0,0,0
22,64.0625,0,83,0,0,0
22,65.625,1,81,0,0,0
22,67.1875,2,83,0,0,0
22,68.75,3,81,0,0,0
22,70.3125,4,79,0,0,0
22,71.875,5,79,0,0,0
22,73.4375,6,81,0,0,0
22,75.0,7,107,0,0,0
22,76.5625,8,161,0,0,0
22,78.125,9,262,0,0,0
22,79.6875,10,388,0,0,0
22,81.25,11,524,0,0,0
22,82.8125,12,664,0,0,0
22,84.375,13,796,0,0,0
22,85.9375,14,924,0,0,0
22,87.5,15,1020,0,0,0
22,89.0625,0,1023,0,0,0
22,90.625,1,1023,0,0,0
22,92.1875,2,1023,0,0,0
22,93.75,3,1023,0,0,0
22,95.3125,4,1023,0,0,0
22,96.875,5,1023,0,0,0
22,98.4375,6,88,0,0,0
22,100.0,7,1023,689,1416,509
22,101.5625,8,1023,689,1416,444
22,103.125,9,1023,689,1416,377
22,104.6875,10,1023,689,1416,311
22,106.25,11,1023,688,1408,254
22,107.8125,12,1023,689,1416,187
22,109.375,13,1023,689,1416,124
22,110.9375,14,1023,689,1416,53
22,112.5,15,1023,689,1416,1021
22,114.0625,0,1023,690,1424,955
22,115.625,1,1023,689,1416,891
22,117.1875,2,1023,690,1424,822
22,121.875,5,1023,689,1416,636
22,123.4375,6,1023,0,0,0
22,125.0,7,1023,0,0,0
22,126.5625,8,1023,0,0,0
22,128.125,9,1023,0,0,0
22,129.6875,10,1023,0,0,0
22,131.25,11,1023,0,0,0
22,132.8125,12,1023,0,0,0
22,134.375,13,1023,0,0,0
22,135.9375,14,1023,0,0,0
22,137.5,15,1023,0,0,0
22,139.0625,0,1023,0,0,0
22,140.625,1,1023,0,0,0
22,142.1875,2,1023,0,0,0
22,143.75,3,1023,0,0,0
22,145.3125,4,1023,0,0,0
22,146.875,5,1023,0,0,0
22,148.4375,6,1023,689,1416,567
22,150.0,7,1023,0,0,0
22,151.5625,8,1023,0,0,0
22,153.125,9,1023,0,0,0
22,154.6875,10,1023,0,0,0
22,156.25,11,1023,0,0,0
22,157.8125,12,1023,0,0,0
22,159.375,13,980,0,0,0
22,160.9375,14,904,0,0,0
22,162.5,15,825,0,0,0
22,164.0625,0,776,0,0,0
22,165.625,1,708,0,0,0
22,167.1875,2,686,0,0,0
22,168.75,3,688,0,0,0
22,170.3125,4,677,0,0,0
22,171.875,5,637,0,0,0
22,173.4375,6,1023,0,0,0
22,175.0,7,519,0,0,0
22,176.5625,8,458,0,0,0
22,178.125,9,418,0,0,0
22,179.6875,10,410,0,0,0
22,181.25,11,413,0,0,0
22,182.8125,12,412,0,0,0
22,184.375,13,404,0,0,0
22,185.9375,14,395,0,0,0
22,187.5,15,389,0,0,0
22,189.0625,0,380,0,0,0
22,190.625,1,373,0,0,0
22,192.1875,2,365,0,0,0
22,193.75,3,354,0,0,0
22,195.3125,4,346,0,0,0
22,196.875,5,345,0,0,0
22,198.4375,6,573,0,0,0
23,0.0,7,75,0,0,0
23,1.5625,8,81,0,0,0
23,3.125,9,80,0,0,0
23,4.6875,10,81,0,0,0
23,6.25,11,79,0,0,0
23,7.8125,12,79,0,0,0
23,9.375,13,80,0,0,0
23,10.9375,14,85,0,0,0
23,12.5,15,83,0,0,0
23,14.0625,0,81,0,0,0
23,15.625,1,83,0,0,0
23,17.1875,2,79,0,0,0
23,18.75,3,79,0,0,0
23,20.3125,4,80,0,0,0
23,21.875,5,79,0,0,0
23,23.4375,6,80,0,0,0
23,25.0,7,77,0,0,0
23,26.5625,8,82,0,0,0
23,28.125,9,79,0,0,0
23,29.6875,10,80,0,0,0
23,31.25,11,79,0,0,0
23,32.8125,12,79,0,0,0
23,34.375,13,79,0,0,0
23,35.9375,14,84,0,0,0
23,37.5,15,81,0,0,0
23,39.0625,0,79,0,0,0
23,40.625,1,80,0,0,0
23,42.1875,2,80,0,0,0
23,43.75,3,81,0,0,0
23,45.3125,4,81,0,0,0
23,46.875,5,79,0,0,0
23,48.4375,6,77,0,0,0
23,50.0,7,78,0,0,0
23,51.5625,8,80,0,0,0
23,53.125,9,80,0,0,0
23,54.6875,10,82,0,0,0
23,56.25,11,79,0,0,0
23,57.8125,12,79,0,0,0
23,59.375,13,78,0,0,0
23,60.9375,14,82,0,0,0
23,62.5,15,79,0,0,0
23,64.0625,0,78,0,0,0
23,65.625,1,79,0,0,0
23,67.1875,2,79,0,0,0
23,68.75,3,79,0,0,0
23,70.3125,4,79,0,0,0
23,71.875,5,81,0,0,0
23,75.0,7,104,0,0,0
23,76.5625,8,158,0,0,0
23,78.125,9,264,0,0,0
23,79.6875,10,397,0,0,0
23,81.25,11,530,0,0,0
23,82.8125,12,668,0,0,0
23,84.375,13,804,0,0,0
23,85.9375,14,930,0,0,0
23,87.5,15,1019,0,0,0
23,89.0625,0,1023,0,0,0
23,90.625,1,1023,0,0,0
23,92.1875,2,1023,0,0,0
23,93.75,3,1023,0,0,0
23,95.3125,4,1023,0,0,0
23,96.875,5,1023,0,0,0
23,98.4375,6,85,0,0,0
23,100.0,7,1023,691,1432,512
23,101.5625,8,1023,691,1432,448
23,103.125,9,1023,692,1440,378
23,104.6875,10,1023,692,1440,311
23,106.25,11,1023,691,1432,256
23,107.8125,12,1023,691,1432,192
23,109.375,13,1023,692,1440,124
23,110.9375,14,1023,692,1440,55
23,112.5,15,1023,691,1432,1
23,114.0625,0,1023,692,1440,958
23,115.625,1,1023,692,1440,891
23,117.1875,2,1023,692,1440,824
23,118.75,3,1023,691,1432,768
23,120.3125,4,1023,691,1432,701
23,121.875,5,1023,692,1440,635
23,123.4375,6,1023,0,0,0
23,125.0,7,1023,0,0,0
23,126.5625,8,1023,0,0,0
23,128.125,9,1023,0,0,0
23,129.6875,10,1023,0,0,0
23,131.25,11,1023,0,0,0
23,132.8125,12,1023,0,0,0
23,134.375,13,1023,0,0,0
23,135.9375,14,1023,0,0,0
23,137.5,15,1023,0,0,0
23,139.0625,0,1023,0,0,0
23,140.625,1,1023,0,0,0
23,142.1875,2,1023,0,0,0
23,143.75,3,1023,0,0,0
23,145.3125,4,1023,0,0,0
23,146.875,5,1023,0,0,0
23,148.4375,6,1023,644,1056,568
23,150.0,7,1023,0,0,0
23,151.5625,8,1023,0,0,0
23,153.125,9,1023,0,0,0
23,154.6875,10,1023,0,0,0
23,156.25,11,1023,0,0,0
23,157.8125,12,1023,0,0,0
23,159.375,13,1023,0,0,0
23,160.9375,14,960,0,0,0
23,162.5,15,885,0,0,0
23,164.0625,0,829,0,0,0
23,165.625,1,755,0,0,0
23,167.1875,2,701,0,0,0
23,168.75,3,680,0,0,0
23,170.3125,4,669,0,0,0
23,171.875,5,638,0,0,0
23,173.4375,6,766,0,0,0
23,175.0,7,509,0,0,0
23,176.5625,8,449,0,0,0
23,178.125,9,408,0,0,0
23,179.6875,10,397,0,0,0
23,181.25,11,405,0,0,0
23,182.8125,12,408,0,0,0
23,184.375,13,404,0,0,0
23,185.9375,14,395,0,0,0
23,187.5,15,392,0,0,0
23,189.0625,0,379,0,0,0
23,190.625,1,374,0,0,0
23,192.1875,2,364,0,0,0
23,193.75,3,357,0,0,0
23,195.3125,4,351,0,0,0
23,196.875,5,347,0,0,0
23,198.4375,6,564,0,0,0
24,0.0,7,83,0,0,0
24,1.5625,8,78,0,0,0
24,3.125,9,80,0,0,0
24,4.6875,10,79,0,0,0
24,6.25,11,79,0,0,0
24,7.8125,12,81,0,0,0
24,9.375,13,78,0,0,0
24,10.9375,14,81,0,0,0
24,12.5,15,81,0,0,0
24,14.0625,0,82,0,0,0
24,15.625,1,81,0,0,0
24,17.1875,2,81,0,0,0
24,18.75,3,81,0,0,0
24,20.3125,4,79,0,0,0
24,21.875,5,82,0,0,0
24,23.4375,6,82,0,0,0
24,25.0,7,81,0,0,0
24,26.5625,8,77,0,0,0
24,28.125,9,81,0,0,0
24,29.6875,10,79,0,0,0
24,31.25,11,77,0,0,0
24,32.8125,12,79,0,0,0
24,34.375,13,79,0,0,0
24,35.9375,14,74,0,0,0
24,37.5,15,81,0,0,0
24,39.0625,0,82,0,0,0
24,40.625,1,79,0,0,0
24,42.1875,2,80,0,0,0
24,43.75,3,82,0,0,0
24,45.3125,4,79,0,0,0
24,46.875,5,81,0,0,0
24,48.4375,6,80,0,0,0
24,50.0,7,82,0,0,0
24,51.5625,8,77,0,0,0
24,53.125,9,81,0,0,0
24,54.6875,10,81,0,0,0
24,56.25,11,79,0,0,0
24,57.8125,12,78,0,0,0
24,59.375,13,79,0,0,0
24,60.9375,14,79,0,0,0
24,62.5,15,80,0,0,0
24,64.0625,0,83,0,0,0
24,67.1875,2,79,0,0,0
24,68.75,3,82,0,0,0
24,70.3125,4,81,0,0,0
24,71.875,5,81,0,0,0
24,73.4375,6,80,0,0,0
24,75.0,7,111,0,0,0
24,76.5625,8,165,0,0,0
24,78.125,9,276,0,0,0
24,79.6875,10,406,0,0,0
24,81.25,11,548,0,0,0
24,82.8125,12,685,0,0,0
24,84.375,13,825,0,0,0
24,85.9375,14,946,0,0,0
24,87.5,15,1023,0,0,0
24,89.0625,0,1023,0,0,0
24,90.625,1,1023,0,0,0
24,92.1875,2,1023,0,0,0
24,93.75,3,1023,0,0,0
24,95.3125,4,1023,0,0,0
24,96.875,5,1023,0,0,0
24,98.4375,6,90,0,0,0
24,100.0,7,1023,685,1384,507
24,101.5625,8,1023,686,1392,444
24,103.125,9,1023,686,1392,374
24,106.25,11,1023,685,1384,251
24,107.8125,12,1023,686,1392,187
24,109.375,13,1023,686,1392,121
24,110.9375,14,1023,686,1392,53
24,112.5,15,1023,685,1384,1021
24,114.0625,0,1023,687,1400,953
24,115.625,1,1023,687,1400,889
24,117.1875,2,1023,686,1392,821
24,118.75,3,1023,686,1392,763
24,120.3125,4,1023,686,1392,699
24,121.875,5,1023,686,1392,632
24,123.4375,6,1023,0,0,0
24,125.0,7,1023,0,0,0
24,126.5625,8,1023,0,0,0
24,128.125,9,1023,0,0,0
24,129.6875,10,1023,0,0,0
24,131.25,11,1023,0,0,0
24,132.8125,12,1023,0,0,0
24,134.375,13,1023,0,0,0
24,135.9375,14,1023,0,0,0
24,137.5,15,1023,0,0,0
24,139.0625,0,1023,0,0,0
24,140.625,1,1023,0,0,0
24,142.1875,2,1023,0,0,0
24,143.75,3,1023,0,0,0
24,145.3125,4,1023,0,0,0
24,146.875,5,1023,0,0,0
24,148.4375,6,1023,672,1280,565
24,150.0,7,1023,0,0,0
24,151.5625,8,1023,0,0,0
24,153.125,9,1023,0,0,0
24,154.6875,10,1023,0,0,0
24,156.25,11,1023,0,0,0
24,157.8125,12,1023,0,0,0
24,159.375,13,966,0,0,0
24,160.9375,14,896,0,0,0
24,162.5,15,817,0,0,0
24,164.0625,0,769,0,0,0
24,165.625,1,714,0,0,0
24,167.1875,2,693,0,0,0
24,168.75,3,680,0,0,0
24,170.3125,4,656,0,0,0
24,171.875,5,605,0,0,0
24,175.0,7,475,0,0,0
24,176.5625,8,423,0,0,0
24,178.125,9,394,0,0,0
24,179.6875,10,399,0,0,0
24,181.25,11,397,0,0,0
24,182.8125,12,394,0,0,0
24,184.375,13,392,0,0,0
24,185.9375,14,383,0,0,0
24,187.5,15,373,0,0,0
24,189.0625,0,363,0,0,0
24,190.625,1,357,0,0,0
24,192.1875,2,349,0,0,0
24,193.75,3,341,0,0,0
24,195.3125,4,337,0,0,0
24,196.875,5,328,0,0,0
24,198.4375,6,541,0,0,0
25,0.0,7,80,0,0,0
25,1.5625,8,80,0,0,0
25,3.125,9,82,0,0,0
25,4.6875,10,79,0,0,0
25,6.25,11,79,0,0,0
25,7.8125,12,79,0,0,0
25,9.375,13,79,0,0,0
25,10.9375,14,79,0,0,0
25,12.5,15,81,0,0,0
25,14.0625,0,81,0,0,0
25,15.625,1,80,0,0,0
25,17.1875,2,83,0,0,0
25,18.75,3,80,0,0,0
25,20.3125,4,85,0,0,0
25,21.875,5,77,0,0,0
25,23.4375,6,80,0,0,0
25,25.0,7,80,0,0,0
25,26.5625,8,82,0,0,0
25,28.125,9,83,0,0,0
25,29.6875,10,83,0,0,0
25,31.25,11,79,0,0,0
25,32.8125,12,81,0,0,0
25,34.375,13,82,0,0,0
25,35.9375,14,81,0,0,0
25,37.5,15,81,0,0,0
25,39.0625,0,80,0,0,0
25,40.625,1,79,0,0,0
25,42.1875,2,82,0,0,0
25,43.75,3,79,0,0,0
25,45.3125,4,85,0,0,0
25,46.875,5,79,0,0,0
25,48.4375,6,80,0,0,0
25,50.0,7,78,0,0,0
25,51.5625,8,82,0,0,0
25,53.125,9,81,0,0,0
25,54.6875,10,84,0,0,0
25,56.25,11,79,0,0,0
25,57.8125,12,82,0,0,0
25,59.375,13,83,0,0,0
25,60.9375,14,82,0,0,0
25,62.5,15,82,0,0,0
25,64.0625,0,77,0,0,0
25,65.625,1,81,0,0,0
25,67.1875,2,84,0,0,0
25,68.75,3,81,0,0,0
25,70.3125,4,79,0,0,0
25,71.875,5,80,0,0,0
25,73.4375,6,79,0,0,0
25,75.0,7,109,0,0,0
25,76.5625,8,159,0,0,0
25,78.125,9,261,0,0,0
25,79.6875,10,393,0,0,0
25,81.25,11,529,0,0,0
25,82.8125,12,672,0,0,0
25,84.375,13,812,0,0,0
25,85.9375,14,930,0,0,0
25,87.5,15,1022,0,0,0
25,89.0625,0,1023,0,0,0
25,90.625,1,1023,0,0,0
25,92.1875,2,1023,0,0,0
25,93.75,3,1023,0,0,0
25,95.3125,4,1023,0,0,0
25,96.875,5,1023,0,0,0
25,98.4375,6,343,0,0,0
25,100.0,7,1023,687,1400,509
25,101.5625,8,1023,685,1384,477
25,103.125,9,1023,687,1400,378
25,104.6875,10,1023,687,1400,312
25,106.25,11,1023,686,1392,254
25,107.8125,12,1023,685,1384,220
25,109.375,13,1023,687,1400,121
25,110.9375,14,1023,687,1400,56
25,112.5,15,1023,687,1400,1023
25,114.0625,0,1023,686,1392,990
25,115.625,1,1023,688,1408,890
25,117.1875,2,1023,687,1400,824
25,118.75,3,1023,687,1400,766
25,120.3125,4,1023,687,1400,701
25,121.875,5,1023,687,1400,635
25,123.4375,6,1023,0,0,0
25,125.0,7,1023,0,0,0
25,126.5625,8,1023,0,0,0
25,128.125,9,1023,0,0,0
25,129.6875,10,1023,0,0,0
25,131.25,11,1023,0,0,0
25,132.8125,12,1023,0,0,0
25,134.375,13,1023,0,0,0
25,135.9375,14,1023,0,0,0
25,137.5,15,1023,0,0,0
25,139.0625,0,1023,0,0,0
25,140.625,1,1023,0,0,0
25,142.1875,2,1023,0,0,0
25,143.75,3,1023,0,0,0
25,145.3125,4,1023,0,0,0
25,146.875,5,1023,0,0,0
25,148.4375,6,1023,687,1400,569
25,150.0,7,1023,0,0,0
25,151.5625,8,1023,0,0,0
25,153.125,9,1023,0,0,0
25,154.6875,10,1023,0,0,0
25,156.25,11,1023,0,0,0
25,157.8125,12,1023,0,0,0
25,159.375,13,948,0,0,0
25,160.9375,14,869,0,0,0
25,162.5,15,800,0,0,0
25,164.0625,0,741,0,0,0
25,165.625,1,691,0,0,0
25,167.1875,2,677,0,0,0
25,168.75,3,683,0,0,0
25,170.3125,4,689,0,0,0
25,171.875,5,684,0,0,0
25,173.4375,6,767,0,0,0
25,175.0,7,591,0,0,0
25,176.5625,8,537,0,0,0
25,178.125,9,470,0,0,0
25,179.6875,10,419,0,0,0
25,181.25,11,400,0,0,0
25,182.8125,12,391,0,0,0
25,184.375,13,389,0,0,0
25,185.9375,14,383,0,0,0
25,187.5,15,374,0,0,0
25,189.0625,0,362,0,0,0
25,190.625,1,358,0,0,0
25,192.1875,2,349,0,0,0
25,193.75,3,346,0,0,0
25,195.3125,4,334,0,0,0
25,196.875,5,328,0,0,0
25,198.4375,6,642,0,0,0
26,0.0,7,80,0,0,0
26,1.5625,8,79,0,0,0
26,3.125,9,85,0,0,0
26,4.6875,10,81,0,0,0
26,6.25,11,80,0,0,0
26,7.8125,12,79,0,0,0
26,9.375,13,81,0,0,0
26,10.9375,14,80,0,0,0
26,12.5,15,82,0,0,0
26,14.0625,0,82,0,0,0
26,15.625,1,81,0,0,0
26,17.1875,2,85,0,0,0
26,18.75,3,80,0,0,0
26,20.3125,4,80,0,0,0
26,21.875,5,82,0,0,0
26,23.4375,6,81,0,0,0
26,25.0,7,84,0,0,0
26,26.5625,8,80,0,0,0
26,28.125,9,82,0,0,0
26,29.6875,10,79,0,0,0
26,31.25,11,77,0,0,0
26,32.8125,12,83,0,0,0
26,34.375,13,80,0,0,0
26,37.5,15,80,0,0,0
26,39.0625,0,82,0,0,0
26,40.625,1,82,0,0,0
26,42.1875,2,85,0,0,0
26,43.75,3,81,0,0,0
26,45.3125,4,81,0,0,0
26,46.875,5,80,0,0,0
26,48.4375,6,83,0,0,0
26,50.0,7,82,0,0,0
26,51.5625,8,80,0,0,0
26,53.125,9,82,0,0,0
26,54.6875,10,82,0,0,0
26,56.25,11,79,0,0,0
26,57.8125,12,81,0,0,0
26,59.375,13,79,0,0,0
26,60.9375,14,82,0,0,0
26,62.5,15,82,0,0,0
26,64.0625,0,81,0,0,0
26,65.625,1,79,0,0,0
26,67.1875,2,85,0,0,0
26,68.75,3,79,0,0,0
26,70.3125,4,79,0,0,0
26,71.875,5,82,0,0,0
26,73.4375,6,89,0,0,0
26,75.0,7,113,0,0,0
26,76.5625,8,162,0,0,0
26,78.125,9,270,0,0,0
26,79.6875,10,397,0,0,0
26,81.25,11,536,0,0,0
26,82.8125,12,672,0,0,0
26,84.375,13,805,0,0,0
26,85.9375,14,929,0,0,0
26,87.5,15,1021,0,0,0
26,89.0625,0,1023,0,0,0
26,90.625,1,1023,0,0,0
26,92.1875,2,1023,0,0,0
26,93.75,3,1023,0,0,0
26,95.3125,4,1023,0,0,0
26,96.875,5,1023,0,0,0
26,98.4375,6,511,0,0,0
26,100.0,7,1023,687,1400,510
26,101.5625,8,1023,687,1400,447
26,103.125,9,1023,687,1400,381
26,104.6875,10,1023,688,1408,314
26,106.25,11,1023,687,1400,255
26,107.8125,12,1023,687,1400,191
26,109.375,13,1023,687,1400,127
26,112.5,15,1023,687,1400,0
26,114.0625,0,1023,689,1416,958
26,115.625,1,1023,687,1400,895
26,117.1875,2,1023,687,1400,826
26,118.75,3,1023,687,1400,766
26,120.3125,4,1023,687,1400,703
26,121.875,5,1023,687,1400,639
26,123.4375,6,1023,0,0,0
26,125.0,7,1023,0,0,0
26,126.5625,8,1023,0,0,0
26,128.125,9,1023,0,0,0
26,129.6875,10,1023,0,0,0
26,132.8125,12,1023,0,0,0
26,135.9375,14,1023,0,0,0
26,137.5,15,1023,0,0,0
26,139.0625,0,1023,0,0,0
26,140.625,1,1023,0,0,0
26,142.1875,2,1023,0,0,0
26,143.75,3,1023,0,0,0
26,145.3125,4,1023,0,0,0
26,146.875,5,1023,0,0,0
26,148.4375,6,1023,672,1280,571
26,150.0,7,1023,0,0,0
26,151.5625,8,1023,0,0,0
26,153.125,9,1023,0,0,0
26,154.6875,10,1023,0,0,0
26,156.25,11,1023,0,0,0
26,157.8125,12,1023,0,0,0
26,159.375,13,973,0,0,0
26,160.9375,14,896,0,0,0
26,162.5,15,824,0,0,0
26,164.0625,0,768,0,0,0
26,167.1875,2,676,0,0,0
26,168.75,3,666,0,0,0
26,170.3125,4,635,0,0,0
26,171.875,5,570,0,0,0
26,173.4375,6,514,0,0,0
26,175.0,7,449,0,0,0
26,176.5625,8,404,0,0,0
26,178.125,9,402,0,0,0
26,179.6875,10,408,0,0,0
26,181.25,11,408,0,0,0
26,182.8125,12,406,0,0,0
26,184.375,13,400,0,0,0
26,185.9375,14,393,0,0,0
26,187.5,15,383,0,0,0
26,189.0625,0,375,0,0,0
26,190.625,1,365,0,0,0
26,192.1875,2,358,0,0,0
26,193.75,3,347,0,0,0
26,195.3125,4,345,0,0,0
26,196.875,5,336,0,0,0
26,198.4375,6,840,0,0,0
27,0.0,7,79,0,0,0
27,1.5625,8,78,0,0,0
27,3.125,9,79,0,0,0
27,4.6875,10,77,0,0,0
27,6.25,11,75,0,0,0
27,7.8125,12,78,0,0,0
27,9.375,13,79,0,0,0
27,10.9375,14,79,0,0,0
27,12.5,15,76,0,0,0
27,14.0625,0,79,0,0,0
27,15.625,1,78,0,0,0
27,17.1875,2,78,0,0,0
27,18.75,3,76,0,0,0
27,20.3125,4,77,0,0,0
27,21.875,5,79,0,0,0
27,23.4375,6,77,0,0,0
27,25.0,7,78,0,0,0
27,26.5625,8,78,0,0,0
27,28.125,9,77,0,0,0
27,29.6875,10,78,0,0,0
27,31.25,11,77,0,0,0
27,32.8125,12,77,0,0,0
27,34.375,13,79,0,0,0
27,35.9375,14,80,0,0,0
27,37.5,15,78,0,0,0
27,39.0625,0,78,0,0,0
27,40.625,1,77,0,0,0
27,42.1875,2,77,0,0,0
27,43.75,3,76,0,0,0
27,45.3125,4,79,0,0,0
27,46.875,5,79,0,0,0
27,48.4375,6,78,0,0,0
27,50.0,7,79,0,0,0
27,51.5625,8,79,0,0,0
27,53.125,9,80,0,0,0
27,54.6875,10,79,0,0,0
27,56.25,11,79,0,0,0
27,57.8125,12,77,0,0,0
27,59.375,13,79,0,0,0
27,60.9375,14,81,0,0,0
27,62.5,15,77,0,0,0
27,64.0625,0,78,0,0,0
27,65.625,1,79,0,0,0
27,67.1875,2,77,0,0,0
27,68.75,3,77,0,0,0
27,70.3125,4,77,0,0,0
27,71.875,5,81,0,0,0
27,73.4375,6,68,0,0,0
27,75.0,7,109,0,0,0
27,76.5625,8,161,0,0,0
