Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
62,114.0625,0,1023,690,1424,452
62,115.625,1,1023,690,1424,386
62,117.1875,2,1023,689,1416,322
62,118.75,3,1023,689,1416,260
62,120.3125,4,1023,689,1416,197
62,121.875,5,1023,689,1416,132
62,123.4375,6,1023,0,0,0
62,125.0,7,1023,0,0,0
62,126.5625,8,1023,0,0,0
62,128.125,9,1023,0,0,0
62,129.6875,10,1023,0,0,0
62,131.25,11,1023,0,0,0
62,132.8125,12,1023,0,0,0
62,134.375,13,1023,0,0,0
62,135.9375,14,1023,0,0,0
62,137.5,15,1023,0,0,0
62,139.0625,0,1023,0,0,0
62,140.625,1,1023,0,0,0
62,142.1875,2,1023,0,0,0
62,145.3125,4,1023,0,0,0
62,146.875,5,1023,0,0,0
62,148.4375,6,1023,0,0,66
62,150.0,7,1023,0,0,0
62,151.5625,8,1023,0,0,0
62,153.125,9,1023,0,0,0
62,154.6875,10,1023,0,0,0
62,156.25,11,1023,0,0,0
62,157.8125,12,1023,0,0,0
62,159.375,13,1023,0,0,0
62,160.9375,14,961,0,0,0
62,162.5,15,896,0,0,0
62,164.0625,0,848,0,0,0
62,165.625,1,781,0,0,0
62,167.1875,2,723,0,0,0
62,168.75,3,687,0,0,0
62,170.3125,4,670,0,0,0
62,171.875,5,640,0,0,0
62,173.4375,6,718,0,0,0
62,175.0,7,526,0,0,0
62,176.5625,8,477,0,0,0
62,178.125,9,433,0,0,0
62,179.6875,10,406,0,0,0
62,181.25,11,414,0,0,0
62,182.8125,12,415,0,0,0
62,184.375,13,413,0,0,0
62,185.9375,14,405,0,0,0
62,187.5,15,402,0,0,0
62,189.0625,0,391,0,0,0
62,190.625,1,383,0,0,0
62,192.1875,2,376,0,0,0
62,193.75,3,369,0,0,0
62,195.3125,4,359,0,0,0
62,196.875,5,353,0,0,0
62,198.4375,6,590,0,0,0
63,0.0,7,80,0,0,0
63,1.5625,8,81,0,0,0
63,3.125,9,80,0,0,0
63,4.6875,10,81,0,0,0
63,6.25,11,83,0,0,0
63,7.8125,12,78,0,0,0
63,9.375,13,81,0,0,0
63,10.9375,14,81,0,0,0
63,12.5,15,81,0,0,0
63,14.0625,0,80,0,0,0
63,15.625,1,80,0,0,0
63,17.1875,2,83,0,0,0
63,18.75,3,81,0,0,0
63,20.3125,4,78,0,0,0
63,21.875,5,78,0,0,0
63,23.4375,6,80,0,0,0
63,25.0,7,80,0,0,0
63,26.5625,8,81,0,0,0
63,28.125,9,79,0,0,0
63,29.6875,10,79,0,0,0
63,31.25,11,83,0,0,0
63,32.8125,12,81,0,0,0
63,34.375,13,80,0,0,0
63,35.9375,14,80,0,0,0
63,37.5,15,80,0,0,0
63,39.0625,0,77,0,0,0
63,40.625,1,79,0,0,0
63,42.1875,2,81,0,0,0
63,43.75,3,83,0,0,0
63,45.3125,4,79,0,0,0
63,46.875,5,79,0,0,0
63,48.4375,6,80,0,0,0
63,50.0,7,81,0,0,0
63,51.5625,8,82,0,0,0
63,53.125,9,80,0,0,0
63,54.6875,10,82,0,0,0
63,56.25,11,81,0,0,0
63,57.8125,12,81,0,0,0
63,59.375,13,79,0,0,0
63,60.9375,14,83,0,0,0
63,62.5,15,81,0,0,0
63,64.0625,0,79,0,0,0
63,65.625,1,79,0,0,0
63,67.1875,2,83,0,0,0
63,68.75,3,81,0,0,0
63,70.3125,4,79,0,0,0
63,71.875,5,81,0,0,0
63,73.4375,6,80,0,0,0
63,75.0,7,107,0,0,0
63,76.5625,8,167,0,0,0
63,78.125,9,261,0,0,0
63,79.6875,10,396,0,0,0
63,81.25,11,535,0,0,0
63,82.8125,12,670,0,0,0
63,84.375,13,261,0,0,0
63,85.9375,14,934,0,0,0
63,87.5,15,1023,0,0,0
63,89.0625,0,1023,0,0,0
63,90.625,1,1023,0,0,0
63,92.1875,2,1023,0,0,0
63,93.75,3,1023,0,0,0
63,95.3125,4,1023,0,0,0
63,98.4375,6,343,0,0,0
63,100.0,7,1023,691,1432,1021
63,101.5625,8,1023,689,1416,957
63,103.125,9,1023,691,1432,894
63,104.6875,10,1023,690,1424,829
63,106.25,11,1023,690,1424,764
63,107.8125,12,1023,690,1424,701
63,109.375,13,1023,689,1416,639
63,110.9375,14,1023,690,1424,573
63,112.5,15,1023,689,1416,511
63,114.0625,0,1023,689,1416,477
63,115.625,1,1023,691,1432,382
63,117.1875,2,1023,690,1424,317
63,118.75,3,1023,690,1424,125
63,120.3125,4,1023,690,1424,62
63,121.875,5,1023,689,1416,126
63,123.4375,6,1023,0,0,0
63,125.0,7,1023,0,0,0
63,126.5625,8,1023,0,0,0
63,128.125,9,1023,0,0,0
63,129.6875,10,1023,0,0,0
63,131.25,11,1023,0,0,0
63,132.8125,12,1023,0,0,0
63,134.375,13,1023,0,0,0
63,135.9375,14,1023,0,0,0
63,137.5,15,1023,0,0,0
63,139.0625,0,1023,0,0,0
63,140.625,1,1023,0,0,0
63,142.1875,2,1023,0,0,0
63,143.75,3,1023,0,0,0
63,145.3125,4,1023,0,0,0
63,146.875,5,1023,0,0,0
63,148.4375,6,1023,690,1424,62
63,150.0,7,1023,0,0,0
63,151.5625,8,1023,0,0,0
63,153.125,9,1023,0,0,0
63,154.6875,10,1023,0,0,0
63,156.25,11,1023,0,0,0
63,157.8125,12,1023,0,0,0
63,160.9375,14,976,0,0,0
63,162.5,15,893,0,0,0
63,164.0625,0,846,0,0,0
63,165.625,1,768,0,0,0
63,167.1875,2,718,0,0,0
63,168.75,3,705,0,0,0
63,170.3125,4,702,0,0,0
63,171.875,5,674,0,0,0
63,173.4375,6,639,0,0,0
63,175.0,7,554,0,0,0
63,176.5625,8,502,0,0,0
63,178.125,9,446,0,0,0
63,179.6875,10,424,0,0,0
63,181.25,11,416,0,0,0
63,182.8125,12,418,0,0,0
63,184.375,13,412,0,0,0
63,185.9375,14,409,0,0,0
63,187.5,15,398,0,0,0
63,189.0625,0,383,0,0,0
63,190.625,1,381,0,0,0
63,192.1875,2,369,0,0,0
63,193.75,3,361,0,0,0
63,195.3125,4,361,0,0,0
63,196.875,5,350,0,0,0
63,198.4375,6,878,0,0,0
64,0.0,7,81,0,0,0
64,1.5625,8,84,0,0,0
64,3.125,9,80,0,0,0
64,4.6875,10,80,0,0,0
64,6.25,11,82,0,0,0
64,7.8125,12,81,0,0,0
64,9.375,13,77,0,0,0
64,10.9375,14,77,0,0,0
64,12.5,15,80,0,0,0
64,14.0625,0,79,0,0,0
64,15.625,1,82,0,0,0
64,17.1875,2,81,0,0,0
64,18.75,3,81,0,0,0
64,20.3125,4,83,0,0,0
64,21.875,5,81,0,0,0
64,23.4375,6,77,0,0,0
64,25.0,7,81,0,0,0
64,26.5625,8,80,0,0,0
64,28.125,9,79,0,0,0
64,29.6875,10,79,0,0,0
64,31.25,11,80,0,0,0
64,32.8125,12,82,0,0,0
64,34.375,13,78,0,0,0
64,35.9375,14,79,0,0,0
64,37.5,15,81,0,0,0
64,39.0625,0,81,0,0,0
64,40.625,1,80,0,0,0
64,42.1875,2,81,0,0,0
64,43.75,3,80,0,0,0
64,45.3125,4,81,0,0,0
64,46.875,5,81,0,0,0
64,48.4375,6,79,0,0,0
64,50.0,7,81,0,0,0
64,51.5625,8,80,0,0,0
64,53.125,9,80,0,0,0
64,54.6875,10,81,0,0,0
64,56.25,11,81,0,0,0
64,57.8125,12,81,0,0,0
64,59.375,13,79,0,0,0
64,60.9375,14,79,0,0,0
64,62.5,15,79,0,0,0
64,64.0625,0,81,0,0,0
64,65.625,1,83,0,0,0
64,67.1875,2,82,0,0,0
64,68.75,3,81,0,0,0
64,70.3125,4,79,0,0,0
64,71.875,5,82,0,0,0
64,73.4375,6,87,0,0,0
64,75.0,7,109,0,0,0
64,76.5625,8,165,0,0,0
64,78.125,9,255,0,0,0
64,79.6875,10,383,0,0,0
64,81.25,11,511,0,0,0
64,82.8125,12,645,0,0,0
64,84.375,13,774,0,0,0
64,85.9375,14,892,0,0,0
64,87.5,15,992,0,0,0
64,89.0625,0,1023,0,0,0
64,90.625,1,1023,0,0,0
64,92.1875,2,1023,0,0,0
64,93.75,3,1023,0,0,0
64,95.3125,4,1023,0,0,0
64,96.875,5,1023,0,0,0
64,98.4375,6,511,0,0,0
64,100.0,7,1023,689,1416,5
64,101.5625,8,1023,689,1416,966
64,103.125,9,1023,689,1416,904
64,104.6875,10,1023,689,1416,838
64,106.25,11,1023,689,1416,773
64,107.8125,12,1023,689,1416,709
64,109.375,13,1023,689,1416,641
64,110.9375,14,1023,688,1408,583
64,112.5,15,1023,689,1416,517
64,114.0625,0,1023,691,1432,453
64,115.625,1,1023,690,1424,389
64,117.1875,2,1023,690,1424,325
64,120.3125,4,1023,689,1416,198
64,121.875,5,1023,689,1416,135
64,123.4375,6,511,0,0,0
64,125.0,7,1023,0,0,0
64,126.5625,8,1023,0,0,0
64,128.125,9,1023,0,0,0
64,129.6875,10,1023,0,0,0
64,131.25,11,1023,0,0,0
64,132.8125,12,1023,0,0,0
64,134.375,13,1023,0,0,0
64,135.9375,14,1023,0,0,0
64,137.5,15,1023,0,0,0
64,139.0625,0,1023,0,0,0
64,140.625,1,1023,0,0,0
64,142.1875,2,1023,0,0,0
64,143.75,3,1023,0,0,0
64,145.3125,4,1023,0,0,0
64,146.875,5,1023,0,0,0
64,148.4375,6,1023,640,1024,70
64,150.0,7,1023,0,0,0
64,151.5625,8,1023,0,0,0
64,153.125,9,1023,0,0,0
64,154.6875,10,1023,0,0,0
64,156.25,11,1023,0,0,0
64,157.8125,12,1023,0,0,0
64,159.375,13,984,0,0,0
64,160.9375,14,893,0,0,0
64,162.5,15,826,0,0,0
64,164.0625,0,785,0,0,0
64,165.625,1,724,0,0,0
64,167.1875,2,698,0,0,0
64,168.75,3,693,0,0,0
64,170.3125,4,678,0,0,0
64,171.875,5,640,0,0,0
64,173.4375,6,585,0,0,0
64,175.0,7,534,0,0,0
64,176.5625,8,481,0,0,0
64,178.125,9,434,0,0,0
64,179.6875,10,426,0,0,0
64,181.25,11,429,0,0,0
64,182.8125,12,425,0,0,0
64,184.375,13,416,0,0,0
64,185.9375,14,407,512,0,0
64,187.5,15,399,0,0,0
64,189.0625,0,393,0,0,0
64,190.625,1,382,0,0,0
64,192.1875,2,376,0,0,0
64,193.75,3,367,0,0,0
64,195.3125,4,357,0,0,0
64,196.875,5,351,0,0,0
64,198.4375,6,857,0,0,0
65,0.0,7,82,0,0,0
65,1.5625,8,82,0,0,0
65,3.125,9,84,0,0,0
65,4.6875,10,83,0,0,0
65,6.25,11,83,0,0,0
65,7.8125,12,83,0,0,0
65,9.375,13,85,0,0,0
65,10.9375,14,83,0,0,0
65,12.5,15,83,0,0,0
65,14.0625,0,85,0,0,0
65,15.625,1,81,0,0,0
65,17.1875,2,84,0,0,0
65,18.75,3,86,0,0,0
65,20.3125,4,83,0,0,0
65,21.875,5,82,0,0,0
65,23.4375,6,85,0,0,0
65,25.0,7,84,0,0,0
65,26.5625,8,82,0,0,0
65,28.125,9,84,0,0,0
65,29.6875,10,83,0,0,0
65,31.25,11,82,0,0,0
65,32.8125,12,85,0,0,0
65,34.375,13,83,0,0,0
65,35.9375,14,85,0,0,0
65,37.5,15,83,0,0,0
65,39.0625,0,84,0,0,0
65,40.625,1,83,0,0,0
65,42.1875,2,84,0,0,0
65,43.75,3,85,0,0,0
65,45.3125,4,82,0,0,0
65,46.875,5,83,0,0,0
65,48.4375,6,87,0,0,0
65,50.0,7,84,0,0,0
65,53.125,9,86,0,0,0
65,54.6875,10,83,0,0,0
65,56.25,11,85,0,0,0
65,57.8125,12,82,0,0,0
65,59.375,13,83,0,0,0
65,62.5,15,83,0,0,0
65,64.0625,0,85,0,0,0
65,65.625,1,83,0,0,0
65,67.1875,2,83,0,0,0
65,68.75,3,83,0,0,0
65,70.3125,4,81,0,0,0
65,73.4375,6,91,0,0,0
65,75.0,7,111,0,0,0
65,76.5625,8,166,0,0,0
65,78.125,9,270,0,0,0
65,79.6875,10,400,0,0,0
65,81.25,11,533,0,0,0
65,82.8125,12,674,0,0,0
65,84.375,13,809,0,0,0
65,87.5,15,1023,0,0,0
65,89.0625,0,1023,0,0,0
65,90.625,1,1023,0,0,0
65,92.1875,2,1023,0,0,0
65,93.75,3,1023,0,0,0
65,95.3125,4,1023,0,0,0
65,96.875,5,1023,0,0,0
65,98.4375,6,511,0,0,0
65,100.0,7,1023,687,1400,1
65,101.5625,8,1023,684,1376,994
65,103.125,9,1023,687,1400,897
65,104.6875,10,1023,685,1384,993
65,106.25,11,1023,686,1392,769
65,107.8125,12,1023,685,1384,738
65,109.375,13,1023,687,1400,642
65,110.9375,14,1023,684,1376,610
65,112.5,15,1023,686,1392,515
65,114.0625,0,1023,686,1392,482
65,115.625,1,1023,687,1400,386
65,117.1875,2,1023,686,1392,353
65,118.75,3,1023,687,1400,257
65,120.3125,4,1023,685,1384,226
65,121.875,5,1023,686,1392,132
65,123.4375,6,1023,0,0,0
65,125.0,7,1023,0,0,0
65,126.5625,8,1023,0,0,0
65,128.125,9,1023,0,0,0
65,129.6875,10,1023,0,0,0
65,131.25,11,1023,0,0,0
65,132.8125,12,1023,0,0,0
65,134.375,13,1023,0,0,0
65,135.9375,14,1023,0,0,0
65,137.5,15,1023,0,0,0
65,139.0625,0,1023,0,0,0
65,140.625,1,1023,0,0,0
65,142.1875,2,1023,0,0,0
65,143.75,3,1023,0,0,0
65,145.3125,4,1023,0,0,0
65,146.875,5,1023,0,0,0
65,148.4375,6,1023,672,1280,96
65,150.0,7,1023,0,0,0
65,151.5625,8,1023,0,0,0
65,154.6875,10,1023,0,0,0
65,156.25,11,1023,0,0,0
65,157.8125,12,1023,0,0,0
65,159.375,13,970,0,0,0
65,160.9375,14,897,0,0,0
65,162.5,15,827,0,0,0
65,164.0625,0,793,0,0,0
65,165.625,1,724,0,0,0
65,167.1875,2,694,0,0,0
65,168.75,3,692,0,0,0
65,170.3125,4,686,0,0,0
65,171.875,5,651,0,0,0
65,173.4375,6,606,0,0,0
65,175.0,7,541,0,0,0
65,176.5625,8,482,0,0,0
65,178.125,9,440,0,0,0
65,179.6875,10,422,0,0,0
65,181.25,11,423,0,0,0
65,182.8125,12,420,0,0,0
65,184.375,13,413,0,0,0
65,185.9375,14,406,0,0,0
65,187.5,15,397,0,0,0
65,189.0625,0,387,0,0,0
65,190.625,1,379,0,0,0
65,192.1875,2,370,0,0,0
65,193.75,3,360,0,0,0
65,195.3125,4,358,0,0,0
65,196.875,5,346,0,0,0
65,198.4375,6,856,0,0,0
66,0.0,7,79,0,0,0
66,1.5625,8,78,0,0,0
66,3.125,9,78,0,0,0
66,4.6875,10,81,0,0,0
66,6.25,11,79,0,0,0
66,7.8125,12,79,0,0,0
66,9.375,13,78,0,0,0
66,10.9375,14,77,0,0,0
66,12.5,15,80,0,0,0
66,14.0625,0,79,0,0,0
66,15.625,1,80,0,0,0
66,17.1875,2,79,0,0,0
66,18.75,3,80,0,0,0
66,20.3125,4,79,0,0,0
66,21.875,5,81,0,0,0
66,23.4375,6,79,0,0,0
66,25.0,7,79,0,0,0
66,26.5625,8,77,0,0,0
66,28.125,9,79,0,0,0
66,29.6875,10,79,0,0,0
66,31.25,11,79,0,0,0
66,32.8125,12,78,0,0,0
66,34.375,13,79,0,0,0
66,35.9375,14,79,0,0,0
66,37.5,15,79,0,0,0
66,39.0625,0,80,0,0,0
66,40.625,1,78,0,0,0
66,42.1875,2,80,0,0,0
66,43.75,3,81,0,0,0
66,45.3125,4,79,0,0,0
66,46.875,5,81,0,0,0
66,48.4375,6,79,0,0,0
66,50.0,7,79,0,0,0
66,51.5625,8,79,0,0,0
66,53.125,9,79,0,0,0
66,54.6875,10,81,0,0,0
66,56.25,11,79,0,0,0
66,57.8125,12,79,0,0,0
66,59.375,13,83,0,0,0
66,60.9375,14,80,0,0,0
66,62.5,15,81,0,0,0
66,64.0625,0,80,0,0,0
66,65.625,1,79,0,0,0
66,67.1875,2,79,0,0,0
66,68.75,3,82,0,0,0
66,70.3125,4,79,0,0,0
66,71.875,5,79,0,0,0
66,73.4375,6,79,0,0,0
66,75.0,7,101,0,0,0
66,76.5625,8,144,0,0,0
66,78.125,9,239,0,0,0
66,79.6875,10,373,0,0,0
66,81.25,11,510,0,0,0
66,82.8125,12,640,0,0,0
66,84.375,13,790,0,0,0
66,85.9375,14,914,0,0,0
66,87.5,15,1007,0,0,0
66,89.0625,0,1023,0,0,0
66,90.625,1,1023,0,0,0
66,92.1875,2,1023,0,0,0
66,93.75,3,1023,0,0,0
66,95.3125,4,1023,0,0,0
66,96.875,5,1023,0,0,0
66,98.4375,6,83,0,0,0
66,101.5625,8,1023,894,3056,969
66,103.125,9,1023,1023,4088,904
66,104.6875,10,1023,694,1456,838
66,106.25,11,1023,1023,4088,777
66,107.8125,12,1023,1023,4088,713
66,109.375,13,1023,1023,4088,648
66,110.9375,14,1023,694,1456,584
66,112.5,15,1023,1023,4088,519
66,114.0625,0,1023,677,1320,456
66,115.625,1,1023,895,3064,392
66,117.1875,2,1023,694,1456,326
66,118.75,3,1023,1023,4088,264
66,120.3125,4,1023,1023,4088,201
66,121.875,5,1023,1023,4088,137
66,123.4375,6,1023,0,0,0
66,125.0,7,1023,0,0,0
66,126.5625,8,1023,0,0,0
66,128.125,9,1023,0,0,0
66,129.6875,10,1023,0,0,0
66,131.25,11,1023,0,0,0
66,132.8125,12,1023,0,0,0
66,134.375,13,1023,0,0,0
66,135.9375,14,1023,0,0,0
66,137.5,15,1023,0,0,0
66,139.0625,0,1023,0,0,0
66,140.625,1,1023,0,0,0
66,142.1875,2,1023,0,0,0
66,143.75,3,1023,0,0,0
66,145.3125,4,1023,0,0,0
66,146.875,5,1023,0,0,0
66,150.0,7,1023,0,0,0
66,151.5625,8,1023,0,0,0
66,153.125,9,1023,0,0,0
66,154.6875,10,1023,0,0,0
66,156.25,11,1023,0,0,0
66,157.8125,12,1023,0,0,0
66,159.375,13,1023,0,0,0
66,160.9375,14,1012,0,0,0
66,162.5,15,942,0,0,0
66,164.0625,0,878,0,0,0
66,165.625,1,801,0,0,0
66,167.1875,2,730,0,0,0
66,168.75,3,661,0,0,0
66,170.3125,4,602,0,0,0
66,171.875,5,558,0,0,0
66,173.4375,6,575,0,0,0
66,175.0,7,494,0,0,0
66,176.5625,8,437,0,0,0
66,178.125,9,393,0,0,0
66,179.6875,10,351,0,0,0
66,181.25,11,308,0,0,981
66,182.8125,12,281,0,0,921
66,184.375,13,271,0,0,857
66,185.9375,14,285,0,0,792
66,187.5,15,287,0,0,725
66,189.0625,0,285,0,0,673
66,190.625,1,282,0,0,97
66,192.1875,2,278,0,0,540
66,193.75,3,271,0,0,475
66,195.3125,4,264,0,0,408
66,196.875,5,255,0,0,346
66,198.4375,6,19,0,0,0
67,0.0,7,79,0,0,0
67,1.5625,8,79,0,0,0
67,3.125,9,78,0,0,0
67,4.6875,10,81,0,0,0
67,6.25,11,83,0,0,0
67,7.8125,12,81,0,0,0
67,9.375,13,79,0,0,0
67,10.9375,14,78,0,0,0
67,12.5,15,81,0,0,0
67,14.0625,0,79,0,0,0
67,15.625,1,79,0,0,0
67,17.1875,2,81,0,0,0
67,18.75,3,79,0,0,0
67,20.3125,4,79,0,0,0
67,21.875,5,80,0,0,0
67,23.4375,6,78,0,0,0
67,25.0,7,79,0,0,0
67,26.5625,8,80,0,0,0
67,28.125,9,81,0,0,0
67,29.6875,10,79,0,0,0
67,31.25,11,81,0,0,0
67,32.8125,12,83,0,0,0
67,34.375,13,79,0,0,0
67,35.9375,14,79,0,0,0
67,37.5,15,78,0,0,0
67,39.0625,0,78,0,0,0
67,40.625,1,81,0,0,0
67,42.1875,2,80,0,0,0
67,43.75,3,80,0,0,0
67,45.3125,4,80,0,0,0
67,46.875,5,80,0,0,0
67,48.4375,6,78,0,0,0
67,50.0,7,78,0,0,0
67,51.5625,8,80,0,0,0
67,53.125,9,80,0,0,0
67,54.6875,10,79,0,0,0
67,56.25,11,81,0,0,0
67,57.8125,12,81,0,0,0
67,59.375,13,81,0,0,0
67,60.9375,14,79,0,0,0
67,62.5,15,82,0,0,0
67,64.0625,0,79,0,0,0
67,67.1875,2,79,0,0,0
67,68.75,3,79,0,0,0
67,70.3125,4,83,0,0,0
67,71.875,5,79,0,0,0
67,73.4375,6,73,0,0,0
67,75.0,7,106,0,0,0
67,76.5625,8,159,0,0,0
67,78.125,9,261,0,0,0
67,79.6875,10,387,0,0,0
67,81.25,11,516,0,0,0
67,82.8125,12,643,0,0,0
67,84.375,13,782,0,0,0
67,85.9375,14,896,0,0,0
67,87.5,15,989,0,0,0
67,89.0625,0,1023,0,0,0
67,90.625,1,1023,0,0,0
67,92.1875,2,1023,0,0,0
67,93.75,3,1023,0,0,0
67,95.3125,4,1023,0,0,0
67,96.875,5,1023,0,0,0
67,98.4375,6,95,0,0,0
67,100.0,7,1023,687,1400,1017
67,101.5625,8,1023,687,1400,955
67,104.6875,10,1023,687,1400,827
67,106.25,11,1023,687,1400,762
67,109.375,13,1023,687,1400,637
67,112.5,15,1023,687,1400,507
67,114.0625,0,1023,688,1408,443
67,115.625,1,1023,688,1408,379
67,117.1875,2,1023,687,1400,316
67,118.75,3,1023,687,1400,250
67,121.875,5,1023,687,1400,125
67,123.4375,6,1023,0,0,0
67,125.0,7,1023,0,0,0
67,126.5625,8,1023,0,0,0
67,128.125,9,1023,0,0,0
67,129.6875,10,1023,0,0,0
67,131.25,11,1023,0,0,0
67,132.8125,12,1023,0,0,0
67,134.375,13,1023,0,0,0
67,135.9375,14,1023,0,0,0
67,137.5,15,1023,0,0,0
67,139.0625,0,1023,0,0,0
67,140.625,1,1023,0,0,0
67,142.1875,2,1023,0,0,0
67,143.75,3,1023,0,0,0
67,145.3125,4,1023,0,0,0
67,146.875,5,1023,0,0,0
67,148.4375,6,1023,0,0,60
67,150.0,7,1023,0,0,0
67,151.5625,8,1023,0,0,0
67,153.125,9,1023,0,0,0
67,154.6875,10,1023,0,0,0
67,156.25,11,1023,0,0,0
67,157.8125,12,1023,0,0,0
67,159.375,13,976,0,0,0
67,160.9375,14,902,0,0,0
67,162.5,15,834,0,0,0
67,164.0625,0,782,0,0,0
67,165.625,1,726,0,0,0
67,167.1875,2,687,0,0,0
67,168.75,3,672,0,0,0
67,170.3125,4,668,0,0,0
67,171.875,5,643,0,0,0
67,173.4375,6,760,0,0,0
67,175.0,7,525,0,0,0
67,176.5625,8,464,0,0,0
67,178.125,9,417,0,0,0
67,179.6875,10,405,0,0,0
67,181.25,11,410,0,0,0
67,182.8125,12,411,0,0,0
67,184.375,13,409,0,0,0
67,185.9375,14,400,0,0,0
67,187.5,15,397,0,0,0
67,189.0625,0,383,0,0,0
67,190.625,1,379,0,0,0
67,192.1875,2,367,0,0,0
67,193.75,3,361,0,0,0
67,195.3125,4,351,0,0,0
67,196.875,5,344,0,0,0
67,198.4375,6,592,0,0,0
68,0.0,7,81,0,0,0
68,1.5625,8,79,0,0,0
68,3.125,9,82,0,0,0
68,4.6875,10,71,0,0,0
68,6.25,11,82,0,0,0
68,7.8125,12,82,0,0,0
68,9.375,13,81,0,0,0
68,10.9375,14,80,0,0,0
68,12.5,15,82,0,0,0
68,14.0625,0,80,0,0,0
68,15.625,1,85,0,0,0
68,17.1875,2,77,0,0,0
68,18.75,3,82,0,0,0
68,20.3125,4,80,0,0,0
68,21.875,5,82,0,0,0
68,23.4375,6,82,0,0,0
68,25.0,7,82,0,0,0
68,26.5625,8,79,0,0,0
68,28.125,9,81,0,0,0
68,29.6875,10,79,0,0,0
68,31.25,11,82,0,0,0
68,32.8125,12,81,0,0,0
68,35.9375,14,80,0,0,0
68,37.5,15,82,0,0,0
68,39.0625,0,81,0,0,0
68,40.625,1,81,0,0,0
68,42.1875,2,79,0,0,0
68,43.75,3,82,0,0,0
68,45.3125,4,79,0,0,0
68,46.875,5,81,0,0,0
68,48.4375,6,84,0,0,0
68,50.0,7,81,0,0,0
68,51.5625,8,79,0,0,0
68,53.125,9,84,0,0,0
68,54.6875,10,80,0,0,0
68,56.25,11,83,0,0,0
68,57.8125,12,81,0,0,0
68,59.375,13,81,0,0,0
68,60.9375,14,82,0,0,0
68,62.5,15,85,0,0,0
68,64.0625,0,82,0,0,0
68,65.625,1,82,0,0,0
68,67.1875,2,79,0,0,0
68,68.75,3,83,0,0,0
68,70.3125,4,79,0,0,0
68,71.875,5,79,0,0,0
68,73.4375,6,82,0,0,0
68,75.0,7,109,0,0,0
68,76.5625,8,162,0,0,0
68,78.125,9,266,0,0,0
68,79.6875,10,391,0,0,0
68,81.25,11,528,0,0,0
68,82.8125,12,669,0,0,0
68,84.375,13,801,0,0,0
68,85.9375,14,925,0,0,0
68,87.5,15,1020,0,0,0
68,89.0625,0,1023,0,0,0
68,90.625,1,1023,0,0,0
68,92.1875,2,1023,0,0,0
68,93.75,3,1023,0,0,0
68,95.3125,4,1023,0,0,0
68,96.875,5,1023,0,0,0
68,98.4375,6,87,0,0,0
68,100.0,7,1023,691,1432,1021
68,101.5625,8,1023,689,1416,958
68,103.125,9,1023,690,1424,893
68,104.6875,10,1023,689,1416,832
68,106.25,11,1023,690,1424,767
68,107.8125,12,1023,690,1424,701
68,109.375,13,1023,690,1424,638
68,110.9375,14,1023,689,1416,574
68,112.5,15,1023,691,1432,511
68,114.0625,0,1023,1023,4088,445
68,115.625,1,1023,691,1432,381
68,117.1875,2,1023,690,1424,319
68,118.75,3,1023,690,1424,253
68,120.3125,4,1023,690,1424,190
68,121.875,5,1023,691,1432,127
68,123.4375,6,1023,0,0,0
68,126.5625,8,1023,0,0,0
68,128.125,9,1023,0,0,0
68,129.6875,10,1023,0,0,0
68,131.25,11,1023,0,0,0
68,134.375,13,1023,0,0,0
68,135.9375,14,1023,0,0,0
68,137.5,15,1023,0,0,0
68,139.0625,0,1023,0,0,0
68,140.625,1,1023,0,0,0
68,142.1875,2,1023,0,0,0
68,143.75,3,1023,0,0,0
68,145.3125,4,1023,0,0,0
68,146.875,5,1023,0,0,0
68,148.4375,6,1023,17,17,63
68,150.0,7,1023,0,0,0
68,151.5625,8,1023,0,0,0
68,153.125,9,1023,0,0,0
68,154.6875,10,1023,0,0,0
68,156.25,11,1023,0,0,0
68,157.8125,12,1023,0,0,0
68,159.375,13,988,0,0,0
68,160.9375,14,909,0,0,0
68,162.5,15,841,0,0,0
68,164.0625,0,792,0,0,0
68,165.625,1,727,0,0,0
68,167.1875,2,689,0,0,0
68,168.75,3,692,0,0,0
68,170.3125,4,701,0,0,0
68,171.875,5,698,0,0,0
68,173.4375,6,671,0,0,0
68,175.0,7,595,0,0,0
68,176.5625,8,535,0,0,0
68,178.125,9,474,0,0,0
68,179.6875,10,429,0,0,0
68,181.25,11,418,0,0,0
68,182.8125,12,416,0,0,0
68,184.375,13,408,0,0,0
68,185.9375,14,399,0,0,0
68,187.5,15,385,0,0,0
68,189.0625,0,381,477,477,349
68,190.625,1,375,0,0,0
68,192.1875,2,364,0,0,0
68,193.75,3,357,0,0,0
68,195.3125,4,351,0,0,0
68,196.875,5,345,0,0,0
68,198.4375,6,661,0,0,0
69,0.0,7,79,0,0,0
69,1.5625,8,82,0,0,0
69,3.125,9,79,0,0,0
69,4.6875,10,78,0,0,0
69,6.25,11,79,0,0,0
69,7.8125,12,79,0,0,0
69,9.375,13,81,0,0,0
69,10.9375,14,78,0,0,0
69,12.5,15,82,0,0,0
69,14.0625,0,80,0,0,0
69,15.625,1,79,0,0,0
69,17.1875,2,77,0,0,0
69,18.75,3,79,0,0,0
69,20.3125,4,81,0,0,0
69,21.875,5,79,0,0,0
69,23.4375,6,81,0,0,0
69,25.0,7,76,0,0,0
69,26.5625,8,82,0,0,0
