Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
56,193.75,3,134,0,0,0
56,195.3125,4,132,0,0,0
56,196.875,5,127,0,0,0
56,198.4375,6,150,0,0,0
57,0.0,7,79,0,0,0
57,1.5625,8,80,0,0,0
57,3.125,9,80,0,0,0
57,4.6875,10,79,0,0,0
57,6.25,11,81,0,0,0
57,7.8125,12,81,0,0,0
57,9.375,13,80,0,0,0
57,10.9375,14,82,0,0,0
57,12.5,15,80,0,0,0
57,14.0625,0,81,0,0,0
57,15.625,1,80,0,0,0
57,17.1875,2,81,0,0,0
57,18.75,3,80,0,0,0
57,20.3125,4,81,0,0,0
57,21.875,5,80,0,0,0
57,23.4375,6,81,0,0,0
57,25.0,7,80,0,0,0
57,26.5625,8,79,0,0,0
57,28.125,9,80,0,0,0
57,29.6875,10,80,0,0,0
57,32.8125,12,80,0,0,0
57,34.375,13,79,0,0,0
57,35.9375,14,79,0,0,0
57,37.5,15,80,0,0,0
57,39.0625,0,80,0,0,0
57,40.625,1,81,0,0,0
57,42.1875,2,80,0,0,0
57,43.75,3,80,0,0,0
57,45.3125,4,80,0,0,0
57,46.875,5,81,0,0,0
57,48.4375,6,80,0,0,0
57,50.0,7,79,0,0,0
57,51.5625,8,80,0,0,0
57,53.125,9,79,0,0,0
57,54.6875,10,79,0,0,0
57,56.25,11,79,0,0,0
57,57.8125,12,79,0,0,0
57,59.375,13,79,0,0,0
57,60.9375,14,81,0,0,0
57,62.5,15,80,0,0,0
57,64.0625,0,80,0,0,0
57,65.625,1,81,0,0,0
57,67.1875,2,83,0,0,0
57,68.75,3,80,0,0,0
57,70.3125,4,81,0,0,0
57,71.875,5,83,0,0,0
57,73.4375,6,90,0,0,0
57,75.0,7,108,0,0,0
57,76.5625,8,156,0,0,0
57,78.125,9,250,0,0,0
57,79.6875,10,373,0,0,0
57,81.25,11,505,0,0,0
57,82.8125,12,641,0,0,0
57,84.375,13,775,0,0,0
57,87.5,15,998,0,0,0
57,89.0625,0,1023,0,0,0
57,90.625,1,1023,0,0,0
57,92.1875,2,1023,0,0,0
57,93.75,3,1023,0,0,0
57,95.3125,4,1023,0,0,0
57,96.875,5,1023,0,0,0
57,98.4375,6,1023,0,0,0
57,101.5625,8,1023,612,800,985
57,103.125,9,1023,612,800,919
57,104.6875,10,1023,612,800,856
57,107.8125,12,1023,612,800,728
57,109.375,13,1023,612,800,665
57,110.9375,14,1023,612,800,600
57,112.5,15,960,612,800,535
57,114.0625,0,844,613,808,469
57,115.625,1,812,612,800,406
57,117.1875,2,720,612,800,343
57,118.75,3,614,612,800,277
57,120.3125,4,522,612,800,216
57,121.875,5,439,612,800,151
57,123.4375,6,363,0,0,0
57,125.0,7,297,612,800,21
57,126.5625,8,267,0,0,0
57,128.125,9,255,0,0,0
57,129.6875,10,251,0,0,0
57,131.25,11,243,0,0,0
57,132.8125,12,238,0,0,0
57,134.375,13,225,0,0,0
57,135.9375,14,217,0,0,0
57,137.5,15,207,0,0,0
57,139.0625,0,189,0,0,0
57,140.625,1,184,0,0,0
57,142.1875,2,174,0,0,0
57,143.75,3,163,0,0,0
57,145.3125,4,159,0,0,0
57,146.875,5,151,0,0,0
57,148.4375,6,144,0,0,88
57,150.0,7,128,0,0,0
57,151.5625,8,133,0,0,0
57,153.125,9,126,0,0,0
57,154.6875,10,124,0,0,0
57,156.25,11,119,0,0,0
57,157.8125,12,116,0,0,0
57,159.375,13,113,0,0,0
57,160.9375,14,109,0,0,0
57,162.5,15,108,0,0,0
57,164.0625,0,103,0,0,0
57,165.625,1,103,0,0,0
57,167.1875,2,102,0,0,0
57,168.75,3,98,0,0,0
57,170.3125,4,98,0,0,0
57,171.875,5,97,0,0,0
57,173.4375,6,93,0,0,0
57,175.0,7,92,0,0,0
57,176.5625,8,93,0,0,0
57,178.125,9,91,0,0,0
57,179.6875,10,90,0,0,0
57,181.25,11,90,0,0,0
57,182.8125,12,89,0,0,0
57,184.375,13,88,0,0,0
57,185.9375,14,86,0,0,0
57,187.5,15,87,0,0,0
57,189.0625,0,83,0,0,0
57,190.625,1,85,0,0,0
57,192.1875,2,84,0,0,0
57,193.75,3,84,0,0,0
57,195.3125,4,84,0,0,0
57,196.875,5,84,0,0,0
57,198.4375,6,83,0,0,0
58,0.0,7,81,0,0,0
58,1.5625,8,81,0,0,0
58,3.125,9,79,0,0,0
58,4.6875,10,80,0,0,0
58,6.25,11,81,0,0,0
58,7.8125,12,79,0,0,0
58,9.375,13,81,0,0,0
58,10.9375,14,79,0,0,0
58,12.5,15,78,0,0,0
58,14.0625,0,77,0,0,0
58,15.625,1,80,0,0,0
58,17.1875,2,80,0,0,0
58,18.75,3,80,0,0,0
58,20.3125,4,79,0,0,0
58,21.875,5,80,0,0,0
58,23.4375,6,87,0,0,0
58,25.0,7,81,0,0,0
58,26.5625,8,81,0,0,0
58,28.125,9,78,0,0,0
58,29.6875,10,79,0,0,0
58,31.25,11,82,0,0,0
58,32.8125,12,79,0,0,0
58,34.375,13,81,0,0,0
58,35.9375,14,79,0,0,0
58,37.5,15,81,0,0,0
58,39.0625,0,78,0,0,0
58,40.625,1,82,0,0,0
58,42.1875,2,80,0,0,0
58,43.75,3,78,0,0,0
58,45.3125,4,77,0,0,0
58,46.875,5,79,0,0,0
58,48.4375,6,64,0,0,0
58,50.0,7,81,0,0,0
58,51.5625,8,81,0,0,0
58,53.125,9,79,0,0,0
58,54.6875,10,79,0,0,0
58,57.8125,12,81,0,0,0
58,59.375,13,78,0,0,0
58,60.9375,14,80,0,0,0
58,62.5,15,78,0,0,0
58,64.0625,0,77,0,0,0
58,65.625,1,84,0,0,0
58,67.1875,2,79,0,0,0
58,68.75,3,81,0,0,0
58,70.3125,4,78,0,0,0
58,71.875,5,81,0,0,0
58,73.4375,6,80,0,0,0
58,75.0,7,101,0,0,0
58,76.5625,8,130,0,0,0
58,78.125,9,208,0,0,0
58,79.6875,10,317,0,0,0
58,81.25,11,441,0,0,0
58,82.8125,12,564,0,0,0
58,84.375,13,693,0,0,0
58,85.9375,14,809,0,0,0
58,87.5,15,907,0,0,0
58,90.625,1,1009,0,0,0
58,92.1875,2,1001,0,0,0
58,93.75,3,965,0,0,0
58,95.3125,4,906,0,0,0
58,96.875,5,832,0,0,0
58,98.4375,6,255,0,0,0
58,101.5625,8,631,627,920,992
58,103.125,9,580,625,904,927
58,104.6875,10,540,625,904,862
58,106.25,11,513,625,904,795
58,107.8125,12,490,624,896,736
58,109.375,13,476,625,904,672
58,110.9375,14,466,625,904,605
58,114.0625,0,459,627,920,510
58,115.625,1,458,627,920,410
58,117.1875,2,454,626,912,348
58,118.75,3,448,626,912,282
58,120.3125,4,445,624,896,225
58,121.875,5,440,625,904,159
58,123.4375,6,434,0,0,0
58,125.0,7,430,624,896,24
58,126.5625,8,425,0,0,0
58,128.125,9,414,0,0,0
58,129.6875,10,404,0,0,0
58,131.25,11,399,0,0,0
58,132.8125,12,390,0,0,0
58,134.375,13,381,0,0,0
58,135.9375,14,371,0,0,0
58,137.5,15,360,0,0,0
58,139.0625,0,351,0,0,0
58,140.625,1,345,0,0,0
58,142.1875,2,334,0,0,0
58,143.75,3,325,0,0,0
58,145.3125,4,314,0,0,0
58,146.875,5,309,0,0,0
58,148.4375,6,306,0,0,93
58,150.0,7,288,0,0,0
58,151.5625,8,288,0,0,0
58,153.125,9,277,0,0,0
58,154.6875,10,269,0,0,0
58,156.25,11,265,0,0,0
58,157.8125,12,255,0,0,0
58,159.375,13,255,0,0,0
58,160.9375,14,249,0,0,0
58,162.5,15,244,0,0,0
58,164.0625,0,238,0,0,0
58,165.625,1,241,0,0,0
58,167.1875,2,232,0,0,0
58,168.75,3,228,0,0,0
58,170.3125,4,223,0,0,0
58,171.875,5,222,0,0,0
58,173.4375,6,192,0,0,0
58,175.0,7,212,0,0,0
58,176.5625,8,210,0,0,0
58,178.125,9,207,0,0,0
58,179.6875,10,200,0,0,0
58,181.25,11,202,0,0,0
58,182.8125,12,198,0,0,0
58,184.375,13,197,0,0,0
58,185.9375,14,191,0,0,0
58,187.5,15,191,0,0,0
58,189.0625,0,188,0,0,0
58,190.625,1,191,0,0,0
58,192.1875,2,184,0,0,0
58,193.75,3,184,0,0,0
58,195.3125,4,182,0,0,0
58,196.875,5,177,0,0,0
58,198.4375,6,191,0,0,0
59,0.0,7,79,0,0,0
59,1.5625,8,78,0,0,0
59,3.125,9,78,0,0,0
59,4.6875,10,81,0,0,0
59,6.25,11,79,0,0,0
59,7.8125,12,80,0,0,0
59,9.375,13,79,0,0,0
59,10.9375,14,82,0,0,0
59,12.5,15,81,0,0,0
59,14.0625,0,78,0,0,0
59,15.625,1,78,0,0,0
59,17.1875,2,79,0,0,0
59,18.75,3,81,0,0,0
59,20.3125,4,80,0,0,0
59,21.875,5,80,0,0,0
59,23.4375,6,81,0,0,0
59,25.0,7,79,0,0,0
59,26.5625,8,78,0,0,0
59,28.125,9,81,0,0,0
59,29.6875,10,81,0,0,0
59,31.25,11,79,0,0,0
59,32.8125,12,80,0,0,0
59,34.375,13,80,0,0,0
59,35.9375,14,80,0,0,0
59,37.5,15,81,0,0,0
59,39.0625,0,79,0,0,0
59,40.625,1,79,0,0,0
59,42.1875,2,79,0,0,0
59,43.75,3,80,0,0,0
59,45.3125,4,79,0,0,0
59,46.875,5,79,0,0,0
59,48.4375,6,80,0,0,0
59,50.0,7,78,0,0,0
59,51.5625,8,80,0,0,0
59,53.125,9,81,0,0,0
59,54.6875,10,82,0,0,0
59,56.25,11,79,0,0,0
59,57.8125,12,81,0,0,0
59,59.375,13,79,0,0,0
59,60.9375,14,81,0,0,0
59,62.5,15,81,0,0,0
59,64.0625,0,78,0,0,0
59,65.625,1,80,0,0,0
59,67.1875,2,81,0,0,0
59,68.75,3,79,0,0,0
59,70.3125,4,79,0,0,0
59,71.875,5,79,0,0,0
59,73.4375,6,83,0,0,0
59,75.0,7,95,0,0,0
59,76.5625,8,129,0,0,0
59,78.125,9,203,0,0,0
59,79.6875,10,305,0,0,0
59,82.8125,12,542,0,0,0
59,84.375,13,662,0,0,0
59,85.9375,14,778,0,0,0
59,87.5,15,878,0,0,0
59,89.0625,0,956,0,0,0
59,90.625,1,976,0,0,0
59,92.1875,2,966,0,0,0
59,93.75,3,933,0,0,0
59,95.3125,4,870,0,0,0
59,96.875,5,806,0,0,0
59,100.0,7,666,0,0,0
59,101.5625,8,614,621,872,992
59,103.125,9,569,622,880,924
59,104.6875,10,533,624,896,858
59,106.25,11,503,620,864,790
59,107.8125,12,485,623,888,735
59,109.375,13,467,622,880,669
59,110.9375,14,460,622,880,600
59,112.5,15,454,625,904,531
59,114.0625,0,449,624,896,477
59,115.625,1,445,625,904,411
59,117.1875,2,440,621,872,345
59,118.75,3,438,622,880,276
59,120.3125,4,433,621,872,224
59,121.875,5,432,622,880,158
59,123.4375,6,418,0,0,0
59,126.5625,8,410,0,0,0
59,128.125,9,406,0,0,0
59,129.6875,10,398,0,0,0
59,131.25,11,386,0,0,0
59,132.8125,12,380,0,0,0
59,134.375,13,367,0,0,0
59,135.9375,14,358,0,0,0
59,137.5,15,354,0,0,0
59,139.0625,0,344,0,0,0
59,140.625,1,330,0,0,0
59,142.1875,2,320,0,0,0
59,143.75,3,313,0,0,0
59,145.3125,4,305,0,0,0
59,146.875,5,296,0,0,0
59,148.4375,6,295,0,0,90
59,150.0,7,279,0,0,0
59,151.5625,8,272,0,0,0
59,153.125,9,267,0,0,0
59,154.6875,10,261,0,0,0
59,156.25,11,255,0,0,0
59,159.375,13,246,0,0,0
59,160.9375,14,238,0,0,0
59,162.5,15,237,0,0,0
59,164.0625,0,231,0,0,0
59,165.625,1,225,0,0,0
59,167.1875,2,222,0,0,0
59,168.75,3,219,0,0,0
59,170.3125,4,215,0,0,0
59,171.875,5,209,0,0,0
59,173.4375,6,226,0,0,0
59,175.0,7,200,0,0,0
59,176.5625,8,197,0,0,0
59,178.125,9,197,0,0,0
59,179.6875,10,195,0,0,0
59,181.25,11,193,0,0,0
59,182.8125,12,191,0,0,0
59,184.375,13,186,0,0,0
59,185.9375,14,183,0,0,0
59,187.5,15,184,0,0,0
59,189.0625,0,179,0,0,0
59,190.625,1,177,0,0,0
59,192.1875,2,177,0,0,0
59,193.75,3,175,0,0,0
59,195.3125,4,173,0,0,0
59,196.875,5,171,0,0,0
59,198.4375,6,133,0,0,0
60,0.0,7,84,0,0,0
60,1.5625,8,79,0,0,0
60,3.125,9,81,0,0,0
60,4.6875,10,81,0,0,0
60,6.25,11,84,0,0,0
60,7.8125,12,83,0,0,0
60,9.375,13,81,0,0,0
60,10.9375,14,82,0,0,0
60,12.5,15,82,0,0,0
60,14.0625,0,78,0,0,0
60,15.625,1,83,0,0,0
60,17.1875,2,82,0,0,0
60,18.75,3,81,0,0,0
60,20.3125,4,81,0,0,0
60,21.875,5,85,0,0,0
60,23.4375,6,82,0,0,0
60,25.0,7,85,0,0,0
60,26.5625,8,79,0,0,0
60,28.125,9,82,0,0,0
60,29.6875,10,80,0,0,0
60,31.25,11,88,0,0,0
60,32.8125,12,85,0,0,0
60,34.375,13,79,0,0,0
60,35.9375,14,82,0,0,0
60,37.5,15,84,0,0,0
60,39.0625,0,81,0,0,0
60,40.625,1,84,0,0,0
60,42.1875,2,82,0,0,0
60,43.75,3,81,0,0,0
60,45.3125,4,82,0,0,0
60,46.875,5,85,0,0,0
60,48.4375,6,84,0,0,0
60,50.0,7,82,0,0,0
60,51.5625,8,80,0,0,0
60,53.125,9,83,0,0,0
60,54.6875,10,81,0,0,0
60,56.25,11,85,0,0,0
60,57.8125,12,85,0,0,0
60,59.375,13,82,0,0,0
60,60.9375,14,82,0,0,0
60,62.5,15,84,0,0,0
60,64.0625,0,81,0,0,0
60,65.625,1,82,0,0,0
60,67.1875,2,82,0,0,0
60,68.75,3,82,0,0,0
60,70.3125,4,83,0,0,0
60,71.875,5,85,0,0,0
60,73.4375,6,84,0,0,0
60,75.0,7,104,0,0,0
60,76.5625,8,129,0,0,0
60,78.125,9,213,0,0,0
60,79.6875,10,319,0,0,0
60,81.25,11,446,0,0,0
60,82.8125,12,566,0,0,0
60,84.375,13,693,0,0,0
60,85.9375,14,802,0,0,0
60,87.5,15,899,0,0,0
60,89.0625,0,977,0,0,0
60,90.625,1,993,0,0,0
60,92.1875,2,986,0,0,0
60,93.75,3,942,0,0,0
60,95.3125,4,887,0,0,0
60,98.4375,6,89,0,0,0
60,100.0,7,675,0,0,0
60,101.5625,8,613,621,872,989
60,103.125,9,541,625,904,921
60,106.25,11,508,622,880,791
60,107.8125,12,488,623,888,733
60,109.375,13,471,625,904,666
60,110.9375,14,461,621,872,602
60,112.5,15,456,621,872,535
60,114.0625,0,453,624,896,473
60,115.625,1,451,626,912,408
60,117.1875,2,450,624,896,343
60,118.75,3,442,621,872,278
60,120.3125,4,444,624,896,218
60,121.875,5,441,624,896,154
60,123.4375,6,232,0,0,0
60,125.0,7,428,623,888,21
60,126.5625,8,420,0,0,0
60,128.125,9,416,0,0,0
60,129.6875,10,404,0,0,0
60,131.25,11,390,0,0,0
60,132.8125,12,390,0,0,0
60,134.375,13,382,0,0,0
60,135.9375,14,369,0,0,0
60,137.5,15,360,0,0,0
60,139.0625,0,353,0,0,0
60,140.625,1,343,0,0,0
60,142.1875,2,335,0,0,0
60,143.75,3,320,0,0,0
60,145.3125,4,316,0,0,0
60,146.875,5,317,0,0,0
60,148.4375,6,430,1,1,90
60,150.0,7,292,0,0,0
60,151.5625,8,283,0,0,0
60,153.125,9,277,0,0,0
60,154.6875,10,272,0,0,0
60,156.25,11,269,0,0,0
60,157.8125,12,262,0,0,0
60,159.375,13,255,0,0,0
60,160.9375,14,251,0,0,0
60,162.5,15,245,0,0,0
60,164.0625,0,239,0,0,0
60,165.625,1,235,0,0,0
60,167.1875,2,231,0,0,0
60,168.75,3,224,0,0,0
60,171.875,5,219,0,0,0
60,173.4375,6,298,0,0,0
60,175.0,7,212,0,0,0
60,176.5625,8,209,0,0,0
60,178.125,9,205,0,0,0
60,179.6875,10,205,0,0,0
60,181.25,11,201,0,0,0
60,182.8125,12,203,0,0,0
60,184.375,13,196,0,0,0
60,185.9375,14,194,0,0,0
60,187.5,15,194,0,0,0
60,189.0625,0,188,0,0,0
60,190.625,1,189,0,0,0
60,192.1875,2,185,0,0,0
60,193.75,3,182,0,0,0
60,195.3125,4,183,0,0,0
60,196.875,5,180,0,0,0
60,198.4375,6,218,0,0,0
61,0.0,7,82,0,0,0
61,1.5625,8,82,0,0,0
61,3.125,9,82,0,0,0
61,4.6875,10,83,0,0,0
61,6.25,11,81,0,0,0
61,7.8125,12,81,0,0,0
61,9.375,13,83,0,0,0
61,10.9375,14,79,0,0,0
61,12.5,15,81,0,0,0
61,14.0625,0,82,0,0,0
61,15.625,1,82,0,0,0
61,17.1875,2,82,0,0,0
61,18.75,3,85,0,0,0
61,20.3125,4,81,0,0,0
61,21.875,5,82,0,0,0
61,23.4375,6,80,0,0,0
61,25.0,7,83,0,0,0
61,26.5625,8,84,0,0,0
61,28.125,9,85,0,0,0
61,29.6875,10,84,0,0,0
61,31.25,11,81,0,0,0
61,32.8125,12,79,0,0,0
61,34.375,13,82,0,0,0
61,35.9375,14,81,0,0,0
61,37.5,15,80,0,0,0
61,39.0625,0,81,0,0,0
61,40.625,1,82,0,0,0
61,42.1875,2,82,0,0,0
61,43.75,3,81,0,0,0
61,45.3125,4,81,0,0,0
61,46.875,5,82,0,0,0
61,48.4375,6,84,0,0,0
61,50.0,7,82,0,0,0
61,51.5625,8,82,0,0,0
61,53.125,9,84,0,0,0
61,54.6875,10,83,0,0,0
61,56.25,11,82,0,0,0
61,57.8125,12,81,0,0,0
61,59.375,13,85,0,0,0
61,60.9375,14,82,0,0,0
61,62.5,15,79,0,0,0
61,64.0625,0,81,0,0,0
61,65.625,1,82,0,0,0
61,67.1875,2,81,0,0,0
61,68.75,3,83,0,0,0
61,70.3125,4,82,0,0,0
61,71.875,5,84,0,0,0
61,73.4375,6,84,0,0,0
61,75.0,7,104,0,0,0
61,76.5625,8,129,0,0,0
61,78.125,9,213,0,0,0
61,79.6875,10,321,0,0,0
61,81.25,11,441,0,0,0
61,82.8125,12,532,0,0,0
61,84.375,13,696,0,0,0
61,85.9375,14,811,0,0,0
61,87.5,15,901,0,0,0
61,89.0625,0,979,0,0,0
61,90.625,1,991,0,0,0
61,92.1875,2,977,0,0,0
61,93.75,3,943,0,0,0
61,95.3125,4,888,0,0,0
61,96.875,5,810,0,0,0
61,98.4375,6,80,0,0,0
61,100.0,7,672,0,0,0
61,101.5625,8,619,623,888,991
61,103.125,9,538,621,872,923
61,104.6875,10,531,622,880,858
61,106.25,11,500,621,872,793
61,107.8125,12,480,620,864,735
61,109.375,13,467,622,880,668
61,110.9375,14,457,621,872,602
61,112.5,15,450,621,872,537
61,114.0625,0,456,624,896,474
61,115.625,1,447,622,880,410
61,117.1875,2,442,622,880,347
61,118.75,3,445,625,904,279
61,121.875,5,436,625,904,155
61,123.4375,6,736,0,0,0
61,125.0,7,424,625,904,21
61,126.5625,8,417,0,0,0
61,128.125,9,407,0,0,0
61,129.6875,10,400,0,0,0
61,131.25,11,389,0,0,0
61,132.8125,12,380,0,0,0
61,134.375,13,373,0,0,0
61,135.9375,14,362,0,0,0
61,137.5,15,350,0,0,0
61,139.0625,0,345,0,0,0
61,140.625,1,335,0,0,0
61,142.1875,2,326,0,0,0
61,143.75,3,317,0,0,0
61,145.3125,4,309,0,0,0
61,146.875,5,299,0,0,0
61,148.4375,6,429,2,2,91
61,150.0,7,287,0,0,0
61,151.5625,8,277,0,0,0
61,153.125,9,268,0,0,0
61,154.6875,10,266,0,0,0
61,156.25,11,255,0,0,0
61,157.8125,12,250,0,0,0
61,159.375,13,248,0,0,0
61,160.9375,14,244,0,0,0
61,162.5,15,234,0,0,0
61,164.0625,0,234,0,0,0
61,165.625,1,229,0,0,0
61,167.1875,2,223,0,0,0
61,168.75,3,221,0,0,0
61,170.3125,4,220,0,0,0
61,171.875,5,211,0,0,0
61,173.4375,6,292,0,0,0
61,175.0,7,207,0,0,0
61,176.5625,8,202,0,0,0
61,178.125,9,199,0,0,0
61,179.6875,10,197,0,0,0
61,181.25,11,196,0,0,0
61,182.8125,12,189,0,0,0
61,184.375,13,191,0,0,0
61,185.9375,14,189,0,0,0
61,187.5,15,185,0,0,0
61,189.0625,0,184,0,0,0
61,190.625,1,179,0,0,0
61,192.1875,2,180,0,0,0
61,193.75,3,177,0,0,0
61,195.3125,4,176,0,0,0
61,196.875,5,171,0,0,0
61,198.4375,6,208,0,0,0
62,0.0,7,84,0,0,0
62,1.5625,8,82,0,0,0
62,3.125,9,84,0,0,0
62,4.6875,10,82,0,0,0
62,6.25,11,81,0,0,0
62,7.8125,12,85,0,0,0
62,9.375,13,85,0,0,0
62,10.9375,14,83,0,0,0
62,12.5,15,79,0,0,0
62,14.0625,0,81,0,0,0
62,15.625,1,82,0,0,0
62,17.1875,2,81,0,0,0
62,18.75,3,83,0,0,0
62,20.3125,4,81,0,0,0
62,21.875,5,83,0,0,0
62,23.4375,6,81,0,0,0
62,25.0,7,81,0,0,0
62,26.5625,8,84,0,0,0
62,28.125,9,85,0,0,0
62,29.6875,10,82,0,0,0
62,31.25,11,82,0,0,0
62,32.8125,12,85,0,0,0
62,34.375,13,83,0,0,0
62,35.9375,14,82,0,0,0
62,37.5,15,81,0,0,0
62,39.0625,0,82,0,0,0
62,40.625,1,83,0,0,0
62,42.1875,2,81,0,0,0
62,43.75,3,83,0,0,0
62,45.3125,4,81,0,0,0
62,46.875,5,83,0,0,0
62,48.4375,6,81,0,0,0
62,50.0,7,81,0,0,0
62,51.5625,8,82,0,0,0
62,53.125,9,85,0,0,0
62,54.6875,10,83,0,0,0
62,57.8125,12,85,0,0,0
62,59.375,13,81,0,0,0
62,62.5,15,81,0,0,0
62,64.0625,0,81,0,0,0
62,65.625,1,83,0,0,0
62,67.1875,2,83,0,0,0
62,68.75,3,81,0,0,0
62,70.3125,4,79,0,0,0
62,71.875,5,85,0,0,0
62,73.4375,6,82,0,0,0
62,75.0,7,101,0,0,0
62,76.5625,8,129,0,0,0
62,78.125,9,218,0,0,0
62,79.6875,10,326,0,0,0
62,81.25,11,451,0,0,0
62,82.8125,12,578,0,0,0
62,84.375,13,706,0,0,0
62,85.9375,14,823,0,0,0
62,87.5,15,909,0,0,0
62,89.0625,0,979,0,0,0
62,90.625,1,992,0,0,0
62,92.1875,2,974,0,0,0
62,93.75,3,929,0,0,0
62,95.3125,4,879,0,0,0
62,96.875,5,813,0,0,0
62,98.4375,6,81,0,0,0
62,100.0,7,672,0,0,0
62,101.5625,8,618,622,880,995
62,103.125,9,576,622,880,928
62,104.6875,10,539,624,896,867
62,106.25,11,510,621,872,927
62,107.8125,12,490,621,872,739
62,109.375,13,474,621,872,675
62,110.9375,14,465,623,888,609
62,112.5,15,454,621,872,544
62,114.0625,0,454,624,896,480
62,115.625,1,451,623,888,416
62,117.1875,2,447,623,888,352
62,118.75,3,442,622,880,286
62,120.3125,4,440,622,880,227
62,121.875,5,437,622,880,161
62,123.4375,6,227,0,0,0
62,125.0,7,423,621,872,29
62,126.5625,8,415,0,0,0
62,128.125,9,409,0,0,0
62,129.6875,10,401,0,0,0
62,131.25,11,390,0,0,0
62,132.8125,12,381,0,0,0
62,134.375,13,373,0,0,0
62,135.9375,14,365,0,0,0
62,137.5,15,351,0,0,0
62,139.0625,0,346,0,0,0
62,140.625,1,336,0,0,0
62,142.1875,2,328,0,0,0
62,143.75,3,318,0,0,0
62,145.3125,4,311,0,0,0
62,146.875,5,304,0,0,0
62,148.4375,6,430,0,0,99
