Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
58,126.5625,8,423,0,0,0
58,128.125,9,413,0,0,0
58,129.6875,10,403,0,0,0
58,131.25,11,395,0,0,0
58,132.8125,12,390,0,0,0
58,134.375,13,378,0,0,0
58,135.9375,14,365,0,0,0
58,137.5,15,359,0,0,0
58,139.0625,0,351,0,0,0
58,140.625,1,342,0,0,0
58,142.1875,2,333,0,0,0
58,143.75,3,324,0,0,0
58,145.3125,4,312,0,0,0
58,146.875,5,309,0,0,0
58,148.4375,6,309,0,0,93
58,150.0,7,294,0,0,0
58,153.125,9,278,0,0,0
58,154.6875,10,270,0,0,0
58,157.8125,12,261,0,0,0
58,159.375,13,254,0,0,0
58,160.9375,14,248,0,0,0
58,162.5,15,244,0,0,0
58,164.0625,0,237,0,0,0
58,165.625,1,234,0,0,0
58,167.1875,2,231,0,0,0
58,168.75,3,229,0,0,0
58,170.3125,4,219,0,0,0
58,171.875,5,223,0,0,0
58,173.4375,6,206,0,0,0
58,175.0,7,217,0,0,0
58,176.5625,8,209,0,0,0
58,178.125,9,206,0,0,0
58,179.6875,10,202,0,0,0
58,181.25,11,199,0,0,0
58,182.8125,12,199,0,0,0
58,184.375,13,196,0,0,0
58,185.9375,14,191,0,0,0
58,187.5,15,189,0,0,0
58,189.0625,0,184,0,0,0
58,190.625,1,184,0,0,0
58,192.1875,2,185,0,0,0
58,193.75,3,181,0,0,0
58,195.3125,4,178,0,0,0
58,196.875,5,181,0,0,0
58,198.4375,6,176,0,0,0
59,0.0,7,81,0,0,0
59,1.5625,8,76,0,0,0
59,3.125,9,79,0,0,0
59,4.6875,10,82,0,0,0
59,6.25,11,81,0,0,0
59,7.8125,12,79,0,0,0
59,9.375,13,82,0,0,0
59,10.9375,14,81,0,0,0
59,12.5,15,77,0,0,0
59,14.0625,0,78,0,0,0
59,15.625,1,78,0,0,0
59,17.1875,2,81,0,0,0
59,18.75,3,80,0,0,0
59,20.3125,4,79,0,0,0
59,21.875,5,79,0,0,0
59,23.4375,6,78,0,0,0
59,25.0,7,81,0,0,0
59,26.5625,8,78,0,0,0
59,28.125,9,79,0,0,0
59,29.6875,10,81,0,0,0
59,31.25,11,81,0,0,0
59,32.8125,12,81,0,0,0
59,34.375,13,79,0,0,0
59,35.9375,14,83,0,0,0
59,37.5,15,78,0,0,0
59,39.0625,0,79,0,0,0
59,40.625,1,80,0,0,0
59,42.1875,2,79,0,0,0
59,43.75,3,77,0,0,0
59,45.3125,4,79,0,0,0
59,46.875,5,79,0,0,0
59,48.4375,6,78,0,0,0
59,50.0,7,80,0,0,0
59,51.5625,8,78,0,0,0
59,53.125,9,80,0,0,0
59,54.6875,10,81,0,0,0
59,56.25,11,81,0,0,0
59,57.8125,12,80,0,0,0
59,59.375,13,79,0,0,0
59,60.9375,14,81,0,0,0
59,62.5,15,77,0,0,0
59,64.0625,0,77,0,0,0
59,65.625,1,79,0,0,0
59,68.75,3,79,0,0,0
59,70.3125,4,82,0,0,0
59,71.875,5,79,0,0,0
59,75.0,7,98,0,0,0
59,76.5625,8,129,0,0,0
59,78.125,9,200,0,0,0
59,79.6875,10,305,0,0,0
59,81.25,11,421,0,0,0
59,82.8125,12,542,0,0,0
59,84.375,13,664,0,0,0
59,85.9375,14,778,0,0,0
59,87.5,15,870,0,0,0
59,89.0625,0,950,0,0,0
59,90.625,1,970,0,0,0
59,92.1875,2,449,0,0,0
59,93.75,3,923,0,0,0
59,95.3125,4,872,0,0,0
59,98.4375,6,215,0,0,0
59,100.0,7,670,0,0,0
59,101.5625,8,613,621,872,995
59,103.125,9,566,622,880,926
59,104.6875,10,528,621,872,987
59,106.25,11,504,621,872,790
59,107.8125,12,485,621,872,736
59,109.375,13,468,622,880,670
59,110.9375,14,457,622,880,602
59,112.5,15,448,621,872,534
59,114.0625,0,449,622,880,478
59,115.625,1,444,625,904,413
59,117.1875,2,441,622,880,345
59,118.75,3,434,619,856,279
59,120.3125,4,435,621,872,225
59,121.875,5,431,622,880,157
59,123.4375,6,414,0,0,0
59,125.0,7,418,622,880,20
59,126.5625,8,412,0,0,0
59,128.125,9,405,0,0,0
59,129.6875,10,394,0,0,0
59,131.25,11,383,0,0,0
59,132.8125,12,379,0,0,0
59,134.375,13,377,0,0,0
59,135.9375,14,361,0,0,0
59,137.5,15,345,0,0,0
59,139.0625,0,339,0,0,0
59,140.625,1,331,0,0,0
59,142.1875,2,321,0,0,0
59,143.75,3,311,0,0,0
59,145.3125,4,305,0,0,0
59,146.875,5,295,0,0,0
59,148.4375,6,289,0,0,91
59,150.0,7,280,0,0,0
59,151.5625,8,274,0,0,0
59,153.125,9,265,0,0,0
59,154.6875,10,255,0,0,0
59,156.25,11,253,0,0,0
59,157.8125,12,252,0,0,0
59,159.375,13,245,0,0,0
59,160.9375,14,241,0,0,0
59,162.5,15,230,0,0,0
59,164.0625,0,227,0,0,0
59,165.625,1,225,0,0,0
59,167.1875,2,221,0,0,0
59,168.75,3,215,0,0,0
59,170.3125,4,214,0,0,0
59,171.875,5,210,0,0,0
59,173.4375,6,226,0,0,0
59,175.0,7,205,0,0,0
59,176.5625,8,200,0,0,0
59,178.125,9,194,0,0,0
59,179.6875,10,194,0,0,0
59,181.25,11,191,0,0,0
59,182.8125,12,191,0,0,0
59,184.375,13,189,0,0,0
59,185.9375,14,186,0,0,0
59,187.5,15,179,0,0,0
59,189.0625,0,181,0,0,0
59,190.625,1,177,0,0,0
59,192.1875,2,177,0,0,0
59,193.75,3,171,0,0,0
59,195.3125,4,173,0,0,0
59,196.875,5,171,0,0,0
59,198.4375,6,137,0,0,0
60,0.0,7,81,0,0,0
60,1.5625,8,84,0,0,0
60,3.125,9,79,0,0,0
60,4.6875,10,81,0,0,0
60,6.25,11,84,0,0,0
60,7.8125,12,82,0,0,0
60,9.375,13,86,0,0,0
60,10.9375,14,82,0,0,0
60,12.5,15,84,0,0,0
60,14.0625,0,85,0,0,0
60,15.625,1,81,0,0,0
60,17.1875,2,81,0,0,0
60,18.75,3,83,0,0,0
60,20.3125,4,79,0,0,0
60,21.875,5,82,0,0,0
60,23.4375,6,80,0,0,0
60,25.0,7,81,0,0,0
60,26.5625,8,82,0,0,0
60,28.125,9,81,0,0,0
60,29.6875,10,81,0,0,0
60,31.25,11,81,0,0,0
60,32.8125,12,84,0,0,0
60,34.375,13,84,0,0,0
60,35.9375,14,81,0,0,0
60,37.5,15,84,0,0,0
60,39.0625,0,82,0,0,0
60,40.625,1,83,0,0,0
60,42.1875,2,81,0,0,0
60,43.75,3,83,0,0,0
60,45.3125,4,81,0,0,0
60,46.875,5,82,0,0,0
60,48.4375,6,81,0,0,0
60,50.0,7,82,0,0,0
60,51.5625,8,86,0,0,0
60,53.125,9,80,0,0,0
60,54.6875,10,81,0,0,0
60,56.25,11,83,0,0,0
60,57.8125,12,83,0,0,0
60,59.375,13,86,0,0,0
60,60.9375,14,84,0,0,0
60,62.5,15,83,0,0,0
60,64.0625,0,84,0,0,0
60,65.625,1,83,0,0,0
60,67.1875,2,79,0,0,0
60,68.75,3,83,0,0,0
60,70.3125,4,81,0,0,0
60,71.875,5,85,0,0,0
60,73.4375,6,81,0,0,0
60,75.0,7,105,0,0,0
60,76.5625,8,133,0,0,0
60,78.125,9,211,0,0,0
60,79.6875,10,318,0,0,0
60,81.25,11,444,0,0,0
60,82.8125,12,568,0,0,0
60,84.375,13,694,0,0,0
60,85.9375,14,800,0,0,0
60,87.5,15,901,0,0,0
60,89.0625,0,972,0,0,0
60,90.625,1,992,0,0,0
60,92.1875,2,976,0,0,0
60,93.75,3,944,0,0,0
60,95.3125,4,882,0,0,0
60,96.875,5,818,0,0,0
60,98.4375,6,89,0,0,0
60,100.0,7,675,0,0,0
60,101.5625,8,626,624,896,986
60,103.125,9,570,622,880,921
60,104.6875,10,529,621,872,859
60,106.25,11,508,622,880,792
60,107.8125,12,488,110,110,731
60,109.375,13,475,623,888,665
60,110.9375,14,450,621,872,602
60,112.5,15,455,622,880,536
60,114.0625,0,454,624,896,474
60,117.1875,2,447,621,872,346
60,118.75,3,445,622,880,281
60,120.3125,4,442,621,872,221
60,121.875,5,436,622,880,154
60,123.4375,6,739,0,0,0
60,125.0,7,426,621,872,21
60,126.5625,8,424,0,0,0
60,128.125,9,413,0,0,0
60,129.6875,10,402,0,0,0
60,132.8125,12,391,0,0,0
60,134.375,13,382,0,0,0
60,135.9375,14,368,0,0,0
60,137.5,15,358,0,0,0
60,139.0625,0,351,0,0,0
60,140.625,1,343,0,0,0
60,142.1875,2,333,0,0,0
60,143.75,3,326,0,0,0
60,145.3125,4,316,0,0,0
60,146.875,5,306,0,0,0
60,148.4375,6,433,0,0,89
60,150.0,7,291,0,0,0
60,151.5625,8,288,0,0,0
60,153.125,9,281,0,0,0
60,154.6875,10,273,0,0,0
60,156.25,11,267,0,0,0
60,157.8125,12,262,0,0,0
60,159.375,13,255,0,0,0
60,160.9375,14,249,0,0,0
60,162.5,15,244,0,0,0
60,164.0625,0,239,0,0,0
60,165.625,1,236,0,0,0
60,167.1875,2,232,0,0,0
60,168.75,3,225,0,0,0
60,170.3125,4,225,0,0,0
60,171.875,5,219,0,0,0
60,173.4375,6,299,0,0,0
60,175.0,7,212,0,0,0
60,176.5625,8,213,0,0,0
60,178.125,9,207,0,0,0
60,179.6875,10,204,0,0,0
60,181.25,11,205,0,0,0
60,182.8125,12,193,0,0,0
60,184.375,13,198,0,0,0
60,185.9375,14,193,0,0,0
60,187.5,15,191,0,0,0
60,189.0625,0,187,0,0,0
60,190.625,1,189,0,0,0
60,192.1875,2,185,0,0,0
60,193.75,3,182,0,0,0
60,195.3125,4,182,0,0,0
60,196.875,5,181,0,0,0
60,198.4375,6,215,0,0,0
61,0.0,7,81,0,0,0
61,1.5625,8,80,0,0,0
61,3.125,9,78,0,0,0
61,4.6875,10,80,0,0,0
61,6.25,11,81,0,0,0
61,7.8125,12,81,0,0,0
61,9.375,13,82,0,0,0
61,10.9375,14,79,0,0,0
61,12.5,15,82,0,0,0
61,14.0625,0,80,0,0,0
61,15.625,1,82,0,0,0
61,17.1875,2,85,0,0,0
61,18.75,3,82,0,0,0
61,20.3125,4,84,0,0,0
61,21.875,5,81,0,0,0
61,23.4375,6,80,0,0,0
61,25.0,7,81,0,0,0
61,26.5625,8,82,0,0,0
61,28.125,9,80,0,0,0
61,29.6875,10,81,0,0,0
61,31.25,11,79,0,0,0
61,32.8125,12,81,0,0,0
61,35.9375,14,82,0,0,0
61,37.5,15,81,0,0,0
61,39.0625,0,81,0,0,0
61,40.625,1,81,0,0,0
61,42.1875,2,83,0,0,0
61,43.75,3,81,0,0,0
61,45.3125,4,82,0,0,0
61,46.875,5,83,0,0,0
61,48.4375,6,86,0,0,0
61,50.0,7,82,0,0,0
61,51.5625,8,83,0,0,0
61,53.125,9,79,0,0,0
61,54.6875,10,81,0,0,0
61,56.25,11,81,0,0,0
61,57.8125,12,82,0,0,0
61,59.375,13,81,0,0,0
61,60.9375,14,82,0,0,0
61,62.5,15,80,0,0,0
61,64.0625,0,81,0,0,0
61,65.625,1,83,0,0,0
61,67.1875,2,84,0,0,0
61,68.75,3,81,0,0,0
61,70.3125,4,83,0,0,0
61,71.875,5,81,0,0,0
61,73.4375,6,78,0,0,0
61,75.0,7,101,0,0,0
61,76.5625,8,138,0,0,0
61,78.125,9,210,0,0,0
61,79.6875,10,318,0,0,0
61,82.8125,12,568,0,0,0
61,84.375,13,692,0,0,0
61,85.9375,14,808,0,0,0
61,87.5,15,901,0,0,0
61,90.625,1,475,0,0,0
61,92.1875,2,966,0,0,0
61,93.75,3,933,0,0,0
61,95.3125,4,880,0,0,0
61,96.875,5,808,0,0,0
61,98.4375,6,86,0,0,0
61,100.0,7,668,0,0,0
61,101.5625,8,615,623,888,989
61,103.125,9,564,620,864,923
61,106.25,11,499,621,872,922
61,107.8125,12,480,621,872,734
61,110.9375,14,456,618,848,604
61,112.5,15,453,621,872,537
61,114.0625,0,451,624,896,475
61,115.625,1,448,624,896,410
61,117.1875,2,444,622,880,346
61,118.75,3,444,623,888,281
61,120.3125,4,441,624,896,221
61,121.875,5,435,622,880,156
61,123.4375,6,221,0,0,0
61,125.0,7,420,621,872,22
61,126.5625,8,416,0,0,0
61,128.125,9,402,0,0,0
61,129.6875,10,398,0,0,0
61,131.25,11,388,0,0,0
61,132.8125,12,378,0,0,0
61,134.375,13,378,0,0,0
61,137.5,15,353,0,0,0
61,139.0625,0,343,0,0,0
61,140.625,1,336,0,0,0
61,142.1875,2,321,0,0,0
61,143.75,3,319,0,0,0
61,145.3125,4,307,0,0,0
61,146.875,5,297,0,0,0
61,148.4375,6,428,0,0,93
61,150.0,7,284,0,0,0
61,151.5625,8,279,0,0,0
61,153.125,9,267,0,0,0
61,154.6875,10,261,0,0,0
61,156.25,11,255,0,0,0
61,157.8125,12,250,0,0,0
61,159.375,13,248,0,0,0
61,160.9375,14,242,0,0,0
61,162.5,15,237,0,0,0
61,164.0625,0,231,0,0,0
61,165.625,1,229,0,0,0
61,167.1875,2,223,0,0,0
61,168.75,3,219,0,0,0
61,170.3125,4,217,0,0,0
61,171.875,5,212,0,0,0
61,173.4375,6,38,0,0,0
61,175.0,7,196,0,0,0
61,176.5625,8,203,0,0,0
61,178.125,9,198,0,0,0
61,179.6875,10,196,0,0,0
61,181.25,11,195,0,0,0
61,182.8125,12,190,0,0,0
61,184.375,13,189,0,0,0
61,185.9375,14,186,0,0,0
61,187.5,15,185,0,0,0
61,189.0625,0,183,512,0,0
61,190.625,1,179,0,0,0
61,192.1875,2,180,0,0,0
61,193.75,3,176,0,0,0
61,195.3125,4,175,0,0,0
61,196.875,5,174,0,0,0
61,198.4375,6,209,0,0,0
62,0.0,7,84,0,0,0
62,1.5625,8,82,0,0,0
62,3.125,9,81,0,0,0
62,4.6875,10,84,0,0,0
62,6.25,11,81,0,0,0
62,7.8125,12,84,0,0,0
62,9.375,13,81,0,0,0
62,10.9375,14,80,0,0,0
62,12.5,15,82,0,0,0
62,14.0625,0,79,0,0,0
62,15.625,1,83,0,0,0
62,17.1875,2,80,0,0,0
62,18.75,3,81,0,0,0
62,20.3125,4,81,0,0,0
62,21.875,5,84,0,0,0
62,23.4375,6,74,0,0,0
62,25.0,7,83,0,0,0
62,26.5625,8,83,0,0,0
62,28.125,9,81,0,0,0
62,29.6875,10,83,0,0,0
62,31.25,11,85,0,0,0
62,32.8125,12,84,0,0,0
62,34.375,13,81,0,0,0
62,35.9375,14,81,0,0,0
62,37.5,15,79,0,0,0
62,39.0625,0,80,0,0,0
62,40.625,1,81,0,0,0
62,42.1875,2,79,0,0,0
62,43.75,3,81,0,0,0
62,45.3125,4,83,0,0,0
62,46.875,5,83,0,0,0
62,48.4375,6,82,0,0,0
62,50.0,7,86,0,0,0
62,51.5625,8,81,0,0,0
62,53.125,9,81,0,0,0
62,54.6875,10,82,0,0,0
62,56.25,11,85,0,0,0
62,59.375,13,83,0,0,0
62,60.9375,14,82,0,0,0
62,62.5,15,81,0,0,0
62,64.0625,0,80,0,0,0
62,65.625,1,83,0,0,0
62,67.1875,2,81,0,0,0
62,68.75,3,82,0,0,0
62,70.3125,4,82,0,0,0
62,71.875,5,86,0,0,0
62,73.4375,6,80,0,0,0
62,75.0,7,102,0,0,0
62,76.5625,8,140,0,0,0
62,78.125,9,213,0,0,0
62,79.6875,10,328,0,0,0
62,81.25,11,456,0,0,0
62,82.8125,12,584,0,0,0
62,84.375,13,706,0,0,0
62,85.9375,14,822,0,0,0
62,87.5,15,912,0,0,0
62,89.0625,0,976,0,0,0
62,92.1875,2,962,0,0,0
62,93.75,3,930,0,0,0
62,95.3125,4,359,0,0,0
62,96.875,5,808,0,0,0
62,98.4375,6,88,0,0,0
62,100.0,7,675,0,0,0
62,101.5625,8,621,621,872,995
62,103.125,9,576,624,896,930
62,104.6875,10,539,622,880,864
62,106.25,11,512,622,880,797
62,107.8125,12,494,623,888,736
62,109.375,13,476,621,872,673
62,110.9375,14,461,619,856,609
62,112.5,15,457,621,872,544
62,114.0625,0,454,623,888,481
62,115.625,1,451,622,880,417
62,117.1875,2,438,618,848,355
62,118.75,3,443,623,888,287
62,120.3125,4,437,620,864,228
62,121.875,5,436,622,880,162
62,123.4375,6,218,0,0,0
62,125.0,7,422,622,880,28
62,126.5625,8,417,0,0,0
62,128.125,9,412,0,0,0
62,129.6875,10,401,0,0,0
62,131.25,11,391,0,0,0
62,132.8125,12,383,0,0,0
62,134.375,13,369,0,0,0
62,135.9375,14,357,0,0,0
62,137.5,15,353,0,0,0
62,139.0625,0,343,0,0,0
62,140.625,1,336,0,0,0
62,142.1875,2,324,0,0,0
62,143.75,3,319,0,0,0
62,145.3125,4,308,0,0,0
62,146.875,5,302,0,0,0
62,148.4375,6,426,0,0,99
62,150.0,7,288,0,0,0
62,151.5625,8,280,0,0,0
62,153.125,9,277,0,0,0
62,154.6875,10,267,0,0,0
62,156.25,11,262,0,0,0
62,159.375,13,250,0,0,0
62,160.9375,14,242,0,0,0
62,162.5,15,238,0,0,0
62,164.0625,0,233,0,0,0
