Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
35,148.4375,6,544,0,0,0
35,150.0,7,540,0,0,0
35,151.5625,8,529,0,0,0
35,153.125,9,511,0,0,0
35,154.6875,10,495,0,0,0
35,156.25,11,497,0,0,0
35,157.8125,12,486,0,0,0
35,159.375,13,471,0,0,0
35,160.9375,14,459,0,0,0
35,162.5,15,459,0,0,0
35,164.0625,0,439,0,0,0
35,165.625,1,436,0,0,0
35,167.1875,2,419,0,0,0
35,168.75,3,411,0,0,0
35,170.3125,4,399,0,0,0
35,171.875,5,399,0,0,0
35,173.4375,6,389,0,0,0
35,175.0,7,385,0,0,0
35,176.5625,8,377,0,0,0
35,178.125,9,364,0,0,0
35,179.6875,10,353,0,0,0
35,181.25,11,356,0,0,0
35,182.8125,12,351,0,0,0
35,184.375,13,338,0,0,0
35,185.9375,14,334,0,0,0
35,187.5,15,331,0,0,0
35,189.0625,0,325,0,0,0
35,190.625,1,321,0,0,0
35,192.1875,2,309,0,0,0
35,193.75,3,305,0,0,0
35,195.3125,4,296,0,0,0
35,196.875,5,301,0,0,0
35,198.4375,6,293,0,0,0
36,0.0,7,88,0,0,0
36,1.5625,8,79,0,0,0
36,3.125,9,83,0,0,0
36,4.6875,10,89,0,0,0
36,6.25,11,83,0,0,0
36,7.8125,12,83,0,0,0
36,9.375,13,83,0,0,0
36,10.9375,14,93,0,0,0
36,12.5,15,90,0,0,0
36,14.0625,0,81,0,0,0
36,15.625,1,86,0,0,0
36,17.1875,2,88,0,0,0
36,18.75,3,87,0,0,0
36,20.3125,4,84,0,0,0
36,21.875,5,90,0,0,0
36,23.4375,6,81,0,0,0
36,25.0,7,89,0,0,0
36,26.5625,8,79,0,0,0
36,28.125,9,83,0,0,0
36,29.6875,10,89,0,0,0
36,31.25,11,83,0,0,0
36,32.8125,12,83,0,0,0
36,34.375,13,83,0,0,0
36,35.9375,14,93,0,0,0
36,37.5,15,87,0,0,0
36,39.0625,0,82,0,0,0
36,40.625,1,86,0,0,0
36,42.1875,2,88,0,0,0
36,43.75,3,87,0,0,0
36,45.3125,4,84,0,0,0
36,46.875,5,90,0,0,0
36,48.4375,6,81,0,0,0
36,50.0,7,91,0,0,0
36,51.5625,8,79,0,0,0
36,53.125,9,83,0,0,0
36,54.6875,10,89,0,0,0
36,56.25,11,83,0,0,0
36,57.8125,12,83,0,0,0
36,59.375,13,83,0,0,0
36,60.9375,14,93,0,0,0
36,62.5,15,87,0,0,0
36,64.0625,0,82,0,0,0
36,65.625,1,85,0,0,0
36,67.1875,2,88,0,0,0
36,68.75,3,87,0,0,0
36,70.3125,4,84,0,0,0
36,71.875,5,90,0,0,0
36,73.4375,6,91,0,0,0
36,75.0,7,93,0,0,0
36,76.5625,8,95,622,880,181
36,78.125,9,83,623,888,114
36,79.6875,10,178,624,896,52
36,81.25,11,83,622,880,1011
36,82.8125,12,367,626,912,944
36,84.375,13,83,620,864,885
36,85.9375,14,564,621,872,819
36,87.5,15,87,624,896,758
36,89.0625,0,82,0,0,0
36,90.625,1,85,0,0,0
36,92.1875,2,836,0,0,0
36,93.75,3,87,0,0,0
36,95.3125,4,84,0,0,0
36,96.875,5,90,0,0,0
36,98.4375,6,91,0,0,0
36,100.0,7,93,625,904,238
36,101.5625,8,95,0,0,0
36,103.125,9,83,0,0,0
36,104.6875,10,178,0,0,0
36,106.25,11,83,0,0,0
36,107.8125,12,367,0,0,0
36,109.375,13,83,0,0,0
36,110.9375,14,564,0,0,0
36,112.5,15,738,0,0,0
36,114.0625,0,725,623,888,693
36,115.625,1,85,626,912,626
36,117.1875,2,718,624,896,558
36,118.75,3,87,620,864,501
36,120.3125,4,84,623,888,432
36,121.875,5,692,619,856,371
36,123.4375,6,91,625,904,304
36,125.0,7,93,0,0,0
36,126.5625,8,95,0,0,0
36,128.125,9,83,0,0,0
36,129.6875,10,178,0,0,0
36,131.25,11,83,0,0,0
36,132.8125,12,367,0,0,0
36,134.375,13,83,0,0,0
36,135.9375,14,564,0,0,0
36,137.5,15,738,0,0,0
36,139.0625,0,725,0,0,0
36,140.625,1,585,0,0,0
36,142.1875,2,574,0,0,0
36,143.75,3,558,0,0,0
36,145.3125,4,84,0,0,0
36,146.875,5,692,0,0,0
36,148.4375,6,91,0,0,0
36,150.0,7,93,0,0,0
36,151.5625,8,95,0,0,0
36,153.125,9,83,0,0,0
36,154.6875,10,481,0,0,0
36,156.25,11,83,0,0,0
36,157.8125,12,367,0,0,0
36,159.375,13,83,0,0,0
36,160.9375,14,564,0,0,0
36,162.5,15,738,0,0,0
36,164.0625,0,725,0,0,0
36,165.625,1,412,0,0,0
36,167.1875,2,406,0,0,0
36,168.75,3,395,0,0,0
36,170.3125,4,84,0,0,0
36,171.875,5,692,0,0,0
36,173.4375,6,91,0,0,0
36,175.0,7,93,0,0,0
36,176.5625,8,95,0,0,0
36,178.125,9,83,0,0,0
36,179.6875,10,481,0,0,0
36,181.25,11,83,0,0,0
36,182.8125,12,367,0,0,0
36,184.375,13,83,0,0,0
36,185.9375,14,564,0,0,0
36,187.5,15,738,0,0,0
36,189.0625,0,307,0,0,0
36,190.625,1,307,0,0,0
36,192.1875,2,305,0,0,0
36,193.75,3,293,0,0,0
36,195.3125,4,84,0,0,0
36,196.875,5,284,0,0,0
36,198.4375,6,287,0,0,0
39,0.0,7,85,0,0,0
39,1.5625,8,81,0,0,0
39,3.125,9,81,0,0,0
39,4.6875,10,83,0,0,0
39,6.25,11,85,0,0,0
39,7.8125,12,85,0,0,0
39,9.375,13,85,0,0,0
39,10.9375,14,82,0,0,0
39,12.5,15,80,0,0,0
39,14.0625,0,79,0,0,0
39,15.625,1,83,0,0,0
39,17.1875,2,83,0,0,0
39,18.75,3,81,0,0,0
39,20.3125,4,84,0,0,0
39,21.875,5,79,0,0,0
39,23.4375,6,86,0,0,0
39,25.0,7,85,0,0,0
39,26.5625,8,81,0,0,0
39,28.125,9,80,0,0,0
39,29.6875,10,82,0,0,0
39,31.25,11,82,0,0,0
39,32.8125,12,83,0,0,0
39,34.375,13,86,0,0,0
39,35.9375,14,81,0,0,0
39,37.5,15,80,0,0,0
39,39.0625,0,77,0,0,0
39,40.625,1,87,0,0,0
39,42.1875,2,83,0,0,0
39,43.75,3,82,0,0,0
39,45.3125,4,82,0,0,0
39,46.875,5,79,0,0,0
39,48.4375,6,87,0,0,0
39,50.0,7,81,0,0,0
39,51.5625,8,82,0,0,0
39,53.125,9,86,0,0,0
39,54.6875,10,82,0,0,0
39,56.25,11,79,0,0,0
39,57.8125,12,81,0,0,0
39,59.375,13,88,0,0,0
39,60.9375,14,80,0,0,0
39,62.5,15,80,0,0,0
39,64.0625,0,81,0,0,0
39,65.625,1,83,0,0,0
39,67.1875,2,85,0,0,0
39,68.75,3,83,0,0,0
39,70.3125,4,87,0,0,0
39,71.875,5,80,0,0,0
39,73.4375,6,88,0,0,0
39,75.0,7,91,0,0,0
39,76.5625,8,103,614,816,160
39,78.125,9,133,610,784,100
39,79.6875,10,205,614,816,29
39,81.25,11,282,610,784,1000
39,82.8125,12,388,609,776,933
39,84.375,13,496,614,816,865
39,85.9375,14,588,616,832,800
39,87.5,15,668,609,776,743
39,89.0625,0,744,0,0,0
39,90.625,1,791,0,0,0
39,92.1875,2,818,0,0,0
39,93.75,3,832,0,0,0
39,95.3125,4,834,0,0,0
39,96.875,5,818,0,0,0
39,98.4375,6,801,0,0,0
39,100.0,7,794,615,824,225
39,101.5625,8,777,0,0,0
39,103.125,9,751,0,0,0
39,104.6875,10,746,0,0,0
39,106.25,11,725,0,0,0
39,107.8125,12,716,0,0,0
39,109.375,13,709,0,0,0
39,110.9375,14,700,0,0,0
39,112.5,15,686,0,0,0
39,114.0625,0,686,611,792,675
39,115.625,1,679,610,784,609
39,117.1875,2,676,610,784,544
39,118.75,3,670,610,784,484
39,120.3125,4,670,614,816,416
39,121.875,5,659,612,800,357
39,123.4375,6,649,609,776,286
39,125.0,7,647,0,0,0
39,126.5625,8,636,0,0,0
39,128.125,9,627,0,0,0
39,129.6875,10,621,0,0,0
39,131.25,11,608,0,0,0
39,132.8125,12,594,0,0,0
39,134.375,13,591,0,0,0
39,135.9375,14,581,0,0,0
39,137.5,15,565,0,0,0
39,139.0625,0,553,0,0,0
39,140.625,1,542,0,0,0
39,142.1875,2,530,0,0,0
39,143.75,3,522,0,0,0
39,145.3125,4,514,0,0,0
39,146.875,5,506,0,0,0
39,148.4375,6,490,0,0,0
39,150.0,7,481,0,0,0
39,151.5625,8,470,0,0,0
39,153.125,9,454,0,0,0
39,154.6875,10,449,0,0,0
39,156.25,11,435,0,0,0
39,157.8125,12,427,0,0,0
39,159.375,13,425,0,0,0
39,160.9375,14,415,0,0,0
39,162.5,15,398,0,0,0
39,164.0625,0,390,0,0,0
39,165.625,1,383,0,0,0
39,167.1875,2,374,0,0,0
39,168.75,3,367,0,0,0
39,170.3125,4,364,0,0,0
39,171.875,5,354,0,0,0
39,173.4375,6,348,0,0,0
39,175.0,7,342,0,0,0
39,176.5625,8,334,0,0,0
39,178.125,9,323,0,0,0
39,179.6875,10,317,0,0,0
39,181.25,11,312,0,0,0
39,182.8125,12,313,0,0,0
39,184.375,13,310,0,0,0
39,185.9375,14,303,0,0,0
39,187.5,15,293,0,0,0
39,189.0625,0,288,0,0,0
39,190.625,1,285,0,0,0
39,192.1875,2,280,0,0,0
39,193.75,3,275,0,0,0
39,195.3125,4,269,0,0,0
39,196.875,5,274,0,0,0
39,198.4375,6,263,0,0,0
40,0.0,7,64,0,0,0
40,1.5625,8,64,0,0,0
40,3.125,9,58,0,0,0
40,4.6875,10,64,0,0,0
40,6.25,11,67,0,0,0
40,7.8125,12,64,0,0,0
40,9.375,13,67,0,0,0
40,10.9375,14,66,0,0,0
40,12.5,15,65,0,0,0
40,14.0625,0,61,0,0,0
40,15.625,1,63,0,0,0
40,17.1875,2,63,0,0,0
40,18.75,3,61,0,0,0
40,20.3125,4,63,0,0,0
40,21.875,5,65,0,0,0
40,23.4375,6,66,0,0,0
40,25.0,7,64,0,0,0
40,26.5625,8,67,0,0,0
40,28.125,9,59,0,0,0
40,29.6875,10,64,0,0,0
40,31.25,11,66,0,0,0
40,32.8125,12,63,0,0,0
40,34.375,13,65,0,0,0
40,35.9375,14,64,0,0,0
40,37.5,15,65,0,0,0
40,39.0625,0,61,0,0,0
40,40.625,1,64,0,0,0
40,42.1875,2,64,0,0,0
40,43.75,3,64,0,0,0
40,45.3125,4,65,0,0,0
40,46.875,5,65,0,0,0
40,48.4375,6,67,0,0,0
40,50.0,7,58,0,0,0
40,51.5625,8,66,0,0,0
40,53.125,9,59,0,0,0
40,54.6875,10,63,0,0,0
40,56.25,11,68,0,0,0
40,57.8125,12,63,0,0,0
40,59.375,13,67,0,0,0
40,60.9375,14,65,0,0,0
40,62.5,15,65,0,0,0
40,64.0625,0,63,0,0,0
40,65.625,1,65,0,0,0
40,67.1875,2,63,0,0,0
40,68.75,3,65,0,0,0
40,70.3125,4,66,0,0,0
40,71.875,5,67,0,0,0
40,73.4375,6,67,0,0,0
40,75.0,7,64,0,0,0
40,76.5625,8,83,649,1096,151
40,78.125,9,117,649,1096,86
40,79.6875,10,178,649,1096,24
40,81.25,11,274,649,1096,985
40,82.8125,12,374,648,1088,921
40,84.375,13,481,651,1112,853
40,85.9375,14,576,650,1104,789
40,87.5,15,660,650,1104,731
40,89.0625,0,727,0,0,0
40,90.625,1,778,0,0,0
40,92.1875,2,806,0,0,0
40,93.75,3,822,0,0,0
40,95.3125,4,827,0,0,0
40,96.875,5,808,0,0,0
40,98.4375,6,799,0,0,0
40,100.0,7,775,648,1088,218
40,101.5625,8,762,0,0,0
40,103.125,9,744,0,0,0
40,104.6875,10,726,0,0,0
40,106.25,11,717,0,0,0
40,107.8125,12,702,0,0,0
40,109.375,13,699,0,0,0
40,110.9375,14,683,0,0,0
40,112.5,15,678,0,0,0
40,114.0625,0,672,649,1096,665
40,115.625,1,665,649,1096,599
40,117.1875,2,659,649,1096,533
40,118.75,3,661,651,1112,475
40,120.3125,4,646,648,1088,407
40,121.875,5,642,648,1088,347
40,123.4375,6,631,649,1096,277
40,125.0,7,624,0,0,0
40,126.5625,8,618,0,0,0
40,128.125,9,606,0,0,0
40,129.6875,10,597,0,0,0
40,131.25,11,589,0,0,0
40,132.8125,12,579,0,0,0
40,134.375,13,577,0,0,0
40,135.9375,14,558,0,0,0
40,137.5,15,549,0,0,0
40,139.0625,0,536,0,0,0
40,140.625,1,524,0,0,0
40,142.1875,2,512,0,0,0
40,143.75,3,507,0,0,0
40,145.3125,4,486,0,0,0
40,146.875,5,480,0,0,0
40,148.4375,6,466,0,0,0
40,150.0,7,459,0,0,0
40,151.5625,8,443,0,0,0
40,153.125,9,439,0,0,0
40,154.6875,10,429,0,0,0
40,156.25,11,415,0,0,0
40,157.8125,12,408,0,0,0
40,159.375,13,403,0,0,0
40,160.9375,14,390,0,0,0
40,162.5,15,386,0,0,0
40,164.0625,0,373,0,0,0
40,165.625,1,360,0,0,0
40,167.1875,2,360,0,0,0
40,168.75,3,353,0,0,0
40,170.3125,4,337,0,0,0
40,171.875,5,332,0,0,0
40,173.4375,6,328,0,0,0
40,175.0,7,320,0,0,0
40,176.5625,8,310,0,0,0
40,178.125,9,306,0,0,0
40,179.6875,10,302,0,0,0
40,181.25,11,296,0,0,0
40,182.8125,12,291,0,0,0
40,184.375,13,288,0,0,0
40,185.9375,14,280,0,0,0
40,187.5,15,285,0,0,0
40,189.0625,0,271,0,0,0
40,190.625,1,264,0,0,0
40,192.1875,2,265,0,0,0
40,193.75,3,262,0,0,0
40,195.3125,4,253,0,0,0
40,196.875,5,245,0,0,0
40,198.4375,6,250,0,0,0
41,0.0,7,83,0,0,0
41,1.5625,8,80,0,0,0
41,3.125,9,81,0,0,0
41,4.6875,10,83,0,0,0
41,6.25,11,81,0,0,0
41,7.8125,12,84,0,0,0
41,9.375,13,81,0,0,0
41,10.9375,14,81,0,0,0
41,12.5,15,80,0,0,0
41,14.0625,0,84,0,0,0
41,15.625,1,80,0,0,0
41,17.1875,2,81,0,0,0
41,18.75,3,83,0,0,0
41,20.3125,4,82,0,0,0
41,21.875,5,84,0,0,0
41,23.4375,6,77,0,0,0
41,25.0,7,80,0,0,0
41,26.5625,8,80,0,0,0
41,28.125,9,81,0,0,0
41,29.6875,10,81,0,0,0
41,31.25,11,81,0,0,0
41,32.8125,12,80,0,0,0
41,34.375,13,82,0,0,0
41,35.9375,14,83,0,0,0
41,37.5,15,82,0,0,0
41,39.0625,0,82,0,0,0
41,40.625,1,83,0,0,0
41,42.1875,2,81,0,0,0
41,43.75,3,86,0,0,0
41,45.3125,4,83,0,0,0
41,46.875,5,86,0,0,0
41,48.4375,6,80,0,0,0
41,50.0,7,81,0,0,0
41,51.5625,8,81,0,0,0
41,53.125,9,80,0,0,0
41,54.6875,10,81,0,0,0
41,56.25,11,79,0,0,0
41,57.8125,12,79,0,0,0
41,59.375,13,83,0,0,0
41,60.9375,14,80,0,0,0
41,62.5,15,81,0,0,0
41,64.0625,0,78,0,0,0
41,65.625,1,85,0,0,0
41,67.1875,2,82,0,0,0
41,68.75,3,89,0,0,0
41,70.3125,4,80,0,0,0
41,71.875,5,82,0,0,0
41,73.4375,6,83,0,0,0
41,75.0,7,89,655,1144,210
41,76.5625,8,109,656,1152,143
41,78.125,9,138,653,1128,82
41,79.6875,10,209,656,1152,13
41,81.25,11,293,654,1136,982
41,82.8125,12,399,655,1144,915
41,84.375,13,507,653,1128,845
41,85.9375,14,600,652,1120,781
41,87.5,15,684,654,1136,725
41,89.0625,0,756,0,0,0
41,90.625,1,818,0,0,0
41,92.1875,2,849,0,0,0
41,93.75,3,861,0,0,0
41,95.3125,4,854,0,0,0
41,96.875,5,847,0,0,0
41,98.4375,6,830,0,0,0
41,100.0,7,811,0,0,0
41,101.5625,8,800,0,0,0
41,103.125,9,778,0,0,0
41,104.6875,10,768,0,0,0
41,106.25,11,748,0,0,0
41,107.8125,12,745,0,0,0
41,109.375,13,729,0,0,0
41,110.9375,14,722,0,0,0
41,112.5,15,715,0,0,0
41,114.0625,0,709,655,1144,661
41,115.625,1,710,657,1160,589
41,117.1875,2,705,655,1144,524
41,118.75,3,694,656,1152,462
41,120.3125,4,685,653,1128,404
41,121.875,5,678,652,1120,337
41,123.4375,6,667,653,1128,269
41,125.0,7,664,0,0,0
41,126.5625,8,657,0,0,0
41,128.125,9,642,0,0,0
41,129.6875,10,640,0,0,0
41,131.25,11,624,0,0,0
41,132.8125,12,618,0,0,0
41,134.375,13,606,0,0,0
41,135.9375,14,590,0,0,0
41,137.5,15,579,0,0,0
41,139.0625,0,571,0,0,0
41,140.625,1,565,0,0,0
41,142.1875,2,553,0,0,0
41,143.75,3,544,0,0,0
41,145.3125,4,526,0,0,0
41,146.875,5,512,0,0,0
41,148.4375,6,499,0,0,0
41,150.0,7,491,0,0,0
41,151.5625,8,482,0,0,0
41,153.125,9,466,0,0,0
41,154.6875,10,461,0,0,0
41,156.25,11,450,0,0,0
41,157.8125,12,446,0,0,0
41,159.375,13,432,0,0,0
41,160.9375,14,418,0,0,0
41,162.5,15,406,0,0,0
41,164.0625,0,402,0,0,0
41,165.625,1,396,0,0,0
41,167.1875,2,385,0,0,0
41,168.75,3,382,0,0,0
41,170.3125,4,367,0,0,0
41,171.875,5,358,0,0,0
41,173.4375,6,350,0,0,0
41,175.0,7,350,0,0,0
41,176.5625,8,341,0,0,0
41,178.125,9,329,0,0,0
41,179.6875,10,331,0,0,0
41,181.25,11,326,0,0,0
41,182.8125,12,323,0,0,0
41,184.375,13,310,0,0,0
41,185.9375,14,303,0,0,0
41,187.5,15,298,0,0,0
41,189.0625,0,295,0,0,0
41,190.625,1,294,0,0,0
41,192.1875,2,283,0,0,0
41,193.75,3,286,0,0,0
41,195.3125,4,274,0,0,0
41,196.875,5,275,0,0,0
41,198.4375,6,264,0,0,0
42,0.0,7,83,0,0,0
42,1.5625,8,80,0,0,0
42,3.125,9,80,0,0,0
42,4.6875,10,78,0,0,0
42,6.25,11,82,0,0,0
42,7.8125,12,81,0,0,0
42,9.375,13,82,0,0,0
42,10.9375,14,79,0,0,0
42,12.5,15,81,0,0,0
42,14.0625,0,77,0,0,0
42,15.625,1,81,0,0,0
42,17.1875,2,83,0,0,0
42,18.75,3,81,0,0,0
42,20.3125,4,80,0,0,0
42,21.875,5,84,0,0,0
42,23.4375,6,83,0,0,0
42,25.0,7,83,0,0,0
42,26.5625,8,79,0,0,0
42,28.125,9,81,0,0,0
42,29.6875,10,80,0,0,0
42,31.25,11,83,0,0,0
42,32.8125,12,80,0,0,0
42,34.375,13,81,0,0,0
42,35.9375,14,78,0,0,0
42,37.5,15,81,0,0,0
42,39.0625,0,77,0,0,0
42,40.625,1,80,0,0,0
42,42.1875,2,81,0,0,0
42,43.75,3,79,0,0,0
42,45.3125,4,80,0,0,0
42,46.875,5,85,0,0,0
42,48.4375,6,80,0,0,0
42,50.0,7,85,0,0,0
42,51.5625,8,78,0,0,0
42,53.125,9,81,0,0,0
42,54.6875,10,81,0,0,0
42,56.25,11,83,0,0,0
42,57.8125,12,77,0,0,0
42,59.375,13,80,0,0,0
42,60.9375,14,80,0,0,0
42,62.5,15,79,0,0,0
42,64.0625,0,80,0,0,0
42,65.625,1,81,0,0,0
42,67.1875,2,83,0,0,0
42,68.75,3,79,0,0,0
42,70.3125,4,79,0,0,0
42,71.875,5,86,0,0,0
42,73.4375,6,82,0,0,0
42,75.0,7,90,0,0,0
42,76.5625,8,103,649,1096,151
42,78.125,9,142,649,1096,84
42,79.6875,10,203,649,1096,20
42,81.25,11,290,649,1096,984
42,82.8125,12,389,646,1072,920
42,84.375,13,491,647,1080,853
42,85.9375,14,591,649,1096,787
42,87.5,15,670,649,1096,730
42,89.0625,0,743,0,0,0
42,90.625,1,796,0,0,0
42,92.1875,2,824,0,0,0
42,93.75,3,834,0,0,0
42,95.3125,4,834,0,0,0
42,96.875,5,826,0,0,0
42,98.4375,6,800,0,0,0
42,100.0,7,791,648,1088,213
42,101.5625,8,774,0,0,0
42,103.125,9,758,0,0,0
42,104.6875,10,750,0,0,0
42,106.25,11,736,0,0,0
42,107.8125,12,722,0,0,0
42,109.375,13,705,0,0,0
42,110.9375,14,700,0,0,0
42,112.5,15,697,0,0,0
42,114.0625,0,688,649,1096,662
42,115.625,1,684,647,1080,597
42,117.1875,2,679,649,1096,530
42,118.75,3,667,645,1064,471
42,120.3125,4,663,648,1088,407
42,121.875,5,657,648,1088,341
42,123.4375,6,650,648,1088,277
42,125.0,7,644,0,0,0
42,126.5625,8,634,0,0,0
42,128.125,9,629,0,0,0
42,129.6875,10,622,0,0,0
42,131.25,11,614,0,0,0
42,132.8125,12,598,0,0,0
42,134.375,13,586,0,0,0
42,135.9375,14,580,0,0,0
42,137.5,15,570,0,0,0
42,139.0625,0,558,0,0,0
42,140.625,1,543,0,0,0
42,142.1875,2,536,0,0,0
42,143.75,3,517,0,0,0
42,145.3125,4,510,0,0,0
42,146.875,5,500,0,0,0
42,148.4375,6,489,0,0,0
42,150.0,7,477,0,0,0
42,151.5625,8,470,0,0,0
42,153.125,9,462,0,0,0
42,154.6875,10,449,0,0,0
42,156.25,11,442,0,0,0
42,157.8125,12,430,0,0,0
42,159.375,13,417,0,0,0
42,160.9375,14,411,0,0,0
42,162.5,15,405,0,0,0
42,164.0625,0,394,0,0,0
42,165.625,1,384,0,0,0
42,167.1875,2,379,0,0,0
42,168.75,3,366,0,0,0
42,170.3125,4,362,0,0,0
42,171.875,5,351,0,0,0
42,173.4375,6,346,0,0,0
42,175.0,7,337,0,0,0
42,176.5625,8,335,0,0,0
42,178.125,9,326,0,0,0
42,179.6875,10,323,0,0,0
42,181.25,11,319,0,0,0
42,182.8125,12,306,0,0,0
42,184.375,13,305,0,0,0
42,185.9375,14,298,0,0,0
42,187.5,15,294,0,0,0
42,189.0625,0,289,0,0,0
42,190.625,1,281,0,0,0
42,192.1875,2,282,0,0,0
42,193.75,3,279,0,0,0
42,195.3125,4,272,0,0,0
42,196.875,5,265,0,0,0
42,198.4375,6,260,0,0,0
43,0.0,7,85,0,0,0
43,1.5625,8,83,0,0,0
43,3.125,9,81,0,0,0
43,4.6875,10,81,0,0,0
43,6.25,11,87,0,0,0
43,7.8125,12,81,0,0,0
43,9.375,13,85,0,0,0
43,10.9375,14,82,0,0,0
43,12.5,15,85,0,0,0
43,14.0625,0,76,0,0,0
43,15.625,1,85,0,0,0
43,17.1875,2,80,0,0,0
43,18.75,3,88,0,0,0
43,20.3125,4,80,0,0,0
43,21.875,5,84,0,0,0
43,23.4375,6,83,0,0,0
43,25.0,7,85,0,0,0
43,26.5625,8,82,0,0,0
43,28.125,9,79,0,0,0
43,29.6875,10,81,0,0,0
43,31.25,11,85,0,0,0
43,32.8125,12,85,0,0,0
43,34.375,13,83,0,0,0
43,35.9375,14,81,0,0,0
43,37.5,15,84,0,0,0
43,39.0625,0,78,0,0,0
43,40.625,1,81,0,0,0
43,42.1875,2,82,0,0,0
43,43.75,3,85,0,0,0
43,45.3125,4,82,0,0,0
43,46.875,5,83,0,0,0
43,48.4375,6,85,0,0,0
43,50.0,7,94,0,0,0
43,51.5625,8,81,0,0,0
43,53.125,9,80,0,0,0
43,54.6875,10,83,0,0,0
43,56.25,11,82,0,0,0
43,57.8125,12,83,0,0,0
43,59.375,13,80,0,0,0
43,60.9375,14,78,0,0,0
43,62.5,15,81,0,0,0
43,64.0625,0,80,0,0,0
43,65.625,1,83,0,0,0
43,67.1875,2,82,0,0,0
43,68.75,3,85,0,0,0
43,70.3125,4,83,0,0,0
43,71.875,5,82,0,0,0
43,73.4375,6,88,0,0,0
43,75.0,7,284,649,1096,211
43,76.5625,8,104,646,1072,150
43,78.125,9,139,647,1080,85
43,79.6875,10,207,647,1080,21
43,81.25,11,293,647,1080,984
43,82.8125,12,402,648,1088,914
43,84.375,13,503,647,1080,852
43,85.9375,14,587,647,1080,790
43,87.5,15,678,647,1080,728
43,89.0625,0,745,0,0,0
43,90.625,1,798,0,0,0
43,92.1875,2,825,0,0,0
43,93.75,3,838,0,0,0
43,95.3125,4,838,0,0,0
43,96.875,5,830,0,0,0
43,98.4375,6,816,0,0,0
43,100.0,7,519,0,0,0
43,101.5625,8,774,0,0,0
43,103.125,9,762,0,0,0
43,104.6875,10,750,0,0,0
43,106.25,11,737,0,0,0
43,107.8125,12,730,0,0,0
43,109.375,13,717,0,0,0
43,110.9375,14,704,0,0,0
43,112.5,15,698,0,0,0
43,114.0625,0,698,649,1096,663
43,115.625,1,692,650,1104,595
43,117.1875,2,685,650,1104,533
43,118.75,3,678,648,1088,469
43,120.3125,4,674,647,1080,405
43,121.875,5,666,647,1080,341
43,123.4375,6,661,651,1112,273
43,125.0,7,741,0,0,0
43,126.5625,8,632,0,0,0
43,128.125,9,625,0,0,0
43,129.6875,10,620,0,0,0
43,131.25,11,615,0,0,0
43,132.8125,12,607,0,0,0
43,134.375,13,592,0,0,0
43,135.9375,14,580,0,0,0
43,137.5,15,565,0,0,0
43,139.0625,0,558,0,0,0
43,140.625,1,550,0,0,0
43,142.1875,2,537,0,0,0
43,143.75,3,527,0,0,0
43,145.3125,4,515,0,0,0
43,146.875,5,504,0,0,0
43,148.4375,6,495,0,0,0
43,150.0,7,333,0,0,0
43,151.5625,8,467,0,0,0
43,153.125,9,461,0,0,0
43,154.6875,10,452,0,0,0
43,156.25,11,440,0,0,0
43,157.8125,12,434,0,0,0
43,159.375,13,425,0,0,0
43,160.9375,14,407,0,0,0
43,162.5,15,400,0,0,0
43,164.0625,0,394,0,0,0
43,165.625,1,387,0,0,0
43,167.1875,2,377,0,0,0
43,168.75,3,373,0,0,0
43,170.3125,4,362,0,0,0
43,171.875,5,358,0,0,0
43,173.4375,6,350,0,0,0
43,175.0,7,267,0,0,0
43,176.5625,8,334,0,0,0
43,178.125,9,328,0,0,0
43,179.6875,10,325,0,0,0
43,181.25,11,317,0,0,0
43,182.8125,12,319,0,0,0
43,184.375,13,309,0,0,0
43,185.9375,14,299,0,0,0
43,187.5,15,294,0,0,0
43,189.0625,0,291,0,0,0
43,190.625,1,289,0,0,0
43,192.1875,2,283,0,0,0
43,193.75,3,279,0,0,0
43,195.3125,4,276,0,0,0
43,196.875,5,275,0,0,0
43,198.4375,6,266,0,0,0
44,0.0,7,81,0,0,0
44,1.5625,8,83,0,0,0
44,3.125,9,79,0,0,0
44,4.6875,10,83,0,0,0
44,6.25,11,85,0,0,0
44,7.8125,12,86,0,0,0
44,9.375,13,80,0,0,0
44,10.9375,14,82,0,0,0
44,12.5,15,83,0,0,0
44,14.0625,0,79,0,0,0
44,15.625,1,81,0,0,0
44,17.1875,2,80,0,0,0
44,18.75,3,82,0,0,0
44,20.3125,4,79,0,0,0
44,21.875,5,83,0,0,0
44,23.4375,6,86,0,0,0
44,25.0,7,80,0,0,0
44,26.5625,8,79,0,0,0
44,28.125,9,80,0,0,0
44,29.6875,10,80,0,0,0
44,31.25,11,84,0,0,0
44,32.8125,12,82,0,0,0
44,34.375,13,80,0,0,0
44,35.9375,14,80,0,0,0
44,37.5,15,80,0,0,0
44,39.0625,0,82,0,0,0
44,40.625,1,80,0,0,0
44,42.1875,2,82,0,0,0
44,43.75,3,83,0,0,0
44,45.3125,4,80,0,0,0
44,46.875,5,85,0,0,0
44,48.4375,6,83,0,0,0
44,50.0,7,82,0,0,0
44,51.5625,8,80,0,0,0
44,53.125,9,83,0,0,0
44,54.6875,10,83,0,0,0
44,56.25,11,80,0,0,0
44,57.8125,12,87,0,0,0
44,59.375,13,80,0,0,0
44,60.9375,14,81,0,0,0
44,62.5,15,82,0,0,0
