Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
41,185.9375,14,92,0,0,0
41,187.5,15,88,0,0,0
41,189.0625,0,90,0,0,0
41,190.625,1,88,0,0,0
41,192.1875,2,87,0,0,0
41,193.75,3,87,0,0,0
41,195.3125,4,88,0,0,0
41,196.875,5,88,0,0,0
41,198.4375,6,96,0,0,0
42,0.0,7,82,0,0,0
42,1.5625,8,81,0,0,0
42,3.125,9,81,0,0,0
42,4.6875,10,81,0,0,0
42,6.25,11,81,0,0,0
42,7.8125,12,84,0,0,0
42,9.375,13,81,0,0,0
42,10.9375,14,82,0,0,0
42,12.5,15,82,0,0,0
42,14.0625,0,83,0,0,0
42,15.625,1,84,0,0,0
42,17.1875,2,85,0,0,0
42,18.75,3,83,0,0,0
42,20.3125,4,80,0,0,0
42,21.875,5,80,0,0,0
42,23.4375,6,81,0,0,0
42,25.0,7,84,0,0,0
42,26.5625,8,80,0,0,0
42,28.125,9,82,0,0,0
42,29.6875,10,80,0,0,0
42,31.25,11,81,0,0,0
42,32.8125,12,81,0,0,0
42,34.375,13,82,0,0,0
42,35.9375,14,82,0,0,0
42,37.5,15,82,0,0,0
42,39.0625,0,82,0,0,0
42,40.625,1,82,0,0,0
42,42.1875,2,86,0,0,0
42,43.75,3,83,0,0,0
42,45.3125,4,81,0,0,0
42,46.875,5,79,0,0,0
42,48.4375,6,81,0,0,0
42,50.0,7,86,0,0,0
42,51.5625,8,81,0,0,0
42,53.125,9,82,0,0,0
42,54.6875,10,82,0,0,0
42,56.25,11,81,0,0,0
42,57.8125,12,82,0,0,0
42,59.375,13,81,0,0,0
42,60.9375,14,85,0,0,0
42,62.5,15,84,0,0,0
42,64.0625,0,81,0,0,0
42,65.625,1,81,0,0,0
42,67.1875,2,84,0,0,0
42,68.75,3,85,0,0,0
42,70.3125,4,85,0,0,0
42,71.875,5,81,0,0,0
42,73.4375,6,82,0,0,0
42,75.0,7,106,0,0,0
42,76.5625,8,140,0,0,0
42,78.125,9,221,0,0,0
42,79.6875,10,325,0,0,0
42,81.25,11,452,0,0,0
42,82.8125,12,573,0,0,0
42,84.375,13,701,0,0,0
42,85.9375,14,814,0,0,0
42,87.5,15,907,0,0,0
42,90.625,1,980,0,0,0
42,92.1875,2,963,0,0,0
42,93.75,3,928,0,0,0
42,95.3125,4,864,0,0,0
42,96.875,5,794,0,0,0
42,98.4375,6,88,0,0,0
42,100.0,7,664,0,0,0
42,101.5625,8,606,603,728,1019
42,103.125,9,561,600,704,953
42,104.6875,10,521,601,712,889
42,106.25,11,495,600,704,821
42,107.8125,12,473,598,688,763
42,109.375,13,458,599,696,699
42,110.9375,14,452,600,704,633
42,112.5,15,444,598,688,565
42,114.0625,0,444,601,712,507
42,115.625,1,440,601,712,441
42,117.1875,2,440,600,704,376
42,118.75,3,432,600,704,309
42,120.3125,4,430,599,696,251
42,121.875,5,425,599,696,187
42,123.4375,6,728,0,0,0
42,125.0,7,419,602,720,52
42,126.5625,8,413,0,0,0
42,128.125,9,401,0,0,0
42,129.6875,10,388,0,0,0
42,131.25,11,386,0,0,0
42,132.8125,12,377,0,0,0
42,134.375,13,367,0,0,0
42,137.5,15,345,0,0,0
42,139.0625,0,339,0,0,0
42,140.625,1,330,0,0,0
42,142.1875,2,323,0,0,0
42,143.75,3,314,0,0,0
42,145.3125,4,302,0,0,0
42,146.875,5,298,0,0,0
42,148.4375,6,418,592,640,122
42,150.0,7,285,0,0,0
42,151.5625,8,277,0,0,0
42,153.125,9,269,0,0,0
42,154.6875,10,261,0,0,0
42,156.25,11,255,0,0,0
42,157.8125,12,250,0,0,0
42,159.375,13,247,0,0,0
42,160.9375,14,240,0,0,0
42,162.5,15,232,0,0,0
42,164.0625,0,230,0,0,0
42,165.625,1,225,0,0,0
42,167.1875,2,223,0,0,0
42,168.75,3,216,0,0,0
42,170.3125,4,214,0,0,0
42,171.875,5,212,0,0,0
42,173.4375,6,288,0,0,0
42,175.0,7,203,0,0,0
42,176.5625,8,200,0,0,0
42,178.125,9,198,0,0,0
42,179.6875,10,193,0,0,0
42,181.25,11,193,0,0,0
42,182.8125,12,189,0,0,0
42,184.375,13,188,0,0,0
42,185.9375,14,186,0,0,0
42,187.5,15,182,0,0,0
42,189.0625,0,180,0,0,0
42,190.625,1,179,0,0,0
42,192.1875,2,177,0,0,0
42,193.75,3,175,0,0,0
42,195.3125,4,175,0,0,0
42,196.875,5,172,0,0,0
42,198.4375,6,208,0,0,0
43,0.0,7,80,0,0,0
43,1.5625,8,80,0,0,0
43,3.125,9,81,0,0,0
43,4.6875,10,79,0,0,0
43,6.25,11,81,0,0,0
43,7.8125,12,81,0,0,0
43,9.375,13,82,0,0,0
43,10.9375,14,80,0,0,0
43,12.5,15,80,0,0,0
43,14.0625,0,80,0,0,0
43,15.625,1,81,0,0,0
43,17.1875,2,80,0,0,0
43,18.75,3,82,0,0,0
43,20.3125,4,81,0,0,0
43,21.875,5,80,0,0,0
43,23.4375,6,80,0,0,0
43,25.0,7,80,0,0,0
43,26.5625,8,79,0,0,0
43,28.125,9,78,0,0,0
43,29.6875,10,79,0,0,0
43,31.25,11,81,0,0,0
43,32.8125,12,80,0,0,0
43,34.375,13,80,0,0,0
43,35.9375,14,82,0,0,0
43,37.5,15,79,0,0,0
43,39.0625,0,80,0,0,0
43,40.625,1,82,0,0,0
43,42.1875,2,80,0,0,0
43,43.75,3,83,0,0,0
43,45.3125,4,80,0,0,0
43,46.875,5,80,0,0,0
43,48.4375,6,80,0,0,0
43,50.0,7,78,0,0,0
43,51.5625,8,80,0,0,0
43,53.125,9,80,0,0,0
43,54.6875,10,78,0,0,0
43,56.25,11,79,0,0,0
43,57.8125,12,80,0,0,0
43,59.375,13,81,0,0,0
43,60.9375,14,82,0,0,0
43,62.5,15,80,0,0,0
43,64.0625,0,78,0,0,0
43,65.625,1,81,0,0,0
43,68.75,3,80,0,0,0
43,70.3125,4,81,0,0,0
43,71.875,5,80,0,0,0
43,73.4375,6,80,0,0,0
43,75.0,7,102,0,0,0
43,76.5625,8,128,0,0,0
43,78.125,9,211,0,0,0
43,79.6875,10,321,0,0,0
43,81.25,11,438,0,0,0
43,82.8125,12,564,0,0,0
43,84.375,13,688,0,0,0
43,85.9375,14,802,0,0,0
43,87.5,15,889,0,0,0
43,89.0625,0,941,0,0,0
43,90.625,1,960,0,0,0
43,92.1875,2,940,0,0,0
43,93.75,3,896,0,0,0
43,95.3125,4,838,0,0,0
43,96.875,5,770,0,0,0
43,98.4375,6,86,0,0,0
43,100.0,7,642,0,0,0
43,101.5625,8,589,582,560,1008
43,103.125,9,513,583,568,942
43,104.6875,10,508,582,560,877
43,106.25,11,481,584,576,812
43,107.8125,12,461,583,568,751
43,110.9375,14,446,585,584,620
43,112.5,15,437,585,584,554
43,114.0625,0,432,584,576,496
43,115.625,1,432,585,584,430
43,117.1875,2,424,583,568,365
43,118.75,3,424,584,576,300
43,120.3125,4,420,584,576,237
43,121.875,5,414,584,576,175
43,123.4375,6,199,0,0,0
43,125.0,7,403,584,576,42
43,126.5625,8,395,0,0,0
43,128.125,9,388,0,0,0
43,129.6875,10,381,0,0,0
43,131.25,11,374,0,0,0
43,132.8125,12,363,0,0,0
43,134.375,13,357,0,0,0
43,135.9375,14,349,0,0,0
43,137.5,15,340,0,0,0
43,139.0625,0,331,0,0,0
43,140.625,1,326,0,0,0
43,142.1875,2,315,0,0,0
43,143.75,3,305,0,0,0
43,145.3125,4,298,0,0,0
43,146.875,5,287,0,0,0
43,148.4375,6,412,584,576,109
43,150.0,7,273,0,0,0
43,151.5625,8,266,0,0,0
43,153.125,9,255,0,0,0
43,154.6875,10,253,0,0,0
43,156.25,11,248,0,0,0
43,157.8125,12,241,0,0,0
43,159.375,13,239,0,0,0
43,160.9375,14,233,0,0,0
43,162.5,15,226,0,0,0
43,164.0625,0,225,0,0,0
43,165.625,1,222,0,0,0
43,167.1875,2,217,0,0,0
43,168.75,3,212,0,0,0
43,170.3125,4,205,0,0,0
43,171.875,5,196,0,0,0
43,173.4375,6,26,0,0,0
43,175.0,7,198,0,0,0
43,176.5625,8,191,0,0,0
43,178.125,9,195,0,0,0
43,179.6875,10,187,0,0,0
43,181.25,11,185,0,0,0
43,182.8125,12,184,0,0,0
43,184.375,13,184,0,0,0
43,185.9375,14,180,0,0,0
43,187.5,15,178,0,0,0
43,189.0625,0,176,0,0,0
43,190.625,1,177,0,0,0
43,192.1875,2,172,0,0,0
43,193.75,3,169,0,0,0
43,195.3125,4,170,0,0,0
43,196.875,5,169,0,0,0
43,198.4375,6,194,0,0,0
44,0.0,7,81,0,0,0
44,1.5625,8,82,0,0,0
44,3.125,9,81,0,0,0
44,4.6875,10,80,0,0,0
44,6.25,11,79,0,0,0
44,7.8125,12,82,0,0,0
44,9.375,13,82,0,0,0
44,10.9375,14,82,0,0,0
44,12.5,15,82,0,0,0
44,14.0625,0,81,0,0,0
44,15.625,1,80,0,0,0
44,17.1875,2,80,0,0,0
44,18.75,3,81,0,0,0
44,20.3125,4,79,0,0,0
44,21.875,5,79,0,0,0
44,23.4375,6,84,0,0,0
44,25.0,7,82,0,0,0
44,26.5625,8,82,0,0,0
44,28.125,9,80,0,0,0
44,29.6875,10,81,0,0,0
44,31.25,11,79,0,0,0
44,32.8125,12,81,0,0,0
44,34.375,13,82,0,0,0
44,35.9375,14,80,0,0,0
44,37.5,15,84,0,0,0
44,39.0625,0,81,0,0,0
44,40.625,1,80,0,0,0
44,42.1875,2,80,0,0,0
44,43.75,3,83,0,0,0
44,45.3125,4,80,0,0,0
44,46.875,5,79,0,0,0
44,48.4375,6,80,0,0,0
44,50.0,7,81,0,0,0
44,51.5625,8,83,0,0,0
44,53.125,9,80,0,0,0
44,54.6875,10,82,0,0,0
44,56.25,11,79,0,0,0
44,57.8125,12,81,0,0,0
44,59.375,13,82,0,0,0
44,60.9375,14,82,0,0,0
44,62.5,15,83,0,0,0
44,64.0625,0,80,0,0,0
44,65.625,1,80,0,0,0
44,67.1875,2,80,0,0,0
44,68.75,3,82,0,0,0
44,70.3125,4,79,0,0,0
44,71.875,5,81,0,0,0
44,73.4375,6,80,0,0,0
44,75.0,7,102,0,0,0
44,76.5625,8,130,0,0,0
44,78.125,9,214,0,0,0
44,79.6875,10,322,0,0,0
44,81.25,11,436,0,0,0
44,82.8125,12,565,0,0,0
44,85.9375,14,795,0,0,0
44,87.5,15,892,0,0,0
44,89.0625,0,953,0,0,0
44,90.625,1,962,0,0,0
44,92.1875,2,946,0,0,0
44,93.75,3,906,0,0,0
44,95.3125,4,842,0,0,0
44,96.875,5,778,0,0,0
44,98.4375,6,80,0,0,0
44,100.0,7,645,0,0,0
44,101.5625,8,602,626,912,994
44,103.125,9,521,626,912,929
44,104.6875,10,521,629,936,992
44,106.25,11,493,626,912,800
44,107.8125,12,477,628,928,737
44,109.375,13,456,623,888,673
44,110.9375,14,448,626,912,608
44,112.5,15,447,628,928,542
44,114.0625,0,443,626,912,482
44,115.625,1,435,627,920,418
44,117.1875,2,430,623,888,353
44,118.75,3,433,628,928,287
44,120.3125,4,428,626,912,100
44,121.875,5,424,122,122,36
44,123.4375,6,208,0,0,0
44,125.0,7,410,625,904,29
44,126.5625,8,405,0,0,0
44,128.125,9,397,0,0,0
44,129.6875,10,392,0,0,0
44,131.25,11,380,0,0,0
44,132.8125,12,377,0,0,0
44,134.375,13,360,0,0,0
44,135.9375,14,352,0,0,0
44,137.5,15,347,0,0,0
44,139.0625,0,337,0,0,0
44,140.625,1,328,0,0,0
44,142.1875,2,315,0,0,0
44,143.75,3,310,0,0,0
44,145.3125,4,303,0,0,0
44,146.875,5,295,0,0,0
44,148.4375,6,422,580,544,98
44,150.0,7,277,0,0,0
44,151.5625,8,275,0,0,0
44,153.125,9,269,0,0,0
44,154.6875,10,262,0,0,0
44,156.25,11,255,0,0,0
44,157.8125,12,255,0,0,0
44,159.375,13,244,0,0,0
44,160.9375,14,237,0,0,0
44,162.5,15,232,0,0,0
44,164.0625,0,230,0,0,0
44,165.625,1,226,0,0,0
44,167.1875,2,218,0,0,0
44,168.75,3,217,0,0,0
44,170.3125,4,212,0,0,0
44,171.875,5,209,0,0,0
44,173.4375,6,289,0,0,0
44,175.0,7,201,0,0,0
44,176.5625,8,203,0,0,0
44,178.125,9,201,0,0,0
44,179.6875,10,198,0,0,0
44,181.25,11,194,0,0,0
44,182.8125,12,192,0,0,0
44,184.375,13,188,0,0,0
44,185.9375,14,185,0,0,0
44,187.5,15,182,0,0,0
44,189.0625,0,184,0,0,0
44,190.625,1,180,0,0,0
44,192.1875,2,175,0,0,0
44,193.75,3,176,0,0,0
44,195.3125,4,174,0,0,0
44,196.875,5,172,0,0,0
44,198.4375,6,210,0,0,0
45,0.0,7,80,0,0,0
45,1.5625,8,81,0,0,0
45,3.125,9,80,0,0,0
45,4.6875,10,81,0,0,0
45,6.25,11,80,0,0,0
45,7.8125,12,80,0,0,0
45,9.375,13,82,0,0,0
45,10.9375,14,80,0,0,0
45,12.5,15,78,0,0,0
45,14.0625,0,78,0,0,0
45,15.625,1,80,0,0,0
45,17.1875,2,80,0,0,0
45,18.75,3,81,0,0,0
45,20.3125,4,80,0,0,0
45,21.875,5,79,0,0,0
45,23.4375,6,79,0,0,0
45,25.0,7,80,0,0,0
45,26.5625,8,80,0,0,0
45,28.125,9,80,0,0,0
45,29.6875,10,80,0,0,0
45,31.25,11,82,0,0,0
45,32.8125,12,79,0,0,0
45,34.375,13,80,0,0,0
45,35.9375,14,82,0,0,0
45,37.5,15,79,0,0,0
45,39.0625,0,81,0,0,0
45,40.625,1,81,0,0,0
45,42.1875,2,80,0,0,0
45,43.75,3,79,0,0,0
45,45.3125,4,80,0,0,0
45,46.875,5,78,0,0,0
45,48.4375,6,80,0,0,0
45,50.0,7,79,0,0,0
45,51.5625,8,78,0,0,0
45,53.125,9,80,0,0,0
45,54.6875,10,77,0,0,0
45,56.25,11,81,0,0,0
45,57.8125,12,81,0,0,0
45,59.375,13,80,0,0,0
45,60.9375,14,79,0,0,0
45,62.5,15,81,0,0,0
45,64.0625,0,81,0,0,0
45,65.625,1,78,0,0,0
45,67.1875,2,82,0,0,0
45,68.75,3,81,0,0,0
45,70.3125,4,79,0,0,0
45,71.875,5,83,0,0,0
45,73.4375,6,78,0,0,0
45,75.0,7,97,0,0,0
45,76.5625,8,132,0,0,0
45,78.125,9,205,0,0,0
45,79.6875,10,312,0,0,0
45,81.25,11,439,0,0,0
45,82.8125,12,558,0,0,0
45,84.375,13,676,0,0,0
45,85.9375,14,788,0,0,0
45,87.5,15,874,0,0,0
45,89.0625,0,929,0,0,0
45,90.625,1,936,0,0,0
45,92.1875,2,918,0,0,0
45,93.75,3,872,0,0,0
45,95.3125,4,810,0,0,0
45,96.875,5,751,0,0,0
45,98.4375,6,86,0,0,0
45,100.0,7,628,0,0,0
45,101.5625,8,575,615,824,996
45,103.125,9,528,614,816,931
45,104.6875,10,497,615,824,866
45,106.25,11,477,618,848,799
45,107.8125,12,452,616,832,740
45,110.9375,14,433,617,840,610
45,112.5,15,424,614,816,513
45,114.0625,0,425,616,832,484
45,115.625,1,423,617,840,418
45,117.1875,2,422,617,840,354
45,118.75,3,419,617,840,288
45,120.3125,4,415,612,800,228
45,121.875,5,415,617,840,161
45,123.4375,6,692,0,0,0
45,125.0,7,403,615,824,31
45,126.5625,8,397,0,0,0
45,128.125,9,390,0,0,0
45,129.6875,10,381,0,0,0
45,131.25,11,377,0,0,0
45,132.8125,12,376,0,0,0
45,134.375,13,361,0,0,0
45,135.9375,14,351,0,0,0
45,137.5,15,337,0,0,0
45,139.0625,0,333,0,0,0
45,140.625,1,324,0,0,0
45,142.1875,2,315,0,0,0
45,143.75,3,306,0,0,0
45,145.3125,4,296,0,0,0
45,146.875,5,293,0,0,0
45,148.4375,6,408,72,72,99
45,150.0,7,275,0,0,0
45,151.5625,8,268,0,0,0
45,153.125,9,262,0,0,0
45,154.6875,10,254,0,0,0
45,156.25,11,253,0,0,0
45,157.8125,12,246,0,0,0
45,159.375,13,240,0,0,0
45,160.9375,14,236,0,0,0
45,162.5,15,229,0,0,0
45,164.0625,0,228,0,0,0
45,165.625,1,223,0,0,0
45,167.1875,2,216,0,0,0
45,168.75,3,211,0,0,0
45,170.3125,4,206,0,0,0
45,173.4375,6,282,0,0,0
45,175.0,7,192,0,0,0
45,176.5625,8,199,0,0,0
45,178.125,9,192,0,0,0
45,179.6875,10,191,0,0,0
45,181.25,11,190,0,0,0
45,182.8125,12,187,0,0,0
45,184.375,13,186,0,0,0
45,185.9375,14,182,0,0,0
45,187.5,15,179,0,0,0
45,189.0625,0,179,0,0,0
45,190.625,1,175,0,0,0
45,192.1875,2,174,0,0,0
45,193.75,3,172,0,0,0
45,195.3125,4,170,0,0,0
45,196.875,5,166,0,0,0
45,198.4375,6,196,0,0,0
46,0.0,7,80,0,0,0
46,1.5625,8,83,0,0,0
46,3.125,9,81,0,0,0
46,4.6875,10,79,0,0,0
46,6.25,11,82,0,0,0
46,7.8125,12,79,0,0,0
46,9.375,13,80,0,0,0
46,10.9375,14,81,0,0,0
46,12.5,15,81,0,0,0
46,14.0625,0,82,0,0,0
46,15.625,1,79,0,0,0
46,17.1875,2,83,0,0,0
46,18.75,3,81,0,0,0
46,20.3125,4,81,0,0,0
46,21.875,5,81,0,0,0
46,23.4375,6,83,0,0,0
46,25.0,7,80,0,0,0
46,26.5625,8,82,0,0,0
46,28.125,9,81,0,0,0
46,29.6875,10,79,0,0,0
46,31.25,11,81,0,0,0
46,32.8125,12,82,0,0,0
46,34.375,13,83,0,0,0
46,35.9375,14,82,0,0,0
46,37.5,15,81,0,0,0
46,39.0625,0,81,0,0,0
46,40.625,1,79,0,0,0
46,42.1875,2,82,0,0,0
46,43.75,3,81,0,0,0
46,45.3125,4,80,0,0,0
46,46.875,5,80,0,0,0
46,48.4375,6,82,0,0,0
46,50.0,7,83,0,0,0
46,51.5625,8,80,0,0,0
46,53.125,9,82,0,0,0
46,54.6875,10,81,0,0,0
46,56.25,11,80,0,0,0
46,57.8125,12,81,0,0,0
46,59.375,13,81,0,0,0
46,60.9375,14,81,0,0,0
46,62.5,15,81,0,0,0
46,64.0625,0,82,0,0,0
46,65.625,1,80,0,0,0
46,67.1875,2,83,0,0,0
46,68.75,3,82,0,0,0
46,70.3125,4,79,0,0,0
46,71.875,5,82,0,0,0
46,75.0,7,102,0,0,0
46,76.5625,8,139,0,0,0
46,78.125,9,221,0,0,0
46,79.6875,10,332,0,0,0
46,81.25,11,456,0,0,0
46,82.8125,12,580,0,0,0
46,84.375,13,705,0,0,0
46,85.9375,14,823,0,0,0
46,87.5,15,906,0,0,0
46,89.0625,0,959,0,0,0
46,90.625,1,959,0,0,0
46,92.1875,2,945,0,0,0
46,93.75,3,903,0,0,0
46,95.3125,4,837,0,0,0
46,96.875,5,777,0,0,0
46,98.4375,6,90,0,0,0
46,100.0,7,653,0,0,0
46,101.5625,8,601,629,936,987
46,103.125,9,555,630,944,921
46,104.6875,10,513,628,928,858
46,106.25,11,494,630,944,791
46,107.8125,12,470,629,936,729
46,109.375,13,458,629,936,667
46,110.9375,14,453,631,952,599
46,112.5,15,444,631,952,535
46,114.0625,0,443,631,952,472
46,115.625,1,436,629,936,410
46,117.1875,2,432,630,944,345
46,118.75,3,433,629,936,280
46,120.3125,4,424,627,920,219
46,121.875,5,423,628,928,155
46,123.4375,6,713,0,0,0
46,125.0,7,413,631,952,23
46,126.5625,8,405,0,0,0
46,128.125,9,400,0,0,0
46,129.6875,10,386,0,0,0
46,131.25,11,378,0,0,0
46,132.8125,12,371,0,0,0
46,134.375,13,362,0,0,0
46,135.9375,14,357,0,0,0
46,137.5,15,345,0,0,0
46,139.0625,0,338,0,0,0
46,140.625,1,324,0,0,0
46,142.1875,2,316,0,0,0
46,143.75,3,309,0,0,0
46,145.3125,4,296,0,0,0
46,146.875,5,296,0,0,0
46,148.4375,6,418,629,936,90
46,150.0,7,281,0,0,0
46,151.5625,8,272,0,0,0
46,153.125,9,268,0,0,0
46,154.6875,10,255,0,0,0
46,156.25,11,255,0,0,0
46,157.8125,12,249,0,0,0
46,159.375,13,245,0,0,0
46,162.5,15,234,0,0,0
46,167.1875,2,219,0,0,0
46,168.75,3,217,0,0,0
46,170.3125,4,211,0,0,0
46,171.875,5,210,0,0,0
46,173.4375,6,286,0,0,0
46,175.0,7,205,0,0,0
46,176.5625,8,192,0,0,0
46,178.125,9,192,0,0,0
46,179.6875,10,194,0,0,0
46,181.25,11,193,0,0,0
46,182.8125,12,189,0,0,0
46,184.375,13,186,0,0,0
46,185.9375,14,185,0,0,0
46,187.5,15,185,0,0,0
46,189.0625,0,181,0,0,0
46,190.625,1,176,0,0,0
46,192.1875,2,174,0,0,0
46,193.75,3,176,0,0,0
46,195.3125,4,166,0,0,0
46,196.875,5,174,0,0,0
46,198.4375,6,210,0,0,0
47,0.0,7,80,0,0,0
47,1.5625,8,81,0,0,0
47,3.125,9,82,0,0,0
47,4.6875,10,81,0,0,0
47,6.25,11,80,0,0,0
47,7.8125,12,82,0,0,0
47,9.375,13,81,0,0,0
47,10.9375,14,79,0,0,0
47,12.5,15,82,0,0,0
47,14.0625,0,80,0,0,0
47,15.625,1,80,0,0,0
47,17.1875,2,81,0,0,0
47,18.75,3,82,0,0,0
47,20.3125,4,83,0,0,0
47,21.875,5,82,0,0,0
47,23.4375,6,80,0,0,0
47,25.0,7,82,0,0,0
47,26.5625,8,81,0,0,0
47,28.125,9,81,0,0,0
47,29.6875,10,80,0,0,0
47,31.25,11,82,0,0,0
47,32.8125,12,82,0,0,0
47,34.375,13,79,0,0,0
47,35.9375,14,81,0,0,0
47,37.5,15,81,0,0,0
47,39.0625,0,82,0,0,0
47,40.625,1,83,0,0,0
47,42.1875,2,80,0,0,0
47,43.75,3,82,0,0,0
47,45.3125,4,81,0,0,0
47,46.875,5,81,0,0,0
47,48.4375,6,78,0,0,0
47,50.0,7,80,0,0,0
47,51.5625,8,80,0,0,0
47,53.125,9,82,0,0,0
47,54.6875,10,80,0,0,0
47,56.25,11,81,0,0,0
47,57.8125,12,82,0,0,0
47,59.375,13,79,0,0,0
47,60.9375,14,82,0,0,0
47,62.5,15,80,0,0,0
47,64.0625,0,82,0,0,0
47,65.625,1,83,0,0,0
47,67.1875,2,83,0,0,0
47,68.75,3,82,0,0,0
47,70.3125,4,83,0,0,0
47,71.875,5,82,0,0,0
47,73.4375,6,87,0,0,0
47,75.0,7,107,0,0,0
47,76.5625,8,153,0,0,0
47,78.125,9,240,0,0,0
47,79.6875,10,367,0,0,0
47,81.25,11,501,0,0,0
47,82.8125,12,637,0,0,0
47,84.375,13,772,0,0,0
47,85.9375,14,895,0,0,0
47,87.5,15,992,0,0,0
47,89.0625,0,1023,0,0,0
47,90.625,1,1023,0,0,0
47,92.1875,2,1023,0,0,0
47,93.75,3,1023,0,0,0
47,95.3125,4,1023,0,0,0
47,96.875,5,1023,0,0,0
47,98.4375,6,511,0,0,0
47,100.0,7,1023,0,0,0
47,101.5625,8,1023,612,800,984
47,103.125,9,1023,612,800,921
47,104.6875,10,1023,611,792,856
47,106.25,11,1023,611,792,790
47,107.8125,12,994,612,800,730
47,109.375,13,925,611,792,664
47,110.9375,14,864,611,792,599
47,112.5,15,800,612,800,532
47,114.0625,0,711,612,800,473
47,115.625,1,613,612,800,407
47,117.1875,2,522,612,800,344
47,118.75,3,443,612,800,277
47,120.3125,4,379,611,792,217
47,121.875,5,334,612,800,152
47,123.4375,6,321,0,0,0
47,125.0,7,315,612,800,21
47,126.5625,8,308,0,0,0
47,128.125,9,302,0,0,0
47,129.6875,10,291,0,0,0
47,131.25,11,286,0,0,0
47,132.8125,12,278,0,0,0
47,134.375,13,271,0,0,0
47,135.9375,14,264,0,0,0
47,137.5,15,254,0,0,0
47,139.0625,0,246,0,0,0
47,140.625,1,239,0,0,0
47,142.1875,2,231,0,0,0
47,143.75,3,225,0,0,0
47,145.3125,4,219,0,0,0
47,146.875,5,215,0,0,0
47,148.4375,6,209,612,800,89
47,150.0,7,206,0,0,0
47,151.5625,8,203,0,0,0
47,153.125,9,197,0,0,0
47,154.6875,10,193,0,0,0
47,156.25,11,191,0,0,0
47,157.8125,12,187,0,0,0
47,159.375,13,184,0,0,0
47,160.9375,14,182,0,0,0
47,162.5,15,180,0,0,0
47,164.0625,0,176,0,0,0
47,165.625,1,177,0,0,0
47,167.1875,2,171,0,0,0
47,168.75,3,169,0,0,0
47,170.3125,4,166,0,0,0
47,171.875,5,169,0,0,0
47,173.4375,6,165,0,0,0
47,175.0,7,161,0,0,0
47,176.5625,8,164,0,0,0
47,178.125,9,159,0,0,0
47,179.6875,10,158,0,0,0
47,181.25,11,159,0,0,0
47,182.8125,12,154,0,0,0
47,184.375,13,154,0,0,0
47,185.9375,14,154,0,0,0
47,187.5,15,152,0,0,0
47,189.0625,0,151,0,0,0
47,190.625,1,150,0,0,0
47,192.1875,2,146,0,0,0
47,193.75,3,145,0,0,0
47,195.3125,4,146,0,0,0
47,196.875,5,146,0,0,0
47,198.4375,6,144,0,0,0
48,0.0,7,81,0,0,0
48,1.5625,8,78,0,0,0
48,3.125,9,81,0,0,0
48,4.6875,10,78,0,0,0
48,6.25,11,81,0,0,0
48,7.8125,12,83,0,0,0
48,9.375,13,81,0,0,0
48,10.9375,14,80,0,0,0
48,12.5,15,84,0,0,0
48,14.0625,0,82,0,0,0
48,15.625,1,82,0,0,0
48,17.1875,2,81,0,0,0
48,18.75,3,81,0,0,0
48,20.3125,4,83,0,0,0
48,21.875,5,81,0,0,0
48,23.4375,6,80,0,0,0
48,25.0,7,80,0,0,0
48,26.5625,8,80,0,0,0
48,28.125,9,82,0,0,0
48,29.6875,10,80,0,0,0
48,31.25,11,80,0,0,0
48,32.8125,12,83,0,0,0
48,34.375,13,82,0,0,0
48,35.9375,14,83,0,0,0
48,37.5,15,80,0,0,0
48,39.0625,0,80,0,0,0
48,40.625,1,81,0,0,0
48,42.1875,2,80,0,0,0
48,43.75,3,83,0,0,0
48,45.3125,4,81,0,0,0
48,48.4375,6,80,0,0,0
48,50.0,7,80,0,0,0
48,51.5625,8,80,0,0,0
48,53.125,9,81,0,0,0
48,54.6875,10,79,0,0,0
48,56.25,11,80,0,0,0
48,57.8125,12,81,0,0,0
48,59.375,13,83,0,0,0
48,60.9375,14,81,0,0,0
48,62.5,15,80,0,0,0
48,64.0625,0,80,0,0,0
48,65.625,1,79,0,0,0
48,67.1875,2,78,0,0,0
48,68.75,3,83,0,0,0
48,70.3125,4,83,0,0,0
48,71.875,5,83,0,0,0
48,73.4375,6,80,0,0,0
48,75.0,7,98,0,0,0
48,76.5625,8,129,0,0,0
48,78.125,9,194,0,0,0
48,79.6875,10,304,0,0,0
48,81.25,11,424,0,0,0
48,84.375,13,665,0,0,0
48,85.9375,14,264,0,0,0
48,87.5,15,866,0,0,0
48,89.0625,0,928,0,0,0
48,90.625,1,938,0,0,0
48,92.1875,2,919,0,0,0
48,95.3125,4,823,0,0,0
48,96.875,5,758,0,0,0
48,98.4375,6,185,0,0,0
48,100.0,7,631,0,0,0
48,101.5625,8,581,620,864,995
48,103.125,9,535,618,848,928
48,104.6875,10,499,619,856,863
48,106.25,11,474,618,848,797
48,107.8125,12,458,619,856,737
48,109.375,13,444,620,864,672
48,110.9375,14,434,619,856,606
48,112.5,15,429,620,864,540
48,114.0625,0,429,621,872,480
48,115.625,1,422,617,840,416
48,117.1875,2,423,620,864,351
48,118.75,3,419,619,856,283
48,120.3125,4,416,621,872,224
48,121.875,5,414,619,856,160
48,123.4375,6,922,0,0,0
48,125.0,7,405,620,864,27
48,126.5625,8,390,0,0,0
