Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
79,62.5,15,87,0,0,0
79,64.0625,0,79,0,0,0
79,65.625,1,88,0,0,0
79,67.1875,2,85,0,0,0
79,68.75,3,81,0,0,0
79,70.3125,4,81,0,0,0
79,71.875,5,87,0,0,0
79,73.4375,6,77,0,0,0
79,75.0,7,108,0,0,0
79,76.5625,8,147,0,0,0
79,78.125,9,235,0,0,0
79,79.6875,10,352,0,0,0
79,81.25,11,481,0,0,0
79,82.8125,12,602,0,0,0
79,84.375,13,738,0,0,0
79,85.9375,14,852,0,0,0
79,87.5,15,937,0,0,0
79,89.0625,0,994,0,0,0
79,90.625,1,1003,0,0,0
79,92.1875,2,984,0,0,0
79,93.75,3,941,0,0,0
79,95.3125,4,881,0,0,0
79,96.875,5,794,0,0,0
79,98.4375,6,88,0,0,0
79,100.0,7,658,0,0,0
79,101.5625,8,602,601,712,983
79,103.125,9,550,600,704,896
79,104.6875,10,516,606,752,811
79,106.25,11,490,604,736,768
79,107.8125,12,466,595,664,728
79,109.375,13,454,596,672,642
79,110.9375,14,445,605,744,555
79,112.5,15,440,602,720,512
79,114.0625,0,436,601,712,466
79,115.625,1,437,605,744,380
79,117.1875,2,432,604,736,296
79,118.75,3,428,606,752,256
79,120.3125,4,421,598,688,216
79,121.875,5,413,601,712,128
79,123.4375,6,720,0,0,0
79,125.0,7,412,606,752,0
79,126.5625,8,407,0,0,0
79,128.125,9,390,0,0,0
79,129.6875,10,390,0,0,0
79,131.25,11,381,0,0,0
79,132.8125,12,373,0,0,0
79,134.375,13,364,0,0,0
79,135.9375,14,353,0,0,0
79,137.5,15,344,0,0,0
79,139.0625,0,334,0,0,0
79,140.625,1,330,0,0,0
79,142.1875,2,323,0,0,0
79,143.75,3,313,0,0,0
79,145.3125,4,303,0,0,0
79,146.875,5,293,0,0,0
79,148.4375,6,417,604,736,42
79,150.0,7,283,0,0,0
79,151.5625,8,274,0,0,0
79,153.125,9,266,0,0,0
79,154.6875,10,264,0,0,0
79,156.25,11,255,0,0,0
79,157.8125,12,251,0,0,0
79,159.375,13,244,0,0,0
79,160.9375,14,244,0,0,0
79,162.5,15,237,0,0,0
79,164.0625,0,228,0,0,0
79,165.625,1,230,0,0,0
79,167.1875,2,223,0,0,0
79,168.75,3,220,0,0,0
79,170.3125,4,216,0,0,0
79,171.875,5,198,0,0,0
79,173.4375,6,293,0,0,0
79,175.0,7,205,0,0,0
79,176.5625,8,201,0,0,0
79,178.125,9,200,0,0,0
79,179.6875,10,200,0,0,0
79,181.25,11,193,0,0,0
79,182.8125,12,189,0,0,0
79,184.375,13,188,0,0,0
79,185.9375,14,186,0,0,0
79,187.5,15,182,0,0,0
79,189.0625,0,180,0,0,0
79,190.625,1,180,0,0,0
79,192.1875,2,174,0,0,0
79,193.75,3,175,0,0,0
79,195.3125,4,175,0,0,0
79,196.875,5,166,0,0,0
79,198.4375,6,209,0,0,0
80,0.0,7,84,0,0,0
80,1.5625,8,80,0,0,0
80,3.125,9,80,0,0,0
80,4.6875,10,76,0,0,0
80,6.25,11,82,0,0,0
80,7.8125,12,80,0,0,0
80,9.375,13,84,0,0,0
80,10.9375,14,82,0,0,0
80,12.5,15,80,0,0,0
80,14.0625,0,78,0,0,0
80,15.625,1,80,0,0,0
80,17.1875,2,81,0,0,0
80,18.75,3,78,0,0,0
80,20.3125,4,80,0,0,0
80,21.875,5,80,0,0,0
80,23.4375,6,81,0,0,0
80,25.0,7,82,0,0,0
80,26.5625,8,79,0,0,0
80,28.125,9,77,0,0,0
80,29.6875,10,79,0,0,0
80,31.25,11,83,0,0,0
80,32.8125,12,80,0,0,0
80,34.375,13,82,0,0,0
80,35.9375,14,82,0,0,0
80,37.5,15,80,0,0,0
80,39.0625,0,77,0,0,0
80,40.625,1,78,0,0,0
80,42.1875,2,81,0,0,0
80,43.75,3,79,0,0,0
80,45.3125,4,80,0,0,0
80,46.875,5,80,0,0,0
80,48.4375,6,81,0,0,0
80,50.0,7,80,0,0,0
80,51.5625,8,77,0,0,0
80,53.125,9,78,0,0,0
80,54.6875,10,80,0,0,0
80,56.25,11,83,0,0,0
80,57.8125,12,80,0,0,0
80,59.375,13,86,0,0,0
80,60.9375,14,80,0,0,0
80,62.5,15,81,0,0,0
80,64.0625,0,75,0,0,0
80,65.625,1,78,0,0,0
80,67.1875,2,80,0,0,0
80,68.75,3,79,0,0,0
80,70.3125,4,79,0,0,0
80,71.875,5,82,0,0,0
80,73.4375,6,78,0,0,0
80,75.0,7,104,0,0,0
80,76.5625,8,142,0,0,0
80,78.125,9,228,0,0,0
80,79.6875,10,347,0,0,0
80,81.25,11,476,0,0,0
80,82.8125,12,609,0,0,0
80,84.375,13,735,0,0,0
80,85.9375,14,842,0,0,0
80,87.5,15,930,0,0,0
80,89.0625,0,982,0,0,0
80,90.625,1,983,0,0,0
80,92.1875,2,970,0,0,0
80,93.75,3,937,0,0,0
80,95.3125,4,874,0,0,0
80,96.875,5,796,0,0,0
80,98.4375,6,90,0,0,0
80,100.0,7,642,0,0,0
80,101.5625,8,594,616,832,978
80,103.125,9,545,619,856,891
80,104.6875,10,511,620,864,804
80,106.25,11,484,620,864,768
80,107.8125,12,460,619,856,717
80,109.375,13,443,616,832,635
80,110.9375,14,433,619,856,553
80,112.5,15,426,618,848,512
80,114.0625,0,421,617,840,465
80,115.625,1,420,616,832,379
80,117.1875,2,418,621,872,292
80,118.75,3,416,620,864,256
80,120.3125,4,413,617,840,210
80,121.875,5,404,615,824,124
80,123.4375,6,718,0,0,0
80,125.0,7,390,615,824,0
80,126.5625,8,390,0,0,0
80,128.125,9,386,0,0,0
80,129.6875,10,381,0,0,0
80,131.25,11,370,0,0,0
80,132.8125,12,363,0,0,0
80,134.375,13,354,0,0,0
80,135.9375,14,345,0,0,0
80,137.5,15,334,0,0,0
80,139.0625,0,325,0,0,0
80,140.625,1,320,0,0,0
80,142.1875,2,310,0,0,0
80,143.75,3,305,0,0,0
80,145.3125,4,297,0,0,0
80,146.875,5,290,0,0,0
80,148.4375,6,395,614,816,36
80,150.0,7,273,0,0,0
80,151.5625,8,267,0,0,0
80,153.125,9,261,0,0,0
80,154.6875,10,255,0,0,0
80,156.25,11,247,0,0,0
80,157.8125,12,243,0,0,0
80,159.375,13,242,0,0,0
80,160.9375,14,237,0,0,0
80,162.5,15,230,0,0,0
80,164.0625,0,226,0,0,0
80,165.625,1,221,0,0,0
80,167.1875,2,221,0,0,0
80,168.75,3,214,0,0,0
80,170.3125,4,212,0,0,0
80,171.875,5,205,0,0,0
80,173.4375,6,282,0,0,0
80,175.0,7,198,0,0,0
80,176.5625,8,198,0,0,0
80,178.125,9,194,0,0,0
80,179.6875,10,191,0,0,0
80,181.25,11,188,0,0,0
80,182.8125,12,186,0,0,0
80,184.375,13,182,0,0,0
80,185.9375,14,187,0,0,0
80,187.5,15,181,0,0,0
80,189.0625,0,176,0,0,0
80,190.625,1,176,0,0,0
80,192.1875,2,182,0,0,0
80,193.75,3,173,0,0,0
80,195.3125,4,169,0,0,0
80,196.875,5,166,0,0,0
80,198.4375,6,210,0,0,0
81,0.0,7,81,0,0,0
81,1.5625,8,80,0,0,0
81,3.125,9,77,0,0,0
81,4.6875,10,81,0,0,0
81,6.25,11,81,0,0,0
81,7.8125,12,79,0,0,0
81,9.375,13,81,0,0,0
81,10.9375,14,79,0,0,0
81,12.5,15,78,0,0,0
81,14.0625,0,78,0,0,0
81,15.625,1,72,0,0,0
81,17.1875,2,78,0,0,0
81,18.75,3,80,0,0,0
81,20.3125,4,79,0,0,0
81,21.875,5,76,0,0,0
81,23.4375,6,86,0,0,0
81,25.0,7,81,0,0,0
81,26.5625,8,77,0,0,0
81,28.125,9,79,0,0,0
81,29.6875,10,79,0,0,0
81,31.25,11,82,0,0,0
81,32.8125,12,79,0,0,0
81,34.375,13,76,0,0,0
81,35.9375,14,82,0,0,0
81,37.5,15,76,0,0,0
81,39.0625,0,80,0,0,0
81,40.625,1,70,0,0,0
81,42.1875,2,76,0,0,0
81,43.75,3,78,0,0,0
81,45.3125,4,77,0,0,0
81,46.875,5,76,0,0,0
81,48.4375,6,84,0,0,0
81,50.0,7,81,0,0,0
81,51.5625,8,81,0,0,0
81,53.125,9,81,0,0,0
81,54.6875,10,77,0,0,0
81,56.25,11,79,0,0,0
81,57.8125,12,80,0,0,0
81,59.375,13,76,0,0,0
81,60.9375,14,81,0,0,0
81,62.5,15,79,0,0,0
81,64.0625,0,77,0,0,0
81,65.625,1,76,0,0,0
81,67.1875,2,77,0,0,0
81,68.75,3,79,0,0,0
81,70.3125,4,77,0,0,0
81,71.875,5,79,0,0,0
81,73.4375,6,82,0,0,0
81,75.0,7,109,0,0,0
81,76.5625,8,147,0,0,0
81,78.125,9,232,0,0,0
81,79.6875,10,338,0,0,0
81,81.25,11,478,0,0,0
81,82.8125,12,608,0,0,0
81,84.375,13,732,0,0,0
81,85.9375,14,855,0,0,0
81,87.5,15,929,0,0,0
81,89.0625,0,978,0,0,0
81,90.625,1,973,0,0,0
81,92.1875,2,954,0,0,0
81,93.75,3,907,0,0,0
81,95.3125,4,845,0,0,0
81,96.875,5,772,0,0,0
81,98.4375,6,84,0,0,0
81,100.0,7,651,0,0,0
81,101.5625,8,594,618,848,979
81,103.125,9,548,617,840,892
81,104.6875,10,507,621,872,812
81,106.25,11,489,620,864,768
81,107.8125,12,470,618,848,721
81,109.375,13,454,618,848,637
81,110.9375,14,453,624,896,548
81,112.5,15,447,624,896,512
81,114.0625,0,437,619,856,463
81,115.625,1,429,617,840,381
81,117.1875,2,425,621,872,293
81,118.75,3,420,618,848,256
81,120.3125,4,414,615,824,210
81,121.875,5,413,616,832,128
81,123.4375,6,194,0,0,0
81,125.0,7,402,624,896,0
81,126.5625,8,393,0,0,0
81,128.125,9,387,0,0,0
81,129.6875,10,377,0,0,0
81,131.25,11,372,0,0,0
81,132.8125,12,360,0,0,0
81,134.375,13,355,0,0,0
81,135.9375,14,349,0,0,0
81,137.5,15,341,0,0,0
81,139.0625,0,325,0,0,0
81,140.625,1,314,0,0,0
81,142.1875,2,310,0,0,0
81,143.75,3,299,0,0,0
81,145.3125,4,290,0,0,0
81,146.875,5,285,0,0,0
81,148.4375,6,402,619,856,37
81,150.0,7,271,0,0,0
81,151.5625,8,265,0,0,0
81,153.125,9,263,0,0,0
81,154.6875,10,254,0,0,0
81,156.25,11,251,0,0,0
81,157.8125,12,246,0,0,0
81,159.375,13,239,0,0,0
81,160.9375,14,244,0,0,0
81,162.5,15,232,0,0,0
81,164.0625,0,223,0,0,0
81,165.625,1,221,0,0,0
81,167.1875,2,216,0,0,0
81,168.75,3,210,0,0,0
81,170.3125,4,211,0,0,0
81,171.875,5,205,0,0,0
81,173.4375,6,273,0,0,0
81,175.0,7,199,0,0,0
81,176.5625,8,194,0,0,0
81,178.125,9,202,0,0,0
81,179.6875,10,191,0,0,0
81,181.25,11,187,0,0,0
81,182.8125,12,190,0,0,0
81,184.375,13,183,0,0,0
81,185.9375,14,188,0,0,0
81,187.5,15,180,0,0,0
81,189.0625,0,177,0,0,0
81,190.625,1,176,0,0,0
81,192.1875,2,169,0,0,0
81,193.75,3,171,0,0,0
81,195.3125,4,170,0,0,0
81,196.875,5,167,0,0,0
81,198.4375,6,198,0,0,0
82,0.0,7,80,0,0,0
82,1.5625,8,80,0,0,0
82,3.125,9,79,0,0,0
82,4.6875,10,85,0,0,0
82,6.25,11,81,0,0,0
82,7.8125,12,81,0,0,0
82,9.375,13,79,0,0,0
82,10.9375,14,78,0,0,0
82,12.5,15,80,0,0,0
82,14.0625,0,84,0,0,0
82,15.625,1,81,0,0,0
82,17.1875,2,80,0,0,0
82,18.75,3,81,0,0,0
82,20.3125,4,80,0,0,0
82,21.875,5,83,0,0,0
82,23.4375,6,80,0,0,0
82,25.0,7,82,0,0,0
82,26.5625,8,77,0,0,0
82,28.125,9,75,0,0,0
82,29.6875,10,85,0,0,0
82,31.25,11,83,0,0,0
82,32.8125,12,82,0,0,0
82,34.375,13,80,0,0,0
82,35.9375,14,82,0,0,0
82,37.5,15,82,0,0,0
82,39.0625,0,84,0,0,0
82,40.625,1,82,0,0,0
82,42.1875,2,81,0,0,0
82,43.75,3,85,0,0,0
82,45.3125,4,80,0,0,0
82,46.875,5,84,0,0,0
82,48.4375,6,82,0,0,0
82,50.0,7,80,0,0,0
82,51.5625,8,79,0,0,0
82,53.125,9,72,0,0,0
82,54.6875,10,85,0,0,0
82,56.25,11,80,0,0,0
82,57.8125,12,79,0,0,0
82,59.375,13,81,0,0,0
82,60.9375,14,81,0,0,0
82,62.5,15,84,0,0,0
82,64.0625,0,81,0,0,0
82,65.625,1,81,0,0,0
82,67.1875,2,78,0,0,0
82,68.75,3,87,0,0,0
82,70.3125,4,80,0,0,0
82,71.875,5,84,0,0,0
82,73.4375,6,80,0,0,0
82,75.0,7,108,0,0,0
82,76.5625,8,146,0,0,0
82,78.125,9,224,0,0,0
82,79.6875,10,351,0,0,0
82,81.25,11,470,0,0,0
82,82.8125,12,607,0,0,0
82,84.375,13,736,0,0,0
82,85.9375,14,845,0,0,0
82,87.5,15,930,0,0,0
82,89.0625,0,979,0,0,0
82,90.625,1,986,0,0,0
82,92.1875,2,964,0,0,0
82,93.75,3,936,0,0,0
82,95.3125,4,869,0,0,0
82,96.875,5,801,0,0,0
82,98.4375,6,89,0,0,0
82,100.0,7,654,0,0,0
82,101.5625,8,602,622,880,977
82,103.125,9,539,617,840,896
82,104.6875,10,512,621,872,806
82,106.25,11,476,613,808,768
82,107.8125,12,459,614,816,722
82,109.375,13,450,620,864,635
82,110.9375,14,438,619,856,552
82,112.5,15,431,619,856,512
82,114.0625,0,422,609,776,478
82,115.625,1,425,617,840,379
82,117.1875,2,418,621,872,294
82,118.75,3,420,622,880,256
82,120.3125,4,412,615,824,211
82,121.875,5,409,617,840,123
82,123.4375,6,713,0,0,0
82,125.0,7,400,619,856,0
82,126.5625,8,397,0,0,0
82,128.125,9,383,0,0,0
82,129.6875,10,375,0,0,0
82,131.25,11,367,0,0,0
82,132.8125,12,361,0,0,0
82,134.375,13,360,0,0,0
82,135.9375,14,343,0,0,0
82,137.5,15,334,0,0,0
82,139.0625,0,323,0,0,0
82,140.625,1,318,0,0,0
82,142.1875,2,310,0,0,0
82,143.75,3,303,0,0,0
82,145.3125,4,294,0,0,0
82,146.875,5,291,0,0,0
82,148.4375,6,402,620,864,38
82,150.0,7,272,0,0,0
82,151.5625,8,269,0,0,0
82,153.125,9,255,0,0,0
82,154.6875,10,249,0,0,0
82,156.25,11,251,0,0,0
82,157.8125,12,241,0,0,0
82,159.375,13,244,0,0,0
82,160.9375,14,237,0,0,0
82,162.5,15,229,0,0,0
82,164.0625,0,224,0,0,0
82,165.625,1,221,0,0,0
82,167.1875,2,216,0,0,0
82,168.75,3,221,0,0,0
82,170.3125,4,210,0,0,0
82,171.875,5,208,0,0,0
82,173.4375,6,280,0,0,0
82,175.0,7,198,0,0,0
82,176.5625,8,196,0,0,0
82,178.125,9,194,0,0,0
82,179.6875,10,187,0,0,0
82,181.25,11,187,0,0,0
82,182.8125,12,183,0,0,0
82,184.375,13,187,0,0,0
82,185.9375,14,184,0,0,0
82,187.5,15,182,0,0,0
82,189.0625,0,177,0,0,0
82,190.625,1,177,0,0,0
82,192.1875,2,173,0,0,0
82,193.75,3,174,0,0,0
82,195.3125,4,170,0,0,0
82,196.875,5,170,0,0,0
82,198.4375,6,208,0,0,0
83,0.0,7,80,0,0,0
83,1.5625,8,78,0,0,0
83,3.125,9,82,0,0,0
83,4.6875,10,82,0,0,0
83,6.25,11,81,0,0,0
83,7.8125,12,80,0,0,0
83,9.375,13,79,0,0,0
83,10.9375,14,80,0,0,0
83,12.5,15,80,0,0,0
83,14.0625,0,81,0,0,0
83,15.625,1,80,0,0,0
83,17.1875,2,81,0,0,0
83,18.75,3,80,0,0,0
83,20.3125,4,80,0,0,0
83,21.875,5,77,0,0,0
83,23.4375,6,81,0,0,0
83,25.0,7,80,0,0,0
83,26.5625,8,78,0,0,0
83,28.125,9,82,0,0,0
83,29.6875,10,80,0,0,0
83,31.25,11,84,0,0,0
83,32.8125,12,81,0,0,0
83,34.375,13,78,0,0,0
83,35.9375,14,77,0,0,0
83,37.5,15,78,0,0,0
83,39.0625,0,80,0,0,0
83,40.625,1,83,0,0,0
83,42.1875,2,80,0,0,0
83,43.75,3,78,0,0,0
83,45.3125,4,79,0,0,0
83,46.875,5,79,0,0,0
83,48.4375,6,81,0,0,0
83,50.0,7,82,0,0,0
83,51.5625,8,80,0,0,0
83,53.125,9,78,0,0,0
83,54.6875,10,77,0,0,0
83,56.25,11,83,0,0,0
83,57.8125,12,84,0,0,0
83,59.375,13,80,0,0,0
83,60.9375,14,80,0,0,0
83,62.5,15,80,0,0,0
83,64.0625,0,79,0,0,0
83,65.625,1,80,0,0,0
83,67.1875,2,79,0,0,0
83,68.75,3,79,0,0,0
83,70.3125,4,78,0,0,0
83,71.875,5,83,0,0,0
83,73.4375,6,80,0,0,0
83,75.0,7,103,0,0,0
83,76.5625,8,141,0,0,0
83,78.125,9,227,0,0,0
83,79.6875,10,334,0,0,0
83,81.25,11,488,0,0,0
83,82.8125,12,602,0,0,0
83,84.375,13,720,0,0,0
83,85.9375,14,832,0,0,0
83,87.5,15,915,0,0,0
83,89.0625,0,974,0,0,0
83,90.625,1,971,0,0,0
83,92.1875,2,954,0,0,0
83,93.75,3,913,0,0,0
83,95.3125,4,842,0,0,0
83,96.875,5,771,0,0,0
83,98.4375,6,86,0,0,0
83,100.0,7,640,0,0,0
83,101.5625,8,590,623,888,978
83,103.125,9,546,621,872,890
83,104.6875,10,508,623,888,807
83,106.25,11,501,626,912,768
83,107.8125,12,473,625,904,715
83,109.375,13,450,622,880,633
83,110.9375,14,445,622,880,548
83,112.5,15,439,624,896,512
83,114.0625,0,437,624,896,460
83,115.625,1,422,619,856,376
83,117.1875,2,425,624,896,291
83,118.75,3,424,621,872,256
83,121.875,5,409,619,856,124
83,123.4375,6,705,0,0,0
83,125.0,7,400,624,896,0
83,126.5625,8,393,0,0,0
83,128.125,9,382,0,0,0
83,129.6875,10,378,0,0,0
83,131.25,11,378,0,0,0
83,132.8125,12,364,0,0,0
83,134.375,13,351,0,0,0
83,135.9375,14,344,0,0,0
83,137.5,15,334,0,0,0
83,139.0625,0,329,0,0,0
83,140.625,1,314,0,0,0
83,142.1875,2,308,0,0,0
83,143.75,3,305,0,0,0
83,145.3125,4,291,0,0,0
83,146.875,5,286,0,0,0
83,148.4375,6,407,621,872,38
83,150.0,7,273,0,0,0
83,151.5625,8,265,0,0,0
83,153.125,9,254,0,0,0
83,154.6875,10,254,0,0,0
83,156.25,11,255,0,0,0
83,157.8125,12,249,0,0,0
83,159.375,13,239,0,0,0
83,160.9375,14,236,0,0,0
83,162.5,15,229,0,0,0
83,164.0625,0,226,0,0,0
83,165.625,1,221,0,0,0
83,167.1875,2,217,0,0,0
83,168.75,3,214,0,0,0
83,170.3125,4,211,0,0,0
83,171.875,5,205,0,0,0
83,173.4375,6,280,0,0,0
83,175.0,7,201,0,0,0
83,176.5625,8,198,0,0,0
83,178.125,9,192,0,0,0
83,179.6875,10,193,0,0,0
83,181.25,11,191,0,0,0
83,182.8125,12,191,0,0,0
83,184.375,13,186,0,0,0
83,185.9375,14,184,0,0,0
83,187.5,15,179,0,0,0
83,189.0625,0,180,0,0,0
83,190.625,1,176,0,0,0
83,192.1875,2,172,0,0,0
83,193.75,3,173,0,0,0
83,195.3125,4,172,0,0,0
83,196.875,5,169,0,0,0
83,198.4375,6,200,0,0,0
84,0.0,7,79,0,0,0
84,1.5625,8,80,0,0,0
84,3.125,9,79,0,0,0
84,4.6875,10,77,0,0,0
84,6.25,11,77,0,0,0
84,7.8125,12,79,0,0,0
84,9.375,13,73,0,0,0
84,10.9375,14,80,0,0,0
84,12.5,15,79,0,0,0
84,14.0625,0,75,0,0,0
84,15.625,1,80,0,0,0
84,17.1875,2,76,0,0,0
84,18.75,3,81,0,0,0
84,20.3125,4,77,0,0,0
84,21.875,5,75,0,0,0
84,23.4375,6,78,0,0,0
84,25.0,7,78,0,0,0
84,26.5625,8,80,0,0,0
84,28.125,9,78,0,0,0
84,29.6875,10,80,0,0,0
84,31.25,11,78,0,0,0
84,32.8125,12,81,0,0,0
84,34.375,13,76,0,0,0
84,35.9375,14,77,0,0,0
84,37.5,15,81,0,0,0
84,39.0625,0,77,0,0,0
84,40.625,1,80,0,0,0
84,42.1875,2,80,0,0,0
84,43.75,3,79,0,0,0
84,45.3125,4,80,0,0,0
84,46.875,5,76,0,0,0
84,48.4375,6,78,0,0,0
84,50.0,7,79,0,0,0
84,51.5625,8,78,0,0,0
84,53.125,9,77,0,0,0
84,54.6875,10,82,0,0,0
84,56.25,11,78,0,0,0
84,57.8125,12,80,0,0,0
84,59.375,13,78,0,0,0
84,60.9375,14,73,0,0,0
84,62.5,15,79,0,0,0
84,64.0625,0,81,0,0,0
84,65.625,1,80,0,0,0
84,67.1875,2,77,0,0,0
84,68.75,3,79,0,0,0
84,70.3125,4,81,0,0,0
84,71.875,5,80,0,0,0
84,73.4375,6,78,0,0,0
84,75.0,7,102,0,0,0
84,76.5625,8,146,0,0,0
84,78.125,9,232,0,0,0
84,79.6875,10,346,0,0,0
84,81.25,11,471,0,0,0
84,82.8125,12,607,0,0,0
84,84.375,13,734,0,0,0
84,85.9375,14,840,0,0,0
84,87.5,15,933,0,0,0
84,89.0625,0,995,0,0,0
84,90.625,1,999,0,0,0
84,92.1875,2,976,0,0,0
84,93.75,3,950,0,0,0
84,95.3125,4,894,0,0,0
84,96.875,5,821,0,0,0
84,98.4375,6,85,0,0,0
84,100.0,7,672,0,0,0
84,101.5625,8,613,621,872,978
84,103.125,9,570,628,928,892
84,104.6875,10,530,621,872,806
84,106.25,11,501,624,896,768
84,107.8125,12,482,620,864,720
84,109.375,13,473,625,904,637
84,110.9375,14,454,621,872,556
84,112.5,15,455,625,904,512
84,114.0625,0,448,623,888,477
84,115.625,1,440,622,880,380
84,117.1875,2,432,619,856,298
84,118.75,3,424,619,856,256
84,120.3125,4,426,622,880,210
84,121.875,5,420,621,872,126
84,123.4375,6,740,0,0,0
84,125.0,7,406,624,896,0
84,126.5625,8,400,0,0,0
84,128.125,9,401,0,0,0
84,129.6875,10,383,0,0,0
84,131.25,11,377,0,0,0
84,132.8125,12,369,0,0,0
84,134.375,13,362,0,0,0
84,135.9375,14,350,0,0,0
84,137.5,15,350,0,0,0
84,139.0625,0,336,0,0,0
84,140.625,1,324,0,0,0
84,142.1875,2,317,0,0,0
84,143.75,3,304,0,0,0
84,145.3125,4,303,0,0,0
84,146.875,5,294,0,0,0
84,148.4375,6,416,621,872,39
84,150.0,7,277,0,0,0
84,151.5625,8,272,0,0,0
84,153.125,9,271,0,0,0
84,154.6875,10,261,0,0,0
84,156.25,11,255,0,0,0
84,157.8125,12,250,0,0,0
84,159.375,13,242,0,0,0
84,160.9375,14,240,0,0,0
84,162.5,15,238,0,0,0
84,164.0625,0,228,0,0,0
84,165.625,1,227,0,0,0
84,167.1875,2,227,0,0,0
84,168.75,3,215,0,0,0
84,170.3125,4,216,0,0,0
84,171.875,5,213,0,0,0
84,173.4375,6,287,0,0,0
84,175.0,7,202,0,0,0
84,176.5625,8,203,0,0,0
84,178.125,9,198,0,0,0
84,179.6875,10,195,0,0,0
84,181.25,11,195,0,0,0
84,182.8125,12,189,0,0,0
84,184.375,13,188,0,0,0
84,185.9375,14,187,0,0,0
84,187.5,15,184,0,0,0
84,189.0625,0,178,0,0,0
84,190.625,1,180,0,0,0
84,192.1875,2,179,0,0,0
84,193.75,3,175,0,0,0
84,195.3125,4,175,0,0,0
84,196.875,5,175,0,0,0
84,198.4375,6,206,0,0,0
85,0.0,7,80,0,0,0
85,1.5625,8,81,0,0,0
85,3.125,9,80,0,0,0
85,4.6875,10,80,0,0,0
85,6.25,11,82,0,0,0
85,7.8125,12,83,0,0,0
85,9.375,13,81,0,0,0
85,10.9375,14,80,0,0,0
85,12.5,15,82,0,0,0
85,14.0625,0,82,0,0,0
85,15.625,1,81,0,0,0
85,17.1875,2,81,0,0,0
85,18.75,3,81,0,0,0
85,20.3125,4,80,0,0,0
85,21.875,5,84,0,0,0
85,23.4375,6,81,0,0,0
85,25.0,7,81,0,0,0
85,26.5625,8,82,0,0,0
85,28.125,9,81,0,0,0
85,29.6875,10,81,0,0,0
85,31.25,11,81,0,0,0
85,32.8125,12,82,0,0,0
85,34.375,13,80,0,0,0
85,35.9375,14,82,0,0,0
85,37.5,15,80,0,0,0
85,39.0625,0,82,0,0,0
85,40.625,1,81,0,0,0
85,42.1875,2,81,0,0,0
85,43.75,3,82,0,0,0
85,45.3125,4,79,0,0,0
85,46.875,5,80,0,0,0
85,48.4375,6,81,0,0,0
85,50.0,7,80,0,0,0
85,51.5625,8,81,0,0,0
85,53.125,9,80,0,0,0
85,54.6875,10,82,0,0,0
85,56.25,11,82,0,0,0
85,57.8125,12,82,0,0,0
85,59.375,13,82,0,0,0
85,60.9375,14,82,0,0,0
85,62.5,15,83,0,0,0
85,64.0625,0,82,0,0,0
85,65.625,1,81,0,0,0
85,67.1875,2,81,0,0,0
85,68.75,3,82,0,0,0
85,70.3125,4,83,0,0,0
85,71.875,5,83,0,0,0
85,73.4375,6,89,0,0,0
85,75.0,7,109,0,0,0
85,76.5625,8,161,0,0,0
85,78.125,9,255,0,0,0
85,79.6875,10,397,0,0,0
85,81.25,11,535,0,0,0
85,82.8125,12,680,0,0,0
85,84.375,13,815,0,0,0
85,85.9375,14,930,0,0,0
85,87.5,15,1011,0,0,0
85,89.0625,0,1023,0,0,0
85,90.625,1,1023,0,0,0
85,92.1875,2,1023,0,0,0
85,93.75,3,1023,0,0,0
85,95.3125,4,1023,0,0,0
85,96.875,5,1023,0,0,0
85,98.4375,6,511,0,0,0
85,100.0,7,1023,0,0,0
85,101.5625,8,1023,610,784,978
85,103.125,9,1023,616,832,893
85,104.6875,10,1023,616,832,805
85,106.25,11,1023,613,808,768
85,107.8125,12,1022,611,792,722
85,109.375,13,962,616,832,636
85,110.9375,14,898,615,824,551
85,112.5,15,840,613,808,512
85,114.0625,0,781,610,784,478
85,115.625,1,714,616,832,378
85,117.1875,2,629,615,824,293
85,118.75,3,539,613,808,256
85,120.3125,4,457,610,784,210
85,121.875,5,387,616,832,124
85,123.4375,6,849,0,0,0
85,125.0,7,314,612,800,0
85,126.5625,8,311,0,0,0
85,128.125,9,305,0,0,0
85,129.6875,10,297,0,0,0
85,131.25,11,291,0,0,0
85,132.8125,12,283,0,0,0
85,134.375,13,274,0,0,0
85,135.9375,14,264,0,0,0
85,137.5,15,260,0,0,0
85,139.0625,0,250,0,0,0
85,140.625,1,240,0,0,0
85,142.1875,2,236,0,0,0
85,143.75,3,232,0,0,0
85,145.3125,4,222,0,0,0
85,146.875,5,217,0,0,0
85,148.4375,6,87,616,832,39
85,150.0,7,208,0,0,0
85,151.5625,8,204,0,0,0
85,153.125,9,201,0,0,0
85,154.6875,10,197,0,0,0
85,156.25,11,191,0,0,0
85,157.8125,12,191,0,0,0
85,159.375,13,187,0,0,0
85,160.9375,14,183,0,0,0
85,162.5,15,183,0,0,0
85,164.0625,0,181,0,0,0
85,165.625,1,177,0,0,0
85,167.1875,2,175,0,0,0
85,168.75,3,173,0,0,0
85,170.3125,4,171,0,0,0
85,171.875,5,169,0,0,0
85,173.4375,6,130,0,0,0
85,175.0,7,164,0,0,0
85,176.5625,8,164,0,0,0
85,178.125,9,163,0,0,0
85,179.6875,10,161,0,0,0
85,181.25,11,160,0,0,0
85,182.8125,12,159,0,0,0
