Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
46,175.0,7,118,0,0,0
46,176.5625,8,301,0,0,0
46,178.125,9,301,0,0,0
46,179.6875,10,295,0,0,0
46,181.25,11,289,0,0,0
46,182.8125,12,279,0,0,0
46,184.375,13,277,0,0,0
46,185.9375,14,267,0,0,0
46,187.5,15,266,0,0,0
46,189.0625,0,254,0,0,0
46,190.625,1,255,0,0,0
46,192.1875,2,243,0,0,0
46,193.75,3,252,0,0,0
46,195.3125,4,242,0,0,0
46,196.875,5,242,0,0,0
46,198.4375,6,235,0,0,0
47,0.0,7,77,0,0,0
47,1.5625,8,77,0,0,0
47,3.125,9,76,0,0,0
47,4.6875,10,76,0,0,0
47,6.25,11,77,0,0,0
47,7.8125,12,79,0,0,0
47,9.375,13,80,0,0,0
47,10.9375,14,77,0,0,0
47,12.5,15,77,0,0,0
47,14.0625,0,78,0,0,0
47,15.625,1,78,0,0,0
47,17.1875,2,75,0,0,0
47,18.75,3,77,0,0,0
47,20.3125,4,77,0,0,0
47,21.875,5,78,0,0,0
47,23.4375,6,83,0,0,0
47,25.0,7,76,0,0,0
47,26.5625,8,76,0,0,0
47,28.125,9,77,0,0,0
47,29.6875,10,77,0,0,0
47,31.25,11,78,0,0,0
47,32.8125,12,79,0,0,0
47,34.375,13,81,0,0,0
47,35.9375,14,78,0,0,0
47,37.5,15,78,0,0,0
47,39.0625,0,80,0,0,0
47,40.625,1,75,0,0,0
47,42.1875,2,77,0,0,0
47,43.75,3,78,0,0,0
47,45.3125,4,80,0,0,0
47,46.875,5,79,0,0,0
47,48.4375,6,79,0,0,0
47,50.0,7,76,0,0,0
47,51.5625,8,77,0,0,0
47,53.125,9,76,0,0,0
47,54.6875,10,76,0,0,0
47,56.25,11,77,0,0,0
47,57.8125,12,79,0,0,0
47,59.375,13,80,0,0,0
47,60.9375,14,78,0,0,0
47,62.5,15,81,0,0,0
47,64.0625,0,77,0,0,0
47,65.625,1,79,0,0,0
47,67.1875,2,75,0,0,0
47,68.75,3,79,0,0,0
47,70.3125,4,80,0,0,0
47,71.875,5,79,0,0,0
47,73.4375,6,83,0,0,0
47,75.0,7,991,648,1088,187
47,76.5625,8,105,647,1080,126
47,78.125,9,160,647,1080,61
47,79.6875,10,249,647,1080,1
47,81.25,11,364,646,1072,960
47,82.8125,12,499,646,1072,893
47,84.375,13,634,648,1088,826
47,85.9375,14,768,647,1080,766
47,87.5,15,898,648,1088,702
47,89.0625,0,1012,0,0,0
47,90.625,1,1023,0,0,0
47,92.1875,2,1023,0,0,0
47,93.75,3,1023,0,0,0
47,95.3125,4,1023,0,0,0
47,96.875,5,1023,0,0,0
47,98.4375,6,1023,0,0,0
47,100.0,7,896,0,0,0
47,101.5625,8,1023,0,0,0
47,103.125,9,1023,0,0,0
47,104.6875,10,1023,0,0,0
47,106.25,11,1023,0,0,0
47,107.8125,12,1023,0,0,0
47,109.375,13,1023,0,0,0
47,110.9375,14,1023,0,0,0
47,112.5,15,1023,0,0,0
47,114.0625,0,1023,647,1080,637
47,115.625,1,1023,647,1080,570
47,117.1875,2,1023,647,1080,513
47,118.75,3,1023,646,1072,445
47,120.3125,4,1023,647,1080,381
47,121.875,5,992,648,1088,317
47,123.4375,6,943,648,1088,253
47,125.0,7,388,0,0,0
47,126.5625,8,786,0,0,0
47,128.125,9,727,0,0,0
47,129.6875,10,668,0,0,0
47,131.25,11,612,0,0,0
47,132.8125,12,592,0,0,0
47,134.375,13,572,0,0,0
47,135.9375,14,549,0,0,0
47,137.5,15,531,0,0,0
47,139.0625,0,510,0,0,0
47,140.625,1,493,0,0,0
47,142.1875,2,478,0,0,0
47,143.75,3,458,0,0,0
47,145.3125,4,446,0,0,0
47,146.875,5,432,0,0,0
47,148.4375,6,417,0,0,0
47,150.0,7,261,0,0,0
47,151.5625,8,388,0,0,0
47,153.125,9,376,0,0,0
47,154.6875,10,369,0,0,0
47,156.25,11,358,0,0,0
47,157.8125,12,349,0,0,0
47,159.375,13,338,0,0,0
47,160.9375,14,330,0,0,0
47,162.5,15,323,0,0,0
47,164.0625,0,308,0,0,0
47,165.625,1,303,0,0,0
47,167.1875,2,298,0,0,0
47,168.75,3,291,0,0,0
47,170.3125,4,285,0,0,0
47,171.875,5,281,0,0,0
47,173.4375,6,275,0,0,0
47,175.0,7,65,0,0,0
47,176.5625,8,255,0,0,0
47,178.125,9,255,0,0,0
47,179.6875,10,255,0,0,0
47,181.25,11,249,0,0,0
47,182.8125,12,244,0,0,0
47,184.375,13,239,0,0,0
47,185.9375,14,240,0,0,0
47,187.5,15,235,0,0,0
47,189.0625,0,225,0,0,0
47,190.625,1,223,0,0,0
47,192.1875,2,223,0,0,0
47,193.75,3,215,0,0,0
47,195.3125,4,217,0,0,0
47,196.875,5,215,0,0,0
47,198.4375,6,212,0,0,0
48,0.0,7,76,0,0,0
48,1.5625,8,74,0,0,0
48,3.125,9,75,0,0,0
48,4.6875,10,75,0,0,0
48,6.25,11,73,0,0,0
48,7.8125,12,75,0,0,0
48,9.375,13,77,0,0,0
48,10.9375,14,82,0,0,0
48,12.5,15,73,0,0,0
48,14.0625,0,76,0,0,0
48,15.625,1,73,0,0,0
48,17.1875,2,72,0,0,0
48,18.75,3,79,0,0,0
48,20.3125,4,81,0,0,0
48,21.875,5,70,0,0,0
48,23.4375,6,75,0,0,0
48,25.0,7,78,0,0,0
48,26.5625,8,73,0,0,0
48,28.125,9,74,0,0,0
48,29.6875,10,75,0,0,0
48,31.25,11,71,0,0,0
48,32.8125,12,76,0,0,0
48,34.375,13,80,0,0,0
48,35.9375,14,80,0,0,0
48,37.5,15,78,0,0,0
48,39.0625,0,74,0,0,0
48,40.625,1,73,0,0,0
48,42.1875,2,74,0,0,0
48,43.75,3,80,0,0,0
48,45.3125,4,81,0,0,0
48,46.875,5,73,0,0,0
48,48.4375,6,79,0,0,0
48,50.0,7,72,0,0,0
48,51.5625,8,74,0,0,0
48,53.125,9,74,0,0,0
48,54.6875,10,75,0,0,0
48,56.25,11,73,0,0,0
48,57.8125,12,80,0,0,0
48,59.375,13,82,0,0,0
48,60.9375,14,79,0,0,0
48,62.5,15,82,0,0,0
48,64.0625,0,72,0,0,0
48,65.625,1,74,0,0,0
48,67.1875,2,77,0,0,0
48,68.75,3,81,0,0,0
48,70.3125,4,78,0,0,0
48,71.875,5,75,0,0,0
48,73.4375,6,81,0,0,0
48,75.0,7,794,642,1040,201
48,76.5625,8,101,642,1040,140
48,78.125,9,129,638,1008,78
48,79.6875,10,201,639,1016,12
48,81.25,11,281,639,1016,977
48,82.8125,12,389,640,1024,908
48,84.375,13,489,642,1040,842
48,85.9375,14,581,638,1008,781
48,87.5,15,666,638,1008,719
48,89.0625,0,738,0,0,0
48,90.625,1,785,0,0,0
48,92.1875,2,819,0,0,0
48,93.75,3,833,0,0,0
48,95.3125,4,837,0,0,0
48,96.875,5,828,0,0,0
48,98.4375,6,810,0,0,0
48,100.0,7,632,0,0,0
48,101.5625,8,777,0,0,0
48,103.125,9,752,0,0,0
48,104.6875,10,745,0,0,0
48,106.25,11,725,0,0,0
48,107.8125,12,716,0,0,0
48,109.375,13,705,0,0,0
48,110.9375,14,689,0,0,0
48,112.5,15,685,0,0,0
48,114.0625,0,677,639,1016,654
48,115.625,1,672,636,992,592
48,117.1875,2,668,637,1000,525
48,118.75,3,663,640,1024,460
48,120.3125,4,662,641,1032,397
48,121.875,5,655,642,1040,332
48,123.4375,6,641,639,1016,267
48,125.0,7,208,0,0,0
48,126.5625,8,626,0,0,0
48,128.125,9,614,0,0,0
48,129.6875,10,607,0,0,0
48,131.25,11,601,0,0,0
48,132.8125,12,589,0,0,0
48,134.375,13,578,0,0,0
48,135.9375,14,560,0,0,0
48,137.5,15,550,0,0,0
48,139.0625,0,540,0,0,0
48,140.625,1,529,0,0,0
48,142.1875,2,517,0,0,0
48,143.75,3,509,0,0,0
48,145.3125,4,497,0,0,0
48,146.875,5,496,0,0,0
48,148.4375,6,476,0,0,0
48,150.0,7,336,0,0,0
48,151.5625,8,461,0,0,0
48,153.125,9,442,0,0,0
48,154.6875,10,436,0,0,0
48,156.25,11,431,0,0,0
48,157.8125,12,416,0,0,0
48,159.375,13,411,0,0,0
48,160.9375,14,399,0,0,0
48,162.5,15,386,0,0,0
48,164.0625,0,378,0,0,0
48,165.625,1,369,0,0,0
48,167.1875,2,362,0,0,0
48,168.75,3,361,0,0,0
48,170.3125,4,347,0,0,0
48,171.875,5,350,0,0,0
48,173.4375,6,335,0,0,0
48,175.0,7,124,0,0,0
48,176.5625,8,328,0,0,0
48,178.125,9,319,0,0,0
48,179.6875,10,311,0,0,0
48,181.25,11,311,0,0,0
48,182.8125,12,301,0,0,0
48,184.375,13,298,0,0,0
48,185.9375,14,292,0,0,0
48,187.5,15,285,0,0,0
48,189.0625,0,275,0,0,0
48,190.625,1,271,0,0,0
48,192.1875,2,267,0,0,0
48,193.75,3,267,0,0,0
48,195.3125,4,261,0,0,0
48,196.875,5,265,0,0,0
48,198.4375,6,255,0,0,0
49,0.0,7,99,0,0,0
49,1.5625,8,95,0,0,0
49,3.125,9,97,0,0,0
49,4.6875,10,99,0,0,0
49,6.25,11,101,0,0,0
49,7.8125,12,97,0,0,0
49,9.375,13,101,0,0,0
49,10.9375,14,100,0,0,0
49,12.5,15,94,0,0,0
49,14.0625,0,92,0,0,0
49,15.625,1,94,0,0,0
49,17.1875,2,101,0,0,0
49,18.75,3,101,0,0,0
49,20.3125,4,102,0,0,0
49,21.875,5,99,0,0,0
49,23.4375,6,97,0,0,0
49,25.0,7,98,0,0,0
49,26.5625,8,95,0,0,0
49,28.125,9,95,0,0,0
49,29.6875,10,99,0,0,0
49,31.25,11,103,0,0,0
49,32.8125,12,97,0,0,0
49,34.375,13,97,0,0,0
49,35.9375,14,97,0,0,0
49,37.5,15,91,0,0,0
49,39.0625,0,97,0,0,0
49,40.625,1,93,0,0,0
49,42.1875,2,99,0,0,0
49,43.75,3,99,0,0,0
49,45.3125,4,103,0,0,0
49,46.875,5,99,0,0,0
49,48.4375,6,93,0,0,0
49,50.0,7,106,0,0,0
49,51.5625,8,94,0,0,0
49,53.125,9,98,0,0,0
49,54.6875,10,95,0,0,0
49,56.25,11,95,0,0,0
49,57.8125,12,97,0,0,0
49,59.375,13,98,0,0,0
49,60.9375,14,99,0,0,0
49,62.5,15,95,0,0,0
49,64.0625,0,95,0,0,0
49,65.625,1,95,0,0,0
49,67.1875,2,101,0,0,0
49,68.75,3,99,0,0,0
49,70.3125,4,99,0,0,0
49,71.875,5,99,0,0,0
49,73.4375,6,95,0,0,0
49,75.0,7,832,660,1184,196
49,76.5625,8,117,658,1168,137
49,78.125,9,161,661,1192,69
49,79.6875,10,226,660,1184,5
49,81.25,11,319,660,1184,966
49,82.8125,12,429,658,1168,899
49,84.375,13,533,658,1168,835
49,85.9375,14,636,659,1176,773
49,87.5,15,717,659,1176,710
49,89.0625,0,791,0,0,0
49,90.625,1,837,0,0,0
49,92.1875,2,865,0,0,0
49,93.75,3,873,0,0,0
49,95.3125,4,881,0,0,0
49,96.875,5,872,0,0,0
49,98.4375,6,848,0,0,0
49,100.0,7,576,0,0,0
49,101.5625,8,814,0,0,0
49,103.125,9,804,0,0,0
49,104.6875,10,790,0,0,0
49,106.25,11,787,0,0,0
49,107.8125,12,765,0,0,0
49,109.375,13,754,0,0,0
49,110.9375,14,751,0,0,0
49,112.5,15,749,0,0,0
49,114.0625,0,732,658,1168,646
49,115.625,1,726,659,1176,581
49,117.1875,2,719,656,1152,518
49,118.75,3,715,658,1168,453
49,120.3125,4,714,659,1176,388
49,121.875,5,708,657,1160,324
49,123.4375,6,688,655,1144,261
49,125.0,7,519,0,0,0
49,126.5625,8,670,0,0,0
49,128.125,9,673,0,0,0
49,129.6875,10,660,0,0,0
49,131.25,11,655,0,0,0
49,132.8125,12,633,0,0,0
49,134.375,13,626,0,0,0
49,135.9375,14,620,0,0,0
49,137.5,15,610,0,0,0
49,139.0625,0,590,0,0,0
49,140.625,1,577,0,0,0
49,142.1875,2,559,0,0,0
49,143.75,3,554,0,0,0
49,145.3125,4,547,0,0,0
49,146.875,5,529,0,0,0
49,148.4375,6,517,0,0,0
49,150.0,7,55,0,0,0
49,151.5625,8,493,0,0,0
49,153.125,9,488,0,0,0
49,154.6875,10,479,0,0,0
49,156.25,11,470,0,0,0
49,157.8125,12,454,0,0,0
49,159.375,13,444,0,0,0
49,160.9375,14,441,0,0,0
49,162.5,15,432,0,0,0
49,164.0625,0,419,0,0,0
49,165.625,1,408,0,0,0
49,167.1875,2,401,0,0,0
49,168.75,3,392,0,0,0
49,170.3125,4,388,0,0,0
49,171.875,5,383,0,0,0
49,173.4375,6,370,0,0,0
49,175.0,7,307,0,0,0
49,176.5625,8,354,0,0,0
49,178.125,9,351,0,0,0
49,179.6875,10,346,0,0,0
49,181.25,11,343,0,0,0
49,182.8125,12,331,0,0,0
49,184.375,13,325,0,0,0
49,185.9375,14,329,0,0,0
49,187.5,15,314,0,0,0
49,189.0625,0,310,0,0,0
49,190.625,1,304,0,0,0
49,192.1875,2,304,0,0,0
49,193.75,3,295,0,0,0
49,195.3125,4,295,0,0,0
49,196.875,5,290,0,0,0
49,198.4375,6,282,0,0,0
50,0.0,7,83,0,0,0
50,1.5625,8,81,0,0,0
50,3.125,9,81,0,0,0
50,4.6875,10,75,0,0,0
50,6.25,11,83,0,0,0
50,7.8125,12,78,0,0,0
50,9.375,13,81,0,0,0
50,10.9375,14,83,0,0,0
50,12.5,15,77,0,0,0
50,14.0625,0,78,0,0,0
50,15.625,1,73,0,0,0
50,17.1875,2,78,0,0,0
50,18.75,3,82,0,0,0
50,20.3125,4,79,0,0,0
50,21.875,5,75,0,0,0
50,23.4375,6,82,0,0,0
50,25.0,7,81,0,0,0
50,26.5625,8,84,0,0,0
50,28.125,9,77,0,0,0
50,29.6875,10,77,0,0,0
50,31.25,11,81,0,0,0
50,32.8125,12,79,0,0,0
50,34.375,13,78,0,0,0
50,35.9375,14,82,0,0,0
50,37.5,15,78,0,0,0
50,39.0625,0,79,0,0,0
50,40.625,1,75,0,0,0
50,42.1875,2,77,0,0,0
50,43.75,3,81,0,0,0
50,45.3125,4,80,0,0,0
50,46.875,5,77,0,0,0
50,48.4375,6,83,0,0,0
50,50.0,7,77,0,0,0
50,51.5625,8,86,0,0,0
50,53.125,9,72,0,0,0
50,54.6875,10,80,0,0,0
50,56.25,11,77,0,0,0
50,57.8125,12,78,0,0,0
50,59.375,13,79,0,0,0
50,60.9375,14,80,0,0,0
50,62.5,15,82,0,0,0
50,64.0625,0,79,0,0,0
50,65.625,1,79,0,0,0
50,67.1875,2,77,0,0,0
50,68.75,3,81,0,0,0
50,70.3125,4,79,0,0,0
50,71.875,5,79,0,0,0
50,73.4375,6,83,0,0,0
50,75.0,7,85,654,1136,205
50,76.5625,8,107,651,1112,136
50,78.125,9,129,645,1064,80
50,79.6875,10,201,649,1096,12
50,81.25,11,289,651,1112,973
50,82.8125,12,384,646,1072,912
50,84.375,13,500,649,1096,840
50,85.9375,14,599,651,1112,774
50,87.5,15,681,650,1104,715
50,89.0625,0,746,0,0,0
50,90.625,1,800,0,0,0
50,92.1875,2,816,0,0,0
50,93.75,3,834,0,0,0
50,95.3125,4,832,0,0,0
50,96.875,5,823,0,0,0
50,98.4375,6,802,0,0,0
50,100.0,7,790,0,0,0
50,101.5625,8,782,0,0,0
50,103.125,9,747,0,0,0
50,104.6875,10,746,0,0,0
50,106.25,11,738,0,0,0
50,107.8125,12,719,0,0,0
50,109.375,13,714,0,0,0
50,110.9375,14,708,0,0,0
50,112.5,15,696,0,0,0
50,114.0625,0,686,647,1080,652
50,115.625,1,690,651,1112,584
50,117.1875,2,686,651,1112,525
50,118.75,3,674,651,1112,459
50,120.3125,4,661,648,1088,397
50,121.875,5,662,649,1096,331
50,123.4375,6,646,649,1096,265
50,125.0,7,646,0,0,0
50,126.5625,8,636,0,0,0
50,128.125,9,617,0,0,0
50,129.6875,10,614,0,0,0
50,131.25,11,612,0,0,0
50,132.8125,12,592,0,0,0
50,134.375,13,589,0,0,0
50,135.9375,14,577,0,0,0
50,137.5,15,563,0,0,0
50,139.0625,0,548,0,0,0
50,140.625,1,546,0,0,0
50,142.1875,2,536,0,0,0
50,143.75,3,527,0,0,0
50,145.3125,4,507,0,0,0
50,146.875,5,497,0,0,0
50,148.4375,6,488,0,0,0
50,150.0,7,482,0,0,0
50,151.5625,8,468,0,0,0
50,153.125,9,449,0,0,0
50,154.6875,10,447,0,0,0
50,156.25,11,442,0,0,0
50,157.8125,12,425,0,0,0
50,159.375,13,417,0,0,0
50,160.9375,14,407,0,0,0
50,162.5,15,400,0,0,0
50,164.0625,0,390,0,0,0
50,165.625,1,384,0,0,0
50,167.1875,2,379,0,0,0
50,168.75,3,375,0,0,0
50,170.3125,4,355,0,0,0
50,171.875,5,354,0,0,0
50,173.4375,6,350,0,0,0
50,175.0,7,345,0,0,0
50,176.5625,8,333,0,0,0
50,178.125,9,322,0,0,0
50,179.6875,10,327,0,0,0
50,181.25,11,320,0,0,0
50,182.8125,12,307,0,0,0
50,184.375,13,304,0,0,0
50,185.9375,14,296,0,0,0
50,187.5,15,296,0,0,0
50,189.0625,0,290,0,0,0
50,190.625,1,287,0,0,0
50,192.1875,2,278,0,0,0
50,193.75,3,277,0,0,0
50,195.3125,4,272,0,0,0
50,196.875,5,267,0,0,0
50,198.4375,6,268,0,0,0
51,0.0,7,76,0,0,0
51,1.5625,8,75,0,0,0
51,3.125,9,75,0,0,0
51,4.6875,10,79,0,0,0
51,6.25,11,74,0,0,0
51,7.8125,12,79,0,0,0
51,9.375,13,74,0,0,0
51,10.9375,14,80,0,0,0
51,12.5,15,79,0,0,0
51,14.0625,0,77,0,0,0
51,15.625,1,73,0,0,0
51,17.1875,2,80,0,0,0
51,18.75,3,78,0,0,0
51,20.3125,4,79,0,0,0
51,21.875,5,77,0,0,0
51,23.4375,6,72,0,0,0
51,25.0,7,75,0,0,0
51,26.5625,8,74,0,0,0
51,28.125,9,77,0,0,0
51,29.6875,10,76,0,0,0
51,31.25,11,75,0,0,0
51,32.8125,12,78,0,0,0
51,34.375,13,78,0,0,0
51,35.9375,14,77,0,0,0
51,37.5,15,75,0,0,0
51,39.0625,0,79,0,0,0
51,40.625,1,72,0,0,0
51,42.1875,2,75,0,0,0
51,43.75,3,79,0,0,0
51,45.3125,4,75,0,0,0
51,46.875,5,75,0,0,0
51,48.4375,6,72,0,0,0
51,50.0,7,65,0,0,0
51,51.5625,8,73,0,0,0
51,53.125,9,81,0,0,0
51,54.6875,10,75,0,0,0
51,56.25,11,75,0,0,0
51,57.8125,12,78,0,0,0
51,59.375,13,78,0,0,0
51,60.9375,14,75,0,0,0
51,62.5,15,71,0,0,0
51,64.0625,0,77,0,0,0
51,65.625,1,69,0,0,0
51,67.1875,2,73,0,0,0
51,68.75,3,79,0,0,0
51,70.3125,4,73,0,0,0
51,71.875,5,74,0,0,0
51,73.4375,6,73,0,0,0
51,75.0,7,853,648,1088,209
51,76.5625,8,97,649,1096,146
51,78.125,9,135,646,1072,80
51,79.6875,10,195,653,1128,16
51,81.25,11,279,645,1064,981
51,82.8125,12,383,645,1064,913
51,84.375,13,488,646,1072,845
51,85.9375,14,574,647,1080,785
51,87.5,15,655,650,1104,727
51,89.0625,0,743,0,0,0
51,90.625,1,786,0,0,0
51,92.1875,2,814,0,0,0
51,93.75,3,827,0,0,0
51,95.3125,4,828,0,0,0
51,96.875,5,823,0,0,0
51,98.4375,6,812,0,0,0
51,100.0,7,629,0,0,0
51,101.5625,8,778,0,0,0
51,103.125,9,758,0,0,0
51,104.6875,10,753,0,0,0
51,106.25,11,732,0,0,0
51,107.8125,12,724,0,0,0
51,109.375,13,706,0,0,0
51,110.9375,14,693,0,0,0
51,112.5,15,689,0,0,0
51,114.0625,0,692,650,1104,657
51,115.625,1,681,647,1080,597
51,117.1875,2,675,649,1096,530
51,118.75,3,672,649,1096,467
51,120.3125,4,664,647,1080,403
51,121.875,5,660,649,1096,338
51,123.4375,6,654,650,1104,273
51,125.0,7,466,0,0,0
51,126.5625,8,632,0,0,0
51,128.125,9,620,0,0,0
51,129.6875,10,628,0,0,0
51,131.25,11,605,0,0,0
51,132.8125,12,594,0,0,0
51,134.375,13,582,0,0,0
51,135.9375,14,566,0,0,0
51,137.5,15,562,0,0,0
51,139.0625,0,549,0,0,0
51,140.625,1,535,0,0,0
51,142.1875,2,531,0,0,0
51,143.75,3,520,0,0,0
51,145.3125,4,507,0,0,0
51,146.875,5,494,0,0,0
51,148.4375,6,486,0,0,0
51,150.0,7,342,0,0,0
51,151.5625,8,459,0,0,0
51,153.125,9,446,0,0,0
51,154.6875,10,451,0,0,0
51,156.25,11,431,0,0,0
51,157.8125,12,422,0,0,0
51,159.375,13,412,0,0,0
51,160.9375,14,396,0,0,0
51,162.5,15,398,0,0,0
51,164.0625,0,384,0,0,0
51,165.625,1,372,0,0,0
51,167.1875,2,373,0,0,0
51,168.75,3,359,0,0,0
51,170.3125,4,357,0,0,0
51,171.875,5,347,0,0,0
51,173.4375,6,346,0,0,0
51,175.0,7,111,0,0,0
51,176.5625,8,323,0,0,0
51,178.125,9,314,0,0,0
51,179.6875,10,317,0,0,0
51,181.25,11,309,0,0,0
51,182.8125,12,309,0,0,0
51,184.375,13,297,0,0,0
51,185.9375,14,289,0,0,0
51,187.5,15,290,0,0,0
51,189.0625,0,281,0,0,0
51,190.625,1,274,0,0,0
51,192.1875,2,277,0,0,0
51,193.75,3,266,0,0,0
51,195.3125,4,265,0,0,0
51,196.875,5,266,0,0,0
51,198.4375,6,264,0,0,0
52,0.0,7,84,0,0,0
52,1.5625,8,83,0,0,0
52,3.125,9,82,0,0,0
52,4.6875,10,81,0,0,0
52,6.25,11,83,0,0,0
52,7.8125,12,76,0,0,0
52,9.375,13,79,0,0,0
52,10.9375,14,77,0,0,0
52,12.5,15,77,0,0,0
52,14.0625,0,76,0,0,0
52,15.625,1,78,0,0,0
52,17.1875,2,84,0,0,0
52,18.75,3,75,0,0,0
52,20.3125,4,80,0,0,0
52,21.875,5,81,0,0,0
52,23.4375,6,80,0,0,0
52,25.0,7,78,0,0,0
52,26.5625,8,79,0,0,0
52,28.125,9,77,0,0,0
52,29.6875,10,81,0,0,0
52,31.25,11,82,0,0,0
52,32.8125,12,82,0,0,0
52,34.375,13,77,0,0,0
52,35.9375,14,75,0,0,0
52,37.5,15,79,0,0,0
52,39.0625,0,77,0,0,0
52,40.625,1,77,0,0,0
52,42.1875,2,81,0,0,0
52,43.75,3,76,0,0,0
52,45.3125,4,72,0,0,0
52,46.875,5,81,0,0,0
52,48.4375,6,83,0,0,0
52,50.0,7,77,0,0,0
52,51.5625,8,78,0,0,0
52,53.125,9,72,0,0,0
52,54.6875,10,78,0,0,0
52,56.25,11,81,0,0,0
52,57.8125,12,81,0,0,0
52,59.375,13,79,0,0,0
52,60.9375,14,73,0,0,0
52,62.5,15,75,0,0,0
52,64.0625,0,78,0,0,0
52,65.625,1,77,0,0,0
52,67.1875,2,81,0,0,0
52,68.75,3,78,0,0,0
52,70.3125,4,76,0,0,0
52,71.875,5,78,0,0,0
52,73.4375,6,82,0,0,0
52,75.0,7,85,644,1056,205
52,76.5625,8,98,642,1040,148
52,78.125,9,125,644,1056,87
52,79.6875,10,197,641,1032,19
52,81.25,11,287,642,1040,977
52,82.8125,12,389,644,1056,912
52,84.375,13,505,647,1080,843
52,85.9375,14,582,642,1040,789
52,87.5,15,674,646,1072,723
52,89.0625,0,751,0,0,0
52,90.625,1,798,0,0,0
52,92.1875,2,822,0,0,0
52,93.75,3,832,0,0,0
52,95.3125,4,835,0,0,0
52,96.875,5,822,0,0,0
52,98.4375,6,812,0,0,0
52,100.0,7,533,0,0,0
52,101.5625,8,770,0,0,0
52,103.125,9,751,0,0,0
52,104.6875,10,741,0,0,0
52,106.25,11,733,0,0,0
52,107.8125,12,719,0,0,0
52,109.375,13,716,0,0,0
52,110.9375,14,689,0,0,0
52,112.5,15,689,0,0,0
52,114.0625,0,687,647,1080,657
52,115.625,1,682,647,1080,593
52,117.1875,2,676,644,1056,529
52,118.75,3,667,643,1048,465
52,120.3125,4,661,644,1056,400
52,121.875,5,647,644,1056,339
52,123.4375,6,642,644,1056,273
52,125.0,7,632,0,0,0
52,126.5625,8,623,0,0,0
52,128.125,9,616,0,0,0
52,129.6875,10,606,0,0,0
52,131.25,11,604,0,0,0
52,132.8125,12,593,0,0,0
52,134.375,13,584,0,0,0
52,135.9375,14,562,0,0,0
52,137.5,15,558,0,0,0
52,139.0625,0,550,0,0,0
52,140.625,1,540,0,0,0
52,142.1875,2,529,0,0,0
52,143.75,3,513,0,0,0
52,145.3125,4,502,0,0,0
52,146.875,5,487,0,0,0
52,148.4375,6,479,0,0,0
52,150.0,7,338,0,0,0
52,151.5625,8,458,0,0,0
52,153.125,9,453,0,0,0
52,154.6875,10,442,0,0,0
52,156.25,11,433,0,0,0
52,157.8125,12,425,0,0,0
52,159.375,13,418,0,0,0
52,160.9375,14,403,0,0,0
52,162.5,15,395,0,0,0
52,164.0625,0,389,0,0,0
52,165.625,1,382,0,0,0
52,167.1875,2,377,0,0,0
52,168.75,3,365,0,0,0
52,170.3125,4,359,0,0,0
52,171.875,5,346,0,0,0
52,173.4375,6,339,0,0,0
52,175.0,7,264,0,0,0
52,176.5625,8,321,0,0,0
52,178.125,9,325,0,0,0
52,179.6875,10,317,0,0,0
52,181.25,11,312,0,0,0
52,182.8125,12,308,0,0,0
52,184.375,13,303,0,0,0
52,185.9375,14,294,0,0,0
52,187.5,15,289,0,0,0
52,189.0625,0,286,0,0,0
52,190.625,1,285,0,0,0
52,192.1875,2,279,0,0,0
52,193.75,3,273,0,0,0
52,195.3125,4,267,0,0,0
52,196.875,5,263,0,0,0
52,198.4375,6,255,0,0,0
53,0.0,7,75,0,0,0
53,1.5625,8,70,0,0,0
53,3.125,9,66,0,0,0
53,4.6875,10,63,0,0,0
53,6.25,11,67,0,0,0
53,7.8125,12,69,0,0,0
53,9.375,13,63,0,0,0
53,10.9375,14,67,0,0,0
53,12.5,15,66,0,0,0
53,14.0625,0,69,0,0,0
53,15.625,1,65,0,0,0
53,17.1875,2,68,0,0,0
53,18.75,3,67,0,0,0
53,20.3125,4,65,0,0,0
53,21.875,5,63,0,0,0
53,23.4375,6,70,0,0,0
53,25.0,7,74,0,0,0
53,26.5625,8,67,0,0,0
53,28.125,9,67,0,0,0
53,29.6875,10,65,0,0,0
53,31.25,11,67,0,0,0
53,32.8125,12,69,0,0,0
53,34.375,13,66,0,0,0
53,35.9375,14,66,0,0,0
53,37.5,15,63,0,0,0
53,39.0625,0,67,0,0,0
53,40.625,1,69,0,0,0
53,42.1875,2,69,0,0,0
53,43.75,3,69,0,0,0
53,45.3125,4,63,0,0,0
53,46.875,5,63,0,0,0
53,48.4375,6,71,0,0,0
53,50.0,7,70,0,0,0
53,51.5625,8,65,0,0,0
53,53.125,9,66,0,0,0
53,54.6875,10,63,0,0,0
53,56.25,11,67,0,0,0
53,57.8125,12,70,0,0,0
53,59.375,13,64,0,0,0
53,60.9375,14,68,0,0,0
53,62.5,15,68,0,0,0
53,64.0625,0,66,0,0,0
53,65.625,1,67,0,0,0
53,67.1875,2,67,0,0,0
53,68.75,3,69,0,0,0
53,70.3125,4,63,0,0,0
53,71.875,5,65,0,0,0
53,73.4375,6,71,0,0,0
53,75.0,7,586,0,0,0
53,76.5625,8,89,645,1064,150
53,78.125,9,109,638,1008,93
53,79.6875,10,174,638,1008,27
53,81.25,11,263,641,1032,987
53,82.8125,12,363,644,1056,919
53,84.375,13,465,644,1056,856
