Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
17,89.0625,0,789,0,0,0
17,90.625,1,842,0,0,0
17,92.1875,2,878,0,0,0
17,93.75,3,903,0,0,0
17,95.3125,4,906,0,0,0
17,96.875,5,903,0,0,0
17,98.4375,6,903,0,0,0
17,100.0,7,610,0,0,0
17,101.5625,8,866,0,0,0
17,103.125,9,857,0,0,0
17,104.6875,10,802,0,0,0
17,106.25,11,812,0,0,0
17,107.8125,12,805,0,0,0
17,109.375,13,800,0,0,0
17,110.9375,14,809,0,0,0
17,112.5,15,773,0,0,0
17,114.0625,0,770,675,1304,657
17,115.625,1,754,664,1216,597
17,117.1875,2,754,680,1344,533
17,118.75,3,744,665,1224,465
17,120.3125,4,742,668,1248,399
17,121.875,5,721,662,1200,336
17,123.4375,6,734,669,1256,269
17,125.0,7,736,0,0,0
17,126.5625,8,714,0,0,0
17,128.125,9,708,0,0,0
17,129.6875,10,679,0,0,0
17,131.25,11,682,0,0,0
17,132.8125,12,678,0,0,0
17,134.375,13,685,0,0,0
17,135.9375,14,663,0,0,0
17,137.5,15,640,0,0,0
17,139.0625,0,638,0,0,0
17,140.625,1,614,0,0,0
17,142.1875,2,640,0,0,0
17,143.75,3,585,0,0,0
17,145.3125,4,581,0,0,0
17,146.875,5,557,0,0,0
17,148.4375,6,561,0,0,0
17,150.0,7,56,0,0,0
17,151.5625,8,536,0,0,0
17,153.125,9,523,0,0,0
17,154.6875,10,516,0,0,0
17,156.25,11,501,0,0,0
17,157.8125,12,496,0,0,0
17,159.375,13,504,0,0,0
17,160.9375,14,478,0,0,0
17,162.5,15,464,0,0,0
17,164.0625,0,478,0,0,0
17,165.625,1,444,0,0,0
17,167.1875,2,465,0,0,0
17,168.75,3,421,0,0,0
17,170.3125,4,416,0,0,0
17,171.875,5,405,0,0,0
17,173.4375,6,405,0,0,0
17,175.0,7,280,0,0,0
17,176.5625,8,388,0,0,0
17,178.125,9,383,0,0,0
17,179.6875,10,367,0,0,0
17,181.25,11,363,0,0,0
17,182.8125,12,370,0,0,0
17,184.375,13,368,0,0,0
17,185.9375,14,354,0,0,0
17,187.5,15,337,0,0,0
17,189.0625,0,358,0,0,0
17,190.625,1,332,0,0,0
17,192.1875,2,346,0,0,0
17,193.75,3,320,0,0,0
17,195.3125,4,318,0,0,0
17,196.875,5,312,0,0,0
17,198.4375,6,306,0,0,0
18,0.0,7,77,0,0,0
18,1.5625,8,79,0,0,0
18,3.125,9,77,0,0,0
18,4.6875,10,78,0,0,0
18,6.25,11,78,0,0,0
18,7.8125,12,82,0,0,0
18,9.375,13,80,0,0,0
18,10.9375,14,76,0,0,0
18,12.5,15,78,0,0,0
18,14.0625,0,76,0,0,0
18,15.625,1,78,0,0,0
18,17.1875,2,79,0,0,0
18,18.75,3,77,0,0,0
18,20.3125,4,81,0,0,0
18,21.875,5,77,0,0,0
18,23.4375,6,84,0,0,0
18,25.0,7,73,0,0,0
18,26.5625,8,77,0,0,0
18,28.125,9,75,0,0,0
18,29.6875,10,78,0,0,0
18,31.25,11,79,0,0,0
18,32.8125,12,84,0,0,0
18,34.375,13,78,0,0,0
18,35.9375,14,78,0,0,0
18,37.5,15,77,0,0,0
18,39.0625,0,75,0,0,0
18,40.625,1,79,0,0,0
18,42.1875,2,82,0,0,0
18,43.75,3,78,0,0,0
18,45.3125,4,79,0,0,0
18,46.875,5,78,0,0,0
18,48.4375,6,82,0,0,0
18,50.0,7,79,0,0,0
18,51.5625,8,77,0,0,0
18,53.125,9,75,0,0,0
18,54.6875,10,78,0,0,0
18,56.25,11,81,0,0,0
18,57.8125,12,82,0,0,0
18,59.375,13,77,0,0,0
18,60.9375,14,77,0,0,0
18,62.5,15,80,0,0,0
18,64.0625,0,73,0,0,0
18,65.625,1,82,0,0,0
18,67.1875,2,82,0,0,0
18,68.75,3,76,0,0,0
18,70.3125,4,79,0,0,0
18,71.875,5,82,0,0,0
18,73.4375,6,86,0,0,0
18,75.0,7,991,654,1136,191
18,76.5625,8,101,654,1136,130
18,78.125,9,149,654,1136,64
18,79.6875,10,231,654,1136,4
18,81.25,11,336,653,1128,963
18,82.8125,12,473,654,1136,895
18,84.375,13,604,653,1128,831
18,85.9375,14,740,653,1128,767
18,87.5,15,866,653,1128,705
18,89.0625,0,998,0,0,0
18,90.625,1,1023,0,0,0
18,92.1875,2,1023,0,0,0
18,93.75,3,1023,0,0,0
18,95.3125,4,1023,0,0,0
18,96.875,5,1023,0,0,0
18,98.4375,6,1023,0,0,0
18,100.0,7,1023,0,0,0
18,101.5625,8,1023,0,0,0
18,103.125,9,1023,0,0,0
18,104.6875,10,1023,0,0,0
18,106.25,11,1023,0,0,0
18,107.8125,12,1023,0,0,0
18,109.375,13,1023,0,0,0
18,110.9375,14,1023,0,0,0
18,112.5,15,1023,0,0,0
18,114.0625,0,1023,654,1136,640
18,115.625,1,1023,655,1144,573
18,117.1875,2,1023,654,1136,513
18,118.75,3,1023,654,1136,447
18,120.3125,4,1023,652,1120,381
18,121.875,5,1023,653,1128,317
18,123.4375,6,1023,653,1128,254
18,125.0,7,443,0,0,0
18,126.5625,8,1023,0,0,0
18,128.125,9,1023,0,0,0
18,129.6875,10,993,0,0,0
18,131.25,11,756,0,0,0
18,132.8125,12,786,0,0,0
18,134.375,13,631,0,0,0
18,135.9375,14,561,0,0,0
18,137.5,15,549,0,0,0
18,139.0625,0,538,0,0,0
18,140.625,1,529,0,0,0
18,142.1875,2,518,0,0,0
18,143.75,3,502,0,0,0
18,145.3125,4,487,0,0,0
18,146.875,5,476,0,0,0
18,148.4375,6,461,0,0,0
18,150.0,7,291,0,0,0
18,151.5625,8,425,0,0,0
18,153.125,9,421,0,0,0
18,154.6875,10,408,0,0,0
18,156.25,11,391,0,0,0
18,157.8125,12,385,0,0,0
18,159.375,13,374,0,0,0
18,160.9375,14,365,0,0,0
18,162.5,15,350,0,0,0
18,164.0625,0,344,0,0,0
18,165.625,1,338,0,0,0
18,167.1875,2,330,0,0,0
18,168.75,3,323,0,0,0
18,170.3125,4,310,0,0,0
18,171.875,5,304,0,0,0
18,173.4375,6,301,0,0,0
18,175.0,7,226,0,0,0
18,176.5625,8,285,0,0,0
18,178.125,9,287,0,0,0
18,179.6875,10,283,0,0,0
18,181.25,11,270,0,0,0
18,182.8125,12,268,0,0,0
18,184.375,13,267,0,0,0
18,185.9375,14,265,0,0,0
18,187.5,15,250,0,0,0
18,189.0625,0,255,0,0,0
18,190.625,1,249,0,0,0
18,192.1875,2,241,0,0,0
18,193.75,3,244,0,0,0
18,195.3125,4,235,0,0,0
18,196.875,5,230,0,0,0
18,198.4375,6,232,0,0,0
19,0.0,7,78,0,0,0
19,1.5625,8,77,0,0,0
19,3.125,9,79,0,0,0
19,4.6875,10,77,0,0,0
19,6.25,11,79,0,0,0
19,7.8125,12,81,0,0,0
19,9.375,13,76,0,0,0
19,10.9375,14,79,0,0,0
19,12.5,15,78,0,0,0
19,14.0625,0,77,0,0,0
19,15.625,1,77,0,0,0
19,17.1875,2,81,0,0,0
19,18.75,3,78,0,0,0
19,20.3125,4,78,0,0,0
19,21.875,5,80,0,0,0
19,23.4375,6,82,0,0,0
19,25.0,7,78,0,0,0
19,26.5625,8,77,0,0,0
19,28.125,9,77,0,0,0
19,29.6875,10,81,0,0,0
19,31.25,11,79,0,0,0
19,32.8125,12,79,0,0,0
19,34.375,13,79,0,0,0
19,35.9375,14,80,0,0,0
19,37.5,15,80,0,0,0
19,39.0625,0,75,0,0,0
19,40.625,1,77,0,0,0
19,42.1875,2,79,0,0,0
19,43.75,3,80,0,0,0
19,45.3125,4,78,0,0,0
19,46.875,5,78,0,0,0
19,48.4375,6,81,0,0,0
19,50.0,7,74,0,0,0
19,51.5625,8,78,0,0,0
19,53.125,9,80,0,0,0
19,54.6875,10,81,0,0,0
19,56.25,11,81,0,0,0
19,57.8125,12,79,0,0,0
19,59.375,13,78,0,0,0
19,60.9375,14,78,0,0,0
19,62.5,15,78,0,0,0
19,64.0625,0,77,0,0,0
19,65.625,1,77,0,0,0
19,67.1875,2,79,0,0,0
19,68.75,3,79,0,0,0
19,70.3125,4,77,0,0,0
19,71.875,5,82,0,0,0
19,73.4375,6,86,0,0,0
19,75.0,7,878,658,1168,176
19,76.5625,8,126,659,1176,112
19,78.125,9,194,658,1168,49
19,79.6875,10,303,659,1176,1011
19,81.25,11,438,659,1176,946
19,82.8125,12,584,658,1168,880
19,84.375,13,731,657,1160,816
19,85.9375,14,871,658,1168,753
19,87.5,15,994,658,1168,692
19,89.0625,0,1023,0,0,0
19,90.625,1,1023,0,0,0
19,92.1875,2,1023,0,0,0
19,93.75,3,1023,0,0,0
19,95.3125,4,1023,0,0,0
19,96.875,5,1023,0,0,0
19,98.4375,6,1023,0,0,0
19,100.0,7,1023,0,0,0
19,101.5625,8,1023,0,0,0
19,103.125,9,1023,0,0,0
19,104.6875,10,1023,0,0,0
19,106.25,11,1023,0,0,0
19,107.8125,12,1023,0,0,0
19,109.375,13,1023,0,0,0
19,110.9375,14,1023,0,0,0
19,112.5,15,1023,0,0,0
19,114.0625,0,1023,658,1168,623
19,115.625,1,1023,658,1168,561
19,117.1875,2,1023,658,1168,498
19,118.75,3,1023,658,1168,435
19,120.3125,4,1023,659,1176,369
19,121.875,5,1023,658,1168,304
19,123.4375,6,1023,658,1168,240
19,125.0,7,512,0,0,0
19,126.5625,8,1023,0,0,0
19,128.125,9,1023,0,0,0
19,129.6875,10,1023,0,0,0
19,131.25,11,1023,0,0,0
19,132.8125,12,1023,0,0,0
19,134.375,13,1023,0,0,0
19,135.9375,14,1023,0,0,0
19,137.5,15,1023,0,0,0
19,139.0625,0,1023,0,0,0
19,140.625,1,1023,0,0,0
19,142.1875,2,1023,0,0,0
19,143.75,3,1023,0,0,0
19,145.3125,4,1021,0,0,0
19,146.875,5,851,0,0,0
19,148.4375,6,686,0,0,0
19,150.0,7,16,0,0,0
19,151.5625,8,410,0,0,0
19,153.125,9,344,0,0,0
19,154.6875,10,329,0,0,0
19,156.25,11,323,0,0,0
19,157.8125,12,309,0,0,0
19,159.375,13,291,0,0,0
19,160.9375,14,280,0,0,0
19,162.5,15,262,0,0,0
19,164.0625,0,249,0,0,0
19,165.625,1,237,0,0,0
19,167.1875,2,230,0,0,0
19,168.75,3,216,0,0,0
19,170.3125,4,216,0,0,0
19,171.875,5,198,0,0,0
19,173.4375,6,195,0,0,0
19,175.0,7,184,0,0,0
19,176.5625,8,175,0,0,0
19,178.125,9,169,0,0,0
19,179.6875,10,163,0,0,0
19,181.25,11,160,0,0,0
19,182.8125,12,153,0,0,0
19,184.375,13,148,0,0,0
19,185.9375,14,142,0,0,0
19,187.5,15,140,0,0,0
19,189.0625,0,136,0,0,0
19,190.625,1,130,0,0,0
19,192.1875,2,129,0,0,0
19,193.75,3,125,0,0,0
19,195.3125,4,125,0,0,0
19,196.875,5,119,0,0,0
19,198.4375,6,114,0,0,0
20,0.0,7,88,0,0,0
20,1.5625,8,88,0,0,0
20,3.125,9,96,0,0,0
20,4.6875,10,80,0,0,0
20,6.25,11,88,0,0,0
20,7.8125,12,84,0,0,0
20,9.375,13,104,0,0,0
20,10.9375,14,84,0,0,0
20,12.5,15,83,0,0,0
20,14.0625,0,84,0,0,0
20,15.625,1,85,0,0,0
20,17.1875,2,83,0,0,0
20,18.75,3,72,0,0,0
20,20.3125,4,78,0,0,0
20,21.875,5,80,0,0,0
20,23.4375,6,90,0,0,0
20,25.0,7,94,0,0,0
20,26.5625,8,88,0,0,0
20,28.125,9,89,0,0,0
20,29.6875,10,55,0,0,0
20,31.25,11,85,0,0,0
20,32.8125,12,84,0,0,0
20,34.375,13,86,0,0,0
20,35.9375,14,85,0,0,0
20,37.5,15,84,0,0,0
20,39.0625,0,81,0,0,0
20,40.625,1,81,0,0,0
20,42.1875,2,85,0,0,0
20,43.75,3,73,0,0,0
20,45.3125,4,73,0,0,0
20,46.875,5,85,0,0,0
20,48.4375,6,103,0,0,0
20,50.0,7,84,0,0,0
20,51.5625,8,88,0,0,0
20,53.125,9,83,0,0,0
20,54.6875,10,57,0,0,0
20,56.25,11,86,0,0,0
20,57.8125,12,84,0,0,0
20,59.375,13,78,0,0,0
20,60.9375,14,83,0,0,0
20,62.5,15,84,0,0,0
20,64.0625,0,81,0,0,0
20,65.625,1,79,0,0,0
20,67.1875,2,81,0,0,0
20,68.75,3,79,0,0,0
20,70.3125,4,82,0,0,0
20,71.875,5,86,0,0,0
20,73.4375,6,105,0,0,0
20,75.0,7,780,665,1224,195
20,76.5625,8,106,661,1192,141
20,78.125,9,133,662,1200,85
20,79.6875,10,174,658,1168,27
20,81.25,11,283,663,1208,975
20,82.8125,12,379,661,1192,913
20,84.375,13,491,660,1184,849
20,85.9375,14,587,658,1168,785
20,87.5,15,675,657,1160,724
20,89.0625,0,777,0,0,0
20,90.625,1,832,0,0,0
20,92.1875,2,872,0,0,0
20,93.75,3,893,0,0,0
20,95.3125,4,909,0,0,0
20,96.875,5,909,0,0,0
20,98.4375,6,918,0,0,0
20,100.0,7,650,0,0,0
20,101.5625,8,862,0,0,0
20,103.125,9,834,0,0,0
20,104.6875,10,810,0,0,0
20,106.25,11,809,0,0,0
20,107.8125,12,790,0,0,0
20,109.375,13,790,0,0,0
20,110.9375,14,761,0,0,0
20,112.5,15,750,0,0,0
20,114.0625,0,758,660,1184,657
20,115.625,1,742,663,1208,596
20,117.1875,2,741,661,1192,532
20,118.75,3,732,661,1192,467
20,120.3125,4,727,661,1192,397
20,121.875,5,724,661,1192,334
20,123.4375,6,732,664,1216,261
20,125.0,7,660,0,0,0
20,126.5625,8,698,0,0,0
20,128.125,9,685,0,0,0
20,129.6875,10,666,0,0,0
20,131.25,11,670,0,0,0
20,132.8125,12,655,0,0,0
20,134.375,13,648,0,0,0
20,135.9375,14,631,0,0,0
20,137.5,15,615,0,0,0
20,139.0625,0,610,0,0,0
20,140.625,1,609,0,0,0
20,142.1875,2,590,0,0,0
20,143.75,3,573,0,0,0
20,145.3125,4,561,0,0,0
20,146.875,5,556,0,0,0
20,148.4375,6,549,0,0,0
20,150.0,7,4,0,0,0
20,151.5625,8,518,0,0,0
20,153.125,9,507,0,0,0
20,154.6875,10,493,0,0,0
20,156.25,11,488,0,0,0
20,157.8125,12,488,0,0,0
20,159.375,13,445,0,0,0
20,160.9375,14,453,0,0,0
20,162.5,15,439,0,0,0
20,164.0625,0,438,0,0,0
20,165.625,1,444,0,0,0
20,167.1875,2,422,0,0,0
20,168.75,3,408,0,0,0
20,170.3125,4,401,0,0,0
20,171.875,5,398,0,0,0
20,173.4375,6,377,0,0,0
20,175.0,7,257,0,0,0
20,176.5625,8,377,0,0,0
20,178.125,9,365,0,0,0
20,179.6875,10,356,0,0,0
20,181.25,11,349,0,0,0
20,182.8125,12,363,0,0,0
20,184.375,13,332,0,0,0
20,185.9375,14,336,0,0,0
20,187.5,15,336,0,0,0
20,189.0625,0,325,0,0,0
20,190.625,1,329,0,0,0
20,192.1875,2,316,0,0,0
20,193.75,3,306,0,0,0
20,195.3125,4,301,0,0,0
20,196.875,5,305,0,0,0
20,198.4375,6,281,0,0,0
21,0.0,7,77,0,0,0
21,1.5625,8,80,0,0,0
21,3.125,9,92,0,0,0
21,4.6875,10,79,0,0,0
21,6.25,11,83,0,0,0
21,7.8125,12,74,0,0,0
21,9.375,13,84,0,0,0
21,10.9375,14,80,0,0,0
21,12.5,15,68,0,0,0
21,14.0625,0,89,0,0,0
21,15.625,1,79,0,0,0
21,17.1875,2,74,0,0,0
21,18.75,3,73,0,0,0
21,20.3125,4,68,0,0,0
21,21.875,5,79,0,0,0
21,23.4375,6,81,0,0,0
21,25.0,7,76,0,0,0
21,26.5625,8,74,0,0,0
21,28.125,9,97,0,0,0
21,29.6875,10,77,0,0,0
21,31.25,11,82,0,0,0
21,32.8125,12,75,0,0,0
21,34.375,13,79,0,0,0
21,35.9375,14,81,0,0,0
21,37.5,15,72,0,0,0
21,39.0625,0,85,0,0,0
21,40.625,1,79,0,0,0
21,42.1875,2,77,0,0,0
21,43.75,3,75,0,0,0
21,45.3125,4,71,0,0,0
21,46.875,5,72,0,0,0
21,48.4375,6,66,0,0,0
21,50.0,7,67,0,0,0
21,51.5625,8,76,0,0,0
21,53.125,9,94,0,0,0
21,54.6875,10,79,0,0,0
21,56.25,11,80,0,0,0
21,57.8125,12,77,0,0,0
21,59.375,13,83,0,0,0
21,60.9375,14,85,0,0,0
21,62.5,15,70,0,0,0
21,64.0625,0,72,0,0,0
21,65.625,1,79,0,0,0
21,67.1875,2,78,0,0,0
21,68.75,3,78,0,0,0
21,70.3125,4,74,0,0,0
21,71.875,5,65,0,0,0
21,73.4375,6,63,0,0,0
21,75.0,7,821,0,0,0
21,76.5625,8,101,666,1232,147
21,78.125,9,137,655,1144,86
21,79.6875,10,185,657,1160,27
21,81.25,11,270,664,1216,984
21,82.8125,12,362,661,1192,923
21,84.375,13,471,668,1248,857
21,85.9375,14,570,660,1184,790
21,87.5,15,654,656,1152,732
21,89.0625,0,730,0,0,0
21,90.625,1,805,0,0,0
21,92.1875,2,839,0,0,0
21,93.75,3,842,0,0,0
21,95.3125,4,862,0,0,0
21,96.875,5,844,0,0,0
21,98.4375,6,827,0,0,0
21,100.0,7,675,659,1176,217
21,101.5625,8,829,0,0,0
21,103.125,9,796,0,0,0
21,104.6875,10,769,0,0,0
21,106.25,11,768,0,0,0
21,107.8125,12,746,0,0,0
21,109.375,13,753,0,0,0
21,110.9375,14,731,0,0,0
21,112.5,15,715,0,0,0
21,114.0625,0,718,658,1168,673
21,115.625,1,737,666,1232,601
21,117.1875,2,710,661,1192,537
21,118.75,3,692,659,1176,475
21,120.3125,4,697,660,1184,410
21,121.875,5,692,660,1184,356
21,123.4375,6,677,657,1160,292
21,125.0,7,509,0,0,0
21,126.5625,8,689,0,0,0
21,128.125,9,640,0,0,0
21,129.6875,10,640,0,0,0
21,131.25,11,649,0,0,0
21,132.8125,12,631,0,0,0
21,134.375,13,640,0,0,0
21,135.9375,14,613,0,0,0
21,137.5,15,593,0,0,0
21,139.0625,0,588,0,0,0
21,140.625,1,599,0,0,0
21,142.1875,2,566,0,0,0
21,143.75,3,548,0,0,0
21,145.3125,4,540,0,0,0
21,146.875,5,540,0,0,0
21,148.4375,6,518,0,0,0
21,150.0,7,365,0,0,0
21,151.5625,8,516,0,0,0
21,153.125,9,467,0,0,0
21,154.6875,10,464,0,0,0
21,156.25,11,470,0,0,0
21,157.8125,12,458,0,0,0
21,159.375,13,469,0,0,0
21,160.9375,14,444,0,0,0
21,162.5,15,421,0,0,0
21,164.0625,0,416,0,0,0
21,165.625,1,426,0,0,0
21,167.1875,2,402,0,0,0
21,168.75,3,386,0,0,0
21,170.3125,4,379,0,0,0
21,171.875,5,381,0,0,0
21,173.4375,6,369,0,0,0
21,175.0,7,263,0,0,0
21,176.5625,8,389,0,0,0
21,178.125,9,338,0,0,0
21,179.6875,10,332,0,0,0
21,181.25,11,339,0,0,0
21,182.8125,12,330,0,0,0
21,184.375,13,341,0,0,0
21,185.9375,14,325,0,0,0
21,187.5,15,307,0,0,0
21,189.0625,0,302,0,0,0
21,190.625,1,308,0,0,0
21,192.1875,2,300,0,0,0
21,193.75,3,284,0,0,0
21,195.3125,4,283,0,0,0
21,196.875,5,282,0,0,0
21,198.4375,6,281,0,0,0
22,0.0,7,80,0,0,0
22,1.5625,8,82,0,0,0
22,3.125,9,77,0,0,0
22,4.6875,10,91,0,0,0
22,6.25,11,71,0,0,0
22,7.8125,12,83,0,0,0
22,9.375,13,69,0,0,0
22,10.9375,14,78,0,0,0
22,12.5,15,87,0,0,0
22,14.0625,0,75,0,0,0
22,15.625,1,81,0,0,0
22,17.1875,2,81,0,0,0
22,18.75,3,67,0,0,0
22,20.3125,4,81,0,0,0
22,21.875,5,78,0,0,0
22,23.4375,6,78,0,0,0
22,25.0,7,79,0,0,0
22,26.5625,8,78,0,0,0
22,28.125,9,80,0,0,0
22,29.6875,10,97,0,0,0
22,31.25,11,65,0,0,0
22,32.8125,12,81,0,0,0
22,34.375,13,61,0,0,0
22,35.9375,14,79,0,0,0
22,37.5,15,89,0,0,0
22,39.0625,0,84,0,0,0
22,40.625,1,78,0,0,0
22,42.1875,2,83,0,0,0
22,43.75,3,71,0,0,0
22,45.3125,4,81,0,0,0
22,46.875,5,79,0,0,0
22,48.4375,6,79,0,0,0
22,50.0,7,67,0,0,0
22,51.5625,8,59,0,0,0
22,53.125,9,78,0,0,0
22,54.6875,10,91,0,0,0
22,56.25,11,74,0,0,0
22,57.8125,12,79,0,0,0
22,59.375,13,72,0,0,0
22,60.9375,14,79,0,0,0
22,62.5,15,81,0,0,0
22,64.0625,0,83,0,0,0
22,65.625,1,77,0,0,0
22,67.1875,2,88,0,0,0
22,68.75,3,73,0,0,0
22,70.3125,4,81,0,0,0
22,71.875,5,79,0,0,0
22,73.4375,6,81,0,0,0
22,75.0,7,796,666,1232,213
22,76.5625,8,87,661,1192,154
22,78.125,9,127,662,1200,89
22,79.6875,10,190,658,1168,22
22,81.25,11,268,662,1200,981
22,82.8125,12,363,659,1176,918
22,84.375,13,465,660,1184,856
22,85.9375,14,569,667,1240,794
22,87.5,15,654,668,1248,730
22,89.0625,0,748,0,0,0
22,90.625,1,796,0,0,0
22,92.1875,2,848,0,0,0
22,93.75,3,846,0,0,0
22,95.3125,4,859,0,0,0
22,96.875,5,863,0,0,0
22,98.4375,6,854,0,0,0
22,100.0,7,548,0,0,0
22,101.5625,8,816,0,0,0
22,103.125,9,800,0,0,0
22,104.6875,10,784,0,0,0
22,106.25,11,765,0,0,0
22,107.8125,12,744,0,0,0
22,109.375,13,740,0,0,0
22,110.9375,14,746,0,0,0
22,112.5,15,724,0,0,0
22,114.0625,0,727,662,1200,661
22,115.625,1,713,662,1200,599
22,117.1875,2,718,665,1224,529
22,118.75,3,687,658,1168,474
22,120.3125,4,699,663,1208,405
22,121.875,5,701,671,1272,345
22,123.4375,6,695,664,1216,278
22,125.0,7,516,0,0,0
22,126.5625,8,669,0,0,0
22,128.125,9,662,0,0,0
22,129.6875,10,647,0,0,0
22,131.25,11,638,0,0,0
22,132.8125,12,621,0,0,0
22,134.375,13,620,0,0,0
22,135.9375,14,629,0,0,0
22,137.5,15,613,0,0,0
22,139.0625,0,597,0,0,0
22,140.625,1,581,0,0,0
22,142.1875,2,574,0,0,0
22,143.75,3,546,0,0,0
22,145.3125,4,547,0,0,0
22,146.875,5,559,0,0,0
22,148.4375,6,527,0,0,0
22,150.0,7,386,0,0,0
22,151.5625,8,500,0,0,0
22,153.125,9,494,0,0,0
22,154.6875,10,462,0,0,0
22,156.25,11,472,0,0,0
22,157.8125,12,454,0,0,0
22,159.375,13,458,0,0,0
22,160.9375,14,456,0,0,0
22,162.5,15,456,0,0,0
22,164.0625,0,430,0,0,0
22,165.625,1,425,0,0,0
22,167.1875,2,413,0,0,0
22,168.75,3,391,0,0,0
22,170.3125,4,391,0,0,0
22,171.875,5,403,0,0,0
22,173.4375,6,376,0,0,0
22,175.0,7,288,0,0,0
22,176.5625,8,356,0,0,0
22,178.125,9,357,0,0,0
22,179.6875,10,329,0,0,0
22,181.25,11,341,0,0,0
22,182.8125,12,333,0,0,0
22,184.375,13,346,0,0,0
22,185.9375,14,337,0,0,0
22,187.5,15,341,0,0,0
22,189.0625,0,315,0,0,0
22,190.625,1,328,0,0,0
22,192.1875,2,316,0,0,0
22,193.75,3,293,0,0,0
22,195.3125,4,293,0,0,0
22,196.875,5,303,0,0,0
22,198.4375,6,283,0,0,0
23,0.0,7,64,0,0,0
23,1.5625,8,78,0,0,0
23,3.125,9,97,0,0,0
23,4.6875,10,66,0,0,0
23,6.25,11,74,0,0,0
23,7.8125,12,79,0,0,0
23,9.375,13,99,0,0,0
23,10.9375,14,93,0,0,0
23,12.5,15,68,0,0,0
23,14.0625,0,76,0,0,0
23,15.625,1,76,0,0,0
23,17.1875,2,86,0,0,0
23,18.75,3,82,0,0,0
23,20.3125,4,82,0,0,0
23,21.875,5,65,0,0,0
23,23.4375,6,72,0,0,0
23,25.0,7,73,0,0,0
23,26.5625,8,82,0,0,0
23,28.125,9,95,0,0,0
23,29.6875,10,69,0,0,0
23,31.25,11,74,0,0,0
23,32.8125,12,79,0,0,0
23,34.375,13,94,0,0,0
23,35.9375,14,88,0,0,0
23,37.5,15,48,0,0,0
23,39.0625,0,73,0,0,0
23,40.625,1,77,0,0,0
23,42.1875,2,83,0,0,0
23,43.75,3,82,0,0,0
23,45.3125,4,83,0,0,0
23,46.875,5,65,0,0,0
23,48.4375,6,72,0,0,0
23,50.0,7,85,0,0,0
23,51.5625,8,83,0,0,0
23,53.125,9,92,0,0,0
23,54.6875,10,74,0,0,0
23,56.25,11,77,0,0,0
23,57.8125,12,79,0,0,0
23,59.375,13,78,0,0,0
23,60.9375,14,85,0,0,0
23,62.5,15,60,0,0,0
23,64.0625,0,77,0,0,0
23,65.625,1,81,0,0,0
23,67.1875,2,82,0,0,0
23,68.75,3,83,0,0,0
23,70.3125,4,79,0,0,0
23,71.875,5,71,0,0,0
23,73.4375,6,76,0,0,0
23,75.0,7,835,662,1200,211
23,76.5625,8,101,674,1296,146
23,78.125,9,141,662,1200,78
23,79.6875,10,186,664,1216,21
23,81.25,11,261,664,1216,986
23,82.8125,12,359,664,1216,919
23,84.375,13,452,660,1184,857
23,85.9375,14,592,662,1200,776
23,87.5,15,647,659,1176,731
23,89.0625,0,743,0,0,0
23,90.625,1,808,0,0,0
23,92.1875,2,825,0,0,0
23,93.75,3,860,0,0,0
23,95.3125,4,874,0,0,0
23,96.875,5,861,0,0,0
23,98.4375,6,849,0,0,0
23,100.0,7,553,0,0,0
23,101.5625,8,830,0,0,0
23,103.125,9,815,0,0,0
23,104.6875,10,788,0,0,0
23,106.25,11,768,0,0,0
23,107.8125,12,755,0,0,0
23,109.375,13,735,0,0,0
23,110.9375,14,764,0,0,0
23,112.5,15,725,0,0,0
23,114.0625,0,728,661,1192,661
23,115.625,1,755,681,1352,594
23,117.1875,2,704,661,1192,537
23,118.75,3,710,664,1216,467
23,120.3125,4,723,674,1296,402
23,121.875,5,696,661,1192,343
23,123.4375,6,687,660,1184,277
23,125.0,7,522,0,0,0
23,126.5625,8,699,0,0,0
23,128.125,9,666,0,0,0
23,129.6875,10,661,0,0,0
23,131.25,11,653,0,0,0
23,132.8125,12,643,0,0,0
23,134.375,13,629,0,0,0
23,135.9375,14,626,0,0,0
23,137.5,15,608,0,0,0
23,139.0625,0,601,0,0,0
23,140.625,1,637,0,0,0
23,142.1875,2,574,0,0,0
23,143.75,3,567,0,0,0
23,145.3125,4,582,0,0,0
23,146.875,5,544,0,0,0
23,148.4375,6,530,0,0,0
23,150.0,7,376,0,0,0
23,151.5625,8,537,0,0,0
23,153.125,9,488,0,0,0
23,154.6875,10,490,0,0,0
23,156.25,11,483,0,0,0
23,157.8125,12,466,0,0,0
23,159.375,13,454,0,0,0
23,160.9375,14,435,0,0,0
23,162.5,15,453,0,0,0
23,164.0625,0,433,0,0,0
23,165.625,1,457,0,0,0
23,167.1875,2,411,0,0,0
23,168.75,3,405,0,0,0
23,170.3125,4,419,0,0,0
23,171.875,5,397,0,0,0
23,173.4375,6,379,0,0,0
23,175.0,7,286,0,0,0
23,176.5625,8,383,0,0,0
23,178.125,9,357,0,0,0
23,179.6875,10,353,0,0,0
23,181.25,11,353,0,0,0
23,182.8125,12,334,0,0,0
23,184.375,13,333,0,0,0
23,185.9375,14,321,0,0,0
23,187.5,15,336,0,0,0
23,189.0625,0,317,0,0,0
23,190.625,1,331,0,0,0
23,192.1875,2,305,0,0,0
23,193.75,3,301,0,0,0
