Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
23,128.125,9,404,0,0,0
23,129.6875,10,392,0,0,0
23,131.25,11,385,0,0,0
23,132.8125,12,378,0,0,0
23,134.375,13,367,0,0,0
23,135.9375,14,364,0,0,0
23,137.5,15,353,0,0,0
23,139.0625,0,343,0,0,0
23,140.625,1,334,0,0,0
23,142.1875,2,322,0,0,0
23,143.75,3,323,0,0,0
23,145.3125,4,301,0,0,0
23,146.875,5,298,0,0,0
23,148.4375,6,431,585,584,605
23,150.0,7,262,0,0,0
23,151.5625,8,277,0,0,0
23,153.125,9,271,0,0,0
23,154.6875,10,264,0,0,0
23,156.25,11,255,0,0,0
23,157.8125,12,254,0,0,0
23,159.375,13,242,0,0,0
23,160.9375,14,248,0,0,0
23,162.5,15,237,0,0,0
23,164.0625,0,233,0,0,0
23,165.625,1,226,0,0,0
23,167.1875,2,222,0,0,0
23,168.75,3,223,0,0,0
23,170.3125,4,208,0,0,0
23,171.875,5,212,0,0,0
23,173.4375,6,295,0,0,0
23,175.0,7,213,0,0,0
23,176.5625,8,201,0,0,0
23,178.125,9,196,0,0,0
23,179.6875,10,195,0,0,0
23,181.25,11,191,0,0,0
23,182.8125,12,199,0,0,0
23,184.375,13,186,0,0,0
23,185.9375,14,189,0,0,0
23,187.5,15,184,0,0,0
23,189.0625,0,178,0,0,0
23,190.625,1,178,0,0,0
23,192.1875,2,178,0,0,0
23,193.75,3,183,0,0,0
23,195.3125,4,169,0,0,0
23,196.875,5,174,0,0,0
23,198.4375,6,210,0,0,0
24,0.0,7,85,0,0,0
24,1.5625,8,81,0,0,0
24,3.125,9,77,0,0,0
24,4.6875,10,77,0,0,0
24,6.25,11,82,0,0,0
24,7.8125,12,79,0,0,0
24,9.375,13,77,0,0,0
24,10.9375,14,79,0,0,0
24,12.5,15,78,0,0,0
24,14.0625,0,81,0,0,0
24,15.625,1,78,0,0,0
24,17.1875,2,78,0,0,0
24,18.75,3,79,0,0,0
24,20.3125,4,77,0,0,0
24,21.875,5,78,0,0,0
24,23.4375,6,74,0,0,0
24,25.0,7,83,0,0,0
24,26.5625,8,80,0,0,0
24,28.125,9,78,0,0,0
24,29.6875,10,77,0,0,0
24,31.25,11,81,0,0,0
24,32.8125,12,82,0,0,0
24,34.375,13,77,0,0,0
24,35.9375,14,77,0,0,0
24,37.5,15,72,0,0,0
24,39.0625,0,86,0,0,0
24,40.625,1,79,0,0,0
24,42.1875,2,76,0,0,0
24,43.75,3,77,0,0,0
24,45.3125,4,78,0,0,0
24,46.875,5,77,0,0,0
24,48.4375,6,70,0,0,0
24,50.0,7,83,0,0,0
24,51.5625,8,81,0,0,0
24,53.125,9,79,0,0,0
24,54.6875,10,77,0,0,0
24,56.25,11,79,0,0,0
24,57.8125,12,79,0,0,0
24,59.375,13,78,0,0,0
24,60.9375,14,76,0,0,0
24,62.5,15,74,0,0,0
24,64.0625,0,86,0,0,0
24,65.625,1,81,0,0,0
24,67.1875,2,79,0,0,0
24,68.75,3,81,0,0,0
24,70.3125,4,79,0,0,0
24,71.875,5,79,0,0,0
24,73.4375,6,72,0,0,0
24,75.0,7,99,0,0,0
24,76.5625,8,129,0,0,0
24,78.125,9,208,0,0,0
24,79.6875,10,319,0,0,0
24,81.25,11,447,0,0,0
24,82.8125,12,576,0,0,0
24,84.375,13,709,0,0,0
24,85.9375,14,812,0,0,0
24,87.5,15,912,0,0,0
24,89.0625,0,992,0,0,0
24,90.625,1,990,0,0,0
24,92.1875,2,973,0,0,0
24,93.75,3,942,0,0,0
24,95.3125,4,881,0,0,0
24,96.875,5,806,0,0,0
24,98.4375,6,80,0,0,0
24,100.0,7,668,0,0,0
24,101.5625,8,612,601,712,479
24,103.125,9,565,602,720,410
24,104.6875,10,526,602,720,346
24,106.25,11,501,604,736,277
24,107.8125,12,474,603,728,221
24,109.375,13,460,604,736,154
24,110.9375,14,439,599,696,93
24,112.5,15,436,601,712,24
24,114.0625,0,438,607,760,984
24,115.625,1,427,604,736,921
24,117.1875,2,422,601,712,857
24,118.75,3,422,604,736,788
24,120.3125,4,423,607,760,734
24,121.875,5,416,605,744,668
24,123.4375,6,733,0,0,0
24,125.0,7,385,599,696,531
24,126.5625,8,390,0,0,0
24,128.125,9,383,0,0,0
24,129.6875,10,374,0,0,0
24,131.25,11,368,0,0,0
24,132.8125,12,358,0,0,0
24,134.375,13,351,0,0,0
24,135.9375,14,338,0,0,0
24,137.5,15,330,0,0,0
24,139.0625,0,335,0,0,0
24,140.625,1,314,0,0,0
24,142.1875,2,271,0,0,0
24,143.75,3,307,0,0,0
24,145.3125,4,297,0,0,0
24,146.875,5,284,0,0,0
24,148.4375,6,401,601,712,603
24,150.0,7,261,0,0,0
24,151.5625,8,262,0,0,0
24,153.125,9,254,0,0,0
24,154.6875,10,254,0,0,0
24,156.25,11,245,0,0,0
24,157.8125,12,240,0,0,0
24,159.375,13,238,0,0,0
24,160.9375,14,229,0,0,0
24,162.5,15,227,0,0,0
24,164.0625,0,230,0,0,0
24,165.625,1,216,0,0,0
24,167.1875,2,212,0,0,0
24,168.75,3,222,0,0,0
24,170.3125,4,209,0,0,0
24,171.875,5,201,0,0,0
24,173.4375,6,276,0,0,0
24,175.0,7,195,0,0,0
24,176.5625,8,193,0,0,0
24,178.125,9,191,0,0,0
24,179.6875,10,197,0,0,0
24,181.25,11,184,0,0,0
24,182.8125,12,183,0,0,0
24,184.375,13,182,0,0,0
24,185.9375,14,177,0,0,0
24,187.5,15,179,0,0,0
24,189.0625,0,181,0,0,0
24,190.625,1,173,0,0,0
24,192.1875,2,170,0,0,0
24,193.75,3,176,0,0,0
24,195.3125,4,169,0,0,0
24,196.875,5,167,0,0,0
24,198.4375,6,201,0,0,0
25,0.0,7,79,0,0,0
25,1.5625,8,80,0,0,0
25,3.125,9,80,0,0,0
25,4.6875,10,79,0,0,0
25,6.25,11,78,0,0,0
25,7.8125,12,84,0,0,0
25,9.375,13,77,0,0,0
25,10.9375,14,75,0,0,0
25,12.5,15,77,0,0,0
25,14.0625,0,79,0,0,0
25,15.625,1,79,0,0,0
25,17.1875,2,82,0,0,0
25,18.75,3,81,0,0,0
25,20.3125,4,81,0,0,0
25,21.875,5,79,0,0,0
25,23.4375,6,78,0,0,0
25,25.0,7,79,0,0,0
25,26.5625,8,79,0,0,0
25,28.125,9,80,0,0,0
25,29.6875,10,80,0,0,0
25,31.25,11,77,0,0,0
25,32.8125,12,79,0,0,0
25,34.375,13,77,0,0,0
25,35.9375,14,77,0,0,0
25,37.5,15,76,0,0,0
25,39.0625,0,79,0,0,0
25,40.625,1,78,0,0,0
25,42.1875,2,81,0,0,0
25,43.75,3,82,0,0,0
25,45.3125,4,83,0,0,0
25,46.875,5,79,0,0,0
25,48.4375,6,77,0,0,0
25,50.0,7,80,0,0,0
25,51.5625,8,80,0,0,0
25,53.125,9,79,0,0,0
25,54.6875,10,77,0,0,0
25,56.25,11,79,0,0,0
25,57.8125,12,79,0,0,0
25,59.375,13,78,0,0,0
25,60.9375,14,73,0,0,0
25,62.5,15,72,0,0,0
25,64.0625,0,78,0,0,0
25,65.625,1,77,0,0,0
25,67.1875,2,81,0,0,0
25,68.75,3,83,0,0,0
25,70.3125,4,85,0,0,0
25,71.875,5,82,0,0,0
25,73.4375,6,78,0,0,0
25,75.0,7,98,0,0,0
25,76.5625,8,1,0,0,0
25,78.125,9,208,0,0,0
25,79.6875,10,311,0,0,0
25,81.25,11,439,0,0,0
25,82.8125,12,570,0,0,0
25,84.375,13,694,0,0,0
25,85.9375,14,808,0,0,0
25,87.5,15,900,0,0,0
25,89.0625,0,971,0,0,0
25,90.625,1,992,0,0,0
25,92.1875,2,973,0,0,0
25,93.75,3,941,0,0,0
25,95.3125,4,881,0,0,0
25,96.875,5,800,0,0,0
25,98.4375,6,84,0,0,0
25,100.0,7,677,0,0,0
25,101.5625,8,610,608,768,480
25,103.125,9,568,611,792,412
25,104.6875,10,527,609,776,348
25,106.25,11,499,609,776,279
25,107.8125,12,471,604,736,221
25,109.375,13,459,607,760,158
25,110.9375,14,462,616,832,94
25,112.5,15,442,608,768,27
25,114.0625,0,434,607,760,992
25,115.625,1,442,617,840,925
25,117.1875,2,433,611,792,859
25,118.75,3,429,609,776,789
25,120.3125,4,424,609,776,733
25,121.875,5,413,604,736,671
25,123.4375,6,990,0,0,0
25,125.0,7,414,615,824,533
25,126.5625,8,399,0,0,0
25,128.125,9,390,0,0,0
25,129.6875,10,382,0,0,0
25,131.25,11,381,0,0,0
25,132.8125,12,360,0,0,0
25,134.375,13,355,0,0,0
25,135.9375,14,358,0,0,0
25,137.5,15,342,0,0,0
25,139.0625,0,326,0,0,0
25,140.625,1,333,0,0,0
25,142.1875,2,313,0,0,0
25,143.75,3,306,0,0,0
25,145.3125,4,294,0,0,0
25,146.875,5,288,0,0,0
25,148.4375,6,411,609,776,605
25,150.0,7,279,0,0,0
25,151.5625,8,265,0,0,0
25,153.125,9,261,0,0,0
25,154.6875,10,255,0,0,0
25,156.25,11,255,0,0,0
25,157.8125,12,241,0,0,0
25,159.375,13,247,0,0,0
25,160.9375,14,238,0,0,0
25,162.5,15,231,0,0,0
25,164.0625,0,223,0,0,0
25,165.625,1,226,0,0,0
25,167.1875,2,217,0,0,0
25,168.75,3,215,0,0,0
25,170.3125,4,209,0,0,0
25,171.875,5,206,0,0,0
25,173.4375,6,25,0,0,0
25,175.0,7,200,0,0,0
25,176.5625,8,199,0,0,0
25,178.125,9,193,0,0,0
25,179.6875,10,188,0,0,0
25,181.25,11,194,0,0,0
25,182.8125,12,57,0,0,0
25,184.375,13,193,0,0,0
25,185.9375,14,183,0,0,0
25,187.5,15,181,0,0,0
25,189.0625,0,181,0,0,0
25,190.625,1,175,0,0,0
25,192.1875,2,174,0,0,0
25,193.75,3,173,0,0,0
25,195.3125,4,164,0,0,0
25,196.875,5,167,0,0,0
25,198.4375,6,205,0,0,0
26,0.0,7,74,0,0,0
26,1.5625,8,78,0,0,0
26,3.125,9,81,0,0,0
26,4.6875,10,80,0,0,0
26,6.25,11,81,0,0,0
26,7.8125,12,75,0,0,0
26,9.375,13,78,0,0,0
26,10.9375,14,81,0,0,0
26,12.5,15,82,0,0,0
26,14.0625,0,72,0,0,0
26,15.625,1,79,0,0,0
26,17.1875,2,78,0,0,0
26,18.75,3,83,0,0,0
26,20.3125,4,79,0,0,0
26,21.875,5,79,0,0,0
26,23.4375,6,72,0,0,0
26,25.0,7,77,0,0,0
26,26.5625,8,77,0,0,0
26,28.125,9,80,0,0,0
26,29.6875,10,81,0,0,0
26,31.25,11,81,0,0,0
26,32.8125,12,77,0,0,0
26,34.375,13,79,0,0,0
26,35.9375,14,82,0,0,0
26,37.5,15,81,0,0,0
26,39.0625,0,74,0,0,0
26,40.625,1,75,0,0,0
26,42.1875,2,77,0,0,0
26,43.75,3,84,0,0,0
26,45.3125,4,69,0,0,0
26,46.875,5,79,0,0,0
26,48.4375,6,76,0,0,0
26,50.0,7,77,0,0,0
26,51.5625,8,78,0,0,0
26,53.125,9,77,0,0,0
26,54.6875,10,80,0,0,0
26,56.25,11,78,0,0,0
26,57.8125,12,83,0,0,0
26,59.375,13,77,0,0,0
26,60.9375,14,80,0,0,0
26,62.5,15,81,0,0,0
26,64.0625,0,76,0,0,0
26,65.625,1,74,0,0,0
26,67.1875,2,81,0,0,0
26,68.75,3,81,0,0,0
26,70.3125,4,68,0,0,0
26,71.875,5,81,0,0,0
26,73.4375,6,79,0,0,0
26,75.0,7,95,0,0,0
26,76.5625,8,1,0,0,0
26,78.125,9,207,0,0,0
26,79.6875,10,318,0,0,0
26,81.25,11,438,0,0,0
26,82.8125,12,581,0,0,0
26,84.375,13,698,0,0,0
26,85.9375,14,812,0,0,0
26,87.5,15,912,0,0,0
26,89.0625,0,974,0,0,0
26,90.625,1,990,0,0,0
26,92.1875,2,983,0,0,0
26,93.75,3,942,0,0,0
26,95.3125,4,871,0,0,0
26,96.875,5,812,0,0,0
26,98.4375,6,219,0,0,0
26,100.0,7,677,0,0,0
26,101.5625,8,621,609,776,481
26,103.125,9,576,615,824,414
26,104.6875,10,535,612,800,349
26,106.25,11,502,609,776,282
26,107.8125,12,500,619,856,219
26,109.375,13,468,613,808,159
26,110.9375,14,457,614,816,94
26,112.5,15,446,607,760,23
26,114.0625,0,441,609,776,990
26,115.625,1,437,610,784,927
26,117.1875,2,435,612,800,859
26,118.75,3,432,611,792,793
26,120.3125,4,427,610,784,741
26,121.875,5,423,610,784,672
26,123.4375,6,924,0,0,0
26,125.0,7,415,613,808,537
26,126.5625,8,402,0,0,0
26,128.125,9,405,0,0,0
26,129.6875,10,388,0,0,0
26,131.25,11,379,0,0,0
26,132.8125,12,383,0,0,0
26,134.375,13,361,0,0,0
26,135.9375,14,358,0,0,0
26,137.5,15,331,0,0,0
26,139.0625,0,333,0,0,0
26,140.625,1,325,0,0,0
26,142.1875,2,318,0,0,0
26,143.75,3,271,0,0,0
26,145.3125,4,268,0,0,0
26,146.875,5,293,0,0,0
26,148.4375,6,282,576,512,609
26,150.0,7,287,0,0,0
26,151.5625,8,271,0,0,0
26,153.125,9,271,0,0,0
26,154.6875,10,259,0,0,0
26,156.25,11,254,0,0,0
26,157.8125,12,255,0,0,0
26,159.375,13,241,0,0,0
26,160.9375,14,239,0,0,0
26,162.5,15,222,0,0,0
26,164.0625,0,225,0,0,0
26,165.625,1,222,0,0,0
26,167.1875,2,218,0,0,0
26,168.75,3,208,0,0,0
26,170.3125,4,210,0,0,0
26,171.875,5,207,0,0,0
26,173.4375,6,202,0,0,0
26,175.0,7,210,0,0,0
26,176.5625,8,199,0,0,0
26,178.125,9,204,0,0,0
26,179.6875,10,195,0,0,0
26,181.25,11,189,0,0,0
26,182.8125,12,188,0,0,0
26,184.375,13,185,0,0,0
26,185.9375,14,183,0,0,0
26,187.5,15,177,0,0,0
26,189.0625,0,174,0,0,0
26,190.625,1,175,0,0,0
26,192.1875,2,175,0,0,0
26,193.75,3,171,0,0,0
26,195.3125,4,173,0,0,0
26,196.875,5,173,0,0,0
26,198.4375,6,160,0,0,0
27,0.0,7,77,0,0,0
27,1.5625,8,75,0,0,0
27,3.125,9,88,0,0,0
27,4.6875,10,79,0,0,0
27,6.25,11,78,0,0,0
27,7.8125,12,79,0,0,0
27,9.375,13,81,0,0,0
27,10.9375,14,79,0,0,0
27,12.5,15,77,0,0,0
27,14.0625,0,78,0,0,0
27,15.625,1,76,0,0,0
27,17.1875,2,76,0,0,0
27,18.75,3,78,0,0,0
27,20.3125,4,76,0,0,0
27,21.875,5,79,0,0,0
27,23.4375,6,74,0,0,0
27,25.0,7,78,0,0,0
27,26.5625,8,75,0,0,0
27,28.125,9,91,0,0,0
27,29.6875,10,77,0,0,0
27,31.25,11,79,0,0,0
27,32.8125,12,79,0,0,0
27,34.375,13,80,0,0,0
27,35.9375,14,79,0,0,0
27,37.5,15,77,0,0,0
27,39.0625,0,77,0,0,0
27,40.625,1,77,0,0,0
27,42.1875,2,77,0,0,0
27,43.75,3,77,0,0,0
27,45.3125,4,74,0,0,0
27,46.875,5,79,0,0,0
27,48.4375,6,77,0,0,0
27,50.0,7,78,0,0,0
27,51.5625,8,78,0,0,0
27,53.125,9,85,0,0,0
27,54.6875,10,78,0,0,0
27,56.25,11,79,0,0,0
27,57.8125,12,79,0,0,0
27,59.375,13,79,0,0,0
27,60.9375,14,79,0,0,0
27,62.5,15,79,0,0,0
27,64.0625,0,77,0,0,0
27,65.625,1,79,0,0,0
27,67.1875,2,78,0,0,0
27,68.75,3,79,0,0,0
27,70.3125,4,77,0,0,0
27,71.875,5,81,0,0,0
27,73.4375,6,80,0,0,0
27,75.0,7,98,0,0,0
27,76.5625,8,129,0,0,0
27,78.125,9,211,0,0,0
27,79.6875,10,322,0,0,0
27,81.25,11,441,0,0,0
27,82.8125,12,570,0,0,0
27,84.375,13,707,0,0,0
27,85.9375,14,818,0,0,0
27,87.5,15,910,0,0,0
27,89.0625,0,976,0,0,0
27,90.625,1,987,0,0,0
27,92.1875,2,976,0,0,0
27,93.75,3,938,0,0,0
27,95.3125,4,899,0,0,0
27,96.875,5,814,0,0,0
27,98.4375,6,232,0,0,0
27,100.0,7,682,0,0,0
27,101.5625,8,621,614,816,483
27,103.125,9,569,606,752,413
27,104.6875,10,542,617,840,346
27,106.25,11,510,615,824,281
27,107.8125,12,488,614,816,225
27,109.375,13,485,621,872,156
27,110.9375,14,463,615,824,92
27,112.5,15,451,614,816,25
27,114.0625,0,456,618,848,991
27,115.625,1,444,615,824,925
27,117.1875,2,439,617,840,861
27,118.75,3,434,615,824,794
27,120.3125,4,438,621,872,735
27,121.875,5,423,616,832,671
27,123.4375,6,928,0,0,0
27,125.0,7,414,617,840,534
27,126.5625,8,401,0,0,0
27,128.125,9,380,0,0,0
27,129.6875,10,387,0,0,0
27,131.25,11,374,0,0,0
27,132.8125,12,369,0,0,0
27,134.375,13,370,0,0,0
27,135.9375,14,349,0,0,0
27,137.5,15,340,0,0,0
27,139.0625,0,333,0,0,0
27,140.625,1,322,0,0,0
27,142.1875,2,314,0,0,0
27,143.75,3,307,0,0,0
27,145.3125,4,268,0,0,0
27,146.875,5,287,0,0,0
27,148.4375,6,282,0,0,606
27,150.0,7,277,0,0,0
27,151.5625,8,265,0,0,0
27,153.125,9,255,0,0,0
27,154.6875,10,255,0,0,0
27,156.25,11,249,0,0,0
27,157.8125,12,253,0,0,0
27,159.375,13,249,0,0,0
27,160.9375,14,237,0,0,0
27,162.5,15,230,0,0,0
27,164.0625,0,226,0,0,0
27,165.625,1,221,0,0,0
27,167.1875,2,216,0,0,0
27,168.75,3,218,0,0,0
27,170.3125,4,209,0,0,0
27,171.875,5,209,0,0,0
27,173.4375,6,205,0,0,0
27,175.0,7,198,0,0,0
27,176.5625,8,195,0,0,0
27,178.125,9,198,0,0,0
27,179.6875,10,199,0,0,0
27,181.25,11,190,0,0,0
27,182.8125,12,195,0,0,0
27,184.375,13,189,0,0,0
27,185.9375,14,181,0,0,0
27,187.5,15,51,0,0,0
27,189.0625,0,177,0,0,0
27,190.625,1,175,0,0,0
27,192.1875,2,174,0,0,0
27,193.75,3,177,0,0,0
27,195.3125,4,167,0,0,0
27,196.875,5,169,0,0,0
27,198.4375,6,133,0,0,0
28,0.0,7,79,0,0,0
28,1.5625,8,81,0,0,0
28,3.125,9,79,0,0,0
28,4.6875,10,82,0,0,0
28,6.25,11,79,0,0,0
28,7.8125,12,81,0,0,0
28,9.375,13,82,0,0,0
28,10.9375,14,79,0,0,0
28,12.5,15,81,0,0,0
28,14.0625,0,78,0,0,0
28,15.625,1,82,0,0,0
28,17.1875,2,79,0,0,0
28,18.75,3,79,0,0,0
28,20.3125,4,81,0,0,0
28,21.875,5,78,0,0,0
28,23.4375,6,82,0,0,0
28,25.0,7,81,0,0,0
28,26.5625,8,80,0,0,0
28,28.125,9,79,0,0,0
28,29.6875,10,78,0,0,0
28,31.25,11,79,0,0,0
28,32.8125,12,81,0,0,0
28,34.375,13,81,0,0,0
28,35.9375,14,79,0,0,0
28,37.5,15,82,0,0,0
28,39.0625,0,77,0,0,0
28,40.625,1,82,0,0,0
28,42.1875,2,81,0,0,0
28,43.75,3,79,0,0,0
28,45.3125,4,80,0,0,0
28,46.875,5,79,0,0,0
28,48.4375,6,81,0,0,0
28,50.0,7,79,0,0,0
28,51.5625,8,83,0,0,0
28,53.125,9,80,0,0,0
28,54.6875,10,79,0,0,0
28,56.25,11,78,0,0,0
28,57.8125,12,81,0,0,0
28,59.375,13,82,0,0,0
28,60.9375,14,81,0,0,0
28,62.5,15,79,0,0,0
28,64.0625,0,79,0,0,0
28,65.625,1,83,0,0,0
28,67.1875,2,81,0,0,0
28,68.75,3,79,0,0,0
28,70.3125,4,82,0,0,0
28,71.875,5,82,0,0,0
28,73.4375,6,81,0,0,0
28,75.0,7,107,0,0,0
28,76.5625,8,153,0,0,0
28,78.125,9,243,0,0,0
28,79.6875,10,371,0,0,0
28,81.25,11,510,0,0,0
28,82.8125,12,653,0,0,0
28,84.375,13,792,0,0,0
28,85.9375,14,908,0,0,0
28,87.5,15,1003,0,0,0
28,89.0625,0,1023,0,0,0
28,90.625,1,1023,0,0,0
28,92.1875,2,1023,0,0,0
28,93.75,3,1023,0,0,0
28,95.3125,4,1023,0,0,0
28,96.875,5,1023,0,0,0
28,98.4375,6,84,0,0,0
28,100.0,7,1023,0,0,0
28,101.5625,8,1023,609,776,477
28,103.125,9,1023,610,784,411
28,104.6875,10,1023,609,776,345
28,106.25,11,1023,609,776,279
28,107.8125,12,1023,609,776,221
28,109.375,13,1014,610,784,154
28,110.9375,14,947,609,776,88
28,112.5,15,881,609,776,22
28,114.0625,0,808,609,776,988
28,115.625,1,719,609,776,923
28,117.1875,2,612,609,776,856
28,118.75,3,511,610,784,789
28,120.3125,4,426,609,776,733
28,121.875,5,351,609,776,668
28,123.4375,6,510,0,0,0
28,125.0,7,299,609,776,533
28,126.5625,8,299,0,0,0
28,128.125,9,264,0,0,0
28,129.6875,10,289,0,0,0
28,131.25,11,286,0,0,0
28,132.8125,12,279,0,0,0
28,134.375,13,275,0,0,0
28,135.9375,14,266,0,0,0
28,137.5,15,259,0,0,0
28,139.0625,0,250,0,0,0
28,140.625,1,242,0,0,0
28,142.1875,2,238,0,0,0
28,143.75,3,233,0,0,0
28,145.3125,4,223,0,0,0
28,146.875,5,217,0,0,0
28,148.4375,6,310,0,0,602
28,150.0,7,207,0,0,0
28,151.5625,8,202,0,0,0
28,153.125,9,200,0,0,0
28,154.6875,10,196,0,0,0
28,156.25,11,191,0,0,0
28,157.8125,12,63,0,0,0
28,159.375,13,187,0,0,0
28,160.9375,14,182,0,0,0
28,162.5,15,183,0,0,0
28,164.0625,0,180,0,0,0
28,165.625,1,178,0,0,0
28,167.1875,2,47,0,0,0
28,168.75,3,174,0,0,0
28,170.3125,4,174,0,0,0
28,171.875,5,169,0,0,0
28,173.4375,6,213,0,0,0
28,175.0,7,165,0,0,0
28,176.5625,8,163,0,0,0
28,178.125,9,161,0,0,0
28,179.6875,10,161,0,0,0
28,181.25,11,161,0,0,0
28,182.8125,12,31,0,0,0
28,184.375,13,153,0,0,0
28,185.9375,14,154,0,0,0
28,187.5,15,152,0,0,0
28,189.0625,0,150,0,0,0
28,190.625,1,151,0,0,0
28,192.1875,2,147,0,0,0
28,193.75,3,149,0,0,0
28,195.3125,4,149,0,0,0
28,196.875,5,146,0,0,0
28,198.4375,6,167,0,0,0
29,0.0,7,85,0,0,0
29,1.5625,8,86,0,0,0
29,3.125,9,79,0,0,0
29,4.6875,10,81,0,0,0
29,6.25,11,79,0,0,0
29,7.8125,12,73,0,0,0
29,9.375,13,79,0,0,0
29,10.9375,14,78,0,0,0
29,12.5,15,76,0,0,0
29,14.0625,0,77,0,0,0
29,15.625,1,75,0,0,0
29,17.1875,2,66,0,0,0
29,18.75,3,77,0,0,0
29,20.3125,4,79,0,0,0
29,21.875,5,78,0,0,0
29,23.4375,6,85,0,0,0
29,25.0,7,85,0,0,0
29,26.5625,8,85,0,0,0
29,28.125,9,78,0,0,0
29,29.6875,10,83,0,0,0
29,31.25,11,79,0,0,0
29,32.8125,12,74,0,0,0
29,34.375,13,79,0,0,0
29,35.9375,14,82,0,0,0
29,37.5,15,76,0,0,0
29,39.0625,0,77,0,0,0
29,40.625,1,78,0,0,0
29,42.1875,2,76,0,0,0
29,43.75,3,77,0,0,0
29,45.3125,4,79,0,0,0
29,46.875,5,79,0,0,0
29,48.4375,6,81,0,0,0
29,50.0,7,81,0,0,0
29,51.5625,8,81,0,0,0
29,53.125,9,77,0,0,0
29,54.6875,10,75,0,0,0
29,56.25,11,81,0,0,0
29,57.8125,12,77,0,0,0
29,59.375,13,79,0,0,0
29,60.9375,14,85,0,0,0
29,62.5,15,77,0,0,0
29,64.0625,0,77,0,0,0
29,65.625,1,77,0,0,0
29,67.1875,2,79,0,0,0
29,68.75,3,77,0,0,0
29,70.3125,4,81,0,0,0
29,71.875,5,79,0,0,0
29,73.4375,6,80,0,0,0
29,75.0,7,101,0,0,0
29,76.5625,8,132,0,0,0
29,78.125,9,207,0,0,0
29,79.6875,10,306,0,0,0
29,81.25,11,445,0,0,0
29,82.8125,12,560,0,0,0
29,84.375,13,688,0,0,0
29,85.9375,14,806,0,0,0
29,87.5,15,884,0,0,0
29,89.0625,0,966,0,0,0
29,90.625,1,980,0,0,0
29,92.1875,2,970,0,0,0
29,93.75,3,928,0,0,0
29,95.3125,4,876,0,0,0
29,96.875,5,808,0,0,0
29,98.4375,6,85,0,0,0
29,100.0,7,677,0,0,0
29,101.5625,8,621,612,800,484
29,103.125,9,569,615,824,420
29,104.6875,10,531,617,840,359
29,106.25,11,505,619,856,287
29,107.8125,12,481,615,824,229
29,109.375,13,472,618,848,164
29,110.9375,14,462,618,848,98
29,112.5,15,449,615,824,37
29,114.0625,0,447,617,840,993
29,115.625,1,442,616,832,932
29,117.1875,2,440,617,840,867
29,118.75,3,434,615,824,803
29,120.3125,4,430,615,824,739
29,121.875,5,428,616,832,677
29,123.4375,6,732,0,0,0
29,125.0,7,414,618,848,544
29,126.5625,8,399,0,0,0
29,128.125,9,399,0,0,0
29,129.6875,10,392,0,0,0
29,131.25,11,385,0,0,0
29,132.8125,12,373,0,0,0
29,134.375,13,366,0,0,0
29,135.9375,14,359,0,0,0
29,137.5,15,343,0,0,0
29,139.0625,0,334,0,0,0
29,140.625,1,327,0,0,0
29,142.1875,2,325,0,0,0
29,143.75,3,309,0,0,0
29,145.3125,4,303,0,0,0
29,146.875,5,295,0,0,0
29,148.4375,6,416,582,560,612
29,150.0,7,280,0,0,0
29,151.5625,8,266,0,0,0
29,153.125,9,266,0,0,0
29,154.6875,10,255,0,0,0
29,156.25,11,255,0,0,0
29,157.8125,12,248,0,0,0
29,159.375,13,245,0,0,0
29,160.9375,14,239,0,0,0
29,162.5,15,233,0,0,0
29,164.0625,0,226,0,0,0
29,165.625,1,225,0,0,0
29,167.1875,2,223,0,0,0
29,168.75,3,218,0,0,0
29,170.3125,4,211,0,0,0
29,171.875,5,210,0,0,0
29,173.4375,6,288,0,0,0
29,175.0,7,208,0,0,0
29,176.5625,8,197,0,0,0
29,178.125,9,198,0,0,0
29,179.6875,10,191,0,0,0
29,181.25,11,193,0,0,0
29,182.8125,12,191,0,0,0
29,184.375,13,189,0,0,0
29,185.9375,14,57,0,0,0
29,187.5,15,181,0,0,0
29,189.0625,0,180,0,0,0
29,190.625,1,180,0,0,0
29,192.1875,2,178,0,0,0
29,193.75,3,177,0,0,0
29,195.3125,4,171,0,0,0
29,196.875,5,173,0,0,0
29,198.4375,6,206,0,0,0
30,0.0,7,78,0,0,0
30,1.5625,8,75,0,0,0
30,3.125,9,79,0,0,0
30,4.6875,10,78,0,0,0
30,6.25,11,79,0,0,0
30,7.8125,12,79,0,0,0
30,9.375,13,79,0,0,0
30,10.9375,14,76,0,0,0
30,12.5,15,81,0,0,0
30,14.0625,0,76,0,0,0
30,15.625,1,79,0,0,0
30,17.1875,2,81,0,0,0
30,18.75,3,81,0,0,0
30,20.3125,4,77,0,0,0
30,21.875,5,87,0,0,0
30,23.4375,6,77,0,0,0
30,25.0,7,78,0,0,0
30,26.5625,8,75,0,0,0
30,28.125,9,79,0,0,0
30,29.6875,10,77,0,0,0
30,31.25,11,79,0,0,0
30,32.8125,12,77,0,0,0
30,34.375,13,79,0,0,0
30,35.9375,14,77,0,0,0
30,37.5,15,79,0,0,0
30,39.0625,0,72,0,0,0
30,40.625,1,77,0,0,0
30,42.1875,2,79,0,0,0
30,43.75,3,79,0,0,0
30,45.3125,4,82,0,0,0
30,46.875,5,83,0,0,0
