Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
28,132.8125,12,185,0,0,0
28,134.375,13,182,0,0,0
28,135.9375,14,177,0,0,0
28,137.5,15,175,0,0,0
28,139.0625,0,169,0,0,0
28,140.625,1,165,0,0,0
28,142.1875,2,162,0,0,0
28,143.75,3,158,0,0,0
28,145.3125,4,155,0,0,0
28,146.875,5,154,0,0,0
28,148.4375,6,226,0,0,131
28,150.0,7,148,0,0,0
28,151.5625,8,148,0,0,0
28,153.125,9,145,0,0,0
28,154.6875,10,143,0,0,0
28,156.25,11,140,0,0,0
28,157.8125,12,142,0,0,0
28,159.375,13,139,0,0,0
28,160.9375,14,136,0,0,0
28,162.5,15,136,0,0,0
28,164.0625,0,135,0,0,0
28,165.625,1,133,0,0,0
28,167.1875,2,133,0,0,0
28,168.75,3,131,0,0,0
28,170.3125,4,131,0,0,0
28,171.875,5,129,0,0,0
28,173.4375,6,153,0,0,0
28,175.0,7,125,0,0,0
28,176.5625,8,127,0,0,0
28,178.125,9,125,0,0,0
28,179.6875,10,123,0,0,0
28,181.25,11,122,0,0,0
28,182.8125,12,124,0,0,0
28,184.375,13,122,0,0,0
28,185.9375,14,120,0,0,0
28,187.5,15,120,0,0,0
28,189.0625,0,119,0,0,0
28,190.625,1,119,0,0,0
28,192.1875,2,120,0,0,0
28,193.75,3,117,0,0,0
28,195.3125,4,118,0,0,0
28,196.875,5,117,0,0,0
28,198.4375,6,127,0,0,0
29,0.0,7,77,0,0,0
29,1.5625,8,86,0,0,0
29,3.125,9,72,0,0,0
29,4.6875,10,70,0,0,0
29,6.25,11,77,0,0,0
29,7.8125,12,82,0,0,0
29,9.375,13,73,0,0,0
29,10.9375,14,83,0,0,0
29,12.5,15,81,0,0,0
29,14.0625,0,85,0,0,0
29,15.625,1,80,0,0,0
29,17.1875,2,77,0,0,0
29,18.75,3,76,0,0,0
29,20.3125,4,79,0,0,0
29,21.875,5,89,0,0,0
29,23.4375,6,77,0,0,0
29,25.0,7,79,0,0,0
29,26.5625,8,85,0,0,0
29,28.125,9,72,0,0,0
29,29.6875,10,74,0,0,0
29,31.25,11,75,0,0,0
29,32.8125,12,90,0,0,0
29,34.375,13,73,0,0,0
29,35.9375,14,83,0,0,0
29,37.5,15,75,0,0,0
29,39.0625,0,86,0,0,0
29,40.625,1,78,0,0,0
29,42.1875,2,78,0,0,0
29,43.75,3,75,0,0,0
29,45.3125,4,77,0,0,0
29,46.875,5,87,0,0,0
29,48.4375,6,77,0,0,0
29,50.0,7,77,0,0,0
29,51.5625,8,81,0,0,0
29,53.125,9,73,0,0,0
29,54.6875,10,73,0,0,0
29,56.25,11,77,0,0,0
29,57.8125,12,91,0,0,0
29,59.375,13,73,0,0,0
29,60.9375,14,84,0,0,0
29,62.5,15,74,0,0,0
29,64.0625,0,82,0,0,0
29,65.625,1,84,0,0,0
29,67.1875,2,78,0,0,0
29,68.75,3,79,0,0,0
29,70.3125,4,76,0,0,0
29,71.875,5,88,0,0,0
29,73.4375,6,79,0,0,0
29,75.0,7,83,0,0,0
29,76.5625,8,93,0,0,0
29,78.125,9,111,0,0,0
29,79.6875,10,157,0,0,0
29,81.25,11,213,0,0,0
29,82.8125,12,297,0,0,0
29,84.375,13,332,0,0,0
29,85.9375,14,391,0,0,0
29,87.5,15,408,0,0,0
29,89.0625,0,452,0,0,0
29,90.625,1,455,0,0,0
29,92.1875,2,426,0,0,0
29,93.75,3,410,0,0,0
29,95.3125,4,379,0,0,0
29,96.875,5,365,0,0,0
29,98.4375,6,75,0,0,0
29,100.0,7,300,0,0,0
29,101.5625,8,274,0,0,0
29,103.125,9,245,173,173,982
29,104.6875,10,227,176,176,917
29,106.25,11,212,180,180,851
29,107.8125,12,210,206,206,775
29,109.375,13,181,172,172,728
29,110.9375,14,178,187,187,654
29,112.5,15,162,170,170,599
29,114.0625,0,174,212,212,522
29,115.625,1,165,206,206,458
29,117.1875,2,150,179,179,403
29,118.75,3,149,182,182,339
29,120.3125,4,141,172,172,277
29,121.875,5,141,192,192,203
29,123.4375,6,329,0,0,0
29,125.0,7,140,181,181,81
29,126.5625,8,131,175,175,20
29,128.125,9,133,0,0,0
29,129.6875,10,125,0,0,0
29,131.25,11,127,0,0,0
29,132.8125,12,133,0,0,0
29,134.375,13,123,0,0,0
29,135.9375,14,127,0,0,0
29,137.5,15,119,0,0,0
29,139.0625,0,133,0,0,0
29,140.625,1,127,0,0,0
29,142.1875,2,119,0,0,0
29,143.75,3,121,0,0,0
29,145.3125,4,117,0,0,0
29,146.875,5,117,0,0,0
29,148.4375,6,137,128,128,149
29,150.0,7,127,0,0,0
29,151.5625,8,117,0,0,0
29,153.125,9,123,0,0,0
29,154.6875,10,114,0,0,0
29,156.25,11,115,0,0,0
29,157.8125,12,116,0,0,0
29,159.375,13,115,0,0,0
29,160.9375,14,117,0,0,0
29,162.5,15,111,0,0,0
29,164.0625,0,126,0,0,0
29,165.625,1,121,0,0,0
29,167.1875,2,111,0,0,0
29,168.75,3,115,0,0,0
29,170.3125,4,111,0,0,0
29,171.875,5,111,0,0,0
29,173.4375,6,117,0,0,0
29,175.0,7,125,0,0,0
29,176.5625,8,113,0,0,0
29,178.125,9,119,0,0,0
29,179.6875,10,110,0,0,0
29,181.25,11,113,0,0,0
29,182.8125,12,113,0,0,0
29,184.375,13,110,0,0,0
29,185.9375,14,111,0,0,0
29,187.5,15,110,0,0,0
29,189.0625,0,122,0,0,0
29,190.625,1,117,0,0,0
29,192.1875,2,109,0,0,0
29,193.75,3,113,0,0,0
29,195.3125,4,110,0,0,0
29,196.875,5,108,0,0,0
29,198.4375,6,105,0,0,0
30,0.0,7,85,0,0,0
30,1.5625,8,82,0,0,0
30,3.125,9,95,0,0,0
30,4.6875,10,73,0,0,0
30,6.25,11,72,0,0,0
30,7.8125,12,77,0,0,0
30,9.375,13,85,0,0,0
30,10.9375,14,73,0,0,0
30,12.5,15,82,0,0,0
30,14.0625,0,77,0,0,0
30,15.625,1,77,0,0,0
30,17.1875,2,76,0,0,0
30,18.75,3,74,0,0,0
30,20.3125,4,73,0,0,0
30,21.875,5,79,0,0,0
30,23.4375,6,95,0,0,0
30,25.0,7,85,0,0,0
30,26.5625,8,82,0,0,0
30,28.125,9,99,0,0,0
30,29.6875,10,77,0,0,0
30,31.25,11,72,0,0,0
30,32.8125,12,77,0,0,0
30,34.375,13,87,0,0,0
30,35.9375,14,77,0,0,0
30,37.5,15,79,0,0,0
30,39.0625,0,80,0,0,0
30,40.625,1,74,0,0,0
30,42.1875,2,76,0,0,0
30,43.75,3,75,0,0,0
30,45.3125,4,73,0,0,0
30,46.875,5,79,0,0,0
30,48.4375,6,100,0,0,0
30,50.0,7,81,0,0,0
30,51.5625,8,81,0,0,0
30,53.125,9,100,0,0,0
30,54.6875,10,81,0,0,0
30,56.25,11,73,0,0,0
30,57.8125,12,75,0,0,0
30,59.375,13,85,0,0,0
30,60.9375,14,81,0,0,0
30,62.5,15,79,0,0,0
30,64.0625,0,79,0,0,0
30,65.625,1,77,0,0,0
30,67.1875,2,77,0,0,0
30,68.75,3,75,0,0,0
30,70.3125,4,76,0,0,0
30,71.875,5,78,0,0,0
30,73.4375,6,98,0,0,0
30,75.0,7,83,0,0,0
30,76.5625,8,94,0,0,0
30,78.125,9,135,0,0,0
30,79.6875,10,162,0,0,0
30,81.25,11,206,0,0,0
30,82.8125,12,269,0,0,0
30,84.375,13,342,0,0,0
30,85.9375,14,377,0,0,0
30,87.5,15,402,0,0,0
30,89.0625,0,426,0,0,0
30,90.625,1,424,0,0,0
30,92.1875,2,414,0,0,0
30,93.75,3,395,0,0,0
30,95.3125,4,383,0,0,0
30,96.875,5,346,0,0,0
30,98.4375,6,98,0,0,0
30,100.0,7,287,0,0,0
30,101.5625,8,269,0,0,0
30,103.125,9,255,159,159,969
30,104.6875,10,229,142,142,914
30,106.25,11,203,0,0,858
30,107.8125,12,189,0,0,794
30,109.375,13,189,149,149,721
30,110.9375,14,170,131,131,663
30,112.5,15,156,0,0,601
30,114.0625,0,157,132,132,535
30,115.625,1,152,124,124,472
30,117.1875,2,145,119,119,409
30,118.75,3,139,126,126,344
30,120.3125,4,148,139,139,277
30,121.875,5,135,119,119,219
30,123.4375,6,336,0,0,0
30,125.0,7,132,0,0,88
30,126.5625,8,134,138,138,21
30,128.125,9,132,0,0,0
30,129.6875,10,137,0,0,0
30,131.25,11,124,0,0,0
30,132.8125,12,123,0,0,0
30,134.375,13,133,0,0,0
30,135.9375,14,127,0,0,0
30,137.5,15,118,0,0,0
30,139.0625,0,119,0,0,0
30,140.625,1,120,0,0,0
30,142.1875,2,117,0,0,0
30,143.75,3,115,0,0,0
30,145.3125,4,127,0,0,0
30,146.875,5,117,0,0,0
30,148.4375,6,142,161,161,137
30,150.0,7,115,0,0,0
30,151.5625,8,117,0,0,0
30,153.125,9,113,0,0,0
30,154.6875,10,125,0,0,0
30,156.25,11,111,0,0,0
30,157.8125,12,113,0,0,0
30,159.375,13,121,0,0,0
30,160.9375,14,123,0,0,0
30,162.5,15,114,0,0,0
30,164.0625,0,113,0,0,0
30,165.625,1,117,0,0,0
30,167.1875,2,110,0,0,0
30,168.75,3,108,0,0,0
30,170.3125,4,121,0,0,0
30,171.875,5,113,0,0,0
30,173.4375,6,114,0,0,0
30,175.0,7,111,0,0,0
30,176.5625,8,111,0,0,0
30,178.125,9,108,0,0,0
30,179.6875,10,113,0,0,0
30,181.25,11,111,0,0,0
30,182.8125,12,110,0,0,0
30,184.375,13,111,0,0,0
30,185.9375,14,123,0,0,0
30,187.5,15,116,0,0,0
30,189.0625,0,110,0,0,0
30,190.625,1,120,0,0,0
30,192.1875,2,109,0,0,0
30,193.75,3,103,0,0,0
30,195.3125,4,117,0,0,0
30,196.875,5,113,0,0,0
30,198.4375,6,105,0,0,0
31,0.0,7,79,0,0,0
31,1.5625,8,79,0,0,0
31,3.125,9,77,0,0,0
31,4.6875,10,76,0,0,0
31,6.25,11,87,0,0,0
31,7.8125,12,78,0,0,0
31,9.375,13,77,0,0,0
31,10.9375,14,87,0,0,0
31,12.5,15,86,0,0,0
31,14.0625,0,87,0,0,0
31,15.625,1,85,0,0,0
31,17.1875,2,83,0,0,0
31,18.75,3,77,0,0,0
31,20.3125,4,88,0,0,0
31,21.875,5,76,0,0,0
31,23.4375,6,79,0,0,0
31,25.0,7,77,0,0,0
31,26.5625,8,80,0,0,0
31,28.125,9,76,0,0,0
31,29.6875,10,81,0,0,0
31,31.25,11,87,0,0,0
31,32.8125,12,76,0,0,0
31,34.375,13,79,0,0,0
31,35.9375,14,78,0,0,0
31,37.5,15,80,0,0,0
31,39.0625,0,85,0,0,0
31,40.625,1,85,0,0,0
31,42.1875,2,83,0,0,0
31,43.75,3,76,0,0,0
31,45.3125,4,89,0,0,0
31,46.875,5,77,0,0,0
31,48.4375,6,77,0,0,0
31,50.0,7,77,0,0,0
31,51.5625,8,80,0,0,0
31,53.125,9,76,0,0,0
31,54.6875,10,84,0,0,0
31,56.25,11,83,0,0,0
31,57.8125,12,75,0,0,0
31,59.375,13,85,0,0,0
31,60.9375,14,75,0,0,0
31,62.5,15,81,0,0,0
31,64.0625,0,86,0,0,0
31,65.625,1,84,0,0,0
31,67.1875,2,87,0,0,0
31,68.75,3,79,0,0,0
31,70.3125,4,87,0,0,0
31,71.875,5,79,0,0,0
31,73.4375,6,79,0,0,0
31,75.0,7,81,0,0,0
31,76.5625,8,95,0,0,0
31,78.125,9,114,0,0,0
31,79.6875,10,162,0,0,0
31,81.25,11,215,0,0,0
31,82.8125,12,269,0,0,0
31,84.375,13,349,0,0,0
31,85.9375,14,380,0,0,0
31,87.5,15,419,0,0,0
31,89.0625,0,431,0,0,0
31,90.625,1,427,0,0,0
31,92.1875,2,437,0,0,0
31,93.75,3,399,0,0,0
31,95.3125,4,389,0,0,0
31,96.875,5,348,0,0,0
31,98.4375,6,83,0,0,0
31,100.0,7,291,0,0,0
31,101.5625,8,269,0,0,0
31,103.125,9,248,163,163,984
31,104.6875,10,233,164,164,916
31,106.25,11,208,162,162,853
31,107.8125,12,193,154,154,794
31,109.375,13,199,179,179,719
31,110.9375,14,175,161,161,663
31,112.5,15,171,174,174,597
31,114.0625,0,159,164,164,530
31,115.625,1,151,161,161,468
31,117.1875,2,168,185,185,397
31,118.75,3,147,161,161,341
31,120.3125,4,147,180,180,268
31,121.875,5,142,157,157,217
31,123.4375,6,324,0,0,0
31,125.0,7,135,153,153,88
31,126.5625,8,133,162,162,21
31,128.125,9,134,0,0,0
31,129.6875,10,135,0,0,0
31,131.25,11,127,0,0,0
31,132.8125,12,125,0,0,0
31,134.375,13,138,0,0,0
31,135.9375,14,125,0,0,0
31,137.5,15,125,0,0,0
31,139.0625,0,120,0,0,0
31,140.625,1,116,0,0,0
31,142.1875,2,134,0,0,0
31,143.75,3,117,0,0,0
31,145.3125,4,114,0,0,0
31,146.875,5,121,0,0,0
31,148.4375,6,143,165,165,151
31,150.0,7,117,0,0,0
31,151.5625,8,117,0,0,0
31,153.125,9,115,0,0,0
31,154.6875,10,118,0,0,0
31,156.25,11,117,0,0,0
31,157.8125,12,117,0,0,0
31,159.375,13,125,0,0,0
31,160.9375,14,115,0,0,0
31,162.5,15,117,0,0,0
31,164.0625,0,111,0,0,0
31,165.625,1,107,0,0,0
31,167.1875,2,129,0,0,0
31,168.75,3,114,0,0,0
31,170.3125,4,111,0,0,0
31,171.875,5,121,0,0,0
31,173.4375,6,122,0,0,0
31,175.0,7,114,0,0,0
31,176.5625,8,115,0,0,0
31,178.125,9,111,0,0,0
31,179.6875,10,113,0,0,0
31,181.25,11,111,0,0,0
31,182.8125,12,117,0,0,0
31,184.375,13,116,0,0,0
31,185.9375,14,116,0,0,0
31,187.5,15,116,0,0,0
31,189.0625,0,110,0,0,0
31,190.625,1,104,0,0,0
31,192.1875,2,121,0,0,0
31,193.75,3,109,0,0,0
31,195.3125,4,106,0,0,0
31,196.875,5,126,0,0,0
31,198.4375,6,119,0,0,0
32,0.0,7,79,0,0,0
32,1.5625,8,77,0,0,0
32,3.125,9,77,0,0,0
32,4.6875,10,85,0,0,0
32,6.25,11,75,0,0,0
32,7.8125,12,73,0,0,0
32,9.375,13,77,0,0,0
32,10.9375,14,78,0,0,0
32,12.5,15,81,0,0,0
32,14.0625,0,78,0,0,0
32,15.625,1,81,0,0,0
32,17.1875,2,76,0,0,0
32,18.75,3,83,0,0,0
32,20.3125,4,73,0,0,0
32,21.875,5,82,0,0,0
32,23.4375,6,83,0,0,0
32,25.0,7,77,0,0,0
32,26.5625,8,77,0,0,0
32,28.125,9,77,0,0,0
32,29.6875,10,84,0,0,0
32,31.25,11,77,0,0,0
32,32.8125,12,73,0,0,0
32,34.375,13,77,0,0,0
32,35.9375,14,78,0,0,0
32,37.5,15,83,0,0,0
32,39.0625,0,80,0,0,0
32,40.625,1,84,0,0,0
32,42.1875,2,76,0,0,0
32,43.75,3,81,0,0,0
32,45.3125,4,76,0,0,0
32,46.875,5,79,0,0,0
32,48.4375,6,73,0,0,0
32,50.0,7,78,0,0,0
32,51.5625,8,77,0,0,0
32,53.125,9,76,0,0,0
32,54.6875,10,88,0,0,0
32,56.25,11,76,0,0,0
32,57.8125,12,75,0,0,0
32,59.375,13,75,0,0,0
32,60.9375,14,79,0,0,0
32,62.5,15,77,0,0,0
32,64.0625,0,77,0,0,0
32,65.625,1,87,0,0,0
32,67.1875,2,77,0,0,0
32,68.75,3,81,0,0,0
32,70.3125,4,75,0,0,0
32,71.875,5,79,0,0,0
32,73.4375,6,80,0,0,0
32,75.0,7,81,0,0,0
32,76.5625,8,91,0,0,0
32,78.125,9,113,0,0,0
32,79.6875,10,173,0,0,0
32,81.25,11,219,0,0,0
32,82.8125,12,282,0,0,0
32,84.375,13,344,0,0,0
32,85.9375,14,393,0,0,0
32,87.5,15,412,0,0,0
32,89.0625,0,448,0,0,0
32,90.625,1,454,0,0,0
32,92.1875,2,430,0,0,0
32,93.75,3,414,0,0,0
32,95.3125,4,385,0,0,0
32,96.875,5,362,0,0,0
32,98.4375,6,336,0,0,0
32,100.0,7,296,0,0,0
32,101.5625,8,275,0,0,0
32,103.125,9,248,177,177,981
32,104.6875,10,241,203,203,905
32,106.25,11,211,179,179,850
32,107.8125,12,201,184,184,786
32,109.375,13,187,181,181,723
32,110.9375,14,179,182,182,658
32,112.5,15,158,176,176,598
32,114.0625,0,164,185,185,527
32,115.625,1,160,195,195,459
32,117.1875,2,148,179,179,402
32,118.75,3,145,185,185,333
32,120.3125,4,141,179,179,275
32,121.875,5,141,184,184,209
32,123.4375,6,15,0,0,0
32,125.0,7,130,175,175,82
32,126.5625,8,133,178,178,22
32,128.125,9,131,0,0,0
32,129.6875,10,133,0,0,0
32,131.25,11,127,0,0,0
32,134.375,13,127,0,0,0
32,135.9375,14,127,0,0,0
32,137.5,15,113,0,0,0
32,139.0625,0,122,0,0,0
32,140.625,1,128,0,0,0
32,142.1875,2,119,0,0,0
32,143.75,3,119,0,0,0
32,145.3125,4,118,0,0,0
32,146.875,5,121,0,0,0
32,148.4375,6,73,181,181,147
32,150.0,7,114,0,0,0
32,151.5625,8,115,0,0,0
32,153.125,9,115,0,0,0
32,154.6875,10,113,0,0,0
32,156.25,11,113,0,0,0
32,157.8125,12,117,0,0,0
32,159.375,13,118,0,0,0
32,160.9375,14,118,0,0,0
32,162.5,15,105,0,0,0
32,164.0625,0,113,0,0,0
32,165.625,1,115,0,0,0
32,167.1875,2,111,0,0,0
32,168.75,3,113,0,0,0
32,170.3125,4,111,0,0,0
32,171.875,5,123,0,0,0
32,173.4375,6,117,0,0,0
32,175.0,7,108,0,0,0
32,176.5625,8,113,0,0,0
32,178.125,9,112,0,0,0
32,179.6875,10,106,0,0,0
32,181.25,11,110,0,0,0
32,182.8125,12,113,0,0,0
32,184.375,13,121,0,0,0
32,185.9375,14,113,0,0,0
32,187.5,15,102,0,0,0
32,189.0625,0,116,0,0,0
32,190.625,1,110,0,0,0
32,192.1875,2,108,0,0,0
32,193.75,3,111,0,0,0
32,195.3125,4,109,0,0,0
32,196.875,5,119,0,0,0
32,198.4375,6,113,0,0,0
33,0.0,7,78,0,0,0
33,1.5625,8,75,0,0,0
33,3.125,9,81,0,0,0
33,4.6875,10,78,0,0,0
33,6.25,11,75,0,0,0
33,7.8125,12,82,0,0,0
33,9.375,13,72,0,0,0
33,10.9375,14,86,0,0,0
33,12.5,15,80,0,0,0
33,14.0625,0,69,0,0,0
33,15.625,1,79,0,0,0
33,17.1875,2,78,0,0,0
33,18.75,3,78,0,0,0
33,20.3125,4,79,0,0,0
33,21.875,5,77,0,0,0
33,23.4375,6,78,0,0,0
33,25.0,7,77,0,0,0
33,26.5625,8,77,0,0,0
33,28.125,9,83,0,0,0
33,29.6875,10,77,0,0,0
33,31.25,11,76,0,0,0
33,32.8125,12,80,0,0,0
33,34.375,13,72,0,0,0
33,35.9375,14,76,0,0,0
33,37.5,15,80,0,0,0
33,39.0625,0,70,0,0,0
33,40.625,1,79,0,0,0
33,42.1875,2,79,0,0,0
33,43.75,3,83,0,0,0
33,45.3125,4,80,0,0,0
33,46.875,5,76,0,0,0
33,48.4375,6,75,0,0,0
33,50.0,7,80,0,0,0
33,51.5625,8,79,0,0,0
33,53.125,9,83,0,0,0
33,54.6875,10,78,0,0,0
33,56.25,11,73,0,0,0
33,57.8125,12,82,0,0,0
33,59.375,13,73,0,0,0
33,60.9375,14,71,0,0,0
33,62.5,15,79,0,0,0
33,64.0625,0,72,0,0,0
33,65.625,1,78,0,0,0
33,67.1875,2,79,0,0,0
33,68.75,3,84,0,0,0
33,70.3125,4,81,0,0,0
33,71.875,5,77,0,0,0
33,73.4375,6,77,0,0,0
33,75.0,7,84,0,0,0
33,76.5625,8,90,0,0,0
33,78.125,9,117,0,0,0
33,79.6875,10,154,0,0,0
33,81.25,11,205,0,0,0
33,82.8125,12,272,0,0,0
33,84.375,13,320,0,0,0
33,85.9375,14,361,0,0,0
33,87.5,15,410,0,0,0
33,89.0625,0,414,0,0,0
33,90.625,1,424,0,0,0
33,92.1875,2,424,0,0,0
33,93.75,3,406,0,0,0
33,95.3125,4,375,0,0,0
33,96.875,5,348,0,0,0
33,98.4375,6,314,0,0,0
33,100.0,7,294,0,0,0
33,101.5625,8,264,0,0,0
33,103.125,9,243,174,174,981
33,104.6875,10,223,171,171,919
33,106.25,11,205,163,163,859
33,107.8125,12,195,172,172,790
33,109.375,13,177,162,162,730
33,110.9375,14,164,154,154,670
33,112.5,15,168,177,177,596
33,114.0625,0,151,159,159,541
33,115.625,1,151,170,170,472
33,117.1875,2,159,187,187,401
33,118.75,3,151,183,183,338
33,120.3125,4,139,171,171,281
33,121.875,5,139,174,174,215
33,123.4375,6,129,0,0,0
33,125.0,7,136,177,177,83
33,126.5625,8,131,170,170,24
33,128.125,9,134,0,0,0
33,129.6875,10,127,0,0,0
33,131.25,11,126,0,0,0
33,132.8125,12,126,0,0,0
33,134.375,13,119,0,0,0
33,135.9375,14,117,0,0,0
33,137.5,15,126,0,0,0
33,139.0625,0,115,0,0,0
33,140.625,1,117,0,0,0
33,142.1875,2,129,0,0,0
33,143.75,3,123,0,0,0
33,145.3125,4,118,0,0,0
33,146.875,5,117,0,0,0
33,148.4375,6,110,161,161,155
33,150.0,7,117,0,0,0
33,151.5625,8,116,0,0,0
33,153.125,9,121,0,0,0
33,154.6875,10,116,0,0,0
33,156.25,11,113,0,0,0
33,157.8125,12,115,0,0,0
33,159.375,13,109,0,0,0
33,160.9375,14,109,0,0,0
33,162.5,15,115,0,0,0
33,164.0625,0,108,0,0,0
33,165.625,1,111,0,0,0
33,167.1875,2,123,0,0,0
33,168.75,3,111,0,0,0
33,170.3125,4,111,0,0,0
33,171.875,5,113,0,0,0
33,173.4375,6,110,0,0,0
33,175.0,7,110,0,0,0
33,176.5625,8,111,0,0,0
33,178.125,9,118,0,0,0
33,179.6875,10,109,0,0,0
33,181.25,11,111,0,0,0
33,182.8125,12,113,0,0,0
33,184.375,13,109,0,0,0
33,185.9375,14,105,0,0,0
33,187.5,15,111,0,0,0
33,189.0625,0,106,0,0,0
33,190.625,1,109,0,0,0
33,192.1875,2,114,0,0,0
33,193.75,3,105,0,0,0
33,195.3125,4,107,0,0,0
33,196.875,5,108,0,0,0
33,198.4375,6,107,0,0,0
34,0.0,7,79,0,0,0
34,1.5625,8,79,0,0,0
34,3.125,9,75,0,0,0
34,4.6875,10,77,0,0,0
34,6.25,11,79,0,0,0
34,7.8125,12,81,0,0,0
34,9.375,13,78,0,0,0
34,10.9375,14,86,0,0,0
34,12.5,15,77,0,0,0
34,14.0625,0,78,0,0,0
34,15.625,1,82,0,0,0
34,17.1875,2,79,0,0,0
34,18.75,3,91,0,0,0
34,20.3125,4,87,0,0,0
34,21.875,5,73,0,0,0
34,23.4375,6,79,0,0,0
34,25.0,7,86,0,0,0
34,26.5625,8,80,0,0,0
34,28.125,9,75,0,0,0
34,29.6875,10,77,0,0,0
34,31.25,11,79,0,0,0
34,32.8125,12,79,0,0,0
34,34.375,13,78,0,0,0
34,35.9375,14,83,0,0,0
34,37.5,15,77,0,0,0
34,39.0625,0,78,0,0,0
34,40.625,1,80,0,0,0
34,42.1875,2,78,0,0,0
34,43.75,3,91,0,0,0
34,45.3125,4,82,0,0,0
34,46.875,5,76,0,0,0
34,48.4375,6,80,0,0,0
34,50.0,7,90,0,0,0
34,51.5625,8,81,0,0,0
34,53.125,9,76,0,0,0
34,54.6875,10,76,0,0,0
34,56.25,11,79,0,0,0
34,57.8125,12,82,0,0,0
34,59.375,13,76,0,0,0
34,60.9375,14,77,0,0,0
34,62.5,15,74,0,0,0
34,64.0625,0,78,0,0,0
34,65.625,1,81,0,0,0
34,67.1875,2,81,0,0,0
34,68.75,3,87,0,0,0
34,70.3125,4,77,0,0,0
34,71.875,5,75,0,0,0
34,73.4375,6,81,0,0,0
34,75.0,7,93,0,0,0
34,76.5625,8,95,0,0,0
34,78.125,9,120,0,0,0
34,79.6875,10,161,0,0,0
34,81.25,11,221,0,0,0
34,82.8125,12,285,0,0,0
34,84.375,13,335,0,0,0
34,85.9375,14,382,0,0,0
34,87.5,15,416,0,0,0
34,89.0625,0,442,0,0,0
34,90.625,1,447,0,0,0
34,92.1875,2,435,0,0,0
34,93.75,3,424,0,0,0
34,95.3125,4,386,0,0,0
34,96.875,5,354,0,0,0
34,98.4375,6,82,0,0,0
34,100.0,7,311,0,0,0
34,101.5625,8,282,0,0,0
34,103.125,9,255,182,182,988
34,104.6875,10,234,179,179,928
34,106.25,11,215,180,180,864
34,107.8125,12,204,181,181,805
34,109.375,13,185,170,170,739
34,110.9375,14,171,163,163,679
34,112.5,15,165,168,168,613
34,114.0625,0,162,177,177,549
34,115.625,1,164,188,188,474
34,117.1875,2,158,182,182,414
34,118.75,3,155,191,191,348
34,120.3125,4,144,168,168,298
34,121.875,5,140,168,168,228
34,123.4375,6,331,0,0,0
34,125.0,7,143,191,191,90
34,126.5625,8,139,181,181,37
34,128.125,9,131,0,0,0
34,129.6875,10,131,0,0,0
34,131.25,11,129,0,0,0
34,132.8125,12,131,0,0,0
34,134.375,13,123,0,0,0
34,135.9375,14,118,0,0,0
34,137.5,15,121,0,0,0
34,139.0625,0,119,0,0,0
34,140.625,1,134,0,0,0
34,142.1875,2,133,0,0,0
34,143.75,3,113,0,0,0
34,145.3125,4,117,0,0,0
34,146.875,5,115,0,0,0
34,148.4375,6,140,146,146,161
34,150.0,7,115,0,0,0
34,151.5625,8,120,0,0,0
34,153.125,9,114,0,0,0
34,154.6875,10,117,0,0,0
34,156.25,11,117,0,0,0
34,157.8125,12,117,0,0,0
34,159.375,13,116,0,0,0
34,160.9375,14,109,0,0,0
34,162.5,15,113,0,0,0
34,164.0625,0,113,0,0,0
34,165.625,1,126,0,0,0
34,167.1875,2,125,0,0,0
34,168.75,3,105,0,0,0
34,170.3125,4,114,0,0,0
34,171.875,5,112,0,0,0
34,173.4375,6,116,0,0,0
34,175.0,7,110,0,0,0
34,176.5625,8,117,0,0,0
34,178.125,9,113,0,0,0
34,179.6875,10,112,0,0,0
34,181.25,11,114,0,0,0
34,182.8125,12,118,0,0,0
34,184.375,13,117,0,0,0
34,185.9375,14,107,0,0,0
34,187.5,15,113,0,0,0
34,189.0625,0,111,0,0,0
34,190.625,1,122,0,0,0
34,192.1875,2,123,0,0,0
34,193.75,3,103,0,0,0
34,195.3125,4,118,0,0,0
34,196.875,5,110,0,0,0
34,198.4375,6,113,0,0,0
35,0.0,7,78,0,0,0
35,1.5625,8,72,0,0,0
35,3.125,9,74,0,0,0
35,4.6875,10,73,0,0,0
35,6.25,11,72,0,0,0
35,7.8125,12,75,0,0,0
35,9.375,13,73,0,0,0
35,10.9375,14,82,0,0,0
35,12.5,15,74,0,0,0
35,14.0625,0,72,0,0,0
35,15.625,1,75,0,0,0
35,17.1875,2,73,0,0,0
35,18.75,3,74,0,0,0
35,20.3125,4,69,0,0,0
35,21.875,5,76,0,0,0
35,23.4375,6,79,0,0,0
35,25.0,7,76,0,0,0
35,26.5625,8,72,0,0,0
35,28.125,9,77,0,0,0
35,29.6875,10,75,0,0,0
35,31.25,11,69,0,0,0
35,32.8125,12,71,0,0,0
35,34.375,13,73,0,0,0
35,35.9375,14,79,0,0,0
35,37.5,15,74,0,0,0
35,39.0625,0,72,0,0,0
35,40.625,1,74,0,0,0
35,42.1875,2,75,0,0,0
35,43.75,3,73,0,0,0
35,45.3125,4,69,0,0,0
35,46.875,5,77,0,0,0
35,48.4375,6,78,0,0,0
35,50.0,7,77,0,0,0
35,51.5625,8,73,0,0,0
35,53.125,9,80,0,0,0
35,54.6875,10,75,0,0,0
