Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
1,129.6875,10,323,0,0,0
1,154.6875,10,223,0,0,0
1,179.6875,10,169,0,0,0
1,6.25,11,81,0,0,0
1,31.25,11,79,0,0,0
1,56.25,11,84,0,0,0
1,81.25,11,367,0,0,0
1,106.25,11,392,437,437,791
1,131.25,11,317,0,0,0
1,156.25,11,219,0,0,0
1,181.25,11,168,0,0,0
1,7.8125,12,77,0,0,0
1,32.8125,12,78,0,0,0
1,57.8125,12,85,0,0,0
1,82.8125,12,471,0,0,0
1,107.8125,12,381,432,432,736
1,132.8125,12,309,0,0,0
1,182.8125,12,164,0,0,0
1,9.375,13,80,0,0,0
1,34.375,13,80,0,0,0
1,59.375,13,83,0,0,0
1,109.375,13,370,435,435,669
1,134.375,13,305,0,0,0
1,159.375,13,209,0,0,0
1,184.375,13,166,0,0,0
1,10.9375,14,81,0,0,0
1,35.9375,14,83,0,0,0
1,60.9375,14,82,0,0,0
1,85.9375,14,656,0,0,0
1,110.9375,14,367,440,440,602
1,135.9375,14,300,0,0,0
1,160.9375,14,210,0,0,0
1,185.9375,14,168,0,0,0
1,12.5,15,86,0,0,0
1,37.5,15,85,0,0,0
1,62.5,15,80,0,0,0
1,87.5,15,716,0,0,0
1,112.5,15,362,439,439,534
1,137.5,15,294,0,0,0
1,162.5,15,204,0,0,0
1,187.5,15,160,0,0,0
2,14.0625,0,80,0,0,0
2,39.0625,0,79,0,0,0
2,89.0625,0,747,0,0,0
2,114.0625,0,344,432,432,487
2,139.0625,0,273,0,0,0
2,164.0625,0,193,0,0,0
2,189.0625,0,154,0,0,0
2,15.625,1,80,0,0,0
2,40.625,1,80,0,0,0
2,65.625,1,77,0,0,0
2,90.625,1,734,0,0,0
2,115.625,1,340,418,418,425
2,140.625,1,264,0,0,0
2,165.625,1,186,0,0,0
2,190.625,1,152,0,0,0
2,17.1875,2,80,0,0,0
2,42.1875,2,79,0,0,0
2,67.1875,2,77,0,0,0
2,92.1875,2,714,0,0,0
2,117.1875,2,336,423,423,357
2,142.1875,2,261,0,0,0
2,167.1875,2,187,0,0,0
2,192.1875,2,148,0,0,0
2,18.75,3,80,0,0,0
2,43.75,3,80,0,0,0
2,68.75,3,77,0,0,0
2,93.75,3,682,0,0,0
2,118.75,3,336,426,426,291
2,143.75,3,255,0,0,0
2,168.75,3,181,0,0,0
2,193.75,3,148,0,0,0
2,20.3125,4,79,0,0,0
2,45.3125,4,80,0,0,0
2,70.3125,4,83,0,0,0
2,95.3125,4,646,0,0,0
2,120.3125,4,337,429,429,231
2,170.3125,4,181,0,0,0
2,195.3125,4,150,0,0,0
2,21.875,5,78,0,0,0
2,46.875,5,81,0,0,0
2,71.875,5,82,0,0,0
2,96.875,5,594,0,0,0
2,121.875,5,333,420,420,168
2,146.875,5,245,0,0,0
2,171.875,5,176,0,0,0
2,196.875,5,150,0,0,0
2,23.4375,6,80,0,0,0
2,48.4375,6,80,0,0,0
2,98.4375,6,85,0,0,0
2,148.4375,6,329,421,421,101
2,173.4375,6,237,0,0,0
2,198.4375,6,179,0,0,0
2,0.0,7,83,0,0,0
2,25.0,7,80,0,0,0
2,75.0,7,92,0,0,0
2,100.0,7,498,0,0,0
2,125.0,7,325,421,421,34
2,150.0,7,230,0,0,0
2,175.0,7,170,0,0,0
2,1.5625,8,81,0,0,0
2,26.5625,8,81,0,0,0
2,76.5625,8,119,0,0,0
2,101.5625,8,463,418,418,1002
2,126.5625,8,311,0,0,0
2,151.5625,8,225,0,0,0
2,176.5625,8,169,0,0,0
2,3.125,9,78,0,0,0
2,28.125,9,80,0,0,0
2,78.125,9,173,0,0,0
2,103.125,9,429,418,418,935
2,128.125,9,315,0,0,0
2,153.125,9,220,0,0,0
2,178.125,9,163,0,0,0
2,4.6875,10,78,0,0,0
2,29.6875,10,81,0,0,0
2,54.6875,10,81,0,0,0
2,79.6875,10,255,0,0,0
2,104.6875,10,405,427,427,869
2,129.6875,10,311,0,0,0
2,154.6875,10,215,0,0,0
2,179.6875,10,165,0,0,0
2,6.25,11,81,0,0,0
2,31.25,11,82,0,0,0
2,56.25,11,81,0,0,0
2,106.25,11,383,424,424,803
2,131.25,11,305,0,0,0
2,156.25,11,212,0,0,0
2,181.25,11,162,0,0,0
2,7.8125,12,82,0,0,0
2,32.8125,12,80,0,0,0
2,57.8125,12,79,0,0,0
2,82.8125,12,464,0,0,0
2,132.8125,12,296,0,0,0
2,157.8125,12,208,0,0,0
2,182.8125,12,161,0,0,0
2,9.375,13,81,0,0,0
2,34.375,13,81,0,0,0
2,59.375,13,82,0,0,0
2,84.375,13,562,0,0,0
2,109.375,13,360,420,420,680
2,134.375,13,296,0,0,0
2,159.375,13,206,0,0,0
2,184.375,13,161,0,0,0
2,10.9375,14,81,0,0,0
2,35.9375,14,84,0,0,0
2,60.9375,14,84,0,0,0
2,85.9375,14,657,0,0,0
2,110.9375,14,356,434,434,610
2,135.9375,14,289,0,0,0
2,160.9375,14,196,0,0,0
2,185.9375,14,152,0,0,0
2,12.5,15,81,0,0,0
2,37.5,15,82,0,0,0
2,62.5,15,77,0,0,0
2,87.5,15,707,0,0,0
2,112.5,15,349,429,429,546
2,137.5,15,284,0,0,0
2,162.5,15,199,0,0,0
2,187.5,15,162,0,0,0
77,14.0625,0,77,0,0,0
77,39.0625,0,76,0,0,0
77,64.0625,0,77,0,0,0
77,89.0625,0,710,0,0,0
77,114.0625,0,328,484,484,1001
77,164.0625,0,184,0,0,0
77,189.0625,0,149,0,0,0
77,15.625,1,81,0,0,0
77,40.625,1,80,0,0,0
77,65.625,1,79,0,0,0
77,90.625,1,694,0,0,0
77,115.625,1,326,478,478,938
77,140.625,1,253,0,0,0
77,165.625,1,182,0,0,0
77,190.625,1,150,0,0,0
77,17.1875,2,80,0,0,0
77,42.1875,2,80,0,0,0
77,92.1875,2,662,0,0,0
77,117.1875,2,325,466,466,876
77,142.1875,2,246,0,0,0
77,167.1875,2,179,0,0,0
77,192.1875,2,149,0,0,0
77,18.75,3,80,0,0,0
77,43.75,3,82,0,0,0
77,68.75,3,83,0,0,0
77,93.75,3,634,0,0,0
77,118.75,3,326,475,475,811
77,143.75,3,245,0,0,0
77,168.75,3,180,0,0,0
77,193.75,3,150,0,0,0
77,20.3125,4,82,0,0,0
77,45.3125,4,85,0,0,0
77,70.3125,4,87,0,0,0
77,95.3125,4,596,0,0,0
77,120.3125,4,324,484,484,745
77,145.3125,4,238,0,0,0
77,195.3125,4,144,0,0,0
77,21.875,5,81,0,0,0
77,46.875,5,81,0,0,0
77,71.875,5,83,0,0,0
77,96.875,5,549,0,0,0
77,121.875,5,319,473,473,685
77,146.875,5,232,0,0,0
77,171.875,5,174,0,0,0
77,196.875,5,147,0,0,0
77,23.4375,6,72,0,0,0
77,48.4375,6,80,0,0,0
77,73.4375,6,80,0,0,0
77,98.4375,6,84,0,0,0
77,148.4375,6,316,265,265,621
77,173.4375,6,224,0,0,0
77,198.4375,6,170,0,0,0
77,0.0,7,81,0,0,0
77,25.0,7,82,0,0,0
77,50.0,7,83,0,0,0
77,100.0,7,466,0,0,0
77,150.0,7,223,0,0,0
77,175.0,7,165,0,0,0
77,1.5625,8,80,0,0,0
77,26.5625,8,80,0,0,0
77,51.5625,8,80,0,0,0
77,76.5625,8,120,0,0,0
77,101.5625,8,430,465,465,493
77,126.5625,8,306,0,0,0
77,151.5625,8,217,0,0,0
77,176.5625,8,166,0,0,0
77,3.125,9,80,0,0,0
77,28.125,9,80,0,0,0
77,53.125,9,82,0,0,0
77,78.125,9,180,0,0,0
77,103.125,9,405,479,479,427
77,128.125,9,303,0,0,0
77,153.125,9,210,0,0,0
77,178.125,9,164,0,0,0
77,4.6875,10,80,0,0,0
77,29.6875,10,80,0,0,0
77,54.6875,10,81,0,0,0
77,79.6875,10,260,0,0,0
77,104.6875,10,378,467,467,363
77,129.6875,10,298,0,0,0
77,154.6875,10,210,0,0,0
77,179.6875,10,162,0,0,0
77,6.25,11,79,0,0,0
77,31.25,11,81,0,0,0
77,56.25,11,81,0,0,0
77,81.25,11,364,0,0,0
77,106.25,11,366,477,477,298
77,131.25,11,291,0,0,0
77,156.25,11,207,0,0,0
77,181.25,11,159,0,0,0
77,7.8125,12,80,0,0,0
77,32.8125,12,78,0,0,0
77,57.8125,12,82,0,0,0
77,82.8125,12,462,0,0,0
77,107.8125,12,351,487,487,235
77,132.8125,12,288,0,0,0
77,182.8125,12,158,0,0,0
77,9.375,13,79,0,0,0
77,34.375,13,80,0,0,0
77,59.375,13,79,0,0,0
77,109.375,13,341,470,470,173
77,134.375,13,280,0,0,0
77,159.375,13,200,0,0,0
77,184.375,13,159,0,0,0
77,10.9375,14,82,0,0,0
77,35.9375,14,82,0,0,0
77,60.9375,14,82,0,0,0
77,85.9375,14,634,0,0,0
77,110.9375,14,343,486,486,106
77,135.9375,14,280,0,0,0
77,160.9375,14,194,0,0,0
77,185.9375,14,157,0,0,0
77,12.5,15,82,0,0,0
77,37.5,15,82,0,0,0
77,62.5,15,79,0,0,0
77,87.5,15,678,0,0,0
77,112.5,15,333,473,473,43
77,137.5,15,272,0,0,0
77,162.5,15,190,0,0,0
77,187.5,15,154,0,0,0
78,14.0625,0,79,0,0,0
78,39.0625,0,78,0,0,0
78,89.0625,0,724,0,0,0
78,114.0625,0,329,450,450,1003
78,139.0625,0,266,0,0,0
78,164.0625,0,188,0,0,0
78,189.0625,0,152,0,0,0
78,15.625,1,83,0,0,0
78,40.625,1,82,0,0,0
78,65.625,1,78,0,0,0
78,90.625,1,712,0,0,0
78,115.625,1,332,455,455,940
78,140.625,1,260,0,0,0
78,165.625,1,188,0,0,0
78,190.625,1,154,0,0,0
78,17.1875,2,83,0,0,0
78,42.1875,2,82,0,0,0
78,67.1875,2,82,0,0,0
78,92.1875,2,694,0,0,0
78,117.1875,2,332,461,461,872
78,142.1875,2,255,0,0,0
78,167.1875,2,185,0,0,0
78,192.1875,2,152,0,0,0
78,18.75,3,80,0,0,0
78,43.75,3,79,0,0,0
78,68.75,3,78,0,0,0
78,93.75,3,653,0,0,0
78,118.75,3,328,453,453,810
78,143.75,3,248,0,0,0
78,168.75,3,181,0,0,0
78,193.75,3,151,0,0,0
78,20.3125,4,81,0,0,0
78,45.3125,4,81,0,0,0
78,70.3125,4,83,0,0,0
78,95.3125,4,617,0,0,0
78,120.3125,4,327,459,459,747
78,170.3125,4,180,0,0,0
78,195.3125,4,152,0,0,0
78,21.875,5,78,0,0,0
78,46.875,5,81,0,0,0
78,71.875,5,81,0,0,0
78,96.875,5,564,0,0,0
78,121.875,5,323,447,447,685
78,146.875,5,239,0,0,0
78,171.875,5,177,0,0,0
78,196.875,5,150,0,0,0
78,23.4375,6,80,0,0,0
78,48.4375,6,82,0,0,0
78,98.4375,6,84,0,0,0
78,148.4375,6,322,328,328,618
78,173.4375,6,234,0,0,0
78,198.4375,6,177,0,0,0
78,0.0,7,82,0,0,0
78,25.0,7,80,0,0,0
78,75.0,7,93,0,0,0
78,100.0,7,473,0,0,0
78,125.0,7,315,450,450,552
78,150.0,7,226,0,0,0
78,175.0,7,172,0,0,0
78,1.5625,8,83,0,0,0
78,26.5625,8,81,0,0,0
78,76.5625,8,122,0,0,0
78,101.5625,8,442,454,454,493
78,126.5625,8,309,0,0,0
78,151.5625,8,221,0,0,0
78,176.5625,8,170,0,0,0
78,3.125,9,80,0,0,0
78,28.125,9,81,0,0,0
78,78.125,9,179,0,0,0
78,103.125,9,411,450,450,429
78,128.125,9,309,0,0,0
78,153.125,9,220,0,0,0
78,178.125,9,169,0,0,0
78,4.6875,10,84,0,0,0
78,29.6875,10,82,0,0,0
78,54.6875,10,83,0,0,0
78,79.6875,10,265,0,0,0
78,104.6875,10,389,457,457,363
78,129.6875,10,303,0,0,0
78,154.6875,10,213,0,0,0
78,179.6875,10,163,0,0,0
78,6.25,11,82,0,0,0
78,31.25,11,83,0,0,0
78,56.25,11,81,0,0,0
78,106.25,11,370,457,457,298
78,131.25,11,298,0,0,0
78,156.25,11,210,0,0,0
78,181.25,11,165,0,0,0
78,7.8125,12,82,0,0,0
78,32.8125,12,84,0,0,0
78,57.8125,12,82,0,0,0
78,82.8125,12,472,0,0,0
78,132.8125,12,297,0,0,0
78,157.8125,12,208,0,0,0
78,182.8125,12,165,0,0,0
78,9.375,13,81,0,0,0
78,34.375,13,82,0,0,0
78,59.375,13,82,0,0,0
78,84.375,13,562,0,0,0
78,109.375,13,349,454,454,173
78,134.375,13,286,0,0,0
78,159.375,13,201,0,0,0
78,184.375,13,159,0,0,0
78,10.9375,14,81,0,0,0
78,35.9375,14,86,0,0,0
78,60.9375,14,85,0,0,0
78,85.9375,14,650,0,0,0
78,110.9375,14,339,457,457,106
78,135.9375,14,283,0,0,0
78,160.9375,14,197,0,0,0
78,185.9375,14,156,0,0,0
78,12.5,15,84,0,0,0
78,37.5,15,84,0,0,0
78,62.5,15,81,0,0,0
78,87.5,15,697,0,0,0
78,112.5,15,338,455,455,42
78,137.5,15,276,0,0,0
78,162.5,15,199,0,0,0
78,187.5,15,159,0,0,0
