Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
2,179.6875,10,169,0,0,0
2,181.25,11,163,0,0,0
2,182.8125,12,159,0,0,0
2,184.375,13,160,0,0,0
2,185.9375,14,157,0,0,0
2,187.5,15,158,0,0,0
2,189.0625,0,156,0,0,0
2,190.625,1,152,0,0,0
2,192.1875,2,151,0,0,0
2,193.75,3,147,0,0,0
2,195.3125,4,151,0,0,0
2,196.875,5,147,0,0,0
2,198.4375,6,169,0,0,0
3,0.0,7,80,0,0,0
3,1.5625,8,80,0,0,0
3,3.125,9,80,0,0,0
3,4.6875,10,81,0,0,0
3,6.25,11,82,0,0,0
3,7.8125,12,83,0,0,0
3,9.375,13,80,0,0,0
3,10.9375,14,78,0,0,0
3,12.5,15,83,0,0,0
3,14.0625,0,76,0,0,0
3,15.625,1,82,0,0,0
3,17.1875,2,80,0,0,0
3,18.75,3,78,0,0,0
3,20.3125,4,85,0,0,0
3,21.875,5,79,0,0,0
3,23.4375,6,73,0,0,0
3,25.0,7,80,0,0,0
3,26.5625,8,81,0,0,0
3,28.125,9,78,0,0,0
3,29.6875,10,78,0,0,0
3,31.25,11,81,0,0,0
3,32.8125,12,81,0,0,0
3,34.375,13,76,0,0,0
3,35.9375,14,81,0,0,0
3,37.5,15,82,0,0,0
3,39.0625,0,76,0,0,0
3,40.625,1,81,0,0,0
3,42.1875,2,81,0,0,0
3,43.75,3,80,0,0,0
3,45.3125,4,81,0,0,0
3,46.875,5,82,0,0,0
3,48.4375,6,80,0,0,0
3,50.0,7,81,0,0,0
3,51.5625,8,80,0,0,0
3,53.125,9,76,0,0,0
3,54.6875,10,81,0,0,0
3,56.25,11,78,0,0,0
3,57.8125,12,79,0,0,0
3,59.375,13,80,0,0,0
3,60.9375,14,81,0,0,0
3,62.5,15,82,0,0,0
3,64.0625,0,77,0,0,0
3,65.625,1,83,0,0,0
3,67.1875,2,79,0,0,0
3,68.75,3,82,0,0,0
3,70.3125,4,81,0,0,0
3,71.875,5,82,0,0,0
3,73.4375,6,79,0,0,0
3,75.0,7,95,0,0,0
3,76.5625,8,117,0,0,0
3,78.125,9,167,0,0,0
3,79.6875,10,255,0,0,0
3,81.25,11,350,0,0,0
3,82.8125,12,452,0,0,0
3,84.375,13,549,0,0,0
3,85.9375,14,632,0,0,0
3,87.5,15,687,0,0,0
3,89.0625,0,726,0,0,0
3,90.625,1,717,0,0,0
3,92.1875,2,695,0,0,0
3,93.75,3,668,0,0,0
3,95.3125,4,629,0,0,0
3,96.875,5,584,0,0,0
3,98.4375,6,82,0,0,0
3,100.0,7,501,0,0,0
3,101.5625,8,462,412,412,1002
3,103.125,9,427,406,406,939
3,104.6875,10,409,423,423,871
3,106.25,11,385,409,409,809
3,107.8125,12,376,417,417,746
3,109.375,13,362,412,412,680
3,110.9375,14,360,420,420,614
3,112.5,15,351,415,415,550
3,114.0625,0,347,420,420,487
3,115.625,1,345,410,410,423
3,117.1875,2,341,408,408,361
3,118.75,3,345,417,417,295
3,120.3125,4,336,412,412,232
3,121.875,5,337,410,410,171
3,123.4375,6,538,0,0,0
3,125.0,7,332,419,419,37
3,126.5625,8,325,0,0,0
3,128.125,9,317,0,0,0
3,129.6875,10,321,0,0,0
3,131.25,11,310,0,0,0
3,132.8125,12,304,0,0,0
3,134.375,13,296,0,0,0
3,135.9375,14,294,0,0,0
3,137.5,15,282,0,0,0
3,139.0625,0,275,0,0,0
3,140.625,1,271,0,0,0
3,142.1875,2,261,0,0,0
3,143.75,3,255,0,0,0
3,145.3125,4,249,0,0,0
3,146.875,5,247,0,0,0
3,148.4375,6,334,405,405,105
3,150.0,7,237,0,0,0
3,151.5625,8,232,0,0,0
3,153.125,9,222,0,0,0
3,154.6875,10,222,0,0,0
3,156.25,11,216,0,0,0
3,157.8125,12,214,0,0,0
3,159.375,13,209,0,0,0
3,160.9375,14,208,0,0,0
3,162.5,15,198,0,0,0
3,164.0625,0,194,0,0,0
3,165.625,1,191,0,0,0
3,167.1875,2,189,0,0,0
3,168.75,3,187,0,0,0
3,170.3125,4,185,0,0,0
3,171.875,5,182,0,0,0
3,173.4375,6,241,0,0,0
3,175.0,7,180,0,0,0
3,176.5625,8,174,0,0,0
3,178.125,9,169,0,0,0
3,179.6875,10,172,0,0,0
3,181.25,11,170,0,0,0
3,182.8125,12,171,0,0,0
3,184.375,13,162,0,0,0
3,185.9375,14,167,0,0,0
3,187.5,15,159,0,0,0
3,189.0625,0,160,0,0,0
3,190.625,1,156,0,0,0
3,192.1875,2,157,0,0,0
3,193.75,3,157,0,0,0
3,195.3125,4,153,0,0,0
3,196.875,5,154,0,0,0
3,198.4375,6,177,0,0,0
4,0.0,7,78,0,0,0
4,1.5625,8,80,0,0,0
4,3.125,9,75,0,0,0
4,4.6875,10,80,0,0,0
4,6.25,11,79,0,0,0
4,7.8125,12,82,0,0,0
4,9.375,13,78,0,0,0
4,10.9375,14,82,0,0,0
4,12.5,15,82,0,0,0
4,14.0625,0,75,0,0,0
4,15.625,1,78,0,0,0
4,17.1875,2,80,0,0,0
4,18.75,3,80,0,0,0
4,20.3125,4,79,0,0,0
4,21.875,5,81,0,0,0
4,23.4375,6,80,0,0,0
4,25.0,7,81,0,0,0
4,26.5625,8,80,0,0,0
4,28.125,9,79,0,0,0
4,29.6875,10,80,0,0,0
4,31.25,11,79,0,0,0
4,32.8125,12,83,0,0,0
4,34.375,13,79,0,0,0
4,35.9375,14,80,0,0,0
4,37.5,15,82,0,0,0
4,39.0625,0,76,0,0,0
4,40.625,1,78,0,0,0
4,42.1875,2,81,0,0,0
4,43.75,3,78,0,0,0
4,45.3125,4,80,0,0,0
4,46.875,5,80,0,0,0
4,48.4375,6,80,0,0,0
4,50.0,7,76,0,0,0
4,51.5625,8,79,0,0,0
4,53.125,9,80,0,0,0
4,54.6875,10,80,0,0,0
4,57.8125,12,79,0,0,0
4,59.375,13,78,0,0,0
4,60.9375,14,78,0,0,0
4,62.5,15,82,0,0,0
4,64.0625,0,78,0,0,0
4,65.625,1,81,0,0,0
4,67.1875,2,80,0,0,0
4,68.75,3,78,0,0,0
4,70.3125,4,81,0,0,0
4,71.875,5,81,0,0,0
4,73.4375,6,81,0,0,0
4,75.0,7,90,0,0,0
4,76.5625,8,117,0,0,0
4,78.125,9,169,0,0,0
4,79.6875,10,252,0,0,0
4,81.25,11,352,0,0,0
4,82.8125,12,454,0,0,0
4,84.375,13,552,0,0,0
4,85.9375,14,633,0,0,0
4,87.5,15,688,0,0,0
4,90.625,1,719,0,0,0
4,92.1875,2,699,0,0,0
4,93.75,3,665,0,0,0
4,95.3125,4,625,0,0,0
4,96.875,5,582,0,0,0
4,98.4375,6,86,0,0,0
4,100.0,7,492,0,0,0
4,101.5625,8,459,507,507,997
4,103.125,9,424,500,500,931
4,104.6875,10,403,577,520,865
4,106.25,11,381,511,511,799
4,107.8125,12,367,509,509,741
4,109.375,13,353,502,502,677
4,110.9375,14,346,499,499,610
4,112.5,15,341,498,498,544
4,114.0625,0,338,503,503,484
4,115.625,1,341,509,509,420
4,117.1875,2,337,577,520,353
4,118.75,3,333,510,510,287
4,120.3125,4,332,501,501,229
4,121.875,5,329,507,507,165
4,123.4375,6,532,0,0,0
4,125.0,7,320,509,509,31
4,126.5625,8,316,0,0,0
4,128.125,9,310,0,0,0
4,129.6875,10,305,0,0,0
4,131.25,11,299,0,0,0
4,134.375,13,289,0,0,0
4,135.9375,14,279,0,0,0
4,137.5,15,268,0,0,0
4,140.625,1,266,0,0,0
4,142.1875,2,255,0,0,0
4,143.75,3,253,0,0,0
4,145.3125,4,246,0,0,0
4,146.875,5,240,0,0,0
4,148.4375,6,326,278,278,98
4,150.0,7,229,0,0,0
4,151.5625,8,222,0,0,0
4,153.125,9,218,0,0,0
4,154.6875,10,213,0,0,0
4,156.25,11,209,0,0,0
4,157.8125,12,206,0,0,0
4,159.375,13,203,0,0,0
4,160.9375,14,200,0,0,0
4,162.5,15,191,0,0,0
4,164.0625,0,187,0,0,0
4,165.625,1,185,0,0,0
4,167.1875,2,186,0,0,0
4,168.75,3,185,0,0,0
4,170.3125,4,183,0,0,0
4,171.875,5,179,0,0,0
4,173.4375,6,234,0,0,0
4,175.0,7,171,0,0,0
4,176.5625,8,168,0,0,0
4,178.125,9,168,0,0,0
4,179.6875,10,167,0,0,0
4,181.25,11,157,0,0,0
4,182.8125,12,158,0,0,0
4,184.375,13,158,0,0,0
4,185.9375,14,156,0,0,0
4,187.5,15,156,0,0,0
4,189.0625,0,151,0,0,0
4,190.625,1,154,0,0,0
4,192.1875,2,150,0,0,0
4,193.75,3,153,0,0,0
4,195.3125,4,153,0,0,0
4,196.875,5,150,0,0,0
4,198.4375,6,173,0,0,0
5,0.0,7,80,0,0,0
5,1.5625,8,80,0,0,0
5,3.125,9,81,0,0,0
5,4.6875,10,81,0,0,0
5,6.25,11,80,0,0,0
5,7.8125,12,81,0,0,0
5,9.375,13,77,0,0,0
5,10.9375,14,81,0,0,0
5,12.5,15,81,0,0,0
5,14.0625,0,78,0,0,0
5,15.625,1,78,0,0,0
5,17.1875,2,81,0,0,0
5,18.75,3,80,0,0,0
5,20.3125,4,77,0,0,0
5,21.875,5,78,0,0,0
5,23.4375,6,80,0,0,0
5,25.0,7,80,0,0,0
5,26.5625,8,80,0,0,0
5,28.125,9,80,0,0,0
5,29.6875,10,77,0,0,0
5,31.25,11,79,0,0,0
5,32.8125,12,81,0,0,0
5,34.375,13,80,0,0,0
5,35.9375,14,80,0,0,0
5,37.5,15,80,0,0,0
5,39.0625,0,80,0,0,0
5,40.625,1,80,0,0,0
5,42.1875,2,77,0,0,0
5,43.75,3,81,0,0,0
5,45.3125,4,80,0,0,0
5,46.875,5,80,0,0,0
5,48.4375,6,79,0,0,0
5,50.0,7,80,0,0,0
5,51.5625,8,80,0,0,0
5,54.6875,10,79,0,0,0
5,56.25,11,81,0,0,0
5,57.8125,12,80,0,0,0
5,59.375,13,81,0,0,0
5,60.9375,14,76,0,0,0
5,62.5,15,78,0,0,0
5,64.0625,0,78,0,0,0
5,65.625,1,80,0,0,0
5,67.1875,2,77,0,0,0
5,70.3125,4,81,0,0,0
5,71.875,5,84,0,0,0
5,73.4375,6,79,0,0,0
5,75.0,7,91,0,0,0
5,76.5625,8,119,0,0,0
5,78.125,9,169,0,0,0
5,79.6875,10,253,0,0,0
5,81.25,11,350,0,0,0
5,82.8125,12,451,0,0,0
5,84.375,13,550,0,0,0
5,85.9375,14,632,0,0,0
5,87.5,15,686,0,0,0
5,89.0625,0,724,0,0,0
5,90.625,1,721,0,0,0
5,92.1875,2,696,0,0,0
5,93.75,3,674,0,0,0
5,95.3125,4,629,0,0,0
5,96.875,5,584,0,0,0
5,98.4375,6,83,0,0,0
5,100.0,7,500,0,0,0
5,101.5625,8,470,581,552,1000
5,103.125,9,441,581,552,936
5,104.6875,10,416,580,544,871
5,106.25,11,397,580,544,807
5,107.8125,12,380,578,528,745
5,109.375,13,368,578,528,681
5,110.9375,14,364,580,544,618
5,112.5,15,358,578,528,554
5,114.0625,0,360,581,552,488
5,115.625,1,355,579,536,425
5,117.1875,2,348,577,520,364
5,118.75,3,351,580,544,295
5,120.3125,4,346,579,536,234
5,121.875,5,339,578,528,169
5,123.4375,6,541,0,0,0
5,125.0,7,330,579,536,39
5,126.5625,8,330,0,0,0
5,128.125,9,332,0,0,0
5,129.6875,10,320,0,0,0
5,131.25,11,313,0,0,0
5,132.8125,12,305,0,0,0
5,134.375,13,295,0,0,0
5,135.9375,14,291,0,0,0
5,137.5,15,284,0,0,0
5,139.0625,0,278,0,0,0
5,140.625,1,272,0,0,0
5,142.1875,2,261,0,0,0
5,143.75,3,261,0,0,0
5,145.3125,4,250,0,0,0
5,146.875,5,246,0,0,0
5,148.4375,6,338,578,528,107
5,150.0,7,233,0,0,0
5,151.5625,8,231,0,0,0
5,153.125,9,231,0,0,0
5,154.6875,10,223,0,0,0
5,156.25,11,214,0,0,0
5,157.8125,12,213,0,0,0
5,159.375,13,207,0,0,0
5,160.9375,14,205,0,0,0
5,162.5,15,200,0,0,0
5,164.0625,0,198,0,0,0
5,165.625,1,196,0,0,0
5,167.1875,2,189,0,0,0
5,168.75,3,189,0,0,0
5,170.3125,4,181,0,0,0
5,171.875,5,179,0,0,0
5,173.4375,6,241,0,0,0
5,175.0,7,173,0,0,0
5,176.5625,8,173,0,0,0
5,178.125,9,176,0,0,0
5,179.6875,10,171,0,0,0
5,181.25,11,170,0,0,0
5,182.8125,12,166,0,0,0
5,184.375,13,163,0,0,0
5,185.9375,14,159,0,0,0
5,187.5,15,160,0,0,0
5,189.0625,0,160,0,0,0
5,190.625,1,157,0,0,0
5,192.1875,2,152,0,0,0
5,193.75,3,152,0,0,0
5,195.3125,4,152,0,0,0
5,196.875,5,148,0,0,0
5,198.4375,6,178,0,0,0
6,0.0,7,81,0,0,0
6,1.5625,8,79,0,0,0
6,3.125,9,81,0,0,0
6,4.6875,10,81,0,0,0
6,6.25,11,81,0,0,0
6,7.8125,12,85,0,0,0
6,9.375,13,77,0,0,0
6,10.9375,14,81,0,0,0
6,12.5,15,80,0,0,0
6,14.0625,0,85,0,0,0
6,15.625,1,80,0,0,0
6,17.1875,2,78,0,0,0
6,18.75,3,81,0,0,0
6,20.3125,4,79,0,0,0
6,21.875,5,78,0,0,0
6,23.4375,6,84,0,0,0
6,25.0,7,80,0,0,0
6,26.5625,8,81,0,0,0
6,28.125,9,78,0,0,0
6,29.6875,10,81,0,0,0
6,31.25,11,80,0,0,0
6,32.8125,12,83,0,0,0
6,34.375,13,77,0,0,0
6,35.9375,14,86,0,0,0
6,37.5,15,81,0,0,0
6,40.625,1,81,0,0,0
6,42.1875,2,80,0,0,0
6,43.75,3,81,0,0,0
6,45.3125,4,81,0,0,0
6,46.875,5,81,0,0,0
6,48.4375,6,82,0,0,0
6,50.0,7,78,0,0,0
6,51.5625,8,82,0,0,0
6,54.6875,10,81,0,0,0
6,56.25,11,80,0,0,0
6,57.8125,12,85,0,0,0
6,59.375,13,79,0,0,0
6,60.9375,14,84,0,0,0
6,62.5,15,80,0,0,0
6,64.0625,0,85,0,0,0
6,65.625,1,81,0,0,0
6,67.1875,2,80,0,0,0
6,68.75,3,82,0,0,0
6,70.3125,4,79,0,0,0
6,71.875,5,82,0,0,0
6,73.4375,6,82,0,0,0
6,75.0,7,95,0,0,0
6,76.5625,8,120,0,0,0
6,78.125,9,173,0,0,0
6,79.6875,10,261,0,0,0
6,81.25,11,355,0,0,0
6,82.8125,12,473,0,0,0
6,84.375,13,557,0,0,0
6,85.9375,14,648,0,0,0
6,87.5,15,706,0,0,0
6,89.0625,0,745,0,0,0
6,90.625,1,732,0,0,0
6,93.75,3,683,0,0,0
6,95.3125,4,641,0,0,0
6,96.875,5,592,0,0,0
6,98.4375,6,84,0,0,0
6,100.0,7,512,0,0,0
6,101.5625,8,472,581,552,996
6,103.125,9,439,580,544,933
6,104.6875,10,419,582,560,868
6,106.25,11,400,581,552,805
6,107.8125,12,391,584,576,736
6,109.375,13,370,581,552,677
6,110.9375,14,368,583,568,612
6,112.5,15,363,585,584,545
6,114.0625,0,362,585,584,482
6,115.625,1,352,581,552,420
6,117.1875,2,349,581,552,356
6,118.75,3,349,584,576,290
6,120.3125,4,349,582,560,229
6,121.875,5,339,580,544,165
6,125.0,7,334,582,560,32
6,126.5625,8,328,0,0,0
6,128.125,9,320,0,0,0
6,129.6875,10,319,0,0,0
6,131.25,11,310,0,0,0
6,132.8125,12,303,0,0,0
6,134.375,13,298,0,0,0
6,135.9375,14,295,0,0,0
6,137.5,15,285,0,0,0
6,139.0625,0,281,0,0,0
6,140.625,1,272,0,0,0
6,142.1875,2,266,0,0,0
6,145.3125,4,255,0,0,0
6,146.875,5,245,0,0,0
6,148.4375,6,336,580,544,100
6,150.0,7,237,0,0,0
6,151.5625,8,233,0,0,0
6,153.125,9,221,0,0,0
6,154.6875,10,219,0,0,0
6,156.25,11,217,0,0,0
6,157.8125,12,211,0,0,0
6,159.375,13,209,0,0,0
6,160.9375,14,204,0,0,0
6,162.5,15,201,0,0,0
6,164.0625,0,194,0,0,0
6,165.625,1,198,0,0,0
6,167.1875,2,188,0,0,0
6,168.75,3,189,0,0,0
6,170.3125,4,187,0,0,0
6,171.875,5,182,0,0,0
6,173.4375,6,245,0,0,0
6,175.0,7,176,0,0,0
6,176.5625,8,174,0,0,0
6,178.125,9,175,0,0,0
6,179.6875,10,170,0,0,0
6,181.25,11,168,0,0,0
6,182.8125,12,165,0,0,0
6,184.375,13,165,0,0,0
6,185.9375,14,161,0,0,0
6,187.5,15,164,0,0,0
6,189.0625,0,157,0,0,0
6,190.625,1,160,0,0,0
6,192.1875,2,151,0,0,0
6,193.75,3,157,0,0,0
6,195.3125,4,154,0,0,0
6,196.875,5,153,0,0,0
6,198.4375,6,181,0,0,0
7,0.0,7,78,0,0,0
7,1.5625,8,80,0,0,0
7,3.125,9,80,0,0,0
7,4.6875,10,80,0,0,0
7,6.25,11,81,0,0,0
7,7.8125,12,80,0,0,0
7,9.375,13,81,0,0,0
7,10.9375,14,82,0,0,0
7,12.5,15,80,0,0,0
7,14.0625,0,80,0,0,0
7,15.625,1,80,0,0,0
7,17.1875,2,81,0,0,0
7,18.75,3,82,0,0,0
7,20.3125,4,80,0,0,0
7,21.875,5,78,0,0,0
7,23.4375,6,80,0,0,0
7,25.0,7,80,0,0,0
7,26.5625,8,81,0,0,0
7,28.125,9,80,0,0,0
7,29.6875,10,78,0,0,0
7,31.25,11,81,0,0,0
7,32.8125,12,81,0,0,0
7,34.375,13,83,0,0,0
7,35.9375,14,80,0,0,0
7,37.5,15,80,0,0,0
7,39.0625,0,79,0,0,0
7,40.625,1,82,0,0,0
7,42.1875,2,80,0,0,0
7,43.75,3,84,0,0,0
7,45.3125,4,81,0,0,0
7,46.875,5,76,0,0,0
7,48.4375,6,82,0,0,0
7,50.0,7,80,0,0,0
7,51.5625,8,80,0,0,0
7,53.125,9,77,0,0,0
7,54.6875,10,80,0,0,0
7,56.25,11,80,0,0,0
7,57.8125,12,79,0,0,0
7,59.375,13,81,0,0,0
7,60.9375,14,80,0,0,0
7,62.5,15,79,0,0,0
7,64.0625,0,80,0,0,0
7,65.625,1,80,0,0,0
7,67.1875,2,80,0,0,0
7,68.75,3,82,0,0,0
7,70.3125,4,83,0,0,0
7,71.875,5,84,0,0,0
7,73.4375,6,80,0,0,0
7,75.0,7,92,0,0,0
7,76.5625,8,114,0,0,0
7,78.125,9,166,0,0,0
7,79.6875,10,245,0,0,0
7,81.25,11,340,0,0,0
7,82.8125,12,439,0,0,0
7,84.375,13,538,0,0,0
7,85.9375,14,621,0,0,0
7,87.5,15,682,0,0,0
7,89.0625,0,720,0,0,0
7,90.625,1,720,0,0,0
7,92.1875,2,695,0,0,0
7,93.75,3,665,0,0,0
7,95.3125,4,632,0,0,0
7,96.875,5,585,0,0,0
7,98.4375,6,86,0,0,0
7,100.0,7,500,0,0,0
7,101.5625,8,464,581,552,1003
7,103.125,9,434,581,552,936
7,104.6875,10,408,580,544,871
7,106.25,11,391,580,544,810
7,107.8125,12,379,581,552,746
7,109.375,13,363,580,544,681
7,110.9375,14,362,581,552,617
7,112.5,15,355,581,552,550
7,114.0625,0,355,581,552,486
7,115.625,1,350,583,568,422
7,117.1875,2,349,582,560,359
7,118.75,3,347,581,552,294
7,120.3125,4,347,584,576,234
7,121.875,5,341,580,544,170
7,123.4375,6,544,0,0,0
7,125.0,7,333,581,552,37
7,126.5625,8,329,0,0,0
7,128.125,9,323,0,0,0
7,129.6875,10,317,0,0,0
7,131.25,11,310,0,0,0
7,132.8125,12,304,0,0,0
7,134.375,13,296,0,0,0
7,135.9375,14,292,0,0,0
7,137.5,15,282,0,0,0
7,139.0625,0,280,0,0,0
7,140.625,1,274,0,0,0
7,142.1875,2,265,0,0,0
