Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
34,79.6875,10,305,0,0,0
34,81.25,11,423,0,0,0
34,82.8125,12,544,0,0,0
34,84.375,13,664,0,0,0
34,85.9375,14,776,0,0,0
34,87.5,15,874,0,0,0
34,89.0625,0,948,0,0,0
34,90.625,1,979,0,0,0
34,92.1875,2,992,0,0,0
34,93.75,3,978,0,0,0
34,95.3125,4,951,0,0,0
34,96.875,5,910,0,0,0
34,98.4375,6,83,0,0,0
34,100.0,7,769,0,0,0
34,101.5625,8,704,588,608,1005
34,103.125,9,640,587,600,944
34,104.6875,10,583,588,608,882
34,106.25,11,531,586,592,820
34,107.8125,12,485,588,608,749
34,109.375,13,444,587,600,688
34,110.9375,14,406,586,592,627
34,112.5,15,375,586,592,564
34,114.0625,0,343,587,600,492
34,115.625,1,319,587,600,430
34,117.1875,2,299,586,592,371
34,118.75,3,279,586,592,309
34,120.3125,4,262,587,600,237
34,121.875,5,249,587,600,176
34,123.4375,6,75,0,0,0
34,125.0,7,220,586,592,52
34,126.5625,8,208,0,0,0
34,128.125,9,197,0,0,0
34,129.6875,10,186,0,0,0
34,131.25,11,179,0,0,0
34,132.8125,12,169,0,0,0
34,134.375,13,162,0,0,0
34,135.9375,14,155,0,0,0
34,137.5,15,150,0,0,0
34,139.0625,0,143,0,0,0
34,140.625,1,137,0,0,0
34,142.1875,2,132,0,0,0
34,143.75,3,129,0,0,0
34,145.3125,4,124,0,0,0
34,146.875,5,121,0,0,0
34,148.4375,6,234,576,512,116
34,150.0,7,112,0,0,0
34,151.5625,8,111,0,0,0
34,153.125,9,107,0,0,0
34,154.6875,10,103,0,0,0
34,156.25,11,103,0,0,0
34,157.8125,12,102,0,0,0
34,159.375,13,100,0,0,0
34,160.9375,14,95,0,0,0
34,162.5,15,95,0,0,0
34,164.0625,0,94,0,0,0
34,165.625,1,92,0,0,0
34,167.1875,2,92,0,0,0
34,168.75,3,90,0,0,0
34,170.3125,4,89,0,0,0
34,171.875,5,89,0,0,0
34,173.4375,6,116,0,0,0
34,175.0,7,86,0,0,0
34,176.5625,8,87,0,0,0
34,178.125,9,85,0,0,0
34,179.6875,10,85,0,0,0
34,181.25,11,85,0,0,0
34,182.8125,12,83,0,0,0
34,184.375,13,83,0,0,0
34,185.9375,14,81,0,0,0
34,187.5,15,82,0,0,0
34,189.0625,0,82,0,0,0
34,190.625,1,83,0,0,0
34,192.1875,2,85,0,0,0
34,193.75,3,80,0,0,0
34,195.3125,4,81,0,0,0
34,196.875,5,81,0,0,0
34,198.4375,6,88,0,0,0
35,0.0,7,80,0,0,0
35,1.5625,8,72,0,0,0
35,3.125,9,78,0,0,0
35,4.6875,10,74,0,0,0
35,6.25,11,75,0,0,0
35,7.8125,12,77,0,0,0
35,9.375,13,78,0,0,0
35,10.9375,14,73,0,0,0
35,12.5,15,73,0,0,0
35,14.0625,0,73,0,0,0
35,15.625,1,75,0,0,0
35,17.1875,2,79,0,0,0
35,18.75,3,73,0,0,0
35,20.3125,4,77,0,0,0
35,21.875,5,75,0,0,0
35,23.4375,6,75,0,0,0
35,25.0,7,79,0,0,0
35,26.5625,8,67,0,0,0
35,28.125,9,79,0,0,0
35,29.6875,10,73,0,0,0
35,31.25,11,75,0,0,0
35,32.8125,12,78,0,0,0
35,34.375,13,79,0,0,0
35,35.9375,14,76,0,0,0
35,37.5,15,73,0,0,0
35,39.0625,0,80,0,0,0
35,40.625,1,75,0,0,0
35,42.1875,2,77,0,0,0
35,43.75,3,72,0,0,0
35,45.3125,4,66,0,0,0
35,46.875,5,74,0,0,0
35,48.4375,6,74,0,0,0
35,50.0,7,75,0,0,0
35,51.5625,8,72,0,0,0
35,53.125,9,77,0,0,0
35,54.6875,10,74,0,0,0
35,56.25,11,75,0,0,0
35,57.8125,12,75,0,0,0
35,59.375,13,71,0,0,0
35,60.9375,14,76,0,0,0
35,62.5,15,74,0,0,0
35,64.0625,0,81,0,0,0
35,65.625,1,73,0,0,0
35,67.1875,2,79,0,0,0
35,68.75,3,75,0,0,0
35,70.3125,4,66,0,0,0
35,71.875,5,76,0,0,0
35,73.4375,6,74,0,0,0
35,75.0,7,79,0,0,0
35,76.5625,8,89,0,0,0
35,78.125,9,112,0,0,0
35,79.6875,10,155,0,0,0
35,81.25,11,214,0,0,0
35,82.8125,12,274,0,0,0
35,84.375,13,326,0,0,0
35,85.9375,14,379,0,0,0
35,87.5,15,412,0,0,0
35,89.0625,0,439,0,0,0
35,90.625,1,432,0,0,0
35,92.1875,2,429,0,0,0
35,93.75,3,407,0,0,0
35,95.3125,4,383,0,0,0
35,96.875,5,365,0,0,0
35,98.4375,6,78,0,0,0
35,100.0,7,316,0,0,0
35,101.5625,8,303,0,0,0
35,103.125,9,282,178,178,991
35,104.6875,10,273,182,182,927
35,106.25,11,266,177,177,864
35,107.8125,12,255,179,179,804
35,109.375,13,252,176,176,737
35,110.9375,14,244,182,182,669
35,112.5,15,245,179,179,610
35,114.0625,0,250,192,192,541
35,115.625,1,245,182,182,477
35,117.1875,2,248,194,194,410
35,118.75,3,241,179,179,352
35,120.3125,4,239,168,168,299
35,121.875,5,241,179,179,221
35,123.4375,6,87,0,0,0
35,125.0,7,229,169,169,100
35,126.5625,8,231,182,182,35
35,128.125,9,227,0,0,0
35,129.6875,10,223,0,0,0
35,131.25,11,220,0,0,0
35,132.8125,12,218,0,0,0
35,134.375,13,215,0,0,0
35,135.9375,14,210,0,0,0
35,137.5,15,206,0,0,0
35,139.0625,0,202,0,0,0
35,140.625,1,198,0,0,0
35,142.1875,2,193,0,0,0
35,143.75,3,191,0,0,0
35,145.3125,4,188,0,0,0
35,146.875,5,185,0,0,0
35,148.4375,6,229,128,128,159
35,150.0,7,175,0,0,0
35,151.5625,8,173,0,0,0
35,153.125,9,168,0,0,0
35,154.6875,10,170,0,0,0
35,156.25,11,166,0,0,0
35,157.8125,12,165,0,0,0
35,159.375,13,159,0,0,0
35,160.9375,14,163,0,0,0
35,162.5,15,154,0,0,0
35,164.0625,0,149,0,0,0
35,165.625,1,151,0,0,0
35,167.1875,2,146,0,0,0
35,168.75,3,147,0,0,0
35,170.3125,4,147,0,0,0
35,171.875,5,144,0,0,0
35,173.4375,6,177,0,0,0
35,175.0,7,140,0,0,0
35,176.5625,8,137,0,0,0
35,178.125,9,136,0,0,0
35,179.6875,10,137,0,0,0
35,181.25,11,133,0,0,0
35,182.8125,12,133,0,0,0
35,184.375,13,131,0,0,0
35,185.9375,14,140,0,0,0
35,187.5,15,130,0,0,0
35,189.0625,0,122,0,0,0
35,190.625,1,129,0,0,0
35,192.1875,2,130,0,0,0
35,193.75,3,127,0,0,0
35,195.3125,4,127,0,0,0
35,196.875,5,125,0,0,0
35,198.4375,6,141,0,0,0
36,0.0,7,74,0,0,0
36,1.5625,8,78,0,0,0
36,3.125,9,78,0,0,0
36,4.6875,10,71,0,0,0
36,6.25,11,75,0,0,0
36,7.8125,12,79,0,0,0
36,9.375,13,75,0,0,0
36,10.9375,14,71,0,0,0
36,12.5,15,79,0,0,0
36,14.0625,0,78,0,0,0
36,15.625,1,80,0,0,0
36,17.1875,2,75,0,0,0
36,18.75,3,77,0,0,0
36,20.3125,4,83,0,0,0
36,21.875,5,74,0,0,0
36,23.4375,6,75,0,0,0
36,25.0,7,76,0,0,0
36,26.5625,8,76,0,0,0
36,28.125,9,79,0,0,0
36,29.6875,10,75,0,0,0
36,31.25,11,75,0,0,0
36,32.8125,12,79,0,0,0
36,34.375,13,77,0,0,0
36,35.9375,14,71,0,0,0
36,37.5,15,80,0,0,0
36,39.0625,0,78,0,0,0
36,40.625,1,81,0,0,0
36,42.1875,2,77,0,0,0
36,43.75,3,77,0,0,0
36,45.3125,4,81,0,0,0
36,46.875,5,76,0,0,0
36,48.4375,6,77,0,0,0
36,50.0,7,76,0,0,0
36,51.5625,8,75,0,0,0
36,53.125,9,78,0,0,0
36,54.6875,10,75,0,0,0
36,56.25,11,79,0,0,0
36,57.8125,12,77,0,0,0
36,59.375,13,78,0,0,0
36,60.9375,14,74,0,0,0
36,62.5,15,78,0,0,0
36,64.0625,0,77,0,0,0
36,65.625,1,81,0,0,0
36,67.1875,2,79,0,0,0
36,68.75,3,77,0,0,0
36,70.3125,4,79,0,0,0
36,71.875,5,81,0,0,0
36,73.4375,6,79,0,0,0
36,75.0,7,82,0,0,0
36,76.5625,8,93,0,0,0
36,78.125,9,116,0,0,0
36,79.6875,10,155,0,0,0
36,81.25,11,217,0,0,0
36,82.8125,12,277,0,0,0
36,84.375,13,338,0,0,0
36,85.9375,14,384,0,0,0
36,87.5,15,422,0,0,0
36,89.0625,0,440,0,0,0
36,90.625,1,445,0,0,0
36,92.1875,2,431,0,0,0
36,93.75,3,416,0,0,0
36,95.3125,4,398,0,0,0
36,96.875,5,375,0,0,0
36,98.4375,6,79,0,0,0
36,100.0,7,331,0,0,0
36,101.5625,8,309,0,0,0
36,103.125,9,293,0,0,999
36,104.6875,10,277,0,0,939
36,106.25,11,271,0,0,872
36,107.8125,12,255,0,0,812
36,109.375,13,255,0,0,743
36,110.9375,14,253,0,0,684
36,112.5,15,254,0,0,616
36,114.0625,0,249,0,0,556
36,115.625,1,248,0,0,484
36,117.1875,2,244,0,0,426
36,118.75,3,245,0,0,362
36,120.3125,4,242,0,0,301
36,121.875,5,241,0,0,229
36,123.4375,6,350,0,0,0
36,125.0,7,233,0,0,107
36,126.5625,8,233,0,0,44
36,128.125,9,229,0,0,0
36,129.6875,10,226,0,0,0
36,131.25,11,225,0,0,0
36,132.8125,12,217,0,0,0
36,134.375,13,217,0,0,0
36,135.9375,14,211,0,0,0
36,137.5,15,209,0,0,0
36,139.0625,0,204,0,0,0
36,140.625,1,196,0,0,0
36,142.1875,2,196,0,0,0
36,143.75,3,194,0,0,0
36,145.3125,4,183,0,0,0
36,146.875,5,189,0,0,0
36,148.4375,6,236,0,0,171
36,150.0,7,176,0,0,0
36,151.5625,8,177,0,0,0
36,153.125,9,171,0,0,0
36,154.6875,10,168,0,0,0
36,156.25,11,167,0,0,0
36,157.8125,12,162,0,0,0
36,159.375,13,163,0,0,0
36,160.9375,14,159,0,0,0
36,162.5,15,160,0,0,0
36,164.0625,0,154,0,0,0
36,165.625,1,145,0,0,0
36,167.1875,2,151,0,0,0
36,168.75,3,151,0,0,0
36,170.3125,4,145,0,0,0
36,171.875,5,147,0,0,0
36,173.4375,6,180,0,0,0
36,175.0,7,141,0,0,0
36,176.5625,8,142,0,0,0
36,178.125,9,142,0,0,0
36,179.6875,10,140,0,0,0
36,181.25,11,135,0,0,0
36,182.8125,12,137,0,0,0
36,184.375,13,135,0,0,0
36,185.9375,14,133,0,0,0
36,187.5,15,135,0,0,0
36,189.0625,0,133,0,0,0
36,190.625,1,125,0,0,0
36,192.1875,2,131,0,0,0
36,193.75,3,129,0,0,0
36,195.3125,4,127,0,0,0
36,196.875,5,127,0,0,0
36,198.4375,6,148,0,0,0
39,0.0,7,80,0,0,0
39,1.5625,8,78,0,0,0
39,3.125,9,80,0,0,0
39,4.6875,10,79,0,0,0
39,6.25,11,79,0,0,0
39,7.8125,12,80,0,0,0
39,9.375,13,80,0,0,0
39,10.9375,14,81,0,0,0
39,12.5,15,80,0,0,0
39,14.0625,0,78,0,0,0
39,15.625,1,80,0,0,0
39,17.1875,2,80,0,0,0
39,18.75,3,80,0,0,0
39,20.3125,4,81,0,0,0
39,21.875,5,80,0,0,0
39,23.4375,6,80,0,0,0
39,25.0,7,80,0,0,0
39,26.5625,8,80,0,0,0
39,28.125,9,80,0,0,0
39,29.6875,10,80,0,0,0
39,31.25,11,80,0,0,0
39,32.8125,12,80,0,0,0
39,34.375,13,80,0,0,0
39,35.9375,14,78,0,0,0
39,37.5,15,82,0,0,0
39,39.0625,0,80,0,0,0
39,40.625,1,80,0,0,0
39,42.1875,2,80,0,0,0
39,43.75,3,81,0,0,0
39,45.3125,4,80,0,0,0
39,46.875,5,81,0,0,0
39,48.4375,6,80,0,0,0
39,50.0,7,80,0,0,0
39,51.5625,8,78,0,0,0
39,53.125,9,80,0,0,0
39,54.6875,10,79,0,0,0
39,56.25,11,79,0,0,0
39,57.8125,12,79,0,0,0
39,59.375,13,81,0,0,0
39,60.9375,14,80,0,0,0
39,62.5,15,81,0,0,0
39,64.0625,0,80,0,0,0
39,65.625,1,80,0,0,0
39,67.1875,2,82,0,0,0
39,68.75,3,81,0,0,0
39,70.3125,4,79,0,0,0
39,71.875,5,80,0,0,0
39,73.4375,6,81,0,0,0
39,75.0,7,98,0,0,0
39,76.5625,8,131,0,0,0
39,78.125,9,201,0,0,0
39,79.6875,10,303,0,0,0
39,81.25,11,418,0,0,0
39,82.8125,12,537,0,0,0
39,84.375,13,656,0,0,0
39,85.9375,14,768,0,0,0
39,87.5,15,861,0,0,0
39,89.0625,0,935,0,0,0
39,90.625,1,970,0,0,0
39,92.1875,2,978,0,0,0
39,93.75,3,962,0,0,0
39,95.3125,4,930,0,0,0
39,96.875,5,879,0,0,0
39,98.4375,6,82,0,0,0
39,100.0,7,750,0,0,0
39,101.5625,8,690,599,696,731
39,103.125,9,632,600,704,664
39,104.6875,10,572,600,704,600
39,106.25,11,525,600,704,533
39,107.8125,12,483,600,704,474
39,109.375,13,443,600,704,409
39,110.9375,14,407,600,704,343
39,112.5,15,376,600,704,277
39,114.0625,0,348,600,704,216
39,115.625,1,324,600,704,152
39,117.1875,2,302,600,704,86
39,118.75,3,283,600,704,22
39,120.3125,4,266,600,704,986
39,121.875,5,252,599,696,921
39,123.4375,6,50,0,0,0
39,125.0,7,225,600,704,788
39,126.5625,8,213,0,0,0
39,128.125,9,203,0,0,0
39,129.6875,10,193,0,0,0
39,131.25,11,184,0,0,0
39,132.8125,12,174,0,0,0
39,134.375,13,167,0,0,0
39,135.9375,14,161,0,0,0
39,137.5,15,154,0,0,0
39,139.0625,0,145,0,0,0
39,140.625,1,141,0,0,0
39,142.1875,2,136,0,0,0
39,143.75,3,130,0,0,0
39,145.3125,4,129,0,0,0
39,146.875,5,124,0,0,0
39,148.4375,6,112,584,576,856
39,150.0,7,116,0,0,0
39,151.5625,8,113,0,0,0
39,153.125,9,111,0,0,0
39,154.6875,10,108,0,0,0
39,156.25,11,108,0,0,0
39,157.8125,12,104,0,0,0
39,159.375,13,102,0,0,0
39,160.9375,14,99,0,0,0
39,162.5,15,98,0,0,0
39,164.0625,0,95,0,0,0
39,165.625,1,95,0,0,0
39,167.1875,2,94,0,0,0
39,168.75,3,94,0,0,0
39,170.3125,4,93,0,0,0
39,171.875,5,92,0,0,0
39,173.4375,6,120,0,0,0
39,175.0,7,88,0,0,0
39,176.5625,8,89,0,0,0
39,178.125,9,87,0,0,0
39,179.6875,10,89,0,0,0
39,181.25,11,85,0,0,0
39,182.8125,12,88,0,0,0
39,184.375,13,86,0,0,0
39,185.9375,14,87,0,0,0
39,187.5,15,85,0,0,0
39,189.0625,0,82,0,0,0
39,190.625,1,81,0,0,0
39,192.1875,2,83,0,0,0
39,193.75,3,83,0,0,0
39,195.3125,4,83,0,0,0
39,196.875,5,84,0,0,0
39,198.4375,6,90,0,0,0
40,0.0,7,76,0,0,0
40,1.5625,8,78,0,0,0
40,3.125,9,77,0,0,0
40,4.6875,10,78,0,0,0
40,6.25,11,77,0,0,0
40,7.8125,12,78,0,0,0
40,9.375,13,77,0,0,0
40,10.9375,14,78,0,0,0
40,12.5,15,77,0,0,0
40,14.0625,0,75,0,0,0
40,15.625,1,78,0,0,0
40,17.1875,2,79,0,0,0
40,18.75,3,77,0,0,0
40,20.3125,4,79,0,0,0
40,21.875,5,79,0,0,0
40,23.4375,6,77,0,0,0
40,25.0,7,77,0,0,0
40,26.5625,8,77,0,0,0
40,28.125,9,76,0,0,0
40,29.6875,10,77,0,0,0
40,31.25,11,78,0,0,0
40,32.8125,12,78,0,0,0
40,34.375,13,78,0,0,0
40,35.9375,14,78,0,0,0
40,37.5,15,77,0,0,0
40,39.0625,0,75,0,0,0
40,40.625,1,78,0,0,0
40,42.1875,2,77,0,0,0
40,43.75,3,78,0,0,0
40,45.3125,4,78,0,0,0
40,46.875,5,78,0,0,0
40,48.4375,6,78,0,0,0
40,50.0,7,77,0,0,0
40,51.5625,8,77,0,0,0
40,53.125,9,80,0,0,0
40,54.6875,10,77,0,0,0
40,56.25,11,77,0,0,0
40,57.8125,12,78,0,0,0
40,59.375,13,78,0,0,0
40,60.9375,14,78,0,0,0
40,62.5,15,77,0,0,0
40,64.0625,0,77,0,0,0
40,65.625,1,78,0,0,0
40,67.1875,2,78,0,0,0
40,68.75,3,78,0,0,0
40,70.3125,4,78,0,0,0
40,71.875,5,80,0,0,0
40,73.4375,6,78,0,0,0
40,75.0,7,94,0,0,0
40,76.5625,8,126,0,0,0
40,78.125,9,189,0,0,0
40,79.6875,10,289,0,0,0
40,81.25,11,400,0,0,0
40,82.8125,12,513,0,0,0
40,84.375,13,628,0,0,0
40,85.9375,14,736,0,0,0
40,87.5,15,827,0,0,0
40,89.0625,0,902,0,0,0
40,90.625,1,937,0,0,0
40,92.1875,2,945,0,0,0
40,93.75,3,926,0,0,0
40,95.3125,4,896,0,0,0
40,96.875,5,845,0,0,0
40,98.4375,6,84,0,0,0
40,100.0,7,727,0,0,0
40,101.5625,8,669,588,608,772
40,103.125,9,615,588,608,707
40,104.6875,10,559,588,608,642
40,106.25,11,509,588,608,577
40,107.8125,12,466,588,608,514
40,109.375,13,428,588,608,450
40,110.9375,14,390,588,608,386
40,112.5,15,365,588,608,321
40,114.0625,0,334,588,608,258
40,115.625,1,309,588,608,193
40,117.1875,2,292,589,616,129
40,118.75,3,272,588,608,65
40,120.3125,4,255,588,608,2
40,121.875,5,242,588,608,962
40,123.4375,6,20,0,0,0
40,125.0,7,216,588,608,831
40,126.5625,8,205,0,0,0
40,128.125,9,195,0,0,0
40,129.6875,10,184,0,0,0
40,131.25,11,175,0,0,0
40,132.8125,12,167,0,0,0
40,134.375,13,161,0,0,0
40,135.9375,14,153,0,0,0
40,137.5,15,146,0,0,0
40,139.0625,0,139,0,0,0
40,140.625,1,137,0,0,0
40,142.1875,2,132,0,0,0
40,143.75,3,127,0,0,0
40,145.3125,4,121,0,0,0
40,146.875,5,119,0,0,0
40,148.4375,6,100,580,544,899
40,150.0,7,112,0,0,0
40,151.5625,8,111,0,0,0
40,153.125,9,108,0,0,0
40,154.6875,10,104,0,0,0
40,156.25,11,101,0,0,0
40,157.8125,12,98,0,0,0
40,159.375,13,97,0,0,0
40,160.9375,14,95,0,0,0
40,162.5,15,95,0,0,0
40,164.0625,0,92,0,0,0
40,165.625,1,92,0,0,0
40,167.1875,2,90,0,0,0
40,168.75,3,90,0,0,0
40,170.3125,4,89,0,0,0
40,171.875,5,88,0,0,0
40,173.4375,6,116,0,0,0
40,175.0,7,86,0,0,0
40,176.5625,8,85,0,0,0
40,178.125,9,83,0,0,0
40,179.6875,10,85,0,0,0
40,181.25,11,84,0,0,0
40,182.8125,12,82,0,0,0
40,184.375,13,84,0,0,0
40,185.9375,14,82,0,0,0
40,187.5,15,82,0,0,0
40,189.0625,0,80,0,0,0
40,190.625,1,81,0,0,0
40,192.1875,2,80,0,0,0
40,193.75,3,81,0,0,0
40,195.3125,4,81,0,0,0
40,196.875,5,79,0,0,0
40,198.4375,6,86,0,0,0
41,0.0,7,83,0,0,0
41,1.5625,8,82,0,0,0
41,3.125,9,81,0,0,0
41,4.6875,10,81,0,0,0
41,6.25,11,81,0,0,0
41,7.8125,12,80,0,0,0
41,9.375,13,81,0,0,0
41,10.9375,14,84,0,0,0
41,12.5,15,81,0,0,0
41,14.0625,0,81,0,0,0
41,15.625,1,80,0,0,0
41,17.1875,2,81,0,0,0
41,18.75,3,81,0,0,0
41,20.3125,4,80,0,0,0
41,21.875,5,81,0,0,0
41,23.4375,6,82,0,0,0
41,25.0,7,81,0,0,0
41,26.5625,8,82,0,0,0
41,28.125,9,81,0,0,0
41,29.6875,10,82,0,0,0
41,31.25,11,81,0,0,0
41,32.8125,12,80,0,0,0
41,34.375,13,80,0,0,0
41,35.9375,14,82,0,0,0
41,37.5,15,80,0,0,0
41,39.0625,0,80,0,0,0
41,40.625,1,81,0,0,0
41,42.1875,2,80,0,0,0
41,43.75,3,81,0,0,0
41,45.3125,4,80,0,0,0
41,46.875,5,80,0,0,0
41,48.4375,6,80,0,0,0
41,50.0,7,83,0,0,0
41,51.5625,8,81,0,0,0
41,53.125,9,80,0,0,0
41,54.6875,10,80,0,0,0
41,56.25,11,80,0,0,0
41,57.8125,12,81,0,0,0
41,59.375,13,81,0,0,0
41,60.9375,14,82,0,0,0
41,62.5,15,81,0,0,0
41,64.0625,0,83,0,0,0
41,67.1875,2,80,0,0,0
41,68.75,3,79,0,0,0
41,70.3125,4,82,0,0,0
41,71.875,5,84,0,0,0
41,73.4375,6,80,0,0,0
41,75.0,7,101,0,0,0
41,76.5625,8,132,0,0,0
41,78.125,9,203,0,0,0
41,79.6875,10,308,0,0,0
41,81.25,11,424,0,0,0
41,82.8125,12,545,0,0,0
41,84.375,13,668,0,0,0
41,85.9375,14,779,0,0,0
41,87.5,15,872,0,0,0
41,89.0625,0,944,0,0,0
41,90.625,1,977,0,0,0
41,92.1875,2,990,0,0,0
41,93.75,3,978,0,0,0
41,95.3125,4,949,0,0,0
41,96.875,5,901,0,0,0
41,98.4375,6,87,0,0,0
41,100.0,7,774,0,0,0
41,101.5625,8,708,585,584,757
41,103.125,9,644,584,576,693
41,104.6875,10,589,585,584,629
41,106.25,11,533,584,576,563
41,107.8125,12,490,585,584,501
41,109.375,13,450,585,584,437
41,110.9375,14,415,584,576,379
41,112.5,15,382,585,584,305
41,114.0625,0,352,584,576,244
41,115.625,1,328,584,576,181
41,117.1875,2,309,584,576,117
41,118.75,3,288,585,584,50
41,120.3125,4,271,584,576,1013
41,121.875,5,255,585,584,949
41,123.4375,6,77,0,0,0
41,125.0,7,230,585,584,816
41,126.5625,8,218,0,0,0
41,128.125,9,207,0,0,0
41,129.6875,10,195,0,0,0
41,131.25,11,182,0,0,0
41,132.8125,12,178,0,0,0
41,134.375,13,170,0,0,0
41,135.9375,14,161,0,0,0
41,137.5,15,156,0,0,0
41,139.0625,0,149,0,0,0
41,140.625,1,142,0,0,0
41,142.1875,2,139,0,0,0
41,143.75,3,133,0,0,0
41,145.3125,4,129,0,0,0
41,146.875,5,125,0,0,0
41,148.4375,6,113,584,576,886
41,150.0,7,116,0,0,0
41,151.5625,8,116,0,0,0
41,153.125,9,112,0,0,0
41,154.6875,10,111,0,0,0
41,156.25,11,108,0,0,0
41,157.8125,12,105,0,0,0
41,159.375,13,104,0,0,0
41,160.9375,14,104,0,0,0
41,162.5,15,100,0,0,0
41,164.0625,0,98,0,0,0
41,165.625,1,96,0,0,0
41,167.1875,2,95,0,0,0
41,168.75,3,94,0,0,0
41,170.3125,4,93,0,0,0
41,171.875,5,94,0,0,0
41,173.4375,6,123,0,0,0
41,175.0,7,93,0,0,0
41,176.5625,8,90,0,0,0
41,178.125,9,88,0,0,0
41,179.6875,10,89,0,0,0
41,181.25,11,89,0,0,0
41,182.8125,12,88,0,0,0
41,184.375,13,87,0,0,0
41,185.9375,14,88,0,0,0
41,187.5,15,85,0,0,0
41,189.0625,0,85,0,0,0
41,190.625,1,83,0,0,0
41,192.1875,2,86,0,0,0
41,193.75,3,84,0,0,0
41,195.3125,4,84,0,0,0
41,196.875,5,83,0,0,0
41,198.4375,6,90,0,0,0
42,0.0,7,84,0,0,0
42,1.5625,8,82,0,0,0
42,3.125,9,83,0,0,0
42,4.6875,10,81,0,0,0
42,6.25,11,83,0,0,0
42,7.8125,12,81,0,0,0
42,9.375,13,82,0,0,0
42,10.9375,14,83,0,0,0
42,12.5,15,80,0,0,0
42,14.0625,0,82,0,0,0
42,15.625,1,83,0,0,0
42,17.1875,2,83,0,0,0
42,18.75,3,82,0,0,0
42,20.3125,4,82,0,0,0
42,21.875,5,83,0,0,0
42,23.4375,6,83,0,0,0
42,25.0,7,84,0,0,0
42,26.5625,8,81,0,0,0
42,28.125,9,83,0,0,0
42,29.6875,10,81,0,0,0
42,31.25,11,81,0,0,0
42,32.8125,12,82,0,0,0
42,34.375,13,85,0,0,0
42,35.9375,14,82,0,0,0
42,37.5,15,82,0,0,0
42,39.0625,0,82,0,0,0
42,40.625,1,84,0,0,0
42,42.1875,2,86,0,0,0
42,43.75,3,80,0,0,0
42,45.3125,4,83,0,0,0
42,46.875,5,82,0,0,0
42,48.4375,6,84,0,0,0
42,50.0,7,81,0,0,0
42,51.5625,8,81,0,0,0
42,53.125,9,78,0,0,0
42,54.6875,10,80,0,0,0
42,56.25,11,81,0,0,0
42,57.8125,12,83,0,0,0
42,59.375,13,84,0,0,0
42,60.9375,14,84,0,0,0
42,62.5,15,80,0,0,0
42,64.0625,0,80,0,0,0
42,65.625,1,81,0,0,0
42,67.1875,2,83,0,0,0
42,68.75,3,82,0,0,0
42,70.3125,4,83,0,0,0
42,71.875,5,85,0,0,0
42,73.4375,6,84,0,0,0
42,75.0,7,88,0,0,0
42,76.5625,8,98,0,0,0
42,78.125,9,122,0,0,0
42,79.6875,10,166,0,0,0
42,81.25,11,223,0,0,0
42,82.8125,12,288,0,0,0
42,84.375,13,344,0,0,0
42,85.9375,14,392,0,0,0
42,87.5,15,424,0,0,0
42,89.0625,0,447,0,0,0
42,90.625,1,447,0,0,0
42,92.1875,2,442,0,0,0
42,93.75,3,423,0,0,0
42,95.3125,4,400,0,0,0
42,96.875,5,379,0,0,0
42,98.4375,6,83,512,0,0
42,100.0,7,334,0,0,0
42,101.5625,8,314,0,0,0
42,103.125,9,293,134,134,767
42,104.6875,10,283,140,140,700
42,106.25,11,275,157,157,635
42,107.8125,12,268,145,145,568
42,109.375,13,261,141,141,510
42,110.9375,14,255,143,143,445
42,112.5,15,255,142,142,380
42,114.0625,0,254,148,148,309
42,115.625,1,254,145,145,251
42,117.1875,2,253,145,145,187
42,118.75,3,249,157,157,123
42,120.3125,4,246,139,139,59
42,121.875,5,251,142,142,1021
42,123.4375,6,356,0,0,0
42,125.0,7,242,144,144,890
42,126.5625,8,241,144,144,825
42,128.125,9,231,0,0,0
42,129.6875,10,230,0,0,0
42,131.25,11,229,0,0,0
42,132.8125,12,224,0,0,0
42,134.375,13,221,0,0,0
42,135.9375,14,217,0,0,0
42,137.5,15,212,0,0,0
42,139.0625,0,209,0,0,0
42,140.625,1,205,0,0,0
42,142.1875,2,203,0,0,0
42,143.75,3,198,0,0,0
42,145.3125,4,194,0,0,0
42,146.875,5,191,0,0,0
42,148.4375,6,246,141,141,957
42,150.0,7,185,0,0,0
42,151.5625,8,180,0,0,0
42,153.125,9,173,0,0,0
42,154.6875,10,174,0,0,0
42,156.25,11,173,0,0,0
42,157.8125,12,171,0,0,0
42,159.375,13,165,0,0,0
42,160.9375,14,166,0,0,0
42,162.5,15,162,0,0,0
42,164.0625,0,159,0,0,0
42,165.625,1,157,0,0,0
42,167.1875,2,156,0,0,0
42,168.75,3,152,0,0,0
42,170.3125,4,151,0,0,0
42,171.875,5,150,0,0,0
42,173.4375,6,187,0,0,0
42,175.0,7,145,0,0,0
42,176.5625,8,147,0,0,0
42,178.125,9,141,0,0,0
42,179.6875,10,141,0,0,0
42,181.25,11,142,0,0,0
42,182.8125,12,142,0,0,0
42,184.375,13,139,0,0,0
42,185.9375,14,138,0,0,0
42,187.5,15,140,0,0,0
42,189.0625,0,137,0,0,0
42,190.625,1,134,0,0,0
42,192.1875,2,132,0,0,0
42,193.75,3,130,0,0,0
42,195.3125,4,129,0,0,0
42,196.875,5,132,0,0,0
42,198.4375,6,149,0,0,0
43,0.0,7,77,0,0,0
43,1.5625,8,78,0,0,0
